Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:22713534	10	1	10	10	1	1	1	-0.4	0
chr1:22724460	10	1	10	10	1	1	1	-0.4	0
chr1:22725184	10	1	10	10	1	1	1	-0.4	0
chr1:22754225	10	1	10	10	1	1	1	-0.4	0
chr1:22754225	10	1	10	10	1	1	1	-0.4	0
chr1:22759381	10	1	10	10	1	1	1	-0.4	0
chr1:22759381	10	1	10	10	1	1	1	-0.4	0
chr1:22760662	10	1	10	10	1	1	1	-0.4	0
chr1:22762011	10	1	10	10	1	1	1	-0.4	0
chr1:22762829	10	1	10	10	1	1	1	-0.4	0
chr1:22767406	10	1	10	10	1	1	1	-0.4	0
chr1:22768559	10	1	10	10	1	1	1	-0.4	0
chr1:22799376	10	1	10	10	1	1	1	-0.4	0
chr1:22799376	10	1	10	10	1	1	1	-0.4	0
chr1:22800101	10	1	10	10	1	1	1	-0.4	0
chr1:22801331	10	1	10	10	1	1	1	-0.4	0
chr1:22802387	10	1	10	10	1	1	1	-0.4	0
chr1:22803451	10	1	10	10	1	1	1	-0.4	0
chr1:22806527	10	1	10	10	1	1	1	-0.4	0
chr1:22807130	10	1	10	10	1	1	1	-0.4	0
chr1:22817255	10	1	10	10	1	1	1	-0.4	0
chr1:22819596	10	1	10	10	1	1	1	-0.4	0
chr1:22820619	10	1	10	10	1	1	1	-0.4	0
chr1:22822717	10	1	10	10	1	1	1	-0.4	0
chr1:22824283	10	1	10	10	1	1	1	-0.4	0
chr1:22827554	10	1	10	10	1	1	1	-0.4	0
chr1:22829798	10	1	10	10	1	1	1	-0.4	0
chr1:22829798	10	1	10	10	1	1	1	-0.4	0
chr1:22830545	10	1	10	10	1	1	1	-0.4	0
chr1:22832932	10	1	10	10	1	1	1	-0.4	0
chr1:22844060	10	1	10	10	1	1	1	-0.4	0
chr1:22844610	10	1	10	10	1	1	1	-0.4	0
chr1:22846653	10	1	10	10	1	1	1	-0.4	0
chr1:22847277	10	1	10	10	1	1	1	-0.4	0
chr1:22849348	10	1	10	10	1	1	1	-0.4	0
chr1:22867696	10	1	10	10	1	1	1	-0.4	0
chr1:22868441	10	1	10	10	1	1	1	-0.4	0
chr1:22869315	10	1	10	10	1	1	1	-0.4	0
chr1:22869315	10	1	10	10	1	1	1	-0.4	0
chr1:22871283	10	1	10	10	1	1	1	-0.4	0
chr1:22875803	10	1	10	10	1	1	1	-0.4	0
chr1:22877492	10	1	10	10	1	1	1	-0.4	0
chr1:22878651	10	1	10	10	1	1	1	-0.4	0
chr1:22879890	10	1	10	10	1	1	1	-0.4	0
chr1:22879890	10	1	10	10	1	1	1	-0.4	0
chr1:22880308	10	1	10	10	1	1	1	-0.4	0
chr1:22880308	10	1	10	10	1	1	1	-0.4	0
chr1:22881787	10	1	10	10	1	1	1	-0.4	0
chr1:22885060	10	1	10	10	1	1	1	-0.4	0
chr1:22886062	10	1	10	10	1	1	1	-0.4	0
chr1:22886062	10	1	10	10	1	1	1	-0.4	0
chr1:22890145	10	1	10	10	1	1	1	-0.4	0
chr1:22890947	10	1	10	10	1	1	1	-0.4	0
chr1:22892828	10	1	10	10	1	1	1	-0.4	0
chr1:22894628	10	1	10	10	1	1	1	-0.4	0
chr1:22926799	10	1	10	10	1	1	1	-0.4	0
chr1:22928922	10	1	10	10	1	1	1	-0.4	0
chr1:22928922	10	1	10	10	1	1	1	-0.4	0
chr1:22934643	10	1	10	10	1	1	1	-0.4	0
chr1:22936769	10	1	10	10	1	1	1	-0.4	0
chr1:22936769	10	1	10	10	1	1	1	-0.4	0
chr1:22939164	10	1	10	10	1	1	1	-0.4	0
chr1:22984502	10	1	10	10	1	1	1	-0.4	0
chr1:23016171	10	1	10	10	1	1	1	-0.4	0
chr1:23019394	10	1	10	10	1	1	1	-0.4	0
chr1:23022099	10	1	10	10	1	1	1	-0.4	0
chr1:23022742	10	1	10	10	1	1	1	-0.4	0
chr1:23022742	10	1	10	10	1	1	1	-0.4	0
chr1:23065884	10	1	10	10	1	1	1	-0.4	0
chr1:23070034	10	1	10	10	1	1	1	-0.4	0
chr1:23072250	10	1	10	10	1	1	1	-0.4	0
chr1:23072250	10	1	10	10	1	1	1	-0.4	0
chr1:23075590	10	1	10	10	1	1	1	-0.4	0
chr1:23075590	10	1	10	10	1	1	1	-0.4	0
chr1:23079049	10	1	10	10	1	1	1	-0.4	0
chr1:23080788	10	1	10	10	1	1	1	-0.4	0
chr1:23082080	10	1	10	10	1	1	1	-0.4	0
chr1:23082080	10	1	10	10	1	1	1	-0.4	0
chr1:23082659	10	1	10	10	1	1	1	-0.4	0
chr1:23083476	10	1	10	10	1	1	1	-0.4	0
chr1:23084473	10	1	10	10	1	1	1	-0.4	0
chr1:23095192	10	1	10	10	1	1	1	-0.4	0
chr1:23099072	10	1	10	10	1	1	1	-0.4	0
chr1:23105158	10	1	10	10	1	1	1	-0.4	0
chr1:23105158	10	1	10	10	1	1	1	-0.4	0
chr1:23109419	10	1	10	10	1	1	1	-0.4	0
chr1:23109419	10	1	10	10	1	1	1	-0.4	0
chr1:23111050	10	1	10	10	1	1	1	-0.4	0
chr1:23111050	10	1	10	10	1	1	1	-0.4	0
chr1:23112575	10	1	10	10	1	1	1	-0.4	0
chr1:23125888	10	1	10	10	1	1	1	-0.4	0
chr1:23126618	10	1	10	10	1	1	1	-0.4	0
chr1:23126618	10	1	10	10	1	1	1	-0.4	0
chr1:23133554	10	1	10	10	1	1	1	-0.4	0
chr1:23134203	10	1	10	10	1	1	1	-0.4	0
chr1:23137830	10	1	10	10	1	1	1	-0.4	0
chr1:23137830	10	1	10	10	1	1	1	-0.4	0
chr1:23141927	10	1	10	10	1	1	1	-0.4	0
chr1:23143286	10	1	10	10	1	1	1	-0.4	0
chr1:23144072	10	1	10	10	1	1	1	-0.4	0
chr1:23166542	10	1	10	10	1	1	1	-0.4	0
chr1:23170393	10	1	10	10	1	1	1	-0.4	0
chr1:23172669	10	1	10	10	1	1	1	-0.4	0
chr1:23196204	10	1	10	10	1	1	1	-0.4	0
chr1:23201030	10	1	10	10	1	1	1	-0.4	0
chr1:23201030	10	1	10	10	1	1	1	-0.4	0
chr1:23227283	10	1	10	10	1	1	1	-0.4	0
chr1:23227283	10	1	10	10	1	1	1	-0.4	0
chr1:23238769	10	1	10	10	1	1	1	-0.4	0
chr1:23245385	10	1	10	10	1	1	1	-0.4	0
chr1:23249037	10	1	10	10	1	1	1	-0.4	0
chr1:23253622	10	1	10	10	1	1	1	-0.4	0
chr1:23257542	10	1	10	10	1	1	1	-0.4	0
chr1:23262890	10	1	10	10	1	1	1	-0.4	0
chr1:23270370	10	1	10	10	1	1	1	-0.4	0
chr1:23271402	10	1	10	10	1	1	1	-0.4	0
chr1:23280195	10	1	10	10	1	1	1	-0.4	0
chr1:23287278	10	1	10	10	1	1	1	-0.4	0
chr1:23287278	10	1	10	10	1	1	1	-0.4	0
chr1:23287540	10	1	10	10	1	1	1	-0.4	0
chr1:23287540	10	1	10	10	1	1	1	-0.4	0
chr1:23314862	10	1	10	10	1	1	1	-0.4	0
chr1:23314862	10	1	10	10	1	1	1	-0.4	0
chr1:23322321	10	1	10	10	1	1	1	-0.4	0
chr1:23327200	10	1	10	10	1	1	1	-0.4	0
chr1:23331376	10	1	10	10	1	1	1	-0.4	0
chr1:23335588	10	1	10	10	1	1	1	-0.4	0
chr1:23335588	10	1	10	10	1	1	1	-0.4	0
chr1:23336784	10	1	10	10	1	1	1	-0.4	0
chr1:23338922	10	1	10	10	1	1	1	-0.4	0
chr1:23340916	10	1	10	10	1	1	1	-0.4	0
chr1:23341828	10	1	10	10	1	1	1	-0.4	0
chr1:23352129	10	1	10	10	1	1	1	-0.4	0
chr1:23353207	10	1	10	10	1	1	1	-0.4	0
chr1:23354034	10	1	10	10	1	1	1	-0.4	0
chr1:23371399	10	1	10	10	1	1	1	-0.4	0
chr1:23392741	10	1	10	10	1	1	1	-0.4	0
chr1:23395371	10	1	10	10	1	1	1	-0.4	0
chr1:23396554	10	1	10	10	1	1	1	-0.4	0
chr1:23397522	10	1	10	10	1	1	1	-0.4	0
chr1:23410813	10	1	10	10	1	1	1	-0.4	0
chr1:23412378	10	1	10	10	1	1	1	-0.4	0
chr1:23416119	10	1	10	10	1	1	1	-0.4	0
chr1:23458760	10	1	10	10	1	1	1	-0.4	0
chr1:23459915	10	1	10	10	1	1	1	-0.4	0
chr1:23512047	10	1	10	10	1	1	1	-0.4	0
chr1:23513987	10	1	10	10	1	1	1	-0.4	0
chr1:23520315	10	1	10	10	1	1	1	-0.4	0
chr1:23521259	10	1	10	10	1	1	1	-0.4	0
chr1:23532485	10	1	10	10	1	1	1	-0.4	0
chr1:23542653	10	1	10	10	1	1	1	-0.4	0
chr1:23543640	10	1	10	10	1	1	1	-0.4	0
chr1:23543640	10	1	10	10	1	1	1	-0.4	0
chr1:23544366	10	1	10	10	1	1	1	-0.4	0
chr1:23555588	10	1	10	10	1	1	1	-0.4	0
chr1:23597362	10	1	10	10	1	1	1	-0.4	0
chr1:23597362	10	1	10	10	1	1	1	-0.4	0
chr1:23599581	10	1	10	10	1	1	1	-0.4	0
chr1:23610476	10	1	10	10	1	1	1	-0.4	0
chr1:23612083	10	1	10	10	1	1	1	-0.4	0
chr1:23618128	10	1	10	10	1	1	1	-0.4	0
chr1:23618128	10	1	10	10	1	1	1	-0.4	0
chr1:23630890	10	1	10	10	1	1	1	-0.4	0
chr1:23631699	10	1	10	10	1	1	1	-0.4	0
chr1:23634414	10	1	10	10	1	1	1	-0.4	0
chr1:23634414	10	1	10	10	1	1	1	-0.4	0
chr1:23638008	10	1	10	10	1	1	1	-0.4	0
chr1:23649006	10	1	10	10	1	1	1	-0.4	0
chr1:23650243	10	1	10	10	1	1	1	-0.4	0
chr1:23664830	10	1	10	10	1	1	1	-0.4	0
chr1:23676950	10	1	10	10	1	1	1	-0.4	0
chr1:23679356	10	1	10	10	1	1	1	-0.4	0
chr1:23685143	10	1	10	10	1	1	1	-0.4	0
chr1:23689632	10	1	10	10	1	1	1	-0.4	0
chr1:23692542	10	1	10	10	1	1	1	-0.4	0
chr1:23694246	10	1	10	10	1	1	1	-0.4	0
chr1:23694246	10	1	10	10	1	1	1	-0.4	0
chr1:23696156	10	1	10	10	1	1	1	-0.4	0
chr1:23701651	10	1	10	10	1	1	1	-0.4	0
chr1:23706227	10	1	10	10	1	1	1	-0.4	0
chr1:23734088	10	1	10	10	1	1	1	-0.4	0
chr1:23734645	10	1	10	10	1	1	1	-0.4	0
chr1:23762065	10	1	10	10	1	1	1	-0.4	0
chr1:23762065	10	1	10	10	1	1	1	-0.4	0
chr1:23769893	10	1	10	10	1	1	1	-0.4	0
chr1:23772207	10	1	10	10	1	1	1	-0.4	0
chr1:23773310	10	1	10	10	1	1	1	-0.4	0
chr1:23773310	10	1	10	10	1	1	1	-0.4	0
chr1:23787342	10	1	10	10	1	1	1	-0.4	0
chr1:23787342	10	1	10	10	1	1	1	-0.4	0
chr1:23802400	10	1	10	10	1	1	1	-0.4	0
chr1:23818395	10	1	10	10	1	1	1	-0.4	0
chr1:23830175	10	1	10	10	1	1	1	-0.4	0
chr1:23855644	10	1	10	10	1	1	1	-0.4	0
chr1:23857018	10	1	10	10	1	1	1	-0.4	0
chr1:23871603	10	1	10	10	1	1	1	-0.4	0
chr1:23893696	10	1	10	10	1	1	1	-0.4	0
chr1:23893696	10	1	10	10	1	1	1	-0.4	0
chr1:23894628	10	1	10	10	1	1	1	-0.4	0
chr1:23894628	10	1	10	10	1	1	1	-0.4	0
chr1:23895842	10	1	10	10	1	1	1	-0.4	0
chr1:23895842	10	1	10	10	1	1	1	-0.4	0
chr1:23896544	10	1	10	10	1	1	1	-0.4	0
chr1:23896544	10	1	10	10	1	1	1	-0.4	0
chr1:23898198	10	1	10	10	1	1	1	-0.4	0
chr1:23898198	10	1	10	10	1	1	1	-0.4	0
chr1:23899042	10	1	10	10	1	1	1	-0.4	0
chr1:23899042	10	1	10	10	1	1	1	-0.4	0
chr1:23903983	10	1	10	10	1	1	1	-0.4	0
chr1:23905964	10	1	10	10	1	1	1	-0.4	0
chr1:23912797	10	1	10	10	1	1	1	-0.4	0
chr1:23912797	10	1	10	10	1	1	1	-0.4	0
chr1:23921937	10	1	10	10	1	1	1	-0.4	0
chr1:23923070	10	1	10	10	1	1	1	-0.4	0
chr1:23947527	10	1	10	10	1	1	1	-0.4	0
chr1:23959426	10	1	10	10	1	1	1	-0.4	0
chr1:23976935	10	1	10	10	1	1	1	-0.4	0
chr1:24004046	10	1	10	10	1	1	1	-0.4	0
chr1:24007037	10	1	10	10	1	1	1	-0.4	0
chr1:24011406	10	1	10	10	1	1	1	-0.4	0
chr1:24011406	10	1	10	10	1	1	1	-0.4	0
chr1:24011664	10	1	10	10	1	1	1	-0.4	0
chr1:24011664	10	1	10	10	1	1	1	-0.4	0
chr1:24023375	10	1	10	10	1	1	1	-0.4	0
chr1:24028354	10	1	10	10	1	1	1	-0.4	0
chr1:24034470	10	1	10	10	1	1	1	-0.4	0
chr1:24034470	10	1	10	10	1	1	1	-0.4	0
chr1:24043504	10	1	10	10	1	1	1	-0.4	0
chr1:24043504	10	1	10	10	1	1	1	-0.4	0
chr1:24044378	10	1	10	10	1	1	1	-0.4	0
chr1:24059264	10	1	10	10	1	1	1	-0.4	0
chr1:24060977	10	1	10	10	1	1	1	-0.4	0
chr1:24060977	10	1	10	10	1	1	1	-0.4	0
chr1:24096234	10	1	10	10	1	1	1	-0.4	0
chr1:24096234	10	1	10	10	1	1	1	-0.4	0
chr1:24097852	10	1	10	10	1	1	1	-0.4	0
chr1:24109606	10	1	10	10	1	1	1	-0.4	0
chr1:24109606	10	1	10	10	1	1	1	-0.4	0
chr1:24113018	10	1	10	10	1	1	1	-0.4	0
chr1:24127160	10	1	10	10	1	1	1	-0.4	0
chr1:24136137	10	1	10	10	1	1	1	-0.4	0
chr1:24136137	10	1	10	10	1	1	1	-0.4	0
chr1:24148575	10	1	10	10	1	1	1	-0.4	0
chr1:24149102	10	1	10	10	1	1	1	-0.4	0
chr1:24168348	10	1	10	10	1	1	1	-0.4	0
chr1:24214128	10	1	10	10	1	1	1	-0.4	0
chr1:24251464	10	1	10	10	1	1	1	-0.4	0
chr1:24252365	10	1	10	10	1	1	1	-0.4	0
chr1:24252901	10	1	10	10	1	1	1	-0.4	0
chr1:24257102	10	1	10	10	1	1	1	-0.4	0
chr1:24259098	10	1	10	10	1	1	1	-0.4	0
chr1:24263458	10	1	10	10	1	1	1	-0.4	0
chr1:24263458	10	1	10	10	1	1	1	-0.4	0
chr1:24292353	10	1	10	10	1	1	1	-0.4	0
chr1:24315554	10	1	10	10	1	1	1	-0.4	0
chr1:24343725	10	1	10	10	1	1	1	-0.4	0
chr1:24349200	10	1	10	10	1	1	1	-0.4	0
chr1:24359296	10	1	10	10	1	1	1	-0.4	0
chr1:24362154	10	1	10	10	1	1	1	-0.4	0
chr1:24362154	10	1	10	10	1	1	1	-0.4	0
chr1:24386543	10	1	10	10	1	1	1	-0.4	0
chr1:24388102	10	1	10	10	1	1	1	-0.4	0
chr1:24388102	10	1	10	10	1	1	1	-0.4	0
chr1:24388676	10	1	10	10	1	1	1	-0.4	0
chr1:24388676	10	1	10	10	1	1	1	-0.4	0
chr1:24397128	10	1	10	10	1	1	1	-0.4	0
chr1:24398744	10	1	10	10	1	1	1	-0.4	0
chr1:24421262	10	1	10	10	1	1	1	-0.4	0
chr1:24433669	10	1	10	10	1	1	1	-0.4	0
chr1:24441555	10	1	10	10	1	1	1	-0.4	0
chr1:24443927	10	1	10	10	1	1	1	-0.4	0
chr1:24443927	10	1	10	10	1	1	1	-0.4	0
chr1:24487878	10	1	10	10	1	1	1	-0.4	0
chr1:24487878	10	1	10	10	1	1	1	-0.4	0
chr1:24488786	10	1	10	10	1	1	1	-0.4	0
chr1:24489582	10	1	10	10	1	1	1	-0.4	0
chr1:24489582	10	1	10	10	1	1	1	-0.4	0
chr1:24494686	10	1	10	10	1	1	1	-0.4	0
chr1:24494686	10	1	10	10	1	1	1	-0.4	0
chr1:24518998	10	1	10	10	1	1	1	-0.4	0
chr1:24529116	10	1	10	10	1	1	1	-0.4	0
chr1:24530299	10	1	10	10	1	1	1	-0.4	0
chr1:24533037	10	1	10	10	1	1	1	-0.4	0
chr1:24535400	10	1	10	10	1	1	1	-0.4	0
chr1:24536179	10	1	10	10	1	1	1	-0.4	0
chr1:24536179	10	1	10	10	1	1	1	-0.4	0
chr1:24538226	10	1	10	10	1	1	1	-0.4	0
chr1:24538226	10	1	10	10	1	1	1	-0.4	0
chr1:24552825	10	1	10	10	1	1	1	-0.4	0
chr1:24568986	10	1	10	10	1	1	1	-0.4	0
chr1:24569942	10	1	10	10	1	1	1	-0.4	0
chr1:24621066	10	1	10	10	1	1	1	-0.4	0
chr1:24621066	10	1	10	10	1	1	1	-0.4	0
chr1:24623283	10	1	10	10	1	1	1	-0.4	0
chr1:24624142	10	1	10	10	1	1	1	-0.4	0
chr1:24624142	10	1	10	10	1	1	1	-0.4	0
chr1:24625454	10	1	10	10	1	1	1	-0.4	0
chr1:24626164	10	1	10	10	1	1	1	-0.4	0
chr1:24626164	10	1	10	10	1	1	1	-0.4	0
chr1:24630111	10	1	10	10	1	1	1	-0.4	0
chr1:24631346	10	1	10	10	1	1	1	-0.4	0
chr1:24631346	10	1	10	10	1	1	1	-0.4	0
chr1:24634865	10	1	10	10	1	1	1	-0.4	0
chr1:24637065	10	1	10	10	1	1	1	-0.4	0
chr1:24644145	10	1	10	10	1	1	1	-0.4	0
chr1:24649270	10	1	10	10	1	1	1	-0.4	0
chr1:24649270	10	1	10	10	1	1	1	-0.4	0
chr1:24649988	10	1	10	10	1	1	1	-0.4	0
chr1:24649988	10	1	10	10	1	1	1	-0.4	0
chr1:24654138	10	1	10	10	1	1	1	-0.4	0
chr1:24654138	10	1	10	10	1	1	1	-0.4	0
chr1:24657702	10	1	10	10	1	1	1	-0.4	0
chr1:24658460	10	1	10	10	1	1	1	-0.4	0
chr1:24661744	10	1	10	10	1	1	1	-0.4	0
chr1:24664128	10	1	10	10	1	1	1	-0.4	0
chr1:24677062	10	1	10	10	1	1	1	-0.4	0
chr1:24677062	10	1	10	10	1	1	1	-0.4	0
chr1:24687281	10	1	10	10	1	1	1	-0.4	0
chr1:24693431	10	1	10	10	1	1	1	-0.4	0
chr1:24696869	10	1	10	10	1	1	1	-0.4	0
chr1:24710459	10	1	10	10	1	1	1	-0.4	0
chr1:24732502	10	1	10	10	1	1	1	-0.4	0
chr1:24740490	10	1	10	10	1	1	1	-0.4	0
chr1:24740490	10	1	10	10	1	1	1	-0.4	0
chr1:24744029	10	1	10	10	1	1	1	-0.4	0
chr1:24744029	10	1	10	10	1	1	1	-0.4	0
chr1:24756425	10	1	10	10	1	1	1	-0.4	0
chr1:24760758	10	1	10	10	1	1	1	-0.4	0
chr1:24766950	10	1	10	10	1	1	1	-0.4	0
chr1:24766950	10	1	10	10	1	1	1	-0.4	0
chr1:24770642	10	1	10	10	1	1	1	-0.4	0
chr1:24770642	10	1	10	10	1	1	1	-0.4	0
chr1:24771393	10	1	10	10	1	1	1	-0.4	0
chr1:24771945	10	1	10	10	1	1	1	-0.4	0
chr1:24797688	10	1	10	10	1	1	1	-0.4	0
chr1:24798919	10	1	10	10	1	1	1	-0.4	0
chr1:24799807	10	1	10	10	1	1	1	-0.4	0
chr1:24801680	10	1	10	10	1	1	1	-0.4	0
chr1:24805577	10	1	10	10	1	1	1	-0.4	0
chr1:24827781	10	1	10	10	1	1	1	-0.4	0
chr1:24831341	10	1	10	10	1	1	1	-0.4	0
chr1:24843375	10	1	10	10	1	1	1	-0.4	0
chr1:24845190	10	1	10	10	1	1	1	-0.4	0
chr1:24846304	10	1	10	10	1	1	1	-0.4	0
chr1:24847003	10	1	10	10	1	1	1	-0.4	0
chr1:24848063	10	1	10	10	1	1	1	-0.4	0
chr1:24848063	10	1	10	10	1	1	1	-0.4	0
chr1:24872306	10	1	10	10	1	1	1	-0.4	0
chr1:24883667	10	1	10	10	1	1	1	-0.4	0
chr1:24883667	10	1	10	10	1	1	1	-0.4	0
chr1:24884753	10	1	10	10	1	1	1	-0.4	0
chr1:24898823	10	1	10	10	1	1	1	-0.4	0
chr1:24899514	10	1	10	10	1	1	1	-0.4	0
chr1:24909023	10	1	10	10	1	1	1	-0.4	0
chr1:24909655	10	1	10	10	1	1	1	-0.4	0
chr1:24915684	10	1	10	10	1	1	1	-0.4	0
chr1:24916263	10	1	10	10	1	1	1	-0.4	0
chr1:24923777	10	1	10	10	1	1	1	-0.4	0
chr1:24947995	10	1	10	10	1	1	1	-0.4	0
chr1:24948615	10	1	10	10	1	1	1	-0.4	0
chr1:24952470	10	1	10	10	1	1	1	-0.4	0
chr1:24955683	10	1	10	10	1	1	1	-0.4	0
chr1:24957360	10	1	10	10	1	1	1	-0.4	0
chr1:24959358	10	1	10	10	1	1	1	-0.4	0
chr1:24967681	10	1	10	10	1	1	1	-0.4	0
chr1:24968673	10	1	10	10	1	1	1	-0.4	0
chr1:24974825	10	1	10	10	1	1	1	-0.4	0
chr1:25008581	10	1	10	10	1	1	1	-0.4	0
chr1:25015984	10	1	10	10	1	1	1	-0.4	0
chr1:25022332	10	1	10	10	1	1	1	-0.4	0
chr1:25023816	10	1	10	10	1	1	1	-0.4	0
chr1:25025142	10	1	10	10	1	1	1	-0.4	0
chr1:25028746	10	1	10	10	1	1	1	-0.4	0
chr1:25029973	10	1	10	10	1	1	1	-0.4	0
chr1:25031305	10	1	10	10	1	1	1	-0.4	0
chr1:25040457	10	1	10	10	1	1	1	-0.4	0
chr1:25047431	10	1	10	10	1	1	1	-0.4	0
chr1:25051519	10	1	10	10	1	1	1	-0.4	0
chr1:25053058	10	1	10	10	1	1	1	-0.4	0
chr1:25058354	10	1	10	10	1	1	1	-0.4	0
chr1:25059722	10	1	10	10	1	1	1	-0.4	0
chr1:25065954	10	1	10	10	1	1	1	-0.4	0
chr1:25118083	10	1	10	10	1	1	1	-0.4	0
chr1:25118472	10	1	10	10	1	1	1	-0.4	0
chr1:25135452	10	1	10	10	1	1	1	-0.4	0
chr1:25135452	10	1	10	10	1	1	1	-0.4	0
chr1:25136933	10	1	10	10	1	1	1	-0.4	0
chr1:25138178	10	1	10	10	1	1	1	-0.4	0
chr1:25138178	10	1	10	10	1	1	1	-0.4	0
chr1:25156948	10	1	10	10	1	1	1	-0.4	0
chr1:25156948	10	1	10	10	1	1	1	-0.4	0
chr1:25174972	10	1	10	10	1	1	1	-0.4	0
chr1:25174972	10	1	10	10	1	1	1	-0.4	0
chr1:25176323	10	1	10	10	1	1	1	-0.4	0
chr1:25176323	10	1	10	10	1	1	1	-0.4	0
chr1:25178096	10	1	10	10	1	1	1	-0.4	0
chr1:25178096	10	1	10	10	1	1	1	-0.4	0
chr1:25197123	10	1	10	10	1	1	1	-0.4	0
chr1:25203089	10	1	10	10	1	1	1	-0.4	0
chr1:25216889	10	1	10	10	1	1	1	-0.4	0
chr1:25217663	10	1	10	10	1	1	1	-0.4	0
chr1:25219120	10	1	10	10	1	1	1	-0.4	0
chr1:25225488	10	1	10	10	1	1	1	-0.4	0
chr1:25225488	10	1	10	10	1	1	1	-0.4	0
chr1:25230201	10	1	10	10	1	1	1	-0.4	0
chr1:25238144	10	1	10	10	1	1	1	-0.4	0
chr1:25244358	10	1	10	10	1	1	1	-0.4	0
chr1:25256168	10	1	10	10	1	1	1	-0.4	0
chr1:25256168	10	1	10	10	1	1	1	-0.4	0
chr1:25271939	10	1	10	10	1	1	1	-0.4	0
chr1:25274362	10	1	10	10	1	1	1	-0.4	0
chr1:25275442	10	1	10	10	1	1	1	-0.4	0
chr1:25276148	10	1	10	10	1	1	1	-0.4	0
chr1:25276148	10	1	10	10	1	1	1	-0.4	0
chr1:25297260	10	1	10	10	1	1	1	-0.4	0
chr1:25300899	10	1	10	10	1	1	1	-0.4	0
chr1:25307847	10	1	10	10	1	1	1	-0.4	0
chr1:25318523	10	1	10	10	1	1	1	-0.4	0
chr1:25320334	10	1	10	10	1	1	1	-0.4	0
chr1:25324953	10	1	10	10	1	1	1	-0.4	0
chr1:25334684	10	1	10	10	1	1	1	-0.4	0
chr1:25334684	10	1	10	10	1	1	1	-0.4	0
chr1:25348664	10	1	10	10	1	1	1	-0.4	0
chr1:25363583	10	1	10	10	1	1	1	-0.4	0
chr1:25386126	10	1	10	10	1	1	1	-0.4	0
chr1:25391446	10	1	10	10	1	1	1	-0.4	0
chr1:25391446	10	1	10	10	1	1	1	-0.4	0
chr1:25393853	10	1	10	10	1	1	1	-0.4	0
chr1:25393853	10	1	10	10	1	1	1	-0.4	0
chr1:25397458	10	1	10	10	1	1	1	-0.4	0
chr1:25397458	10	1	10	10	1	1	1	-0.4	0
chr1:25399223	10	1	10	10	1	1	1	-0.4	0
chr1:25401584	10	1	10	10	1	1	1	-0.4	0
chr1:25403689	10	1	10	10	1	1	1	-0.4	0
chr1:25403689	10	1	10	10	1	1	1	-0.4	0
chr1:25404032	10	1	10	10	1	1	1	-0.4	0
chr1:25404032	10	1	10	10	1	1	1	-0.4	0
chr1:25425439	10	1	10	10	1	1	1	-0.4	0
chr1:25427391	10	1	10	10	1	1	1	-0.4	0
chr1:25428420	10	1	10	10	1	1	1	-0.4	0
chr1:25429612	10	1	10	10	1	1	1	-0.4	0
chr1:25429612	10	1	10	10	1	1	1	-0.4	0
chr1:25456260	10	1	10	10	1	1	1	-0.4	0
chr1:25456260	10	1	10	10	1	1	1	-0.4	0
chr1:25457051	10	1	10	10	1	1	1	-0.4	0
chr1:25462937	10	1	10	10	1	1	1	-0.4	0
chr1:25464332	10	1	10	10	1	1	1	-0.4	0
chr1:25464332	10	1	10	10	1	1	1	-0.4	0
chr1:25466311	10	1	10	10	1	1	1	-0.4	0
chr1:25470160	10	1	10	10	1	1	1	-0.4	0
chr1:25470160	10	1	10	10	1	1	1	-0.4	0
chr1:25471089	10	1	10	10	1	1	1	-0.4	0
chr1:25472448	10	1	10	10	1	1	1	-0.4	0
chr1:25472448	10	1	10	10	1	1	1	-0.4	0
chr1:25473303	10	1	10	10	1	1	1	-0.4	0
chr1:25477620	10	1	10	10	1	1	1	-0.4	0
chr1:25480731	10	1	10	10	1	1	1	-0.4	0
chr1:25497130	10	1	10	10	1	1	1	-0.4	0
chr1:25505730	10	1	10	10	1	1	1	-0.4	0
chr1:25505730	10	1	10	10	1	1	1	-0.4	0
chr1:25531937	10	1	10	10	1	1	1	-0.4	0
chr1:25531937	10	1	10	10	1	1	1	-0.4	0
chr1:25533371	10	1	10	10	1	1	1	-0.4	0
chr1:25534729	10	1	10	10	1	1	1	-0.4	0
chr1:25537257	10	1	10	10	1	1	1	-0.4	0
chr1:25537885	10	1	10	10	1	1	1	-0.4	0
chr1:25558398	10	1	10	10	1	1	1	-0.4	0
chr1:25558398	10	1	10	10	1	1	1	-0.4	0
chr1:25559059	10	1	10	10	1	1	1	-0.4	0
chr1:25559059	10	1	10	10	1	1	1	-0.4	0
chr1:25602901	10	1	10	10	1	1	1	-0.4	0
chr1:25605726	10	1	10	10	1	1	1	-0.4	0
chr1:25610858	10	1	10	10	1	1	1	-0.4	0
chr1:25610858	10	1	10	10	1	1	1	-0.4	0
chr1:25622702	10	1	10	10	1	1	1	-0.4	0
chr1:25624701	10	1	10	10	1	1	1	-0.4	0
chr1:25624701	10	1	10	10	1	1	1	-0.4	0
chr1:25625596	10	1	10	10	1	1	1	-0.4	0
chr1:25627783	10	1	10	10	1	1	1	-0.4	0
chr1:25639034	10	1	10	10	1	1	1	-0.4	0
chr1:25644605	10	1	10	10	1	1	1	-0.4	0
