Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:20597786	10	1	10	10	1	1	1	-0.4	0
chr1:20599278	10	1	10	10	1	1	1	-0.4	0
chr1:20599278	10	1	10	10	1	1	1	-0.4	0
chr1:20620411	10	1	10	10	1	1	1	-0.4	0
chr1:20648648	10	1	10	10	1	1	1	-0.4	0
chr1:20648648	10	1	10	10	1	1	1	-0.4	0
chr1:20650116	10	1	10	10	1	1	1	-0.4	0
chr1:20650116	10	1	10	10	1	1	1	-0.4	0
chr1:20651528	10	1	10	10	1	1	1	-0.4	0
chr1:20651528	10	1	10	10	1	1	1	-0.4	0
chr1:20665034	10	1	10	10	1	1	1	-0.4	0
chr1:20665034	10	1	10	10	1	1	1	-0.4	0
chr1:20666136	10	1	10	10	1	1	1	-0.4	0
chr1:20666136	10	1	10	10	1	1	1	-0.4	0
chr1:20668860	10	1	10	10	1	1	1	-0.4	0
chr1:20668860	10	1	10	10	1	1	1	-0.4	0
chr1:20670808	10	1	10	10	1	1	1	-0.4	0
chr1:20670808	10	1	10	10	1	1	1	-0.4	0
chr1:20711472	10	1	10	10	1	1	1	-0.4	0
chr1:20711472	10	1	10	10	1	1	1	-0.4	0
chr1:20719500	10	1	10	10	1	1	1	-0.4	0
chr1:20723325	10	1	10	10	1	1	1	-0.4	0
chr1:20727909	10	1	10	10	1	1	1	-0.4	0
chr1:20731272	10	1	10	10	1	1	1	-0.4	0
chr1:20731272	10	1	10	10	1	1	1	-0.4	0
chr1:20734352	10	1	10	10	1	1	1	-0.4	0
chr1:20761644	10	1	10	10	1	1	1	-0.4	0
chr1:20761644	10	1	10	10	1	1	1	-0.4	0
chr1:20762370	10	1	10	10	1	1	1	-0.4	0
chr1:20762370	10	1	10	10	1	1	1	-0.4	0
chr1:20763984	10	1	10	10	1	1	1	-0.4	0
chr1:20763984	10	1	10	10	1	1	1	-0.4	0
chr1:20772299	10	1	10	10	1	1	1	-0.4	0
chr1:20784932	10	1	10	10	1	1	1	-0.4	0
chr1:20784932	10	1	10	10	1	1	1	-0.4	0
chr1:20785311	10	1	10	10	1	1	1	-0.4	0
chr1:20785311	10	1	10	10	1	1	1	-0.4	0
chr1:20791190	10	1	10	10	1	1	1	-0.4	0
chr1:20804070	10	1	10	10	1	1	1	-0.4	0
chr1:20804070	10	1	10	10	1	1	1	-0.4	0
chr1:20808211	10	1	10	10	1	1	1	-0.4	0
chr1:20808211	10	1	10	10	1	1	1	-0.4	0
chr1:20812955	10	1	10	10	1	1	1	-0.4	0
chr1:20812955	10	1	10	10	1	1	1	-0.4	0
chr1:20815238	10	1	10	10	1	1	1	-0.4	0
chr1:20815238	10	1	10	10	1	1	1	-0.4	0
chr1:20816672	10	1	10	10	1	1	1	-0.4	0
chr1:20816672	10	1	10	10	1	1	1	-0.4	0
chr1:20817629	10	1	10	10	1	1	1	-0.4	0
chr1:20839844	10	1	10	10	1	1	1	-0.4	0
chr1:20839844	10	1	10	10	1	1	1	-0.4	0
chr1:20849033	10	1	10	10	1	1	1	-0.4	0
chr1:20849936	10	1	10	10	1	1	1	-0.4	0
chr1:20849936	10	1	10	10	1	1	1	-0.4	0
chr1:20858430	10	1	10	10	1	1	1	-0.4	0
chr1:20858430	10	1	10	10	1	1	1	-0.4	0
chr1:20860489	10	1	10	10	1	1	1	-0.4	0
chr1:20860489	10	1	10	10	1	1	1	-0.4	0
chr1:20861144	10	1	10	10	1	1	1	-0.4	0
chr1:20872937	10	1	10	10	1	1	1	-0.4	0
chr1:20873752	10	1	10	10	1	1	1	-0.4	0
chr1:20873752	10	1	10	10	1	1	1	-0.4	0
chr1:20876453	10	1	10	10	1	1	1	-0.4	0
chr1:20893691	10	1	10	10	1	1	1	-0.4	0
chr1:20911754	10	1	10	10	1	1	1	-0.4	0
chr1:20911754	10	1	10	10	1	1	1	-0.4	0
chr1:20912178	10	1	10	10	1	1	1	-0.4	0
chr1:20913527	10	1	10	10	1	1	1	-0.4	0
chr1:20954227	10	1	10	10	1	1	1	-0.4	0
chr1:20954227	10	1	10	10	1	1	1	-0.4	0
chr1:20955623	10	1	10	10	1	1	1	-0.4	0
chr1:20956856	10	1	10	10	1	1	1	-0.4	0
chr1:20956856	10	1	10	10	1	1	1	-0.4	0
chr1:20976306	10	1	10	10	1	1	1	-0.4	0
chr1:20976306	10	1	10	10	1	1	1	-0.4	0
chr1:20979459	10	1	10	10	1	1	1	-0.4	0
chr1:21007948	10	1	10	10	1	1	1	-0.4	0
chr1:21014123	10	1	10	10	1	1	1	-0.4	0
chr1:21024683	10	1	10	10	1	1	1	-0.4	0
chr1:21024683	10	1	10	10	1	1	1	-0.4	0
chr1:21030744	10	1	10	10	1	1	1	-0.4	0
chr1:21030744	10	1	10	10	1	1	1	-0.4	0
chr1:21034594	10	1	10	10	1	1	1	-0.4	0
chr1:21035612	10	1	10	10	1	1	1	-0.4	0
chr1:21035612	10	1	10	10	1	1	1	-0.4	0
chr1:21036568	10	1	10	10	1	1	1	-0.4	0
chr1:21036568	10	1	10	10	1	1	1	-0.4	0
chr1:21037372	10	1	10	10	1	1	1	-0.4	0
chr1:21037372	10	1	10	10	1	1	1	-0.4	0
chr1:21044880	10	1	10	10	1	1	1	-0.4	0
chr1:21044880	10	1	10	10	1	1	1	-0.4	0
chr1:21049310	10	1	10	10	1	1	1	-0.4	0
chr1:21049310	10	1	10	10	1	1	1	-0.4	0
chr1:21063175	10	1	10	10	1	1	1	-0.4	0
chr1:21092800	10	1	10	10	1	1	1	-0.4	0
chr1:21094644	10	1	10	10	1	1	1	-0.4	0
chr1:21121230	10	1	10	10	1	1	1	-0.4	0
chr1:21128444	10	1	10	10	1	1	1	-0.4	0
chr1:21128867	10	1	10	10	1	1	1	-0.4	0
chr1:21133593	10	1	10	10	1	1	1	-0.4	0
chr1:21133593	10	1	10	10	1	1	1	-0.4	0
chr1:21135576	10	1	10	10	1	1	1	-0.4	0
chr1:21136951	10	1	10	10	1	1	1	-0.4	0
chr1:21136951	10	1	10	10	1	1	1	-0.4	0
chr1:21141889	10	1	10	10	1	1	1	-0.4	0
chr1:21206435	10	1	10	10	1	1	1	-0.4	0
chr1:21215342	10	1	10	10	1	1	1	-0.4	0
chr1:21215342	10	1	10	10	1	1	1	-0.4	0
chr1:21237649	10	1	10	10	1	1	1	-0.4	0
chr1:21237649	10	1	10	10	1	1	1	-0.4	0
chr1:21239220	10	1	10	10	1	1	1	-0.4	0
chr1:21239220	10	1	10	10	1	1	1	-0.4	0
chr1:21256208	10	1	10	10	1	1	1	-0.4	0
chr1:21316654	10	1	10	10	1	1	1	-0.4	0
chr1:21316654	10	1	10	10	1	1	1	-0.4	0
chr1:21338676	10	1	10	10	1	1	1	-0.4	0
chr1:21338676	10	1	10	10	1	1	1	-0.4	0
chr1:21341900	10	1	10	10	1	1	1	-0.4	0
chr1:21364091	10	1	10	10	1	1	1	-0.4	0
chr1:21364750	10	1	10	10	1	1	1	-0.4	0
chr1:21364750	10	1	10	10	1	1	1	-0.4	0
chr1:21393581	10	1	10	10	1	1	1	-0.4	0
chr1:21395065	10	1	10	10	1	1	1	-0.4	0
chr1:21425548	10	1	10	10	1	1	1	-0.4	0
chr1:21425548	10	1	10	10	1	1	1	-0.4	0
chr1:21448262	10	1	10	10	1	1	1	-0.4	0
chr1:21448262	10	1	10	10	1	1	1	-0.4	0
chr1:21468526	10	1	10	10	1	1	1	-0.4	0
chr1:21470358	10	1	10	10	1	1	1	-0.4	0
chr1:21470358	10	1	10	10	1	1	1	-0.4	0
chr1:21472284	10	1	10	10	1	1	1	-0.4	0
chr1:21472284	10	1	10	10	1	1	1	-0.4	0
chr1:21501887	10	1	10	10	1	1	1	-0.4	0
chr1:21507598	10	1	10	10	1	1	1	-0.4	0
chr1:21507598	10	1	10	10	1	1	1	-0.4	0
chr1:21514394	10	1	10	10	1	1	1	-0.4	0
chr1:21514394	10	1	10	10	1	1	1	-0.4	0
chr1:21519005	10	1	10	10	1	1	1	-0.4	0
chr1:21519005	10	1	10	10	1	1	1	-0.4	0
chr1:21531773	10	1	10	10	1	1	1	-0.4	0
chr1:21533327	10	1	10	10	1	1	1	-0.4	0
chr1:21536442	10	1	10	10	1	1	1	-0.4	0
chr1:21536442	10	1	10	10	1	1	1	-0.4	0
chr1:21537030	10	1	10	10	1	1	1	-0.4	0
chr1:21537030	10	1	10	10	1	1	1	-0.4	0
chr1:21539961	10	1	10	10	1	1	1	-0.4	0
chr1:21553226	10	1	10	10	1	1	1	-0.4	0
chr1:21562964	10	1	10	10	1	1	1	-0.4	0
chr1:21566181	10	1	10	10	1	1	1	-0.4	0
chr1:21579706	10	1	10	10	1	1	1	-0.4	0
chr1:21601840	10	1	10	10	1	1	1	-0.4	0
chr1:21610334	10	1	10	10	1	1	1	-0.4	0
chr1:21611767	10	1	10	10	1	1	1	-0.4	0
chr1:21611767	10	1	10	10	1	1	1	-0.4	0
chr1:21638764	10	1	10	10	1	1	1	-0.4	0
chr1:21645428	10	1	10	10	1	1	1	-0.4	0
chr1:21645428	10	1	10	10	1	1	1	-0.4	0
chr1:21646581	10	1	10	10	1	1	1	-0.4	0
chr1:21647640	10	1	10	10	1	1	1	-0.4	0
chr1:21652990	10	1	10	10	1	1	1	-0.4	0
chr1:21652990	10	1	10	10	1	1	1	-0.4	0
chr1:21655960	10	1	10	10	1	1	1	-0.4	0
chr1:21655960	10	1	10	10	1	1	1	-0.4	0
chr1:21657493	10	1	10	10	1	1	1	-0.4	0
chr1:21658260	10	1	10	10	1	1	1	-0.4	0
chr1:21658260	10	1	10	10	1	1	1	-0.4	0
chr1:21662521	10	1	10	10	1	1	1	-0.4	0
chr1:21667829	10	1	10	10	1	1	1	-0.4	0
chr1:21668802	10	1	10	10	1	1	1	-0.4	0
chr1:21669844	10	1	10	10	1	1	1	-0.4	0
chr1:21669844	10	1	10	10	1	1	1	-0.4	0
chr1:21676395	10	1	10	10	1	1	1	-0.4	0
chr1:21677170	10	1	10	10	1	1	1	-0.4	0
chr1:21677170	10	1	10	10	1	1	1	-0.4	0
chr1:21678184	10	1	10	10	1	1	1	-0.4	0
chr1:21678184	10	1	10	10	1	1	1	-0.4	0
chr1:21679076	10	1	10	10	1	1	1	-0.4	0
chr1:21679076	10	1	10	10	1	1	1	-0.4	0
chr1:21683714	10	1	10	10	1	1	1	-0.4	0
chr1:21684290	10	1	10	10	1	1	1	-0.4	0
chr1:21684290	10	1	10	10	1	1	1	-0.4	0
chr1:21688936	10	1	10	10	1	1	1	-0.4	0
chr1:21700007	10	1	10	10	1	1	1	-0.4	0
chr1:21705200	10	1	10	10	1	1	1	-0.4	0
chr1:21705200	10	1	10	10	1	1	1	-0.4	0
chr1:21708260	10	1	10	10	1	1	1	-0.4	0
chr1:21717363	10	1	10	10	1	1	1	-0.4	0
chr1:21726973	10	1	10	10	1	1	1	-0.4	0
chr1:21726973	10	1	10	10	1	1	1	-0.4	0
chr1:21744142	10	1	10	10	1	1	1	-0.4	0
chr1:21744142	10	1	10	10	1	1	1	-0.4	0
chr1:21866565	10	1	10	10	1	1	1	-0.4	0
chr1:21866565	10	1	10	10	1	1	1	-0.4	0
chr1:21867984	10	1	10	10	1	1	1	-0.4	0
chr1:21867984	10	1	10	10	1	1	1	-0.4	0
chr1:21883914	10	1	10	10	1	1	1	-0.4	0
chr1:21888528	10	1	10	10	1	1	1	-0.4	0
chr1:21902184	10	1	10	10	1	1	1	-0.4	0
chr1:21902184	10	1	10	10	1	1	1	-0.4	0
chr1:21911452	10	1	10	10	1	1	1	-0.4	0
chr1:21911452	10	1	10	10	1	1	1	-0.4	0
chr1:21912071	10	1	10	10	1	1	1	-0.4	0
chr1:21913227	10	1	10	10	1	1	1	-0.4	0
chr1:21917476	10	1	10	10	1	1	1	-0.4	0
chr1:21917476	10	1	10	10	1	1	1	-0.4	0
chr1:21919980	10	1	10	10	1	1	1	-0.4	0
chr1:21919980	10	1	10	10	1	1	1	-0.4	0
chr1:21938459	10	1	10	10	1	1	1	-0.4	0
chr1:21964056	10	1	10	10	1	1	1	-0.4	0
chr1:21967858	10	1	10	10	1	1	1	-0.4	0
chr1:21976645	10	1	10	10	1	1	1	-0.4	0
chr1:21976645	10	1	10	10	1	1	1	-0.4	0
chr1:21979466	10	1	10	10	1	1	1	-0.4	0
chr1:21996265	10	1	10	10	1	1	1	-0.4	0
chr1:21999612	10	1	10	10	1	1	1	-0.4	0
chr1:21999612	10	1	10	10	1	1	1	-0.4	0
chr1:21999959	10	1	10	10	1	1	1	-0.4	0
chr1:21999959	10	1	10	10	1	1	1	-0.4	0
chr1:22011205	10	1	10	10	1	1	1	-0.4	0
chr1:22034292	10	1	10	10	1	1	1	-0.4	0
chr1:22057278	10	1	10	10	1	1	1	-0.4	0
chr1:22057278	10	1	10	10	1	1	1	-0.4	0
chr1:22058781	10	1	10	10	1	1	1	-0.4	0
chr1:22065844	10	1	10	10	1	1	1	-0.4	0
chr1:22065844	10	1	10	10	1	1	1	-0.4	0
chr1:22073272	10	1	10	10	1	1	1	-0.4	0
chr1:22073272	10	1	10	10	1	1	1	-0.4	0
chr1:22074797	10	1	10	10	1	1	1	-0.4	0
chr1:22080309	10	1	10	10	1	1	1	-0.4	0
chr1:22085968	10	1	10	10	1	1	1	-0.4	0
chr1:22085968	10	1	10	10	1	1	1	-0.4	0
chr1:22088812	10	1	10	10	1	1	1	-0.4	0
chr1:22096531	10	1	10	10	1	1	1	-0.4	0
chr1:22097946	10	1	10	10	1	1	1	-0.4	0
chr1:22097946	10	1	10	10	1	1	1	-0.4	0
chr1:22099617	10	1	10	10	1	1	1	-0.4	0
chr1:22108778	10	1	10	10	1	1	1	-0.4	0
chr1:22108778	10	1	10	10	1	1	1	-0.4	0
chr1:22110482	10	1	10	10	1	1	1	-0.4	0
chr1:22110482	10	1	10	10	1	1	1	-0.4	0
chr1:22110734	10	1	10	10	1	1	1	-0.4	0
chr1:22110734	10	1	10	10	1	1	1	-0.4	0
chr1:22116886	10	1	10	10	1	1	1	-0.4	0
chr1:22116886	10	1	10	10	1	1	1	-0.4	0
chr1:22128408	10	1	10	10	1	1	1	-0.4	0
chr1:22128408	10	1	10	10	1	1	1	-0.4	0
chr1:22133832	10	1	10	10	1	1	1	-0.4	0
chr1:22136324	10	1	10	10	1	1	1	-0.4	0
chr1:22136324	10	1	10	10	1	1	1	-0.4	0
chr1:22139138	10	1	10	10	1	1	1	-0.4	0
chr1:22139138	10	1	10	10	1	1	1	-0.4	0
chr1:22140216	10	1	10	10	1	1	1	-0.4	0
chr1:22140216	10	1	10	10	1	1	1	-0.4	0
chr1:22155303	10	1	10	10	1	1	1	-0.4	0
chr1:22166922	10	1	10	10	1	1	1	-0.4	0
chr1:22166922	10	1	10	10	1	1	1	-0.4	0
chr1:22167560	10	1	10	10	1	1	1	-0.4	0
chr1:22176776	10	1	10	10	1	1	1	-0.4	0
chr1:22180801	10	1	10	10	1	1	1	-0.4	0
chr1:22181627	10	1	10	10	1	1	1	-0.4	0
chr1:22181627	10	1	10	10	1	1	1	-0.4	0
chr1:22184811	10	1	10	10	1	1	1	-0.4	0
chr1:22184811	10	1	10	10	1	1	1	-0.4	0
chr1:22185780	10	1	10	10	1	1	1	-0.4	0
chr1:22185780	10	1	10	10	1	1	1	-0.4	0
chr1:22187899	10	1	10	10	1	1	1	-0.4	0
chr1:22191581	10	1	10	10	1	1	1	-0.4	0
chr1:22192541	10	1	10	10	1	1	1	-0.4	0
chr1:22200317	10	1	10	10	1	1	1	-0.4	0
chr1:22200317	10	1	10	10	1	1	1	-0.4	0
chr1:22205333	10	1	10	10	1	1	1	-0.4	0
chr1:22214560	10	1	10	10	1	1	1	-0.4	0
chr1:22224304	10	1	10	10	1	1	1	-0.4	0
chr1:22248095	10	1	10	10	1	1	1	-0.4	0
chr1:22250344	10	1	10	10	1	1	1	-0.4	0
chr1:22250344	10	1	10	10	1	1	1	-0.4	0
chr1:22261294	10	1	10	10	1	1	1	-0.4	0
chr1:22261706	10	1	10	10	1	1	1	-0.4	0
chr1:22269313	10	1	10	10	1	1	1	-0.4	0
chr1:22282361	10	1	10	10	1	1	1	-0.4	0
chr1:22308214	10	1	10	10	1	1	1	-0.4	0
chr1:22330318	10	1	10	10	1	1	1	-0.4	0
chr1:22330318	10	1	10	10	1	1	1	-0.4	0
chr1:22343616	10	1	10	10	1	1	1	-0.4	0
chr1:22343616	10	1	10	10	1	1	1	-0.4	0
chr1:22344940	10	1	10	10	1	1	1	-0.4	0
chr1:22344940	10	1	10	10	1	1	1	-0.4	0
chr1:22356754	10	1	10	10	1	1	1	-0.4	0
chr1:22372213	10	1	10	10	1	1	1	-0.4	0
chr1:22388049	10	1	10	10	1	1	1	-0.4	0
chr1:22388049	10	1	10	10	1	1	1	-0.4	0
chr1:22400422	10	1	10	10	1	1	1	-0.4	0
chr1:22407852	10	1	10	10	1	1	1	-0.4	0
chr1:22409558	10	1	10	10	1	1	1	-0.4	0
chr1:22410514	10	1	10	10	1	1	1	-0.4	0
chr1:22410514	10	1	10	10	1	1	1	-0.4	0
chr1:22417194	10	1	10	10	1	1	1	-0.4	0
chr1:22417194	10	1	10	10	1	1	1	-0.4	0
chr1:22417459	10	1	10	10	1	1	1	-0.4	0
chr1:22417459	10	1	10	10	1	1	1	-0.4	0
chr1:22420888	10	1	10	10	1	1	1	-0.4	0
chr1:22420888	10	1	10	10	1	1	1	-0.4	0
chr1:22422145	10	1	10	10	1	1	1	-0.4	0
chr1:22422145	10	1	10	10	1	1	1	-0.4	0
chr1:22439109	10	1	10	10	1	1	1	-0.4	0
chr1:22442010	10	1	10	10	1	1	1	-0.4	0
chr1:22442010	10	1	10	10	1	1	1	-0.4	0
chr1:22443740	10	1	10	10	1	1	1	-0.4	0
chr1:22444500	10	1	10	10	1	1	1	-0.4	0
chr1:22444500	10	1	10	10	1	1	1	-0.4	0
chr1:22447270	10	1	10	10	1	1	1	-0.4	0
chr1:22447270	10	1	10	10	1	1	1	-0.4	0
chr1:22461822	10	1	10	10	1	1	1	-0.4	0
chr1:22461822	10	1	10	10	1	1	1	-0.4	0
chr1:22477866	10	1	10	10	1	1	1	-0.4	0
chr1:22477866	10	1	10	10	1	1	1	-0.4	0
chr1:22512270	10	1	10	10	1	1	1	-0.4	0
chr1:22512270	10	1	10	10	1	1	1	-0.4	0
chr1:22515058	10	1	10	10	1	1	1	-0.4	0
chr1:22515058	10	1	10	10	1	1	1	-0.4	0
chr1:22524526	10	1	10	10	1	1	1	-0.4	0
chr1:22532708	10	1	10	10	1	1	1	-0.4	0
chr1:22533850	10	1	10	10	1	1	1	-0.4	0
chr1:22533850	10	1	10	10	1	1	1	-0.4	0
chr1:22540928	10	1	10	10	1	1	1	-0.4	0
chr1:22540928	10	1	10	10	1	1	1	-0.4	0
chr1:22549586	10	1	10	10	1	1	1	-0.4	0
chr1:22551156	10	1	10	10	1	1	1	-0.4	0
chr1:22573025	10	1	10	10	1	1	1	-0.4	0
chr1:22573025	10	1	10	10	1	1	1	-0.4	0
chr1:22576451	10	1	10	10	1	1	1	-0.4	0
chr1:22581635	10	1	10	10	1	1	1	-0.4	0
chr1:22585393	10	1	10	10	1	1	1	-0.4	0
chr1:22585393	10	1	10	10	1	1	1	-0.4	0
chr1:22590844	10	1	10	10	1	1	1	-0.4	0
chr1:22594986	10	1	10	10	1	1	1	-0.4	0
chr1:22594986	10	1	10	10	1	1	1	-0.4	0
chr1:22597000	10	1	10	10	1	1	1	-0.4	0
chr1:22597000	10	1	10	10	1	1	1	-0.4	0
chr1:22598302	10	1	10	10	1	1	1	-0.4	0
chr1:22603250	10	1	10	10	1	1	1	-0.4	0
chr1:22603250	10	1	10	10	1	1	1	-0.4	0
chr1:22628028	10	1	10	10	1	1	1	-0.4	0
chr1:22632003	10	1	10	10	1	1	1	-0.4	0
chr1:22633736	10	1	10	10	1	1	1	-0.4	0
chr1:22633736	10	1	10	10	1	1	1	-0.4	0
chr1:22636113	10	1	10	10	1	1	1	-0.4	0
chr1:22636113	10	1	10	10	1	1	1	-0.4	0
chr1:22645454	10	1	10	10	1	1	1	-0.4	0
chr1:22645454	10	1	10	10	1	1	1	-0.4	0
chr1:22663742	10	1	10	10	1	1	1	-0.4	0
chr1:22677610	10	1	10	10	1	1	1	-0.4	0
chr1:22702019	10	1	10	10	1	1	1	-0.4	0
chr1:22727634	10	1	10	10	1	1	1	-0.4	0
chr1:22729342	10	1	10	10	1	1	1	-0.4	0
chr1:22729342	10	1	10	10	1	1	1	-0.4	0
chr1:22731462	10	1	10	10	1	1	1	-0.4	0
chr1:22741592	10	1	10	10	1	1	1	-0.4	0
chr1:22749270	10	1	10	10	1	1	1	-0.4	0
chr1:22752211	10	1	10	10	1	1	1	-0.4	0
chr1:22752211	10	1	10	10	1	1	1	-0.4	0
chr1:22753456	10	1	10	10	1	1	1	-0.4	0
chr1:22753456	10	1	10	10	1	1	1	-0.4	0
chr1:22754880	10	1	10	10	1	1	1	-0.4	0
chr1:22754880	10	1	10	10	1	1	1	-0.4	0
chr1:22756587	10	1	10	10	1	1	1	-0.4	0
chr1:22757667	10	1	10	10	1	1	1	-0.4	0
chr1:22757667	10	1	10	10	1	1	1	-0.4	0
chr1:22759354	10	1	10	10	1	1	1	-0.4	0
chr1:22759354	10	1	10	10	1	1	1	-0.4	0
chr1:22760445	10	1	10	10	1	1	1	-0.4	0
chr1:22765063	10	1	10	10	1	1	1	-0.4	0
chr1:22767568	10	1	10	10	1	1	1	-0.4	0
chr1:22767568	10	1	10	10	1	1	1	-0.4	0
chr1:22768406	10	1	10	10	1	1	1	-0.4	0
chr1:22768406	10	1	10	10	1	1	1	-0.4	0
chr1:22794723	10	1	10	10	1	1	1	-0.4	0
chr1:22794723	10	1	10	10	1	1	1	-0.4	0
chr1:22799406	10	1	10	10	1	1	1	-0.4	0
chr1:22799406	10	1	10	10	1	1	1	-0.4	0
chr1:22801188	10	1	10	10	1	1	1	-0.4	0
chr1:22801188	10	1	10	10	1	1	1	-0.4	0
chr1:22816448	10	1	10	10	1	1	1	-0.4	0
chr1:22821920	10	1	10	10	1	1	1	-0.4	0
chr1:22827510	10	1	10	10	1	1	1	-0.4	0
chr1:22829806	10	1	10	10	1	1	1	-0.4	0
chr1:22835426	10	1	10	10	1	1	1	-0.4	0
chr1:22835426	10	1	10	10	1	1	1	-0.4	0
chr1:22847594	10	1	10	10	1	1	1	-0.4	0
chr1:22866792	10	1	10	10	1	1	1	-0.4	0
chr1:22869736	10	1	10	10	1	1	1	-0.4	0
chr1:22869736	10	1	10	10	1	1	1	-0.4	0
chr1:22871239	10	1	10	10	1	1	1	-0.4	0
chr1:22876006	10	1	10	10	1	1	1	-0.4	0
chr1:22877478	10	1	10	10	1	1	1	-0.4	0
chr1:22885021	10	1	10	10	1	1	1	-0.4	0
chr1:22886824	10	1	10	10	1	1	1	-0.4	0
chr1:22886824	10	1	10	10	1	1	1	-0.4	0
chr1:22887201	10	1	10	10	1	1	1	-0.4	0
chr1:22887201	10	1	10	10	1	1	1	-0.4	0
chr1:22890577	10	1	10	10	1	1	1	-0.4	0
chr1:22890577	10	1	10	10	1	1	1	-0.4	0
chr1:22893009	10	1	10	10	1	1	1	-0.4	0
chr1:22911165	10	1	10	10	1	1	1	-0.4	0
chr1:22923957	10	1	10	10	1	1	1	-0.4	0
chr1:22932953	10	1	10	10	1	1	1	-0.4	0
chr1:22934670	10	1	10	10	1	1	1	-0.4	0
chr1:22934670	10	1	10	10	1	1	1	-0.4	0
chr1:22936092	10	1	10	10	1	1	1	-0.4	0
chr1:22936092	10	1	10	10	1	1	1	-0.4	0
chr1:22939188	10	1	10	10	1	1	1	-0.4	0
chr1:22939188	10	1	10	10	1	1	1	-0.4	0
chr1:22939927	10	1	10	10	1	1	1	-0.4	0
chr1:22979125	10	1	10	10	1	1	1	-0.4	0
chr1:22979125	10	1	10	10	1	1	1	-0.4	0
chr1:22980395	10	1	10	10	1	1	1	-0.4	0
chr1:23020547	10	1	10	10	1	1	1	-0.4	0
chr1:23022044	10	1	10	10	1	1	1	-0.4	0
chr1:23022899	10	1	10	10	1	1	1	-0.4	0
chr1:23024149	10	1	10	10	1	1	1	-0.4	0
chr1:23024149	10	1	10	10	1	1	1	-0.4	0
chr1:23024892	10	1	10	10	1	1	1	-0.4	0
chr1:23025578	10	1	10	10	1	1	1	-0.4	0
chr1:23025578	10	1	10	10	1	1	1	-0.4	0
chr1:23031218	10	1	10	10	1	1	1	-0.4	0
chr1:23039881	10	1	10	10	1	1	1	-0.4	0
chr1:23039881	10	1	10	10	1	1	1	-0.4	0
chr1:23045433	10	1	10	10	1	1	1	-0.4	0
chr1:23046341	10	1	10	10	1	1	1	-0.4	0
chr1:23062009	10	1	10	10	1	1	1	-0.4	0
chr1:23065844	10	1	10	10	1	1	1	-0.4	0
chr1:23065844	10	1	10	10	1	1	1	-0.4	0
chr1:23070130	10	1	10	10	1	1	1	-0.4	0
chr1:23070130	10	1	10	10	1	1	1	-0.4	0
chr1:23072915	10	1	10	10	1	1	1	-0.4	0
chr1:23081090	10	1	10	10	1	1	1	-0.4	0
chr1:23081090	10	1	10	10	1	1	1	-0.4	0
chr1:23082042	10	1	10	10	1	1	1	-0.4	0
chr1:23082042	10	1	10	10	1	1	1	-0.4	0
chr1:23083166	10	1	10	10	1	1	1	-0.4	0
chr1:23083166	10	1	10	10	1	1	1	-0.4	0
chr1:23099098	10	1	10	10	1	1	1	-0.4	0
chr1:23099098	10	1	10	10	1	1	1	-0.4	0
chr1:23100749	10	1	10	10	1	1	1	-0.4	0
chr1:23100749	10	1	10	10	1	1	1	-0.4	0
chr1:23105884	10	1	10	10	1	1	1	-0.4	0
chr1:23112731	10	1	10	10	1	1	1	-0.4	0
chr1:23115578	10	1	10	10	1	1	1	-0.4	0
chr1:23123629	10	1	10	10	1	1	1	-0.4	0
chr1:23123629	10	1	10	10	1	1	1	-0.4	0
chr1:23124726	10	1	10	10	1	1	1	-0.4	0
chr1:23124726	10	1	10	10	1	1	1	-0.4	0
chr1:23125859	10	1	10	10	1	1	1	-0.4	0
chr1:23125859	10	1	10	10	1	1	1	-0.4	0
chr1:23126644	10	1	10	10	1	1	1	-0.4	0
chr1:23129024	10	1	10	10	1	1	1	-0.4	0
chr1:23129024	10	1	10	10	1	1	1	-0.4	0
chr1:23129675	10	1	10	10	1	1	1	-0.4	0
chr1:23129675	10	1	10	10	1	1	1	-0.4	0
chr1:23131303	10	1	10	10	1	1	1	-0.4	0
chr1:23144508	10	1	10	10	1	1	1	-0.4	0
chr1:23144508	10	1	10	10	1	1	1	-0.4	0
chr1:23145875	10	1	10	10	1	1	1	-0.4	0
chr1:23159650	10	1	10	10	1	1	1	-0.4	0
chr1:23159650	10	1	10	10	1	1	1	-0.4	0
chr1:23163145	10	1	10	10	1	1	1	-0.4	0
chr1:23163145	10	1	10	10	1	1	1	-0.4	0
chr1:23170284	10	1	10	10	1	1	1	-0.4	0
chr1:23192201	10	1	10	10	1	1	1	-0.4	0
chr1:23200964	10	1	10	10	1	1	1	-0.4	0
chr1:23200964	10	1	10	10	1	1	1	-0.4	0
chr1:23213328	10	1	10	10	1	1	1	-0.4	0
chr1:23221268	10	1	10	10	1	1	1	-0.4	0
chr1:23221268	10	1	10	10	1	1	1	-0.4	0
chr1:23226400	10	1	10	10	1	1	1	-0.4	0
chr1:23226400	10	1	10	10	1	1	1	-0.4	0
chr1:23226636	10	1	10	10	1	1	1	-0.4	0
chr1:23226636	10	1	10	10	1	1	1	-0.4	0
chr1:23238590	10	1	10	10	1	1	1	-0.4	0
chr1:23238590	10	1	10	10	1	1	1	-0.4	0
chr1:23240156	10	1	10	10	1	1	1	-0.4	0
