Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:5981987	10	1	10	10	1	1	1	-0.4	0
chr1:5983966	10	1	10	10	1	1	1	-0.4	0
chr1:5983966	10	1	10	10	1	1	1	-0.4	0
chr1:5987952	10	1	10	10	1	1	1	-0.4	0
chr1:5996976	10	1	10	10	1	1	1	-0.4	0
chr1:5996976	10	1	10	10	1	1	1	-0.4	0
chr1:5998686	10	1	10	10	1	1	1	-0.4	0
chr1:6014874	10	1	10	10	1	1	1	-0.4	0
chr1:6014874	10	1	10	10	1	1	1	-0.4	0
chr1:6016253	10	1	10	10	1	1	1	-0.4	0
chr1:6017375	10	1	10	10	1	1	1	-0.4	0
chr1:6017375	10	1	10	10	1	1	1	-0.4	0
chr1:6024537	10	1	10	10	1	1	1	-0.4	0
chr1:6027643	10	1	10	10	1	1	1	-0.4	0
chr1:6034104	10	1	10	10	1	1	1	-0.4	0
chr1:6034104	10	1	10	10	1	1	1	-0.4	0
chr1:6038754	10	1	10	10	1	1	1	-0.4	0
chr1:6038754	10	1	10	10	1	1	1	-0.4	0
chr1:6049701	10	1	10	10	1	1	1	-0.4	0
chr1:6058812	10	1	10	10	1	1	1	-0.4	0
chr1:6058812	10	1	10	10	1	1	1	-0.4	0
chr1:6061368	10	1	10	10	1	1	1	-0.4	0
chr1:6062072	10	1	10	10	1	1	1	-0.4	0
chr1:6062766	10	1	10	10	1	1	1	-0.4	0
chr1:6062766	10	1	10	10	1	1	1	-0.4	0
chr1:6063695	10	1	10	10	1	1	1	-0.4	0
chr1:6074498	10	1	10	10	1	1	1	-0.4	0
chr1:6075939	10	1	10	10	1	1	1	-0.4	0
chr1:6088363	10	1	10	10	1	1	1	-0.4	0
chr1:6092284	10	1	10	10	1	1	1	-0.4	0
chr1:6092284	10	1	10	10	1	1	1	-0.4	0
chr1:6098562	10	1	10	10	1	1	1	-0.4	0
chr1:6100977	10	1	10	10	1	1	1	-0.4	0
chr1:6102101	10	1	10	10	1	1	1	-0.4	0
chr1:6103262	10	1	10	10	1	1	1	-0.4	0
chr1:6103262	10	1	10	10	1	1	1	-0.4	0
chr1:6105614	10	1	10	10	1	1	1	-0.4	0
chr1:6128586	10	1	10	10	1	1	1	-0.4	0
chr1:6137710	10	1	10	10	1	1	1	-0.4	0
chr1:6137710	10	1	10	10	1	1	1	-0.4	0
chr1:6139133	10	1	10	10	1	1	1	-0.4	0
chr1:6140110	10	1	10	10	1	1	1	-0.4	0
chr1:6149114	10	1	10	10	1	1	1	-0.4	0
chr1:6149114	10	1	10	10	1	1	1	-0.4	0
chr1:6154101	10	1	10	10	1	1	1	-0.4	0
chr1:6155958	10	1	10	10	1	1	1	-0.4	0
chr1:6162190	10	1	10	10	1	1	1	-0.4	0
chr1:6165883	10	1	10	10	1	1	1	-0.4	0
chr1:6165883	10	1	10	10	1	1	1	-0.4	0
chr1:6174452	10	1	10	10	1	1	1	-0.4	0
chr1:6174452	10	1	10	10	1	1	1	-0.4	0
chr1:6179776	10	1	10	10	1	1	1	-0.4	0
chr1:6180260	10	1	10	10	1	1	1	-0.4	0
chr1:6183746	10	1	10	10	1	1	1	-0.4	0
chr1:6186238	10	1	10	10	1	1	1	-0.4	0
chr1:6186238	10	1	10	10	1	1	1	-0.4	0
chr1:6218364	10	1	10	10	1	1	1	-0.4	0
chr1:6219524	10	1	10	10	1	1	1	-0.4	0
chr1:6219524	10	1	10	10	1	1	1	-0.4	0
chr1:6221830	10	1	10	10	1	1	1	-0.4	0
chr1:6221830	10	1	10	10	1	1	1	-0.4	0
chr1:6224402	10	1	10	10	1	1	1	-0.4	0
chr1:6229614	10	1	10	10	1	1	1	-0.4	0
chr1:6229614	10	1	10	10	1	1	1	-0.4	0
chr1:6231722	10	1	10	10	1	1	1	-0.4	0
chr1:6231722	10	1	10	10	1	1	1	-0.4	0
chr1:6240321	10	1	10	10	1	1	1	-0.4	0
chr1:6240321	10	1	10	10	1	1	1	-0.4	0
chr1:6244176	10	1	10	10	1	1	1	-0.4	0
chr1:6248298	10	1	10	10	1	1	1	-0.4	0
chr1:6248298	10	1	10	10	1	1	1	-0.4	0
chr1:6253865	10	1	10	10	1	1	1	-0.4	0
chr1:6261463	10	1	10	10	1	1	1	-0.4	0
chr1:6261463	10	1	10	10	1	1	1	-0.4	0
chr1:6266087	10	1	10	10	1	1	1	-0.4	0
chr1:6267980	10	1	10	10	1	1	1	-0.4	0
chr1:6267980	10	1	10	10	1	1	1	-0.4	0
chr1:6277464	10	1	10	10	1	1	1	-0.4	0
chr1:6277464	10	1	10	10	1	1	1	-0.4	0
chr1:6279051	10	1	10	10	1	1	1	-0.4	0
chr1:6282140	10	1	10	10	1	1	1	-0.4	0
chr1:6282140	10	1	10	10	1	1	1	-0.4	0
chr1:6283517	10	1	10	10	1	1	1	-0.4	0
chr1:6294726	10	1	10	10	1	1	1	-0.4	0
chr1:6294726	10	1	10	10	1	1	1	-0.4	0
chr1:6298379	10	1	10	10	1	1	1	-0.4	0
chr1:6299094	10	1	10	10	1	1	1	-0.4	0
chr1:6299094	10	1	10	10	1	1	1	-0.4	0
chr1:6301135	10	1	10	10	1	1	1	-0.4	0
chr1:6301135	10	1	10	10	1	1	1	-0.4	0
chr1:6308656	10	1	10	10	1	1	1	-0.4	0
chr1:6311368	10	1	10	10	1	1	1	-0.4	0
chr1:6311368	10	1	10	10	1	1	1	-0.4	0
chr1:6314057	10	1	10	10	1	1	1	-0.4	0
chr1:6319464	10	1	10	10	1	1	1	-0.4	0
chr1:6325444	10	1	10	10	1	1	1	-0.4	0
chr1:6325444	10	1	10	10	1	1	1	-0.4	0
chr1:6326768	10	1	10	10	1	1	1	-0.4	0
chr1:6330317	10	1	10	10	1	1	1	-0.4	0
chr1:6333628	10	1	10	10	1	1	1	-0.4	0
chr1:6335888	10	1	10	10	1	1	1	-0.4	0
chr1:6336734	10	1	10	10	1	1	1	-0.4	0
chr1:6336734	10	1	10	10	1	1	1	-0.4	0
chr1:6341864	10	1	10	10	1	1	1	-0.4	0
chr1:6343099	10	1	10	10	1	1	1	-0.4	0
chr1:6345682	10	1	10	10	1	1	1	-0.4	0
chr1:6352335	10	1	10	10	1	1	1	-0.4	0
chr1:6356282	10	1	10	10	1	1	1	-0.4	0
chr1:6360391	10	1	10	10	1	1	1	-0.4	0
chr1:6360757	10	1	10	10	1	1	1	-0.4	0
chr1:6361521	10	1	10	10	1	1	1	-0.4	0
chr1:6369232	10	1	10	10	1	1	1	-0.4	0
chr1:6369232	10	1	10	10	1	1	1	-0.4	0
chr1:6384604	10	1	10	10	1	1	1	-0.4	0
chr1:6388505	10	1	10	10	1	1	1	-0.4	0
chr1:6389942	10	1	10	10	1	1	1	-0.4	0
chr1:6391155	10	1	10	10	1	1	1	-0.4	0
chr1:6391155	10	1	10	10	1	1	1	-0.4	0
chr1:6393400	10	1	10	10	1	1	1	-0.4	0
chr1:6393400	10	1	10	10	1	1	1	-0.4	0
chr1:6394109	10	1	10	10	1	1	1	-0.4	0
chr1:6404119	10	1	10	10	1	1	1	-0.4	0
chr1:6405497	10	1	10	10	1	1	1	-0.4	0
chr1:6405497	10	1	10	10	1	1	1	-0.4	0
chr1:6414297	10	1	10	10	1	1	1	-0.4	0
chr1:6419224	10	1	10	10	1	1	1	-0.4	0
chr1:6426797	10	1	10	10	1	1	1	-0.4	0
chr1:6426797	10	1	10	10	1	1	1	-0.4	0
chr1:6431213	10	1	10	10	1	1	1	-0.4	0
chr1:6433404	10	1	10	10	1	1	1	-0.4	0
chr1:6437894	10	1	10	10	1	1	1	-0.4	0
chr1:6442955	10	1	10	10	1	1	1	-0.4	0
chr1:6444154	10	1	10	10	1	1	1	-0.4	0
chr1:6444154	10	1	10	10	1	1	1	-0.4	0
chr1:6445240	10	1	10	10	1	1	1	-0.4	0
chr1:6446557	10	1	10	10	1	1	1	-0.4	0
chr1:6446557	10	1	10	10	1	1	1	-0.4	0
chr1:6453582	10	1	10	10	1	1	1	-0.4	0
chr1:6453582	10	1	10	10	1	1	1	-0.4	0
chr1:6453932	10	1	10	10	1	1	1	-0.4	0
chr1:6453932	10	1	10	10	1	1	1	-0.4	0
chr1:6457149	10	1	10	10	1	1	1	-0.4	0
chr1:6459995	10	1	10	10	1	1	1	-0.4	0
chr1:6462764	10	1	10	10	1	1	1	-0.4	0
chr1:6462764	10	1	10	10	1	1	1	-0.4	0
chr1:6463854	10	1	10	10	1	1	1	-0.4	0
chr1:6463854	10	1	10	10	1	1	1	-0.4	0
chr1:6466023	10	1	10	10	1	1	1	-0.4	0
chr1:6474735	10	1	10	10	1	1	1	-0.4	0
chr1:6474735	10	1	10	10	1	1	1	-0.4	0
chr1:6483636	10	1	10	10	1	1	1	-0.4	0
chr1:6483636	10	1	10	10	1	1	1	-0.4	0
chr1:6489157	10	1	10	10	1	1	1	-0.4	0
chr1:6496628	10	1	10	10	1	1	1	-0.4	0
chr1:6499069	10	1	10	10	1	1	1	-0.4	0
chr1:6506678	10	1	10	10	1	1	1	-0.4	0
chr1:6507350	10	1	10	10	1	1	1	-0.4	0
chr1:6508341	10	1	10	10	1	1	1	-0.4	0
chr1:6508883	10	1	10	10	1	1	1	-0.4	0
chr1:6512152	10	1	10	10	1	1	1	-0.4	0
chr1:6512152	10	1	10	10	1	1	1	-0.4	0
chr1:6515733	10	1	10	10	1	1	1	-0.4	0
chr1:6519418	10	1	10	10	1	1	1	-0.4	0
chr1:6519418	10	1	10	10	1	1	1	-0.4	0
chr1:6523553	10	1	10	10	1	1	1	-0.4	0
chr1:6525928	10	1	10	10	1	1	1	-0.4	0
chr1:6527398	10	1	10	10	1	1	1	-0.4	0
chr1:6528520	10	1	10	10	1	1	1	-0.4	0
chr1:6538183	10	1	10	10	1	1	1	-0.4	0
chr1:6543648	10	1	10	10	1	1	1	-0.4	0
chr1:6543648	10	1	10	10	1	1	1	-0.4	0
chr1:6554256	10	1	10	10	1	1	1	-0.4	0
chr1:6555736	10	1	10	10	1	1	1	-0.4	0
chr1:6556903	10	1	10	10	1	1	1	-0.4	0
chr1:6557449	10	1	10	10	1	1	1	-0.4	0
chr1:6558216	10	1	10	10	1	1	1	-0.4	0
chr1:6558216	10	1	10	10	1	1	1	-0.4	0
chr1:6560970	10	1	10	10	1	1	1	-0.4	0
chr1:6560970	10	1	10	10	1	1	1	-0.4	0
chr1:6562912	10	1	10	10	1	1	1	-0.4	0
chr1:6562912	10	1	10	10	1	1	1	-0.4	0
chr1:6563599	10	1	10	10	1	1	1	-0.4	0
chr1:6565463	10	1	10	10	1	1	1	-0.4	0
chr1:6568160	10	1	10	10	1	1	1	-0.4	0
chr1:6568862	10	1	10	10	1	1	1	-0.4	0
chr1:6571380	10	1	10	10	1	1	1	-0.4	0
chr1:6571380	10	1	10	10	1	1	1	-0.4	0
chr1:6579423	10	1	10	10	1	1	1	-0.4	0
chr1:6593527	10	1	10	10	1	1	1	-0.4	0
chr1:6594096	10	1	10	10	1	1	1	-0.4	0
chr1:6594096	10	1	10	10	1	1	1	-0.4	0
chr1:6601746	10	1	10	10	1	1	1	-0.4	0
chr1:6601746	10	1	10	10	1	1	1	-0.4	0
chr1:6608042	10	1	10	10	1	1	1	-0.4	0
chr1:6612494	10	1	10	10	1	1	1	-0.4	0
chr1:6613324	10	1	10	10	1	1	1	-0.4	0
chr1:6614103	10	1	10	10	1	1	1	-0.4	0
chr1:6616650	10	1	10	10	1	1	1	-0.4	0
chr1:6619818	10	1	10	10	1	1	1	-0.4	0
chr1:6620671	10	1	10	10	1	1	1	-0.4	0
chr1:6621337	10	1	10	10	1	1	1	-0.4	0
chr1:6621942	10	1	10	10	1	1	1	-0.4	0
chr1:6624846	10	1	10	10	1	1	1	-0.4	0
chr1:6624846	10	1	10	10	1	1	1	-0.4	0
chr1:6626095	10	1	10	10	1	1	1	-0.4	0
chr1:6626766	10	1	10	10	1	1	1	-0.4	0
chr1:6626766	10	1	10	10	1	1	1	-0.4	0
chr1:6627838	10	1	10	10	1	1	1	-0.4	0
chr1:6633494	10	1	10	10	1	1	1	-0.4	0
chr1:6633494	10	1	10	10	1	1	1	-0.4	0
chr1:6634733	10	1	10	10	1	1	1	-0.4	0
chr1:6635398	10	1	10	10	1	1	1	-0.4	0
chr1:6636799	10	1	10	10	1	1	1	-0.4	0
chr1:6636799	10	1	10	10	1	1	1	-0.4	0
chr1:6641949	10	1	10	10	1	1	1	-0.4	0
chr1:6643361	10	1	10	10	1	1	1	-0.4	0
chr1:6643361	10	1	10	10	1	1	1	-0.4	0
chr1:6650712	10	1	10	10	1	1	1	-0.4	0
chr1:6655489	10	1	10	10	1	1	1	-0.4	0
chr1:6655489	10	1	10	10	1	1	1	-0.4	0
chr1:6662618	10	1	10	10	1	1	1	-0.4	0
chr1:6666175	10	1	10	10	1	1	1	-0.4	0
chr1:6671761	10	1	10	10	1	1	1	-0.4	0
chr1:6672782	10	1	10	10	1	1	1	-0.4	0
chr1:6672782	10	1	10	10	1	1	1	-0.4	0
chr1:6673662	10	1	10	10	1	1	1	-0.4	0
chr1:6673662	10	1	10	10	1	1	1	-0.4	0
chr1:6674233	10	1	10	10	1	1	1	-0.4	0
chr1:6675290	10	1	10	10	1	1	1	-0.4	0
chr1:6677806	10	1	10	10	1	1	1	-0.4	0
chr1:6678922	10	1	10	10	1	1	1	-0.4	0
chr1:6680261	10	1	10	10	1	1	1	-0.4	0
chr1:6683633	10	1	10	10	1	1	1	-0.4	0
chr1:6684430	10	1	10	10	1	1	1	-0.4	0
chr1:6687144	10	1	10	10	1	1	1	-0.4	0
chr1:6688870	10	1	10	10	1	1	1	-0.4	0
chr1:6688870	10	1	10	10	1	1	1	-0.4	0
chr1:6692533	10	1	10	10	1	1	1	-0.4	0
chr1:6695081	10	1	10	10	1	1	1	-0.4	0
chr1:6697007	10	1	10	10	1	1	1	-0.4	0
chr1:6698555	10	1	10	10	1	1	1	-0.4	0
chr1:6714490	10	1	10	10	1	1	1	-0.4	0
chr1:6714490	10	1	10	10	1	1	1	-0.4	0
chr1:6728171	10	1	10	10	1	1	1	-0.4	0
chr1:6728748	10	1	10	10	1	1	1	-0.4	0
chr1:6728748	10	1	10	10	1	1	1	-0.4	0
chr1:6735163	10	1	10	10	1	1	1	-0.4	0
chr1:6738474	10	1	10	10	1	1	1	-0.4	0
chr1:6746666	10	1	10	10	1	1	1	-0.4	0
chr1:6746666	10	1	10	10	1	1	1	-0.4	0
chr1:6754226	10	1	10	10	1	1	1	-0.4	0
chr1:6759826	10	1	10	10	1	1	1	-0.4	0
chr1:6763240	10	1	10	10	1	1	1	-0.4	0
chr1:6763240	10	1	10	10	1	1	1	-0.4	0
chr1:6765172	10	1	10	10	1	1	1	-0.4	0
chr1:6765172	10	1	10	10	1	1	1	-0.4	0
chr1:6765357	10	1	10	10	1	1	1	-0.4	0
chr1:6765357	10	1	10	10	1	1	1	-0.4	0
chr1:6766260	10	1	10	10	1	1	1	-0.4	0
chr1:6766260	10	1	10	10	1	1	1	-0.4	0
chr1:6773879	10	1	10	10	1	1	1	-0.4	0
chr1:6774585	10	1	10	10	1	1	1	-0.4	0
chr1:6778939	10	1	10	10	1	1	1	-0.4	0
chr1:6788602	10	1	10	10	1	1	1	-0.4	0
chr1:6788602	10	1	10	10	1	1	1	-0.4	0
chr1:6795789	10	1	10	10	1	1	1	-0.4	0
chr1:6799886	10	1	10	10	1	1	1	-0.4	0
chr1:6799886	10	1	10	10	1	1	1	-0.4	0
chr1:6802816	10	1	10	10	1	1	1	-0.4	0
chr1:6802816	10	1	10	10	1	1	1	-0.4	0
chr1:6805516	10	1	10	10	1	1	1	-0.4	0
chr1:6805516	10	1	10	10	1	1	1	-0.4	0
chr1:6813004	10	1	10	10	1	1	1	-0.4	0
chr1:6813004	10	1	10	10	1	1	1	-0.4	0
chr1:6814248	10	1	10	10	1	1	1	-0.4	0
chr1:6814776	10	1	10	10	1	1	1	-0.4	0
chr1:6824225	10	1	10	10	1	1	1	-0.4	0
chr1:6826142	10	1	10	10	1	1	1	-0.4	0
chr1:6832240	10	1	10	10	1	1	1	-0.4	0
chr1:6832240	10	1	10	10	1	1	1	-0.4	0
chr1:6847854	10	1	10	10	1	1	1	-0.4	0
chr1:6847854	10	1	10	10	1	1	1	-0.4	0
chr1:6851000	10	1	10	10	1	1	1	-0.4	0
chr1:6860733	10	1	10	10	1	1	1	-0.4	0
chr1:6862662	10	1	10	10	1	1	1	-0.4	0
chr1:6862662	10	1	10	10	1	1	1	-0.4	0
chr1:6863862	10	1	10	10	1	1	1	-0.4	0
chr1:6863862	10	1	10	10	1	1	1	-0.4	0
chr1:6864599	10	1	10	10	1	1	1	-0.4	0
chr1:6866258	10	1	10	10	1	1	1	-0.4	0
chr1:6866258	10	1	10	10	1	1	1	-0.4	0
chr1:6868033	10	1	10	10	1	1	1	-0.4	0
chr1:6872731	10	1	10	10	1	1	1	-0.4	0
chr1:6873243	10	1	10	10	1	1	1	-0.4	0
chr1:6875091	10	1	10	10	1	1	1	-0.4	0
chr1:6875091	10	1	10	10	1	1	1	-0.4	0
chr1:6875456	10	1	10	10	1	1	1	-0.4	0
chr1:6875456	10	1	10	10	1	1	1	-0.4	0
chr1:6877075	10	1	10	10	1	1	1	-0.4	0
chr1:6881600	10	1	10	10	1	1	1	-0.4	0
chr1:6881600	10	1	10	10	1	1	1	-0.4	0
chr1:6882607	10	1	10	10	1	1	1	-0.4	0
chr1:6883248	10	1	10	10	1	1	1	-0.4	0
chr1:6883248	10	1	10	10	1	1	1	-0.4	0
chr1:6883595	10	1	10	10	1	1	1	-0.4	0
chr1:6883595	10	1	10	10	1	1	1	-0.4	0
chr1:6884691	10	1	10	10	1	1	1	-0.4	0
chr1:6885669	10	1	10	10	1	1	1	-0.4	0
chr1:6886481	10	1	10	10	1	1	1	-0.4	0
chr1:6886481	10	1	10	10	1	1	1	-0.4	0
chr1:6894747	10	1	10	10	1	1	1	-0.4	0
chr1:6898764	10	1	10	10	1	1	1	-0.4	0
chr1:6899906	10	1	10	10	1	1	1	-0.4	0
chr1:6899906	10	1	10	10	1	1	1	-0.4	0
chr1:6904768	10	1	10	10	1	1	1	-0.4	0
chr1:6904768	10	1	10	10	1	1	1	-0.4	0
chr1:6909067	10	1	10	10	1	1	1	-0.4	0
chr1:6909544	10	1	10	10	1	1	1	-0.4	0
chr1:6911009	10	1	10	10	1	1	1	-0.4	0
chr1:6911009	10	1	10	10	1	1	1	-0.4	0
chr1:6911516	10	1	10	10	1	1	1	-0.4	0
chr1:6911516	10	1	10	10	1	1	1	-0.4	0
chr1:6912946	10	1	10	10	1	1	1	-0.4	0
chr1:6920813	10	1	10	10	1	1	1	-0.4	0
chr1:6920813	10	1	10	10	1	1	1	-0.4	0
chr1:6927610	10	1	10	10	1	1	1	-0.4	0
chr1:6927610	10	1	10	10	1	1	1	-0.4	0
chr1:6932877	10	1	10	10	1	1	1	-0.4	0
chr1:6939954	10	1	10	10	1	1	1	-0.4	0
chr1:6939954	10	1	10	10	1	1	1	-0.4	0
chr1:6942189	10	1	10	10	1	1	1	-0.4	0
chr1:6942189	10	1	10	10	1	1	1	-0.4	0
chr1:6945634	10	1	10	10	1	1	1	-0.4	0
chr1:6945634	10	1	10	10	1	1	1	-0.4	0
chr1:6946502	10	1	10	10	1	1	1	-0.4	0
chr1:6946502	10	1	10	10	1	1	1	-0.4	0
chr1:6947595	10	1	10	10	1	1	1	-0.4	0
chr1:6949036	10	1	10	10	1	1	1	-0.4	0
chr1:6949036	10	1	10	10	1	1	1	-0.4	0
chr1:6958262	10	1	10	10	1	1	1	-0.4	0
chr1:6958262	10	1	10	10	1	1	1	-0.4	0
chr1:6959462	10	1	10	10	1	1	1	-0.4	0
chr1:6959462	10	1	10	10	1	1	1	-0.4	0
chr1:6960804	10	1	10	10	1	1	1	-0.4	0
chr1:6960804	10	1	10	10	1	1	1	-0.4	0
chr1:6965760	10	1	10	10	1	1	1	-0.4	0
chr1:6965760	10	1	10	10	1	1	1	-0.4	0
chr1:6969114	10	1	10	10	1	1	1	-0.4	0
chr1:6971123	10	1	10	10	1	1	1	-0.4	0
chr1:6971123	10	1	10	10	1	1	1	-0.4	0
chr1:6983748	10	1	10	10	1	1	1	-0.4	0
chr1:6986417	10	1	10	10	1	1	1	-0.4	0
chr1:6995123	10	1	10	10	1	1	1	-0.4	0
chr1:7004344	10	1	10	10	1	1	1	-0.4	0
chr1:7009501	10	1	10	10	1	1	1	-0.4	0
chr1:7016760	10	1	10	10	1	1	1	-0.4	0
chr1:7020656	10	1	10	10	1	1	1	-0.4	0
chr1:7023250	10	1	10	10	1	1	1	-0.4	0
chr1:7023250	10	1	10	10	1	1	1	-0.4	0
chr1:7027986	10	1	10	10	1	1	1	-0.4	0
chr1:7029362	10	1	10	10	1	1	1	-0.4	0
chr1:7032150	10	1	10	10	1	1	1	-0.4	0
chr1:7032150	10	1	10	10	1	1	1	-0.4	0
chr1:7033177	10	1	10	10	1	1	1	-0.4	0
chr1:7038287	10	1	10	10	1	1	1	-0.4	0
chr1:7039406	10	1	10	10	1	1	1	-0.4	0
chr1:7043516	10	1	10	10	1	1	1	-0.4	0
chr1:7054264	10	1	10	10	1	1	1	-0.4	0
chr1:7054264	10	1	10	10	1	1	1	-0.4	0
chr1:7065383	10	1	10	10	1	1	1	-0.4	0
chr1:7084414	10	1	10	10	1	1	1	-0.4	0
chr1:7084414	10	1	10	10	1	1	1	-0.4	0
chr1:7086291	10	1	10	10	1	1	1	-0.4	0
chr1:7086291	10	1	10	10	1	1	1	-0.4	0
chr1:7086753	10	1	10	10	1	1	1	-0.4	0
chr1:7086753	10	1	10	10	1	1	1	-0.4	0
chr1:7088390	10	1	10	10	1	1	1	-0.4	0
chr1:7088390	10	1	10	10	1	1	1	-0.4	0
chr1:7090647	10	1	10	10	1	1	1	-0.4	0
chr1:7090647	10	1	10	10	1	1	1	-0.4	0
chr1:7097109	10	1	10	10	1	1	1	-0.4	0
chr1:7097109	10	1	10	10	1	1	1	-0.4	0
chr1:7100010	10	1	10	10	1	1	1	-0.4	0
chr1:7100010	10	1	10	10	1	1	1	-0.4	0
chr1:7101299	10	1	10	10	1	1	1	-0.4	0
chr1:7102728	10	1	10	10	1	1	1	-0.4	0
chr1:7102728	10	1	10	10	1	1	1	-0.4	0
chr1:7104952	10	1	10	10	1	1	1	-0.4	0
chr1:7106026	10	1	10	10	1	1	1	-0.4	0
chr1:7121888	10	1	10	10	1	1	1	-0.4	0
chr1:7141171	10	1	10	10	1	1	1	-0.4	0
chr1:7142036	10	1	10	10	1	1	1	-0.4	0
chr1:7142819	10	1	10	10	1	1	1	-0.4	0
chr1:7143955	10	1	10	10	1	1	1	-0.4	0
chr1:7143955	10	1	10	10	1	1	1	-0.4	0
chr1:7145912	10	1	10	10	1	1	1	-0.4	0
chr1:7147160	10	1	10	10	1	1	1	-0.4	0
chr1:7147160	10	1	10	10	1	1	1	-0.4	0
chr1:7149956	10	1	10	10	1	1	1	-0.4	0
chr1:7149956	10	1	10	10	1	1	1	-0.4	0
chr1:7151896	10	1	10	10	1	1	1	-0.4	0
chr1:7151896	10	1	10	10	1	1	1	-0.4	0
chr1:7154104	10	1	10	10	1	1	1	-0.4	0
chr1:7154104	10	1	10	10	1	1	1	-0.4	0
chr1:7154104	10	1	10	10	1	1	1	-0.4	0
chr1:7160882	10	1	10	10	1	1	1	-0.4	0
chr1:7160882	10	1	10	10	1	1	1	-0.4	0
chr1:7163570	10	1	10	10	1	1	1	-0.4	0
chr1:7163570	10	1	10	10	1	1	1	-0.4	0
chr1:7168033	10	1	10	10	1	1	1	-0.4	0
chr1:7176641	10	1	10	10	1	1	1	-0.4	0
chr1:7179024	10	1	10	10	1	1	1	-0.4	0
chr1:7179024	10	1	10	10	1	1	1	-0.4	0
chr1:7182047	10	1	10	10	1	1	1	-0.4	0
chr1:7183240	10	1	10	10	1	1	1	-0.4	0
chr1:7209257	10	1	10	10	1	1	1	-0.4	0
chr1:7216885	10	1	10	10	1	1	1	-0.4	0
chr1:7221001	10	1	10	10	1	1	1	-0.4	0
chr1:7231821	10	1	10	10	1	1	1	-0.4	0
chr1:7236075	10	1	10	10	1	1	1	-0.4	0
chr1:7239396	10	1	10	10	1	1	1	-0.4	0
chr1:7248706	10	1	10	10	1	1	1	-0.4	0
chr1:7250630	10	1	10	10	1	1	1	-0.4	0
chr1:7250630	10	1	10	10	1	1	1	-0.4	0
chr1:7251716	10	1	10	10	1	1	1	-0.4	0
chr1:7257417	10	1	10	10	1	1	1	-0.4	0
chr1:7261665	10	1	10	10	1	1	1	-0.4	0
chr1:7265462	10	1	10	10	1	1	1	-0.4	0
chr1:7265462	10	1	10	10	1	1	1	-0.4	0
chr1:7267474	10	1	10	10	1	1	1	-0.4	0
chr1:7267474	10	1	10	10	1	1	1	-0.4	0
chr1:7268470	10	1	10	10	1	1	1	-0.4	0
chr1:7270504	10	1	10	10	1	1	1	-0.4	0
chr1:7270504	10	1	10	10	1	1	1	-0.4	0
chr1:7270810	10	1	10	10	1	1	1	-0.4	0
chr1:7270810	10	1	10	10	1	1	1	-0.4	0
chr1:7272366	10	1	10	10	1	1	1	-0.4	0
chr1:7272366	10	1	10	10	1	1	1	-0.4	0
chr1:7273470	10	1	10	10	1	1	1	-0.4	0
chr1:7284975	10	1	10	10	1	1	1	-0.4	0
chr1:7294910	10	1	10	10	1	1	1	-0.4	0
chr1:7294910	10	1	10	10	1	1	1	-0.4	0
chr1:7297116	10	1	10	10	1	1	1	-0.4	0
chr1:7297116	10	1	10	10	1	1	1	-0.4	0
chr1:7312360	10	1	10	10	1	1	1	-0.4	0
chr1:7312360	10	1	10	10	1	1	1	-0.4	0
chr1:7312875	10	1	10	10	1	1	1	-0.4	0
chr1:7312875	10	1	10	10	1	1	1	-0.4	0
chr1:7313682	10	1	10	10	1	1	1	-0.4	0
chr1:7313682	10	1	10	10	1	1	1	-0.4	0
chr1:7320273	10	1	10	10	1	1	1	-0.4	0
chr1:7320821	10	1	10	10	1	1	1	-0.4	0
chr1:7322291	10	1	10	10	1	1	1	-0.4	0
chr1:7322291	10	1	10	10	1	1	1	-0.4	0
chr1:7322990	10	1	10	10	1	1	1	-0.4	0
chr1:7324494	10	1	10	10	1	1	1	-0.4	0
chr1:7329015	10	1	10	10	1	1	1	-0.4	0
chr1:7334422	10	1	10	10	1	1	1	-0.4	0
chr1:7335755	10	1	10	10	1	1	1	-0.4	0
chr1:7336666	10	1	10	10	1	1	1	-0.4	0
chr1:7336666	10	1	10	10	1	1	1	-0.4	0
chr1:7339596	10	1	10	10	1	1	1	-0.4	0
chr1:7339596	10	1	10	10	1	1	1	-0.4	0
chr1:7340792	10	1	10	10	1	1	1	-0.4	0
chr1:7340792	10	1	10	10	1	1	1	-0.4	0
chr1:7341767	10	1	10	10	1	1	1	-0.4	0
chr1:7341767	10	1	10	10	1	1	1	-0.4	0
chr1:7344015	10	1	10	10	1	1	1	-0.4	0
chr1:7344015	10	1	10	10	1	1	1	-0.4	0
chr1:7344783	10	1	10	10	1	1	1	-0.4	0
chr1:7346179	10	1	10	10	1	1	1	-0.4	0
chr1:7347715	10	1	10	10	1	1	1	-0.4	0
chr1:7347715	10	1	10	10	1	1	1	-0.4	0
chr1:7348682	10	1	10	10	1	1	1	-0.4	0
chr1:7348682	10	1	10	10	1	1	1	-0.4	0
chr1:7350441	10	1	10	10	1	1	1	-0.4	0
chr1:7365452	10	1	10	10	1	1	1	-0.4	0
chr1:7366176	10	1	10	10	1	1	1	-0.4	0
chr1:7366176	10	1	10	10	1	1	1	-0.4	0
chr1:7369067	10	1	10	10	1	1	1	-0.4	0
chr1:7369904	10	1	10	10	1	1	1	-0.4	0
