Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:7176593	10	1	10	10	1	1	1	-0.4	0
chr1:7179412	10	1	10	10	1	1	1	-0.4	0
chr1:7179412	10	1	10	10	1	1	1	-0.4	0
chr1:7179412	10	1	10	10	1	1	1	-0.4	0
chr1:7181999	10	1	10	10	1	1	1	-0.4	0
chr1:7216999	10	1	10	10	1	1	1	-0.4	0
chr1:7221163	10	1	10	10	1	1	1	-0.4	0
chr1:7236163	10	1	10	10	1	1	1	-0.4	0
chr1:7236163	10	1	10	10	1	1	1	-0.4	0
chr1:7236163	10	1	10	10	1	1	1	-0.4	0
chr1:7240018	10	1	10	10	1	1	1	-0.4	0
chr1:7240018	10	1	10	10	1	1	1	-0.4	0
chr1:7241550	10	1	10	10	1	1	1	-0.4	0
chr1:7248277	10	1	10	10	1	1	1	-0.4	0
chr1:7249080	10	1	10	10	1	1	1	-0.4	0
chr1:7250914	10	1	10	10	1	1	1	-0.4	0
chr1:7250914	10	1	10	10	1	1	1	-0.4	0
chr1:7261636	10	1	10	10	1	1	1	-0.4	0
chr1:7261636	10	1	10	10	1	1	1	-0.4	0
chr1:7267682	10	1	10	10	1	1	1	-0.4	0
chr1:7267682	10	1	10	10	1	1	1	-0.4	0
chr1:7270402	10	1	10	10	1	1	1	-0.4	0
chr1:7270402	10	1	10	10	1	1	1	-0.4	0
chr1:7271670	10	1	10	10	1	1	1	-0.4	0
chr1:7271670	10	1	10	10	1	1	1	-0.4	0
chr1:7271670	10	1	10	10	1	1	1	-0.4	0
chr1:7272592	10	1	10	10	1	1	1	-0.4	0
chr1:7310588	10	1	10	10	1	1	1	-0.4	0
chr1:7310588	10	1	10	10	1	1	1	-0.4	0
chr1:7312207	10	1	10	10	1	1	1	-0.4	0
chr1:7312207	10	1	10	10	1	1	1	-0.4	0
chr1:7312207	10	1	10	10	1	1	1	-0.4	0
chr1:7320279	10	1	10	10	1	1	1	-0.4	0
chr1:7321368	10	1	10	10	1	1	1	-0.4	0
chr1:7321368	10	1	10	10	1	1	1	-0.4	0
chr1:7322801	10	1	10	10	1	1	1	-0.4	0
chr1:7323442	10	1	10	10	1	1	1	-0.4	0
chr1:7323442	10	1	10	10	1	1	1	-0.4	0
chr1:7329555	10	1	10	10	1	1	1	-0.4	0
chr1:7329555	10	1	10	10	1	1	1	-0.4	0
chr1:7335016	10	1	10	10	1	1	1	-0.4	0
chr1:7336114	10	1	10	10	1	1	1	-0.4	0
chr1:7336114	10	1	10	10	1	1	1	-0.4	0
chr1:7336114	10	1	10	10	1	1	1	-0.4	0
chr1:7337608	10	1	10	10	1	1	1	-0.4	0
chr1:7337608	10	1	10	10	1	1	1	-0.4	0
chr1:7339642	10	1	10	10	1	1	1	-0.4	0
chr1:7339642	10	1	10	10	1	1	1	-0.4	0
chr1:7340822	10	1	10	10	1	1	1	-0.4	0
chr1:7340822	10	1	10	10	1	1	1	-0.4	0
chr1:7342650	10	1	10	10	1	1	1	-0.4	0
chr1:7347723	10	1	10	10	1	1	1	-0.4	0
chr1:7348854	10	1	10	10	1	1	1	-0.4	0
chr1:7348854	10	1	10	10	1	1	1	-0.4	0
chr1:7348854	10	1	10	10	1	1	1	-0.4	0
chr1:7350958	10	1	10	10	1	1	1	-0.4	0
chr1:7366018	10	1	10	10	1	1	1	-0.4	0
chr1:7366018	10	1	10	10	1	1	1	-0.4	0
chr1:7369241	10	1	10	10	1	1	1	-0.4	0
chr1:7369241	10	1	10	10	1	1	1	-0.4	0
chr1:7369241	10	1	10	10	1	1	1	-0.4	0
chr1:7370650	10	1	10	10	1	1	1	-0.4	0
chr1:7370650	10	1	10	10	1	1	1	-0.4	0
chr1:7371292	10	1	10	10	1	1	1	-0.4	0
chr1:7375297	10	1	10	10	1	1	1	-0.4	0
chr1:7378574	10	1	10	10	1	1	1	-0.4	0
chr1:7378574	10	1	10	10	1	1	1	-0.4	0
chr1:7378574	10	1	10	10	1	1	1	-0.4	0
chr1:7382562	10	1	10	10	1	1	1	-0.4	0
chr1:7382562	10	1	10	10	1	1	1	-0.4	0
chr1:7382562	10	1	10	10	1	1	1	-0.4	0
chr1:7386713	10	1	10	10	1	1	1	-0.4	0
chr1:7388755	10	1	10	10	1	1	1	-0.4	0
chr1:7388755	10	1	10	10	1	1	1	-0.4	0
chr1:7388755	10	1	10	10	1	1	1	-0.4	0
chr1:7397140	10	1	10	10	1	1	1	-0.4	0
chr1:7401379	10	1	10	10	1	1	1	-0.4	0
chr1:7402527	10	1	10	10	1	1	1	-0.4	0
chr1:7456870	10	1	10	10	1	1	1	-0.4	0
chr1:7456870	10	1	10	10	1	1	1	-0.4	0
chr1:7456870	10	1	10	10	1	1	1	-0.4	0
chr1:7479956	10	1	10	10	1	1	1	-0.4	0
chr1:7479956	10	1	10	10	1	1	1	-0.4	0
chr1:7481061	10	1	10	10	1	1	1	-0.4	0
chr1:7481061	10	1	10	10	1	1	1	-0.4	0
chr1:7488852	10	1	10	10	1	1	1	-0.4	0
chr1:7488852	10	1	10	10	1	1	1	-0.4	0
chr1:7490751	10	1	10	10	1	1	1	-0.4	0
chr1:7493797	10	1	10	10	1	1	1	-0.4	0
chr1:7493797	10	1	10	10	1	1	1	-0.4	0
chr1:7493797	10	1	10	10	1	1	1	-0.4	0
chr1:7497043	10	1	10	10	1	1	1	-0.4	0
chr1:7497043	10	1	10	10	1	1	1	-0.4	0
chr1:7497043	10	1	10	10	1	1	1	-0.4	0
chr1:7507672	10	1	10	10	1	1	1	-0.4	0
chr1:7508321	10	1	10	10	1	1	1	-0.4	0
chr1:7533432	10	1	10	10	1	1	1	-0.4	0
chr1:7534195	10	1	10	10	1	1	1	-0.4	0
chr1:7536851	10	1	10	10	1	1	1	-0.4	0
chr1:7540622	10	1	10	10	1	1	1	-0.4	0
chr1:7543288	10	1	10	10	1	1	1	-0.4	0
chr1:7543288	10	1	10	10	1	1	1	-0.4	0
chr1:7543288	10	1	10	10	1	1	1	-0.4	0
chr1:7565968	10	1	10	10	1	1	1	-0.4	0
chr1:7570506	10	1	10	10	1	1	1	-0.4	0
chr1:7570506	10	1	10	10	1	1	1	-0.4	0
chr1:7570506	10	1	10	10	1	1	1	-0.4	0
chr1:7570656	10	1	10	10	1	1	1	-0.4	0
chr1:7570656	10	1	10	10	1	1	1	-0.4	0
chr1:7570656	10	1	10	10	1	1	1	-0.4	0
chr1:7588540	10	1	10	10	1	1	1	-0.4	0
chr1:7605571	10	1	10	10	1	1	1	-0.4	0
chr1:7609555	10	1	10	10	1	1	1	-0.4	0
chr1:7609555	10	1	10	10	1	1	1	-0.4	0
chr1:7610264	10	1	10	10	1	1	1	-0.4	0
chr1:7612831	10	1	10	10	1	1	1	-0.4	0
chr1:7615418	10	1	10	10	1	1	1	-0.4	0
chr1:7630046	10	1	10	10	1	1	1	-0.4	0
chr1:7630046	10	1	10	10	1	1	1	-0.4	0
chr1:7630046	10	1	10	10	1	1	1	-0.4	0
chr1:7640180	10	1	10	10	1	1	1	-0.4	0
chr1:7641295	10	1	10	10	1	1	1	-0.4	0
chr1:7659676	10	1	10	10	1	1	1	-0.4	0
chr1:7661106	10	1	10	10	1	1	1	-0.4	0
chr1:7661106	10	1	10	10	1	1	1	-0.4	0
chr1:7661106	10	1	10	10	1	1	1	-0.4	0
chr1:7661997	10	1	10	10	1	1	1	-0.4	0
chr1:7661997	10	1	10	10	1	1	1	-0.4	0
chr1:7663200	10	1	10	10	1	1	1	-0.4	0
chr1:7664024	10	1	10	10	1	1	1	-0.4	0
chr1:7664024	10	1	10	10	1	1	1	-0.4	0
chr1:7665069	10	1	10	10	1	1	1	-0.4	0
chr1:7665069	10	1	10	10	1	1	1	-0.4	0
chr1:7665069	10	1	10	10	1	1	1	-0.4	0
chr1:7694515	10	1	10	10	1	1	1	-0.4	0
chr1:7694515	10	1	10	10	1	1	1	-0.4	0
chr1:7696351	10	1	10	10	1	1	1	-0.4	0
chr1:7700108	10	1	10	10	1	1	1	-0.4	0
chr1:7702130	10	1	10	10	1	1	1	-0.4	0
chr1:7703272	10	1	10	10	1	1	1	-0.4	0
chr1:7703272	10	1	10	10	1	1	1	-0.4	0
chr1:7703272	10	1	10	10	1	1	1	-0.4	0
chr1:7706354	10	1	10	10	1	1	1	-0.4	0
chr1:7706354	10	1	10	10	1	1	1	-0.4	0
chr1:7732732	10	1	10	10	1	1	1	-0.4	0
chr1:7732732	10	1	10	10	1	1	1	-0.4	0
chr1:7733720	10	1	10	10	1	1	1	-0.4	0
chr1:7734549	10	1	10	10	1	1	1	-0.4	0
chr1:7734549	10	1	10	10	1	1	1	-0.4	0
chr1:7740042	10	1	10	10	1	1	1	-0.4	0
chr1:7740042	10	1	10	10	1	1	1	-0.4	0
chr1:7781760	10	1	10	10	1	1	1	-0.4	0
chr1:7781760	10	1	10	10	1	1	1	-0.4	0
chr1:7782536	10	1	10	10	1	1	1	-0.4	0
chr1:7782536	10	1	10	10	1	1	1	-0.4	0
chr1:7788275	10	1	10	10	1	1	1	-0.4	0
chr1:7788275	10	1	10	10	1	1	1	-0.4	0
chr1:7788275	10	1	10	10	1	1	1	-0.4	0
chr1:7789408	10	1	10	10	1	1	1	-0.4	0
chr1:7802597	10	1	10	10	1	1	1	-0.4	0
chr1:7802597	10	1	10	10	1	1	1	-0.4	0
chr1:7803534	10	1	10	10	1	1	1	-0.4	0
chr1:7830545	10	1	10	10	1	1	1	-0.4	0
chr1:7830545	10	1	10	10	1	1	1	-0.4	0
chr1:7831731	10	1	10	10	1	1	1	-0.4	0
chr1:7832684	10	1	10	10	1	1	1	-0.4	0
chr1:7832684	10	1	10	10	1	1	1	-0.4	0
chr1:7832684	10	1	10	10	1	1	1	-0.4	0
chr1:7834844	10	1	10	10	1	1	1	-0.4	0
chr1:7834844	10	1	10	10	1	1	1	-0.4	0
chr1:7835787	10	1	10	10	1	1	1	-0.4	0
chr1:7836511	10	1	10	10	1	1	1	-0.4	0
chr1:7836511	10	1	10	10	1	1	1	-0.4	0
chr1:7844819	10	1	10	10	1	1	1	-0.4	0
chr1:7844819	10	1	10	10	1	1	1	-0.4	0
chr1:7845550	10	1	10	10	1	1	1	-0.4	0
chr1:7845550	10	1	10	10	1	1	1	-0.4	0
chr1:7847858	10	1	10	10	1	1	1	-0.4	0
chr1:7849772	10	1	10	10	1	1	1	-0.4	0
chr1:7849772	10	1	10	10	1	1	1	-0.4	0
chr1:7865408	10	1	10	10	1	1	1	-0.4	0
chr1:7873071	10	1	10	10	1	1	1	-0.4	0
chr1:7873071	10	1	10	10	1	1	1	-0.4	0
chr1:7873071	10	1	10	10	1	1	1	-0.4	0
chr1:7873415	10	1	10	10	1	1	1	-0.4	0
chr1:7873415	10	1	10	10	1	1	1	-0.4	0
chr1:7873415	10	1	10	10	1	1	1	-0.4	0
chr1:7884280	10	1	10	10	1	1	1	-0.4	0
chr1:7884745	10	1	10	10	1	1	1	-0.4	0
chr1:7886506	10	1	10	10	1	1	1	-0.4	0
chr1:7887742	10	1	10	10	1	1	1	-0.4	0
chr1:7888924	10	1	10	10	1	1	1	-0.4	0
chr1:7888924	10	1	10	10	1	1	1	-0.4	0
chr1:7888924	10	1	10	10	1	1	1	-0.4	0
chr1:7889263	10	1	10	10	1	1	1	-0.4	0
chr1:7889263	10	1	10	10	1	1	1	-0.4	0
chr1:7889263	10	1	10	10	1	1	1	-0.4	0
chr1:7897688	10	1	10	10	1	1	1	-0.4	0
chr1:7897688	10	1	10	10	1	1	1	-0.4	0
chr1:7897688	10	1	10	10	1	1	1	-0.4	0
chr1:7900078	10	1	10	10	1	1	1	-0.4	0
chr1:7906895	10	1	10	10	1	1	1	-0.4	0
chr1:7906895	10	1	10	10	1	1	1	-0.4	0
chr1:7908456	10	1	10	10	1	1	1	-0.4	0
chr1:7917827	10	1	10	10	1	1	1	-0.4	0
chr1:7919028	10	1	10	10	1	1	1	-0.4	0
chr1:7919028	10	1	10	10	1	1	1	-0.4	0
chr1:7920145	10	1	10	10	1	1	1	-0.4	0
chr1:7922171	10	1	10	10	1	1	1	-0.4	0
chr1:7936072	10	1	10	10	1	1	1	-0.4	0
chr1:7944706	10	1	10	10	1	1	1	-0.4	0
chr1:7944706	10	1	10	10	1	1	1	-0.4	0
chr1:7948125	10	1	10	10	1	1	1	-0.4	0
chr1:7948125	10	1	10	10	1	1	1	-0.4	0
chr1:7948125	10	1	10	10	1	1	1	-0.4	0
chr1:7949410	10	1	10	10	1	1	1	-0.4	0
chr1:7954533	10	1	10	10	1	1	1	-0.4	0
chr1:7962011	10	1	10	10	1	1	1	-0.4	0
chr1:7962011	10	1	10	10	1	1	1	-0.4	0
chr1:7962011	10	1	10	10	1	1	1	-0.4	0
chr1:7966448	10	1	10	10	1	1	1	-0.4	0
chr1:7966448	10	1	10	10	1	1	1	-0.4	0
chr1:7966448	10	1	10	10	1	1	1	-0.4	0
chr1:7968769	10	1	10	10	1	1	1	-0.4	0
chr1:7968769	10	1	10	10	1	1	1	-0.4	0
chr1:7968769	10	1	10	10	1	1	1	-0.4	0
chr1:7974783	10	1	10	10	1	1	1	-0.4	0
chr1:7974783	10	1	10	10	1	1	1	-0.4	0
chr1:7974783	10	1	10	10	1	1	1	-0.4	0
chr1:7978872	10	1	10	10	1	1	1	-0.4	0
chr1:7978872	10	1	10	10	1	1	1	-0.4	0
chr1:7980115	10	1	10	10	1	1	1	-0.4	0
chr1:7980115	10	1	10	10	1	1	1	-0.4	0
chr1:7980115	10	1	10	10	1	1	1	-0.4	0
chr1:7984935	10	1	10	10	1	1	1	-0.4	0
chr1:7990282	10	1	10	10	1	1	1	-0.4	0
chr1:7990282	10	1	10	10	1	1	1	-0.4	0
chr1:7991203	10	1	10	10	1	1	1	-0.4	0
chr1:7991888	10	1	10	10	1	1	1	-0.4	0
chr1:7991888	10	1	10	10	1	1	1	-0.4	0
chr1:7992612	10	1	10	10	1	1	1	-0.4	0
chr1:7993853	10	1	10	10	1	1	1	-0.4	0
chr1:8003050	10	1	10	10	1	1	1	-0.4	0
chr1:8005348	10	1	10	10	1	1	1	-0.4	0
chr1:8005348	10	1	10	10	1	1	1	-0.4	0
chr1:8005348	10	1	10	10	1	1	1	-0.4	0
chr1:8009059	10	1	10	10	1	1	1	-0.4	0
chr1:8009059	10	1	10	10	1	1	1	-0.4	0
chr1:8009059	10	1	10	10	1	1	1	-0.4	0
chr1:8010852	10	1	10	10	1	1	1	-0.4	0
chr1:8010852	10	1	10	10	1	1	1	-0.4	0
chr1:8016800	10	1	10	10	1	1	1	-0.4	0
chr1:8035304	10	1	10	10	1	1	1	-0.4	0
chr1:8035304	10	1	10	10	1	1	1	-0.4	0
chr1:8039736	10	1	10	10	1	1	1	-0.4	0
chr1:8040688	10	1	10	10	1	1	1	-0.4	0
chr1:8049050	10	1	10	10	1	1	1	-0.4	0
chr1:8059428	10	1	10	10	1	1	1	-0.4	0
chr1:8061218	10	1	10	10	1	1	1	-0.4	0
chr1:8061218	10	1	10	10	1	1	1	-0.4	0
chr1:8061218	10	1	10	10	1	1	1	-0.4	0
chr1:8075212	10	1	10	10	1	1	1	-0.4	0
chr1:8075212	10	1	10	10	1	1	1	-0.4	0
chr1:8075212	10	1	10	10	1	1	1	-0.4	0
chr1:8075390	10	1	10	10	1	1	1	-0.4	0
chr1:8075390	10	1	10	10	1	1	1	-0.4	0
chr1:8075390	10	1	10	10	1	1	1	-0.4	0
chr1:8076542	10	1	10	10	1	1	1	-0.4	0
chr1:8089325	10	1	10	10	1	1	1	-0.4	0
chr1:8098183	10	1	10	10	1	1	1	-0.4	0
chr1:8105311	10	1	10	10	1	1	1	-0.4	0
chr1:8105311	10	1	10	10	1	1	1	-0.4	0
chr1:8105311	10	1	10	10	1	1	1	-0.4	0
chr1:8106996	10	1	10	10	1	1	1	-0.4	0
chr1:8114100	10	1	10	10	1	1	1	-0.4	0
chr1:8117109	10	1	10	10	1	1	1	-0.4	0
chr1:8117109	10	1	10	10	1	1	1	-0.4	0
chr1:8117109	10	1	10	10	1	1	1	-0.4	0
chr1:8122017	10	1	10	10	1	1	1	-0.4	0
chr1:8122017	10	1	10	10	1	1	1	-0.4	0
chr1:8127297	10	1	10	10	1	1	1	-0.4	0
chr1:8127297	10	1	10	10	1	1	1	-0.4	0
chr1:8138504	10	1	10	10	1	1	1	-0.4	0
chr1:8141667	10	1	10	10	1	1	1	-0.4	0
chr1:8141667	10	1	10	10	1	1	1	-0.4	0
chr1:8141667	10	1	10	10	1	1	1	-0.4	0
chr1:8153795	10	1	10	10	1	1	1	-0.4	0
chr1:8154867	10	1	10	10	1	1	1	-0.4	0
chr1:8155975	10	1	10	10	1	1	1	-0.4	0
chr1:8155975	10	1	10	10	1	1	1	-0.4	0
chr1:8155975	10	1	10	10	1	1	1	-0.4	0
chr1:8164799	10	1	10	10	1	1	1	-0.4	0
chr1:8166570	10	1	10	10	1	1	1	-0.4	0
chr1:8166570	10	1	10	10	1	1	1	-0.4	0
chr1:8167965	10	1	10	10	1	1	1	-0.4	0
chr1:8167965	10	1	10	10	1	1	1	-0.4	0
chr1:8167965	10	1	10	10	1	1	1	-0.4	0
chr1:8169418	10	1	10	10	1	1	1	-0.4	0
chr1:8169418	10	1	10	10	1	1	1	-0.4	0
chr1:8170353	10	1	10	10	1	1	1	-0.4	0
chr1:8170353	10	1	10	10	1	1	1	-0.4	0
chr1:8170353	10	1	10	10	1	1	1	-0.4	0
chr1:8173521	10	1	10	10	1	1	1	-0.4	0
chr1:8173521	10	1	10	10	1	1	1	-0.4	0
chr1:8175936	10	1	10	10	1	1	1	-0.4	0
chr1:8175936	10	1	10	10	1	1	1	-0.4	0
chr1:8177014	10	1	10	10	1	1	1	-0.4	0
chr1:8177014	10	1	10	10	1	1	1	-0.4	0
chr1:8181455	10	1	10	10	1	1	1	-0.4	0
chr1:8181455	10	1	10	10	1	1	1	-0.4	0
chr1:8184142	10	1	10	10	1	1	1	-0.4	0
chr1:8189038	10	1	10	10	1	1	1	-0.4	0
chr1:8192158	10	1	10	10	1	1	1	-0.4	0
chr1:8192158	10	1	10	10	1	1	1	-0.4	0
chr1:8192158	10	1	10	10	1	1	1	-0.4	0
chr1:8198592	10	1	10	10	1	1	1	-0.4	0
chr1:8198592	10	1	10	10	1	1	1	-0.4	0
chr1:8198592	10	1	10	10	1	1	1	-0.4	0
chr1:8219706	10	1	10	10	1	1	1	-0.4	0
chr1:8233247	10	1	10	10	1	1	1	-0.4	0
chr1:8271932	10	1	10	10	1	1	1	-0.4	0
chr1:8282318	10	1	10	10	1	1	1	-0.4	0
chr1:8291716	10	1	10	10	1	1	1	-0.4	0
chr1:8298382	10	1	10	10	1	1	1	-0.4	0
chr1:8299274	10	1	10	10	1	1	1	-0.4	0
chr1:8302807	10	1	10	10	1	1	1	-0.4	0
chr1:8306916	10	1	10	10	1	1	1	-0.4	0
chr1:8307600	10	1	10	10	1	1	1	-0.4	0
chr1:8307600	10	1	10	10	1	1	1	-0.4	0
chr1:8307600	10	1	10	10	1	1	1	-0.4	0
chr1:8308713	10	1	10	10	1	1	1	-0.4	0
chr1:8308713	10	1	10	10	1	1	1	-0.4	0
chr1:8309408	10	1	10	10	1	1	1	-0.4	0
chr1:8310742	10	1	10	10	1	1	1	-0.4	0
chr1:8310742	10	1	10	10	1	1	1	-0.4	0
chr1:8321425	10	1	10	10	1	1	1	-0.4	0
chr1:8321425	10	1	10	10	1	1	1	-0.4	0
chr1:8321425	10	1	10	10	1	1	1	-0.4	0
chr1:8332527	10	1	10	10	1	1	1	-0.4	0
chr1:8332527	10	1	10	10	1	1	1	-0.4	0
chr1:8332527	10	1	10	10	1	1	1	-0.4	0
chr1:8333616	10	1	10	10	1	1	1	-0.4	0
chr1:8336544	10	1	10	10	1	1	1	-0.4	0
chr1:8352545	10	1	10	10	1	1	1	-0.4	0
chr1:8384680	10	1	10	10	1	1	1	-0.4	0
chr1:8384680	10	1	10	10	1	1	1	-0.4	0
chr1:8384680	10	1	10	10	1	1	1	-0.4	0
chr1:8388333	10	1	10	10	1	1	1	-0.4	0
chr1:8394724	10	1	10	10	1	1	1	-0.4	0
chr1:8394724	10	1	10	10	1	1	1	-0.4	0
chr1:8416071	10	1	10	10	1	1	1	-0.4	0
chr1:8416071	10	1	10	10	1	1	1	-0.4	0
chr1:8420170	10	1	10	10	1	1	1	-0.4	0
chr1:8420170	10	1	10	10	1	1	1	-0.4	0
chr1:8427326	10	1	10	10	1	1	1	-0.4	0
chr1:8427326	10	1	10	10	1	1	1	-0.4	0
chr1:8427326	10	1	10	10	1	1	1	-0.4	0
chr1:8430180	10	1	10	10	1	1	1	-0.4	0
chr1:8430180	10	1	10	10	1	1	1	-0.4	0
chr1:8430180	10	1	10	10	1	1	1	-0.4	0
chr1:8430978	10	1	10	10	1	1	1	-0.4	0
chr1:8430978	10	1	10	10	1	1	1	-0.4	0
chr1:8430978	10	1	10	10	1	1	1	-0.4	0
chr1:8432100	10	1	10	10	1	1	1	-0.4	0
chr1:8432100	10	1	10	10	1	1	1	-0.4	0
chr1:8432100	10	1	10	10	1	1	1	-0.4	0
chr1:8436103	10	1	10	10	1	1	1	-0.4	0
chr1:8436103	10	1	10	10	1	1	1	-0.4	0
chr1:8436103	10	1	10	10	1	1	1	-0.4	0
chr1:8471473	10	1	10	10	1	1	1	-0.4	0
chr1:8473004	10	1	10	10	1	1	1	-0.4	0
chr1:8477851	10	1	10	10	1	1	1	-0.4	0
chr1:8484443	10	1	10	10	1	1	1	-0.4	0
chr1:8487439	10	1	10	10	1	1	1	-0.4	0
chr1:8487439	10	1	10	10	1	1	1	-0.4	0
chr1:8487439	10	1	10	10	1	1	1	-0.4	0
chr1:8490060	10	1	10	10	1	1	1	-0.4	0
chr1:8493146	10	1	10	10	1	1	1	-0.4	0
chr1:8493146	10	1	10	10	1	1	1	-0.4	0
chr1:8493146	10	1	10	10	1	1	1	-0.4	0
chr1:8512735	10	1	10	10	1	1	1	-0.4	0
chr1:8517531	10	1	10	10	1	1	1	-0.4	0
chr1:8527154	10	1	10	10	1	1	1	-0.4	0
chr1:8527154	10	1	10	10	1	1	1	-0.4	0
chr1:8527154	10	1	10	10	1	1	1	-0.4	0
chr1:8532360	10	1	10	10	1	1	1	-0.4	0
chr1:8533621	10	1	10	10	1	1	1	-0.4	0
chr1:8533621	10	1	10	10	1	1	1	-0.4	0
chr1:8533621	10	1	10	10	1	1	1	-0.4	0
chr1:8535691	10	1	10	10	1	1	1	-0.4	0
chr1:8537341	10	1	10	10	1	1	1	-0.4	0
chr1:8538662	10	1	10	10	1	1	1	-0.4	0
chr1:8538662	10	1	10	10	1	1	1	-0.4	0
chr1:8540672	10	1	10	10	1	1	1	-0.4	0
chr1:8556544	10	1	10	10	1	1	1	-0.4	0
chr1:8559315	10	1	10	10	1	1	1	-0.4	0
chr1:8559315	10	1	10	10	1	1	1	-0.4	0
chr1:8559315	10	1	10	10	1	1	1	-0.4	0
chr1:8559973	10	1	10	10	1	1	1	-0.4	0
chr1:8559973	10	1	10	10	1	1	1	-0.4	0
chr1:8559973	10	1	10	10	1	1	1	-0.4	0
chr1:8560435	10	1	10	10	1	1	1	-0.4	0
chr1:8560435	10	1	10	10	1	1	1	-0.4	0
chr1:8560435	10	1	10	10	1	1	1	-0.4	0
chr1:8576828	10	1	10	10	1	1	1	-0.4	0
chr1:8583053	10	1	10	10	1	1	1	-0.4	0
chr1:8596461	10	1	10	10	1	1	1	-0.4	0
chr1:8598688	10	1	10	10	1	1	1	-0.4	0
chr1:8607536	10	1	10	10	1	1	1	-0.4	0
chr1:8621099	10	1	10	10	1	1	1	-0.4	0
chr1:8631268	10	1	10	10	1	1	1	-0.4	0
chr1:8631268	10	1	10	10	1	1	1	-0.4	0
chr1:8660409	10	1	10	10	1	1	1	-0.4	0
chr1:8660409	10	1	10	10	1	1	1	-0.4	0
chr1:8660409	10	1	10	10	1	1	1	-0.4	0
chr1:8661809	10	1	10	10	1	1	1	-0.4	0
chr1:8694732	10	1	10	10	1	1	1	-0.4	0
chr1:8694732	10	1	10	10	1	1	1	-0.4	0
chr1:8711993	10	1	10	10	1	1	1	-0.4	0
chr1:8727231	10	1	10	10	1	1	1	-0.4	0
chr1:8727231	10	1	10	10	1	1	1	-0.4	0
chr1:8727231	10	1	10	10	1	1	1	-0.4	0
chr1:8727850	10	1	10	10	1	1	1	-0.4	0
chr1:8727850	10	1	10	10	1	1	1	-0.4	0
chr1:8727850	10	1	10	10	1	1	1	-0.4	0
chr1:8727850	10	1	10	10	1	1	1	-0.4	0
chr1:8839612	10	1	10	10	1	1	1	-0.4	0
chr1:8839612	10	1	10	10	1	1	1	-0.4	0
chr1:8839612	10	1	10	10	1	1	1	-0.4	0
chr1:8842859	10	1	10	10	1	1	1	-0.4	0
chr1:8842859	10	1	10	10	1	1	1	-0.4	0
chr1:8842859	10	1	10	10	1	1	1	-0.4	0
chr1:8845069	10	1	10	10	1	1	1	-0.4	0
chr1:8847229	10	1	10	10	1	1	1	-0.4	0
chr1:8854081	10	1	10	10	1	1	1	-0.4	0
chr1:8860599	10	1	10	10	1	1	1	-0.4	0
chr1:8860599	10	1	10	10	1	1	1	-0.4	0
chr1:8863840	10	1	10	10	1	1	1	-0.4	0
chr1:8888562	10	1	10	10	1	1	1	-0.4	0
chr1:8888562	10	1	10	10	1	1	1	-0.4	0
chr1:8899169	10	1	10	10	1	1	1	-0.4	0
chr1:8909530	10	1	10	10	1	1	1	-0.4	0
chr1:8909530	10	1	10	10	1	1	1	-0.4	0
chr1:8911013	10	1	10	10	1	1	1	-0.4	0
chr1:8911013	10	1	10	10	1	1	1	-0.4	0
chr1:8911013	10	1	10	10	1	1	1	-0.4	0
chr1:8912430	10	1	10	10	1	1	1	-0.4	0
chr1:8913169	10	1	10	10	1	1	1	-0.4	0
chr1:8913169	10	1	10	10	1	1	1	-0.4	0
chr1:8913169	10	1	10	10	1	1	1	-0.4	0
chr1:8920132	10	1	10	10	1	1	1	-0.4	0
chr1:8920132	10	1	10	10	1	1	1	-0.4	0
chr1:8920132	10	1	10	10	1	1	1	-0.4	0
chr1:8921790	10	1	10	10	1	1	1	-0.4	0
chr1:8921790	10	1	10	10	1	1	1	-0.4	0
chr1:8921790	10	1	10	10	1	1	1	-0.4	0
chr1:8922382	10	1	10	10	1	1	1	-0.4	0
chr1:8922382	10	1	10	10	1	1	1	-0.4	0
chr1:8924171	10	1	10	10	1	1	1	-0.4	0
chr1:8924765	10	1	10	10	1	1	1	-0.4	0
chr1:8926612	10	1	10	10	1	1	1	-0.4	0
chr1:8927142	10	1	10	10	1	1	1	-0.4	0
chr1:8938343	10	1	10	10	1	1	1	-0.4	0
chr1:8938343	10	1	10	10	1	1	1	-0.4	0
chr1:8938343	10	1	10	10	1	1	1	-0.4	0
chr1:8944577	10	1	10	10	1	1	1	-0.4	0
chr1:8948194	10	1	10	10	1	1	1	-0.4	0
chr1:8948194	10	1	10	10	1	1	1	-0.4	0
chr1:8957987	10	1	10	10	1	1	1	-0.4	0
chr1:8957987	10	1	10	10	1	1	1	-0.4	0
chr1:8957987	10	1	10	10	1	1	1	-0.4	0
chr1:8958663	10	1	10	10	1	1	1	-0.4	0
chr1:8959478	10	1	10	10	1	1	1	-0.4	0
chr1:8961636	10	1	10	10	1	1	1	-0.4	0
chr1:8975909	10	1	10	10	1	1	1	-0.4	0
chr1:8975909	10	1	10	10	1	1	1	-0.4	0
chr1:8975909	10	1	10	10	1	1	1	-0.4	0
chr1:8978599	10	1	10	10	1	1	1	-0.4	0
chr1:8978599	10	1	10	10	1	1	1	-0.4	0
chr1:8978599	10	1	10	10	1	1	1	-0.4	0
chr1:8979392	10	1	10	10	1	1	1	-0.4	0
