Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:2753506	10	1	10	10	1	1	1	-0.4	0
chr1:2755733	10	1	10	10	1	1	1	-0.4	0
chr1:2755733	10	1	10	10	1	1	1	-0.4	0
chr1:2755733	10	1	10	10	1	1	1	-0.4	0
chr1:2771570	10	1	10	10	1	1	1	-0.4	0
chr1:2771570	10	1	10	10	1	1	1	-0.4	0
chr1:2805391	10	1	10	10	1	1	1	-0.4	0
chr1:2808718	10	1	10	10	1	1	1	-0.4	0
chr1:2808718	10	1	10	10	1	1	1	-0.4	0
chr1:2817449	10	1	10	10	1	1	1	-0.4	0
chr1:2818093	10	1	10	10	1	1	1	-0.4	0
chr1:2818093	10	1	10	10	1	1	1	-0.4	0
chr1:2818093	10	1	10	10	1	1	1	-0.4	0
chr1:2827102	10	1	10	10	1	1	1	-0.4	0
chr1:2838926	10	1	10	10	1	1	1	-0.4	0
chr1:2838926	10	1	10	10	1	1	1	-0.4	0
chr1:2838926	10	1	10	10	1	1	1	-0.4	0
chr1:2848014	10	1	10	10	1	1	1	-0.4	0
chr1:2848014	10	1	10	10	1	1	1	-0.4	0
chr1:2848014	10	1	10	10	1	1	1	-0.4	0
chr1:2848185	10	1	10	10	1	1	1	-0.4	0
chr1:2848185	10	1	10	10	1	1	1	-0.4	0
chr1:2848185	10	1	10	10	1	1	1	-0.4	0
chr1:2849028	10	1	10	10	1	1	1	-0.4	0
chr1:2849028	10	1	10	10	1	1	1	-0.4	0
chr1:2856218	10	1	10	10	1	1	1	-0.4	0
chr1:2856218	10	1	10	10	1	1	1	-0.4	0
chr1:2863076	10	1	10	10	1	1	1	-0.4	0
chr1:2863076	10	1	10	10	1	1	1	-0.4	0
chr1:2863076	10	1	10	10	1	1	1	-0.4	0
chr1:2865621	10	1	10	10	1	1	1	-0.4	0
chr1:2865621	10	1	10	10	1	1	1	-0.4	0
chr1:2865621	10	1	10	10	1	1	1	-0.4	0
chr1:2865621	10	1	10	10	1	1	1	-0.4	0
chr1:2865873	10	1	10	10	1	1	1	-0.4	0
chr1:2865873	10	1	10	10	1	1	1	-0.4	0
chr1:2865873	10	1	10	10	1	1	1	-0.4	0
chr1:2866330	10	1	10	10	1	1	1	-0.4	0
chr1:2866330	10	1	10	10	1	1	1	-0.4	0
chr1:2866330	10	1	10	10	1	1	1	-0.4	0
chr1:2870987	10	1	10	10	1	1	1	-0.4	0
chr1:2870987	10	1	10	10	1	1	1	-0.4	0
chr1:2870987	10	1	10	10	1	1	1	-0.4	0
chr1:2873070	10	1	10	10	1	1	1	-0.4	0
chr1:2873070	10	1	10	10	1	1	1	-0.4	0
chr1:2873070	10	1	10	10	1	1	1	-0.4	0
chr1:2873339	10	1	10	10	1	1	1	-0.4	0
chr1:2873339	10	1	10	10	1	1	1	-0.4	0
chr1:2873339	10	1	10	10	1	1	1	-0.4	0
chr1:2873631	10	1	10	10	1	1	1	-0.4	0
chr1:2873631	10	1	10	10	1	1	1	-0.4	0
chr1:2873631	10	1	10	10	1	1	1	-0.4	0
chr1:2877711	10	1	10	10	1	1	1	-0.4	0
chr1:2877711	10	1	10	10	1	1	1	-0.4	0
chr1:2877711	10	1	10	10	1	1	1	-0.4	0
chr1:2878020	10	1	10	10	1	1	1	-0.4	0
chr1:2878020	10	1	10	10	1	1	1	-0.4	0
chr1:2878020	10	1	10	10	1	1	1	-0.4	0
chr1:2879333	10	1	10	10	1	1	1	-0.4	0
chr1:2879333	10	1	10	10	1	1	1	-0.4	0
chr1:2879333	10	1	10	10	1	1	1	-0.4	0
chr1:2882506	10	1	10	10	1	1	1	-0.4	0
chr1:2888429	10	1	10	10	1	1	1	-0.4	0
chr1:2888429	10	1	10	10	1	1	1	-0.4	0
chr1:2888429	10	1	10	10	1	1	1	-0.4	0
chr1:2889621	10	1	10	10	1	1	1	-0.4	0
chr1:2889621	10	1	10	10	1	1	1	-0.4	0
chr1:2899367	10	1	10	10	1	1	1	-0.4	0
chr1:2899367	10	1	10	10	1	1	1	-0.4	0
chr1:2899367	10	1	10	10	1	1	1	-0.4	0
chr1:2926780	10	1	10	10	1	1	1	-0.4	0
chr1:2926780	10	1	10	10	1	1	1	-0.4	0
chr1:2926780	10	1	10	10	1	1	1	-0.4	0
chr1:2927728	10	1	10	10	1	1	1	-0.4	0
chr1:2927728	10	1	10	10	1	1	1	-0.4	0
chr1:2928593	10	1	10	10	1	1	1	-0.4	0
chr1:2932006	10	1	10	10	1	1	1	-0.4	0
chr1:2932527	10	1	10	10	1	1	1	-0.4	0
chr1:2932527	10	1	10	10	1	1	1	-0.4	0
chr1:2942288	10	1	10	10	1	1	1	-0.4	0
chr1:2942288	10	1	10	10	1	1	1	-0.4	0
chr1:2942288	10	1	10	10	1	1	1	-0.4	0
chr1:2945998	10	1	10	10	1	1	1	-0.4	0
chr1:2945998	10	1	10	10	1	1	1	-0.4	0
chr1:2956260	10	1	10	10	1	1	1	-0.4	0
chr1:2963420	10	1	10	10	1	1	1	-0.4	0
chr1:2963420	10	1	10	10	1	1	1	-0.4	0
chr1:2972309	10	1	10	10	1	1	1	-0.4	0
chr1:2972309	10	1	10	10	1	1	1	-0.4	0
chr1:2976982	10	1	10	10	1	1	1	-0.4	0
chr1:2976982	10	1	10	10	1	1	1	-0.4	0
chr1:2976982	10	1	10	10	1	1	1	-0.4	0
chr1:2983875	10	1	10	10	1	1	1	-0.4	0
chr1:2983875	10	1	10	10	1	1	1	-0.4	0
chr1:2983875	10	1	10	10	1	1	1	-0.4	0
chr1:2984195	10	1	10	10	1	1	1	-0.4	0
chr1:2984195	10	1	10	10	1	1	1	-0.4	0
chr1:2984195	10	1	10	10	1	1	1	-0.4	0
chr1:2986146	10	1	10	10	1	1	1	-0.4	0
chr1:2986146	10	1	10	10	1	1	1	-0.4	0
chr1:2989302	10	1	10	10	1	1	1	-0.4	0
chr1:2989302	10	1	10	10	1	1	1	-0.4	0
chr1:2989302	10	1	10	10	1	1	1	-0.4	0
chr1:2990458	10	1	10	10	1	1	1	-0.4	0
chr1:2990458	10	1	10	10	1	1	1	-0.4	0
chr1:2990458	10	1	10	10	1	1	1	-0.4	0
chr1:2991338	10	1	10	10	1	1	1	-0.4	0
chr1:2994302	10	1	10	10	1	1	1	-0.4	0
chr1:2994302	10	1	10	10	1	1	1	-0.4	0
chr1:2994302	10	1	10	10	1	1	1	-0.4	0
chr1:3008774	10	1	10	10	1	1	1	-0.4	0
chr1:3008774	10	1	10	10	1	1	1	-0.4	0
chr1:3008774	10	1	10	10	1	1	1	-0.4	0
chr1:3012466	10	1	10	10	1	1	1	-0.4	0
chr1:3012466	10	1	10	10	1	1	1	-0.4	0
chr1:3018466	10	1	10	10	1	1	1	-0.4	0
chr1:3019479	10	1	10	10	1	1	1	-0.4	0
chr1:3024655	10	1	10	10	1	1	1	-0.4	0
chr1:3024655	10	1	10	10	1	1	1	-0.4	0
chr1:3024655	10	1	10	10	1	1	1	-0.4	0
chr1:3028696	10	1	10	10	1	1	1	-0.4	0
chr1:3029632	10	1	10	10	1	1	1	-0.4	0
chr1:3029632	10	1	10	10	1	1	1	-0.4	0
chr1:3029632	10	1	10	10	1	1	1	-0.4	0
chr1:3031510	10	1	10	10	1	1	1	-0.4	0
chr1:3031510	10	1	10	10	1	1	1	-0.4	0
chr1:3031510	10	1	10	10	1	1	1	-0.4	0
chr1:3038436	10	1	10	10	1	1	1	-0.4	0
chr1:3038436	10	1	10	10	1	1	1	-0.4	0
chr1:3038436	10	1	10	10	1	1	1	-0.4	0
chr1:3041961	10	1	10	10	1	1	1	-0.4	0
chr1:3041961	10	1	10	10	1	1	1	-0.4	0
chr1:3057590	10	1	10	10	1	1	1	-0.4	0
chr1:3058377	10	1	10	10	1	1	1	-0.4	0
chr1:3058377	10	1	10	10	1	1	1	-0.4	0
chr1:3066398	10	1	10	10	1	1	1	-0.4	0
chr1:3066398	10	1	10	10	1	1	1	-0.4	0
chr1:3066630	10	1	10	10	1	1	1	-0.4	0
chr1:3066630	10	1	10	10	1	1	1	-0.4	0
chr1:3066630	10	1	10	10	1	1	1	-0.4	0
chr1:3072587	10	1	10	10	1	1	1	-0.4	0
chr1:3072587	10	1	10	10	1	1	1	-0.4	0
chr1:3072587	10	1	10	10	1	1	1	-0.4	0
chr1:3075632	10	1	10	10	1	1	1	-0.4	0
chr1:3075632	10	1	10	10	1	1	1	-0.4	0
chr1:3075632	10	1	10	10	1	1	1	-0.4	0
chr1:3076708	10	1	10	10	1	1	1	-0.4	0
chr1:3076708	10	1	10	10	1	1	1	-0.4	0
chr1:3076708	10	1	10	10	1	1	1	-0.4	0
chr1:3079592	10	1	10	10	1	1	1	-0.4	0
chr1:3079592	10	1	10	10	1	1	1	-0.4	0
chr1:3079592	10	1	10	10	1	1	1	-0.4	0
chr1:3088063	10	1	10	10	1	1	1	-0.4	0
chr1:3088063	10	1	10	10	1	1	1	-0.4	0
chr1:3088063	10	1	10	10	1	1	1	-0.4	0
chr1:3093647	10	1	10	10	1	1	1	-0.4	0
chr1:3093647	10	1	10	10	1	1	1	-0.4	0
chr1:3093647	10	1	10	10	1	1	1	-0.4	0
chr1:3094948	10	1	10	10	1	1	1	-0.4	0
chr1:3094948	10	1	10	10	1	1	1	-0.4	0
chr1:3094948	10	1	10	10	1	1	1	-0.4	0
chr1:3101190	10	1	10	10	1	1	1	-0.4	0
chr1:3101190	10	1	10	10	1	1	1	-0.4	0
chr1:3101190	10	1	10	10	1	1	1	-0.4	0
chr1:3106362	10	1	10	10	1	1	1	-0.4	0
chr1:3117937	10	1	10	10	1	1	1	-0.4	0
chr1:3119689	10	1	10	10	1	1	1	-0.4	0
chr1:3119689	10	1	10	10	1	1	1	-0.4	0
chr1:3119689	10	1	10	10	1	1	1	-0.4	0
chr1:3122594	10	1	10	10	1	1	1	-0.4	0
chr1:3122594	10	1	10	10	1	1	1	-0.4	0
chr1:3122594	10	1	10	10	1	1	1	-0.4	0
chr1:3124617	10	1	10	10	1	1	1	-0.4	0
chr1:3125276	10	1	10	10	1	1	1	-0.4	0
chr1:3131474	10	1	10	10	1	1	1	-0.4	0
chr1:3131474	10	1	10	10	1	1	1	-0.4	0
chr1:3140849	10	1	10	10	1	1	1	-0.4	0
chr1:3140849	10	1	10	10	1	1	1	-0.4	0
chr1:3140849	10	1	10	10	1	1	1	-0.4	0
chr1:3154474	10	1	10	10	1	1	1	-0.4	0
chr1:3154474	10	1	10	10	1	1	1	-0.4	0
chr1:3154474	10	1	10	10	1	1	1	-0.4	0
chr1:3161858	10	1	10	10	1	1	1	-0.4	0
chr1:3161858	10	1	10	10	1	1	1	-0.4	0
chr1:3161858	10	1	10	10	1	1	1	-0.4	0
chr1:3168097	10	1	10	10	1	1	1	-0.4	0
chr1:3173485	10	1	10	10	1	1	1	-0.4	0
chr1:3173485	10	1	10	10	1	1	1	-0.4	0
chr1:3180760	10	1	10	10	1	1	1	-0.4	0
chr1:3189534	10	1	10	10	1	1	1	-0.4	0
chr1:3189534	10	1	10	10	1	1	1	-0.4	0
chr1:3195319	10	1	10	10	1	1	1	-0.4	0
chr1:3205667	10	1	10	10	1	1	1	-0.4	0
chr1:3205667	10	1	10	10	1	1	1	-0.4	0
chr1:3227069	10	1	10	10	1	1	1	-0.4	0
chr1:3227069	10	1	10	10	1	1	1	-0.4	0
chr1:3227069	10	1	10	10	1	1	1	-0.4	0
chr1:3236260	10	1	10	10	1	1	1	-0.4	0
chr1:3236847	10	1	10	10	1	1	1	-0.4	0
chr1:3236847	10	1	10	10	1	1	1	-0.4	0
chr1:3239954	10	1	10	10	1	1	1	-0.4	0
chr1:3239954	10	1	10	10	1	1	1	-0.4	0
chr1:3239954	10	1	10	10	1	1	1	-0.4	0
chr1:3242862	10	1	10	10	1	1	1	-0.4	0
chr1:3242862	10	1	10	10	1	1	1	-0.4	0
chr1:3242862	10	1	10	10	1	1	1	-0.4	0
chr1:3243937	10	1	10	10	1	1	1	-0.4	0
chr1:3243937	10	1	10	10	1	1	1	-0.4	0
chr1:3243937	10	1	10	10	1	1	1	-0.4	0
chr1:3247933	10	1	10	10	1	1	1	-0.4	0
chr1:3247933	10	1	10	10	1	1	1	-0.4	0
chr1:3247933	10	1	10	10	1	1	1	-0.4	0
chr1:3249256	10	1	10	10	1	1	1	-0.4	0
chr1:3249256	10	1	10	10	1	1	1	-0.4	0
chr1:3249256	10	1	10	10	1	1	1	-0.4	0
chr1:3250082	10	1	10	10	1	1	1	-0.4	0
chr1:3250082	10	1	10	10	1	1	1	-0.4	0
chr1:3252009	10	1	10	10	1	1	1	-0.4	0
chr1:3252009	10	1	10	10	1	1	1	-0.4	0
chr1:3252009	10	1	10	10	1	1	1	-0.4	0
chr1:3252225	10	1	10	10	1	1	1	-0.4	0
chr1:3252225	10	1	10	10	1	1	1	-0.4	0
chr1:3252225	10	1	10	10	1	1	1	-0.4	0
chr1:3255891	10	1	10	10	1	1	1	-0.4	0
chr1:3255891	10	1	10	10	1	1	1	-0.4	0
chr1:3255891	10	1	10	10	1	1	1	-0.4	0
chr1:3261746	10	1	10	10	1	1	1	-0.4	0
chr1:3261746	10	1	10	10	1	1	1	-0.4	0
chr1:3261746	10	1	10	10	1	1	1	-0.4	0
chr1:3263701	10	1	10	10	1	1	1	-0.4	0
chr1:3270071	10	1	10	10	1	1	1	-0.4	0
chr1:3270071	10	1	10	10	1	1	1	-0.4	0
chr1:3270071	10	1	10	10	1	1	1	-0.4	0
chr1:3273451	10	1	10	10	1	1	1	-0.4	0
chr1:3273451	10	1	10	10	1	1	1	-0.4	0
chr1:3273451	10	1	10	10	1	1	1	-0.4	0
chr1:3278770	10	1	10	10	1	1	1	-0.4	0
chr1:3278770	10	1	10	10	1	1	1	-0.4	0
chr1:3278770	10	1	10	10	1	1	1	-0.4	0
chr1:3283947	10	1	10	10	1	1	1	-0.4	0
chr1:3283947	10	1	10	10	1	1	1	-0.4	0
chr1:3283947	10	1	10	10	1	1	1	-0.4	0
chr1:3288064	10	1	10	10	1	1	1	-0.4	0
chr1:3288064	10	1	10	10	1	1	1	-0.4	0
chr1:3288064	10	1	10	10	1	1	1	-0.4	0
chr1:3290384	10	1	10	10	1	1	1	-0.4	0
chr1:3290384	10	1	10	10	1	1	1	-0.4	0
chr1:3290384	10	1	10	10	1	1	1	-0.4	0
chr1:3296259	10	1	10	10	1	1	1	-0.4	0
chr1:3296259	10	1	10	10	1	1	1	-0.4	0
chr1:3296259	10	1	10	10	1	1	1	-0.4	0
chr1:3302483	10	1	10	10	1	1	1	-0.4	0
chr1:3302483	10	1	10	10	1	1	1	-0.4	0
chr1:3302483	10	1	10	10	1	1	1	-0.4	0
chr1:3305933	10	1	10	10	1	1	1	-0.4	0
chr1:3307498	10	1	10	10	1	1	1	-0.4	0
chr1:3322557	10	1	10	10	1	1	1	-0.4	0
chr1:3324392	10	1	10	10	1	1	1	-0.4	0
chr1:3324392	10	1	10	10	1	1	1	-0.4	0
chr1:3324392	10	1	10	10	1	1	1	-0.4	0
chr1:3324562	10	1	10	10	1	1	1	-0.4	0
chr1:3324562	10	1	10	10	1	1	1	-0.4	0
chr1:3324562	10	1	10	10	1	1	1	-0.4	0
chr1:3324827	10	1	10	10	1	1	1	-0.4	0
chr1:3324827	10	1	10	10	1	1	1	-0.4	0
chr1:3324827	10	1	10	10	1	1	1	-0.4	0
chr1:3324827	10	1	10	10	1	1	1	-0.4	0
chr1:3328248	10	1	10	10	1	1	1	-0.4	0
chr1:3328248	10	1	10	10	1	1	1	-0.4	0
chr1:3328248	10	1	10	10	1	1	1	-0.4	0
chr1:3328954	10	1	10	10	1	1	1	-0.4	0
chr1:3328954	10	1	10	10	1	1	1	-0.4	0
chr1:3333744	10	1	10	10	1	1	1	-0.4	0
chr1:3333744	10	1	10	10	1	1	1	-0.4	0
chr1:3333744	10	1	10	10	1	1	1	-0.4	0
chr1:3338138	10	1	10	10	1	1	1	-0.4	0
chr1:3338138	10	1	10	10	1	1	1	-0.4	0
chr1:3338138	10	1	10	10	1	1	1	-0.4	0
chr1:3342031	10	1	10	10	1	1	1	-0.4	0
chr1:3342031	10	1	10	10	1	1	1	-0.4	0
chr1:3342031	10	1	10	10	1	1	1	-0.4	0
chr1:3349081	10	1	10	10	1	1	1	-0.4	0
chr1:3349081	10	1	10	10	1	1	1	-0.4	0
chr1:3349081	10	1	10	10	1	1	1	-0.4	0
chr1:3351844	10	1	10	10	1	1	1	-0.4	0
chr1:3351844	10	1	10	10	1	1	1	-0.4	0
chr1:3351844	10	1	10	10	1	1	1	-0.4	0
chr1:3353206	10	1	10	10	1	1	1	-0.4	0
chr1:3353206	10	1	10	10	1	1	1	-0.4	0
chr1:3356627	10	1	10	10	1	1	1	-0.4	0
chr1:3356627	10	1	10	10	1	1	1	-0.4	0
chr1:3356627	10	1	10	10	1	1	1	-0.4	0
chr1:3359814	10	1	10	10	1	1	1	-0.4	0
chr1:3362202	10	1	10	10	1	1	1	-0.4	0
chr1:3362202	10	1	10	10	1	1	1	-0.4	0
chr1:3362202	10	1	10	10	1	1	1	-0.4	0
chr1:3369274	10	1	10	10	1	1	1	-0.4	0
chr1:3369274	10	1	10	10	1	1	1	-0.4	0
chr1:3370505	10	1	10	10	1	1	1	-0.4	0
chr1:3370505	10	1	10	10	1	1	1	-0.4	0
chr1:3370505	10	1	10	10	1	1	1	-0.4	0
chr1:3388443	10	1	10	10	1	1	1	-0.4	0
chr1:3388443	10	1	10	10	1	1	1	-0.4	0
chr1:3388443	10	1	10	10	1	1	1	-0.4	0
chr1:3412913	10	1	10	10	1	1	1	-0.4	0
chr1:3412913	10	1	10	10	1	1	1	-0.4	0
chr1:3412913	10	1	10	10	1	1	1	-0.4	0
chr1:3413071	10	1	10	10	1	1	1	-0.4	0
chr1:3413071	10	1	10	10	1	1	1	-0.4	0
chr1:3413071	10	1	10	10	1	1	1	-0.4	0
chr1:3419227	10	1	10	10	1	1	1	-0.4	0
chr1:3419227	10	1	10	10	1	1	1	-0.4	0
chr1:3419227	10	1	10	10	1	1	1	-0.4	0
chr1:3422769	10	1	10	10	1	1	1	-0.4	0
chr1:3422769	10	1	10	10	1	1	1	-0.4	0
chr1:3423792	10	1	10	10	1	1	1	-0.4	0
chr1:3423792	10	1	10	10	1	1	1	-0.4	0
chr1:3423792	10	1	10	10	1	1	1	-0.4	0
chr1:3427632	10	1	10	10	1	1	1	-0.4	0
chr1:3427632	10	1	10	10	1	1	1	-0.4	0
chr1:3430930	10	1	10	10	1	1	1	-0.4	0
chr1:3430930	10	1	10	10	1	1	1	-0.4	0
chr1:3430930	10	1	10	10	1	1	1	-0.4	0
chr1:3431164	10	1	10	10	1	1	1	-0.4	0
chr1:3431164	10	1	10	10	1	1	1	-0.4	0
chr1:3431164	10	1	10	10	1	1	1	-0.4	0
chr1:3431164	10	1	10	10	1	1	1	-0.4	0
chr1:3441038	10	1	10	10	1	1	1	-0.4	0
chr1:3441038	10	1	10	10	1	1	1	-0.4	0
chr1:3441683	10	1	10	10	1	1	1	-0.4	0
chr1:3441683	10	1	10	10	1	1	1	-0.4	0
chr1:3441683	10	1	10	10	1	1	1	-0.4	0
chr1:3442612	10	1	10	10	1	1	1	-0.4	0
chr1:3442612	10	1	10	10	1	1	1	-0.4	0
chr1:3442612	10	1	10	10	1	1	1	-0.4	0
chr1:3444588	10	1	10	10	1	1	1	-0.4	0
chr1:3444588	10	1	10	10	1	1	1	-0.4	0
chr1:3444588	10	1	10	10	1	1	1	-0.4	0
chr1:3444588	10	1	10	10	1	1	1	-0.4	0
chr1:3445584	10	1	10	10	1	1	1	-0.4	0
chr1:3447093	10	1	10	10	1	1	1	-0.4	0
chr1:3447533	10	1	10	10	1	1	1	-0.4	0
chr1:3448279	10	1	10	10	1	1	1	-0.4	0
chr1:3449256	10	1	10	10	1	1	1	-0.4	0
chr1:3449256	10	1	10	10	1	1	1	-0.4	0
chr1:3451569	10	1	10	10	1	1	1	-0.4	0
chr1:3451569	10	1	10	10	1	1	1	-0.4	0
chr1:3451569	10	1	10	10	1	1	1	-0.4	0
chr1:3461406	10	1	10	10	1	1	1	-0.4	0
chr1:3461406	10	1	10	10	1	1	1	-0.4	0
chr1:3461406	10	1	10	10	1	1	1	-0.4	0
chr1:3478278	10	1	10	10	1	1	1	-0.4	0
chr1:3478278	10	1	10	10	1	1	1	-0.4	0
chr1:3478278	10	1	10	10	1	1	1	-0.4	0
chr1:3481716	10	1	10	10	1	1	1	-0.4	0
chr1:3481716	10	1	10	10	1	1	1	-0.4	0
chr1:3484381	10	1	10	10	1	1	1	-0.4	0
chr1:3484381	10	1	10	10	1	1	1	-0.4	0
chr1:3484381	10	1	10	10	1	1	1	-0.4	0
chr1:3503734	10	1	10	10	1	1	1	-0.4	0
chr1:3521730	10	1	10	10	1	1	1	-0.4	0
chr1:3521730	10	1	10	10	1	1	1	-0.4	0
chr1:3521730	10	1	10	10	1	1	1	-0.4	0
chr1:3523076	10	1	10	10	1	1	1	-0.4	0
chr1:3523076	10	1	10	10	1	1	1	-0.4	0
chr1:3523780	10	1	10	10	1	1	1	-0.4	0
chr1:3523780	10	1	10	10	1	1	1	-0.4	0
chr1:3526478	10	1	10	10	1	1	1	-0.4	0
chr1:3526478	10	1	10	10	1	1	1	-0.4	0
chr1:3526478	10	1	10	10	1	1	1	-0.4	0
chr1:3527607	10	1	10	10	1	1	1	-0.4	0
chr1:3527607	10	1	10	10	1	1	1	-0.4	0
chr1:3527607	10	1	10	10	1	1	1	-0.4	0
chr1:3532430	10	1	10	10	1	1	1	-0.4	0
chr1:3532430	10	1	10	10	1	1	1	-0.4	0
chr1:3532430	10	1	10	10	1	1	1	-0.4	0
chr1:3535523	10	1	10	10	1	1	1	-0.4	0
chr1:3535523	10	1	10	10	1	1	1	-0.4	0
chr1:3535523	10	1	10	10	1	1	1	-0.4	0
chr1:3544836	10	1	10	10	1	1	1	-0.4	0
chr1:3544836	10	1	10	10	1	1	1	-0.4	0
chr1:3545639	10	1	10	10	1	1	1	-0.4	0
chr1:3545639	10	1	10	10	1	1	1	-0.4	0
chr1:3545639	10	1	10	10	1	1	1	-0.4	0
chr1:3546785	10	1	10	10	1	1	1	-0.4	0
chr1:3546785	10	1	10	10	1	1	1	-0.4	0
chr1:3548014	10	1	10	10	1	1	1	-0.4	0
chr1:3548014	10	1	10	10	1	1	1	-0.4	0
chr1:3549182	10	1	10	10	1	1	1	-0.4	0
chr1:3550943	10	1	10	10	1	1	1	-0.4	0
chr1:3550943	10	1	10	10	1	1	1	-0.4	0
chr1:3550943	10	1	10	10	1	1	1	-0.4	0
chr1:3553709	10	1	10	10	1	1	1	-0.4	0
chr1:3553709	10	1	10	10	1	1	1	-0.4	0
chr1:3553709	10	1	10	10	1	1	1	-0.4	0
chr1:3557938	10	1	10	10	1	1	1	-0.4	0
chr1:3562931	10	1	10	10	1	1	1	-0.4	0
chr1:3562931	10	1	10	10	1	1	1	-0.4	0
chr1:3562931	10	1	10	10	1	1	1	-0.4	0
chr1:3571207	10	1	10	10	1	1	1	-0.4	0
chr1:3571207	10	1	10	10	1	1	1	-0.4	0
chr1:3571207	10	1	10	10	1	1	1	-0.4	0
chr1:3571964	10	1	10	10	1	1	1	-0.4	0
chr1:3571964	10	1	10	10	1	1	1	-0.4	0
chr1:3571964	10	1	10	10	1	1	1	-0.4	0
chr1:3575245	10	1	10	10	1	1	1	-0.4	0
chr1:3575245	10	1	10	10	1	1	1	-0.4	0
chr1:3575245	10	1	10	10	1	1	1	-0.4	0
chr1:3576563	10	1	10	10	1	1	1	-0.4	0
chr1:3576563	10	1	10	10	1	1	1	-0.4	0
chr1:3576563	10	1	10	10	1	1	1	-0.4	0
chr1:3590661	10	1	10	10	1	1	1	-0.4	0
chr1:3590661	10	1	10	10	1	1	1	-0.4	0
chr1:3590661	10	1	10	10	1	1	1	-0.4	0
chr1:3610530	10	1	10	10	1	1	1	-0.4	0
chr1:3610530	10	1	10	10	1	1	1	-0.4	0
chr1:3610530	10	1	10	10	1	1	1	-0.4	0
chr1:3611671	10	1	10	10	1	1	1	-0.4	0
chr1:3611671	10	1	10	10	1	1	1	-0.4	0
chr1:3637330	10	1	10	10	1	1	1	-0.4	0
chr1:3637330	10	1	10	10	1	1	1	-0.4	0
chr1:3639576	10	1	10	10	1	1	1	-0.4	0
chr1:3639576	10	1	10	10	1	1	1	-0.4	0
chr1:3639576	10	1	10	10	1	1	1	-0.4	0
chr1:3647750	10	1	10	10	1	1	1	-0.4	0
chr1:3658544	10	1	10	10	1	1	1	-0.4	0
chr1:3658544	10	1	10	10	1	1	1	-0.4	0
chr1:3658544	10	1	10	10	1	1	1	-0.4	0
chr1:3664175	10	1	10	10	1	1	1	-0.4	0
chr1:3664175	10	1	10	10	1	1	1	-0.4	0
chr1:3664175	10	1	10	10	1	1	1	-0.4	0
chr1:3671331	10	1	10	10	1	1	1	-0.4	0
chr1:3671331	10	1	10	10	1	1	1	-0.4	0
chr1:3671331	10	1	10	10	1	1	1	-0.4	0
chr1:3676562	10	1	10	10	1	1	1	-0.4	0
chr1:3676562	10	1	10	10	1	1	1	-0.4	0
chr1:3676562	10	1	10	10	1	1	1	-0.4	0
chr1:3681612	10	1	10	10	1	1	1	-0.4	0
chr1:3681612	10	1	10	10	1	1	1	-0.4	0
chr1:3681612	10	1	10	10	1	1	1	-0.4	0
chr1:3684632	10	1	10	10	1	1	1	-0.4	0
chr1:3684632	10	1	10	10	1	1	1	-0.4	0
chr1:3702597	10	1	10	10	1	1	1	-0.4	0
chr1:3702597	10	1	10	10	1	1	1	-0.4	0
chr1:3702597	10	1	10	10	1	1	1	-0.4	0
chr1:3709712	10	1	10	10	1	1	1	-0.4	0
chr1:3709712	10	1	10	10	1	1	1	-0.4	0
chr1:3709712	10	1	10	10	1	1	1	-0.4	0
chr1:3719546	10	1	10	10	1	1	1	-0.4	0
chr1:3719546	10	1	10	10	1	1	1	-0.4	0
chr1:3732925	10	1	10	10	1	1	1	-0.4	0
chr1:3732925	10	1	10	10	1	1	1	-0.4	0
chr1:3732925	10	1	10	10	1	1	1	-0.4	0
chr1:3740426	10	1	10	10	1	1	1	-0.4	0
chr1:3740426	10	1	10	10	1	1	1	-0.4	0
chr1:3740426	10	1	10	10	1	1	1	-0.4	0
chr1:3745359	10	1	10	10	1	1	1	-0.4	0
chr1:3752894	10	1	10	10	1	1	1	-0.4	0
chr1:3752894	10	1	10	10	1	1	1	-0.4	0
chr1:3752894	10	1	10	10	1	1	1	-0.4	0
chr1:3756214	10	1	10	10	1	1	1	-0.4	0
chr1:3756214	10	1	10	10	1	1	1	-0.4	0
chr1:3756214	10	1	10	10	1	1	1	-0.4	0
chr1:3757234	10	1	10	10	1	1	1	-0.4	0
chr1:3757234	10	1	10	10	1	1	1	-0.4	0
chr1:3757863	10	1	10	10	1	1	1	-0.4	0
chr1:3760444	10	1	10	10	1	1	1	-0.4	0
chr1:3760444	10	1	10	10	1	1	1	-0.4	0
chr1:3764838	10	1	10	10	1	1	1	-0.4	0
chr1:3764838	10	1	10	10	1	1	1	-0.4	0
chr1:3764838	10	1	10	10	1	1	1	-0.4	0
chr1:3765556	10	1	10	10	1	1	1	-0.4	0
chr1:3770569	10	1	10	10	1	1	1	-0.4	0
chr1:3770569	10	1	10	10	1	1	1	-0.4	0
chr1:3770569	10	1	10	10	1	1	1	-0.4	0
chr1:3773702	10	1	10	10	1	1	1	-0.4	0
chr1:3773702	10	1	10	10	1	1	1	-0.4	0
chr1:3774488	10	1	10	10	1	1	1	-0.4	0
chr1:3774488	10	1	10	10	1	1	1	-0.4	0
chr1:3774488	10	1	10	10	1	1	1	-0.4	0
chr1:3776195	10	1	10	10	1	1	1	-0.4	0
