Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:3469369	10	1	10	10	1	1	1	-0.4	0
chr2:3469369	10	1	10	10	1	1	1	-0.4	0
chr2:3471588	10	1	10	10	1	1	1	-0.4	0
chr2:3474892	10	1	10	10	1	1	1	-0.4	0
chr2:3474892	10	1	10	10	1	1	1	-0.4	0
chr2:3475891	10	1	10	10	1	1	1	-0.4	0
chr2:3475891	10	1	10	10	1	1	1	-0.4	0
chr2:3476295	10	1	10	10	1	1	1	-0.4	0
chr2:3478280	10	1	10	10	1	1	1	-0.4	0
chr2:3478280	10	1	10	10	1	1	1	-0.4	0
chr2:3482452	10	1	10	10	1	1	1	-0.4	0
chr2:3483991	10	1	10	10	1	1	1	-0.4	0
chr2:3483991	10	1	10	10	1	1	1	-0.4	0
chr2:3485146	10	1	10	10	1	1	1	-0.4	0
chr2:3485146	10	1	10	10	1	1	1	-0.4	0
chr2:3486338	10	1	10	10	1	1	1	-0.4	0
chr2:3486338	10	1	10	10	1	1	1	-0.4	0
chr2:3487576	10	1	10	10	1	1	1	-0.4	0
chr2:3487576	10	1	10	10	1	1	1	-0.4	0
chr2:3488636	10	1	10	10	1	1	1	-0.4	0
chr2:3490316	10	1	10	10	1	1	1	-0.4	0
chr2:3491079	10	1	10	10	1	1	1	-0.4	0
chr2:3492506	10	1	10	10	1	1	1	-0.4	0
chr2:3493340	10	1	10	10	1	1	1	-0.4	0
chr2:3493340	10	1	10	10	1	1	1	-0.4	0
chr2:3495392	10	1	10	10	1	1	1	-0.4	0
chr2:3496122	10	1	10	10	1	1	1	-0.4	0
chr2:3497378	10	1	10	10	1	1	1	-0.4	0
chr2:3497378	10	1	10	10	1	1	1	-0.4	0
chr2:3499502	10	1	10	10	1	1	1	-0.4	0
chr2:3499502	10	1	10	10	1	1	1	-0.4	0
chr2:3500852	10	1	10	10	1	1	1	-0.4	0
chr2:3500852	10	1	10	10	1	1	1	-0.4	0
chr2:3501454	10	1	10	10	1	1	1	-0.4	0
chr2:3501867	10	1	10	10	1	1	1	-0.4	0
chr2:3501867	10	1	10	10	1	1	1	-0.4	0
chr2:3605894	10	1	10	10	1	1	1	-0.4	0
chr2:3615046	10	1	10	10	1	1	1	-0.4	0
chr2:3616073	10	1	10	10	1	1	1	-0.4	0
chr2:3619025	10	1	10	10	1	1	1	-0.4	0
chr2:3619025	10	1	10	10	1	1	1	-0.4	0
chr2:3619515	10	1	10	10	1	1	1	-0.4	0
chr2:3619953	10	1	10	10	1	1	1	-0.4	0
chr2:3621206	10	1	10	10	1	1	1	-0.4	0
chr2:3621206	10	1	10	10	1	1	1	-0.4	0
chr2:3621729	10	1	10	10	1	1	1	-0.4	0
chr2:3622606	10	1	10	10	1	1	1	-0.4	0
chr2:3622606	10	1	10	10	1	1	1	-0.4	0
chr2:3624634	10	1	10	10	1	1	1	-0.4	0
chr2:3624634	10	1	10	10	1	1	1	-0.4	0
chr2:3626262	10	1	10	10	1	1	1	-0.4	0
chr2:3626262	10	1	10	10	1	1	1	-0.4	0
chr2:3627332	10	1	10	10	1	1	1	-0.4	0
chr2:3627332	10	1	10	10	1	1	1	-0.4	0
chr2:4141784	10	1	10	10	1	1	1	-0.4	0
chr2:4141784	10	1	10	10	1	1	1	-0.4	0
chr2:4145138	10	1	10	10	1	1	1	-0.4	0
chr2:4312161	10	1	10	10	1	1	1	-0.4	0
chr2:4312812	10	1	10	10	1	1	1	-0.4	0
chr2:4312812	10	1	10	10	1	1	1	-0.4	0
chr2:4314042	10	1	10	10	1	1	1	-0.4	0
chr2:4350343	10	1	10	10	1	1	1	-0.4	0
chr2:5007750	10	1	10	10	1	1	1	-0.4	0
chr2:5007750	10	1	10	10	1	1	1	-0.4	0
chr2:5050303	10	1	10	10	1	1	1	-0.4	0
chr2:5050303	10	1	10	10	1	1	1	-0.4	0
chr2:5050979	10	1	10	10	1	1	1	-0.4	0
chr2:5052929	10	1	10	10	1	1	1	-0.4	0
chr2:5052929	10	1	10	10	1	1	1	-0.4	0
chr2:5691922	10	1	10	10	1	1	1	-0.4	0
chr2:5691922	10	1	10	10	1	1	1	-0.4	0
chr2:5741868	10	1	10	10	1	1	1	-0.4	0
chr2:5741868	10	1	10	10	1	1	1	-0.4	0
chr2:5918212	10	1	10	10	1	1	1	-0.4	0
chr2:5918212	10	1	10	10	1	1	1	-0.4	0
chr2:5924244	10	1	10	10	1	1	1	-0.4	0
chr2:5924244	10	1	10	10	1	1	1	-0.4	0
chr2:6018344	10	1	10	10	1	1	1	-0.4	0
chr2:6018344	10	1	10	10	1	1	1	-0.4	0
chr2:6315970	10	1	10	10	1	1	1	-0.4	0
chr2:6315970	10	1	10	10	1	1	1	-0.4	0
chr2:6345664	10	1	10	10	1	1	1	-0.4	0
chr2:6345664	10	1	10	10	1	1	1	-0.4	0
chr2:6541762	10	1	10	10	1	1	1	-0.4	0
chr2:6561077	10	1	10	10	1	1	1	-0.4	0
chr2:6639560	10	1	10	10	1	1	1	-0.4	0
chr2:6639560	10	1	10	10	1	1	1	-0.4	0
chr2:6807414	10	1	10	10	1	1	1	-0.4	0
chr2:6807414	10	1	10	10	1	1	1	-0.4	0
chr2:6881166	10	1	10	10	1	1	1	-0.4	0
chr2:6881166	10	1	10	10	1	1	1	-0.4	0
chr2:6892114	10	1	10	10	1	1	1	-0.4	0
chr2:6892114	10	1	10	10	1	1	1	-0.4	0
chr2:6893710	10	1	10	10	1	1	1	-0.4	0
chr2:6894784	10	1	10	10	1	1	1	-0.4	0
chr2:6894784	10	1	10	10	1	1	1	-0.4	0
chr2:6922276	10	1	10	10	1	1	1	-0.4	0
chr2:6946665	10	1	10	10	1	1	1	-0.4	0
chr2:6946665	10	1	10	10	1	1	1	-0.4	0
chr2:6949385	10	1	10	10	1	1	1	-0.4	0
chr2:7055191	10	1	10	10	1	1	1	-0.4	0
chr2:7104460	10	1	10	10	1	1	1	-0.4	0
chr2:7104460	10	1	10	10	1	1	1	-0.4	0
chr2:7123068	10	1	10	10	1	1	1	-0.4	0
chr2:7123068	10	1	10	10	1	1	1	-0.4	0
chr2:7125216	10	1	10	10	1	1	1	-0.4	0
chr2:7125954	10	1	10	10	1	1	1	-0.4	0
chr2:7125954	10	1	10	10	1	1	1	-0.4	0
chr2:7127030	10	1	10	10	1	1	1	-0.4	0
chr2:7127030	10	1	10	10	1	1	1	-0.4	0
chr2:7130812	10	1	10	10	1	1	1	-0.4	0
chr2:7187146	10	1	10	10	1	1	1	-0.4	0
chr2:7187146	10	1	10	10	1	1	1	-0.4	0
chr2:7190969	10	1	10	10	1	1	1	-0.4	0
chr2:7190969	10	1	10	10	1	1	1	-0.4	0
chr2:7197530	10	1	10	10	1	1	1	-0.4	0
chr2:7219626	10	1	10	10	1	1	1	-0.4	0
chr2:7219626	10	1	10	10	1	1	1	-0.4	0
chr2:7223754	10	1	10	10	1	1	1	-0.4	0
chr2:7223754	10	1	10	10	1	1	1	-0.4	0
chr2:7238412	10	1	10	10	1	1	1	-0.4	0
chr2:7238412	10	1	10	10	1	1	1	-0.4	0
chr2:7243724	10	1	10	10	1	1	1	-0.4	0
chr2:7243724	10	1	10	10	1	1	1	-0.4	0
chr2:7244046	10	1	10	10	1	1	1	-0.4	0
chr2:7244046	10	1	10	10	1	1	1	-0.4	0
chr2:7246121	10	1	10	10	1	1	1	-0.4	0
chr2:7246121	10	1	10	10	1	1	1	-0.4	0
chr2:7255989	10	1	10	10	1	1	1	-0.4	0
chr2:7255989	10	1	10	10	1	1	1	-0.4	0
chr2:7256652	10	1	10	10	1	1	1	-0.4	0
chr2:7258974	10	1	10	10	1	1	1	-0.4	0
chr2:7258974	10	1	10	10	1	1	1	-0.4	0
chr2:7260412	10	1	10	10	1	1	1	-0.4	0
chr2:7267412	10	1	10	10	1	1	1	-0.4	0
chr2:7267412	10	1	10	10	1	1	1	-0.4	0
chr2:7270258	10	1	10	10	1	1	1	-0.4	0
chr2:7271096	10	1	10	10	1	1	1	-0.4	0
chr2:7271096	10	1	10	10	1	1	1	-0.4	0
chr2:7301177	10	1	10	10	1	1	1	-0.4	0
chr2:7301177	10	1	10	10	1	1	1	-0.4	0
chr2:7303682	10	1	10	10	1	1	1	-0.4	0
chr2:7303682	10	1	10	10	1	1	1	-0.4	0
chr2:7326158	10	1	10	10	1	1	1	-0.4	0
chr2:7406957	10	1	10	10	1	1	1	-0.4	0
chr2:7432818	10	1	10	10	1	1	1	-0.4	0
chr2:7432818	10	1	10	10	1	1	1	-0.4	0
chr2:7459082	10	1	10	10	1	1	1	-0.4	0
chr2:7459082	10	1	10	10	1	1	1	-0.4	0
chr2:7471326	10	1	10	10	1	1	1	-0.4	0
chr2:7471326	10	1	10	10	1	1	1	-0.4	0
chr2:7494908	10	1	10	10	1	1	1	-0.4	0
chr2:7497478	10	1	10	10	1	1	1	-0.4	0
chr2:7497478	10	1	10	10	1	1	1	-0.4	0
chr2:7508535	10	1	10	10	1	1	1	-0.4	0
chr2:7520053	10	1	10	10	1	1	1	-0.4	0
chr2:7520053	10	1	10	10	1	1	1	-0.4	0
chr2:7523046	10	1	10	10	1	1	1	-0.4	0
chr2:7523046	10	1	10	10	1	1	1	-0.4	0
chr2:7562963	10	1	10	10	1	1	1	-0.4	0
chr2:7588240	10	1	10	10	1	1	1	-0.4	0
chr2:7588240	10	1	10	10	1	1	1	-0.4	0
chr2:7603360	10	1	10	10	1	1	1	-0.4	0
chr2:7604152	10	1	10	10	1	1	1	-0.4	0
chr2:7604152	10	1	10	10	1	1	1	-0.4	0
chr2:7607677	10	1	10	10	1	1	1	-0.4	0
chr2:7607677	10	1	10	10	1	1	1	-0.4	0
chr2:7641408	10	1	10	10	1	1	1	-0.4	0
chr2:7641408	10	1	10	10	1	1	1	-0.4	0
chr2:7701272	10	1	10	10	1	1	1	-0.4	0
chr2:7701272	10	1	10	10	1	1	1	-0.4	0
chr2:7703908	10	1	10	10	1	1	1	-0.4	0
chr2:7703908	10	1	10	10	1	1	1	-0.4	0
chr2:7713117	10	1	10	10	1	1	1	-0.4	0
chr2:7713117	10	1	10	10	1	1	1	-0.4	0
chr2:7748492	10	1	10	10	1	1	1	-0.4	0
chr2:7748492	10	1	10	10	1	1	1	-0.4	0
chr2:7757944	10	1	10	10	1	1	1	-0.4	0
chr2:7757944	10	1	10	10	1	1	1	-0.4	0
chr2:7811216	10	1	10	10	1	1	1	-0.4	0
chr2:7813118	10	1	10	10	1	1	1	-0.4	0
chr2:7813118	10	1	10	10	1	1	1	-0.4	0
chr2:7826890	10	1	10	10	1	1	1	-0.4	0
chr2:7826890	10	1	10	10	1	1	1	-0.4	0
chr2:7831670	10	1	10	10	1	1	1	-0.4	0
chr2:7831670	10	1	10	10	1	1	1	-0.4	0
chr2:7851662	10	1	10	10	1	1	1	-0.4	0
chr2:7851662	10	1	10	10	1	1	1	-0.4	0
chr2:7864178	10	1	10	10	1	1	1	-0.4	0
chr2:7864178	10	1	10	10	1	1	1	-0.4	0
chr2:7887875	10	1	10	10	1	1	1	-0.4	0
chr2:7895981	10	1	10	10	1	1	1	-0.4	0
chr2:7898241	10	1	10	10	1	1	1	-0.4	0
chr2:7899305	10	1	10	10	1	1	1	-0.4	0
chr2:7934970	10	1	10	10	1	1	1	-0.4	0
chr2:7943986	10	1	10	10	1	1	1	-0.4	0
chr2:7943986	10	1	10	10	1	1	1	-0.4	0
chr2:7946137	10	1	10	10	1	1	1	-0.4	0
chr2:7951280	10	1	10	10	1	1	1	-0.4	0
chr2:7951280	10	1	10	10	1	1	1	-0.4	0
chr2:7952576	10	1	10	10	1	1	1	-0.4	0
chr2:7952576	10	1	10	10	1	1	1	-0.4	0
chr2:7954778	10	1	10	10	1	1	1	-0.4	0
chr2:7954778	10	1	10	10	1	1	1	-0.4	0
chr2:7957249	10	1	10	10	1	1	1	-0.4	0
chr2:7959715	10	1	10	10	1	1	1	-0.4	0
chr2:7972386	10	1	10	10	1	1	1	-0.4	0
chr2:7972386	10	1	10	10	1	1	1	-0.4	0
chr2:7980132	10	1	10	10	1	1	1	-0.4	0
chr2:7980132	10	1	10	10	1	1	1	-0.4	0
chr2:7995410	10	1	10	10	1	1	1	-0.4	0
chr2:7995410	10	1	10	10	1	1	1	-0.4	0
chr2:7995986	10	1	10	10	1	1	1	-0.4	0
chr2:8057526	10	1	10	10	1	1	1	-0.4	0
chr2:8057526	10	1	10	10	1	1	1	-0.4	0
chr2:8079881	10	1	10	10	1	1	1	-0.4	0
chr2:8079881	10	1	10	10	1	1	1	-0.4	0
chr2:8088346	10	1	10	10	1	1	1	-0.4	0
chr2:8088346	10	1	10	10	1	1	1	-0.4	0
chr2:8102320	10	1	10	10	1	1	1	-0.4	0
chr2:8102320	10	1	10	10	1	1	1	-0.4	0
chr2:8117744	10	1	10	10	1	1	1	-0.4	0
chr2:8117744	10	1	10	10	1	1	1	-0.4	0
chr2:8123005	10	1	10	10	1	1	1	-0.4	0
chr2:8123005	10	1	10	10	1	1	1	-0.4	0
chr2:8139632	10	1	10	10	1	1	1	-0.4	0
chr2:8139632	10	1	10	10	1	1	1	-0.4	0
chr2:8164083	10	1	10	10	1	1	1	-0.4	0
chr2:8164083	10	1	10	10	1	1	1	-0.4	0
chr2:8179956	10	1	10	10	1	1	1	-0.4	0
chr2:8179956	10	1	10	10	1	1	1	-0.4	0
chr2:8187792	10	1	10	10	1	1	1	-0.4	0
chr2:8211055	10	1	10	10	1	1	1	-0.4	0
chr2:8211560	10	1	10	10	1	1	1	-0.4	0
chr2:8211560	10	1	10	10	1	1	1	-0.4	0
chr2:8216322	10	1	10	10	1	1	1	-0.4	0
chr2:8216322	10	1	10	10	1	1	1	-0.4	0
chr2:8222946	10	1	10	10	1	1	1	-0.4	0
chr2:8222946	10	1	10	10	1	1	1	-0.4	0
chr2:8227609	10	1	10	10	1	1	1	-0.4	0
chr2:8269440	10	1	10	10	1	1	1	-0.4	0
chr2:8277492	10	1	10	10	1	1	1	-0.4	0
chr2:8277492	10	1	10	10	1	1	1	-0.4	0
chr2:8292306	10	1	10	10	1	1	1	-0.4	0
chr2:8323971	10	1	10	10	1	1	1	-0.4	0
chr2:8368402	10	1	10	10	1	1	1	-0.4	0
chr2:8368402	10	1	10	10	1	1	1	-0.4	0
chr2:8383328	10	1	10	10	1	1	1	-0.4	0
chr2:8383328	10	1	10	10	1	1	1	-0.4	0
chr2:8413426	10	1	10	10	1	1	1	-0.4	0
chr2:8413426	10	1	10	10	1	1	1	-0.4	0
chr2:8424702	10	1	10	10	1	1	1	-0.4	0
chr2:8424702	10	1	10	10	1	1	1	-0.4	0
chr2:8429839	10	1	10	10	1	1	1	-0.4	0
chr2:8429839	10	1	10	10	1	1	1	-0.4	0
chr2:8470069	10	1	10	10	1	1	1	-0.4	0
chr2:8470069	10	1	10	10	1	1	1	-0.4	0
chr2:8488826	10	1	10	10	1	1	1	-0.4	0
chr2:8488826	10	1	10	10	1	1	1	-0.4	0
chr2:8492672	10	1	10	10	1	1	1	-0.4	0
chr2:8495912	10	1	10	10	1	1	1	-0.4	0
chr2:8495912	10	1	10	10	1	1	1	-0.4	0
chr2:8518784	10	1	10	10	1	1	1	-0.4	0
chr2:8518784	10	1	10	10	1	1	1	-0.4	0
chr2:8522540	10	1	10	10	1	1	1	-0.4	0
chr2:8522540	10	1	10	10	1	1	1	-0.4	0
chr2:8524293	10	1	10	10	1	1	1	-0.4	0
chr2:8544052	10	1	10	10	1	1	1	-0.4	0
chr2:8544052	10	1	10	10	1	1	1	-0.4	0
chr2:8544716	10	1	10	10	1	1	1	-0.4	0
chr2:8544716	10	1	10	10	1	1	1	-0.4	0
chr2:8548869	10	1	10	10	1	1	1	-0.4	0
chr2:8567149	10	1	10	10	1	1	1	-0.4	0
chr2:8567149	10	1	10	10	1	1	1	-0.4	0
chr2:8578294	10	1	10	10	1	1	1	-0.4	0
chr2:8578294	10	1	10	10	1	1	1	-0.4	0
chr2:8649124	10	1	10	10	1	1	1	-0.4	0
chr2:8649124	10	1	10	10	1	1	1	-0.4	0
chr2:8656508	10	1	10	10	1	1	1	-0.4	0
chr2:8656508	10	1	10	10	1	1	1	-0.4	0
chr2:8677989	10	1	10	10	1	1	1	-0.4	0
chr2:8708522	10	1	10	10	1	1	1	-0.4	0
chr2:8708522	10	1	10	10	1	1	1	-0.4	0
chr2:8710530	10	1	10	10	1	1	1	-0.4	0
chr2:8710530	10	1	10	10	1	1	1	-0.4	0
chr2:8731309	10	1	10	10	1	1	1	-0.4	0
chr2:8731309	10	1	10	10	1	1	1	-0.4	0
chr2:8737886	10	1	10	10	1	1	1	-0.4	0
chr2:8784630	10	1	10	10	1	1	1	-0.4	0
chr2:8809407	10	1	10	10	1	1	1	-0.4	0
chr2:8839911	10	1	10	10	1	1	1	-0.4	0
chr2:8852250	10	1	10	10	1	1	1	-0.4	0
chr2:8852250	10	1	10	10	1	1	1	-0.4	0
chr2:8853078	10	1	10	10	1	1	1	-0.4	0
chr2:8853078	10	1	10	10	1	1	1	-0.4	0
chr2:8853940	10	1	10	10	1	1	1	-0.4	0
chr2:8857423	10	1	10	10	1	1	1	-0.4	0
chr2:8858170	10	1	10	10	1	1	1	-0.4	0
chr2:8858170	10	1	10	10	1	1	1	-0.4	0
chr2:8871822	10	1	10	10	1	1	1	-0.4	0
chr2:8871822	10	1	10	10	1	1	1	-0.4	0
chr2:8900140	10	1	10	10	1	1	1	-0.4	0
chr2:8913668	10	1	10	10	1	1	1	-0.4	0
chr2:8933399	10	1	10	10	1	1	1	-0.4	0
chr2:8933399	10	1	10	10	1	1	1	-0.4	0
chr2:8935538	10	1	10	10	1	1	1	-0.4	0
chr2:8941948	10	1	10	10	1	1	1	-0.4	0
chr2:8941948	10	1	10	10	1	1	1	-0.4	0
chr2:8967458	10	1	10	10	1	1	1	-0.4	0
chr2:8967458	10	1	10	10	1	1	1	-0.4	0
chr2:8971508	10	1	10	10	1	1	1	-0.4	0
chr2:8971508	10	1	10	10	1	1	1	-0.4	0
chr2:8985841	10	1	10	10	1	1	1	-0.4	0
chr2:8993310	10	1	10	10	1	1	1	-0.4	0
chr2:8998404	10	1	10	10	1	1	1	-0.4	0
chr2:8998404	10	1	10	10	1	1	1	-0.4	0
chr2:9002944	10	1	10	10	1	1	1	-0.4	0
chr2:9005986	10	1	10	10	1	1	1	-0.4	0
chr2:9005986	10	1	10	10	1	1	1	-0.4	0
chr2:9014150	10	1	10	10	1	1	1	-0.4	0
chr2:9014150	10	1	10	10	1	1	1	-0.4	0
chr2:9035392	10	1	10	10	1	1	1	-0.4	0
chr2:9035392	10	1	10	10	1	1	1	-0.4	0
chr2:9038036	10	1	10	10	1	1	1	-0.4	0
chr2:9038036	10	1	10	10	1	1	1	-0.4	0
chr2:9086095	10	1	10	10	1	1	1	-0.4	0
chr2:9086095	10	1	10	10	1	1	1	-0.4	0
chr2:9090268	10	1	10	10	1	1	1	-0.4	0
chr2:9090268	10	1	10	10	1	1	1	-0.4	0
chr2:9092452	10	1	10	10	1	1	1	-0.4	0
chr2:9092452	10	1	10	10	1	1	1	-0.4	0
chr2:9100097	10	1	10	10	1	1	1	-0.4	0
chr2:9105310	10	1	10	10	1	1	1	-0.4	0
chr2:9105310	10	1	10	10	1	1	1	-0.4	0
chr2:9118791	10	1	10	10	1	1	1	-0.4	0
chr2:9118791	10	1	10	10	1	1	1	-0.4	0
chr2:9119893	10	1	10	10	1	1	1	-0.4	0
chr2:9119893	10	1	10	10	1	1	1	-0.4	0
chr2:9140237	10	1	10	10	1	1	1	-0.4	0
chr2:9140237	10	1	10	10	1	1	1	-0.4	0
chr2:9195231	10	1	10	10	1	1	1	-0.4	0
chr2:9215560	10	1	10	10	1	1	1	-0.4	0
chr2:9215560	10	1	10	10	1	1	1	-0.4	0
chr2:9226450	10	1	10	10	1	1	1	-0.4	0
chr2:9226450	10	1	10	10	1	1	1	-0.4	0
chr2:9237984	10	1	10	10	1	1	1	-0.4	0
chr2:9237984	10	1	10	10	1	1	1	-0.4	0
chr2:9248533	10	1	10	10	1	1	1	-0.4	0
chr2:9248533	10	1	10	10	1	1	1	-0.4	0
chr2:9258244	10	1	10	10	1	1	1	-0.4	0
chr2:9258244	10	1	10	10	1	1	1	-0.4	0
chr2:9293194	10	1	10	10	1	1	1	-0.4	0
chr2:9293194	10	1	10	10	1	1	1	-0.4	0
chr2:9341296	10	1	10	10	1	1	1	-0.4	0
chr2:9341296	10	1	10	10	1	1	1	-0.4	0
chr2:9342750	10	1	10	10	1	1	1	-0.4	0
chr2:9358290	10	1	10	10	1	1	1	-0.4	0
chr2:9386450	10	1	10	10	1	1	1	-0.4	0
chr2:9403086	10	1	10	10	1	1	1	-0.4	0
chr2:9403086	10	1	10	10	1	1	1	-0.4	0
chr2:9404709	10	1	10	10	1	1	1	-0.4	0
chr2:9404709	10	1	10	10	1	1	1	-0.4	0
chr2:9406055	10	1	10	10	1	1	1	-0.4	0
chr2:9414172	10	1	10	10	1	1	1	-0.4	0
chr2:9414172	10	1	10	10	1	1	1	-0.4	0
chr2:9427360	10	1	10	10	1	1	1	-0.4	0
chr2:9427360	10	1	10	10	1	1	1	-0.4	0
chr2:9428340	10	1	10	10	1	1	1	-0.4	0
chr2:9428340	10	1	10	10	1	1	1	-0.4	0
chr2:9431266	10	1	10	10	1	1	1	-0.4	0
chr2:9431266	10	1	10	10	1	1	1	-0.4	0
chr2:9436794	10	1	10	10	1	1	1	-0.4	0
chr2:9436794	10	1	10	10	1	1	1	-0.4	0
chr2:9443735	10	1	10	10	1	1	1	-0.4	0
chr2:9446332	10	1	10	10	1	1	1	-0.4	0
chr2:9446332	10	1	10	10	1	1	1	-0.4	0
chr2:9456878	10	1	10	10	1	1	1	-0.4	0
chr2:9456878	10	1	10	10	1	1	1	-0.4	0
chr2:9488468	10	1	10	10	1	1	1	-0.4	0
chr2:9497380	10	1	10	10	1	1	1	-0.4	0
chr2:9511547	10	1	10	10	1	1	1	-0.4	0
chr2:9517553	10	1	10	10	1	1	1	-0.4	0
chr2:9517553	10	1	10	10	1	1	1	-0.4	0
chr2:9520949	10	1	10	10	1	1	1	-0.4	0
chr2:9520949	10	1	10	10	1	1	1	-0.4	0
chr2:9523876	10	1	10	10	1	1	1	-0.4	0
chr2:9527982	10	1	10	10	1	1	1	-0.4	0
chr2:9527982	10	1	10	10	1	1	1	-0.4	0
chr2:9532088	10	1	10	10	1	1	1	-0.4	0
chr2:9532088	10	1	10	10	1	1	1	-0.4	0
chr2:9552908	10	1	10	10	1	1	1	-0.4	0
chr2:9552908	10	1	10	10	1	1	1	-0.4	0
chr2:9580241	10	1	10	10	1	1	1	-0.4	0
chr2:9580241	10	1	10	10	1	1	1	-0.4	0
chr2:9581014	10	1	10	10	1	1	1	-0.4	0
chr2:9581014	10	1	10	10	1	1	1	-0.4	0
chr2:9607720	10	1	10	10	1	1	1	-0.4	0
chr2:9635664	10	1	10	10	1	1	1	-0.4	0
chr2:9635664	10	1	10	10	1	1	1	-0.4	0
chr2:9635956	10	1	10	10	1	1	1	-0.4	0
chr2:9635956	10	1	10	10	1	1	1	-0.4	0
chr2:9642848	10	1	10	10	1	1	1	-0.4	0
chr2:9642848	10	1	10	10	1	1	1	-0.4	0
chr2:9646725	10	1	10	10	1	1	1	-0.4	0
chr2:9647206	10	1	10	10	1	1	1	-0.4	0
chr2:9676048	10	1	10	10	1	1	1	-0.4	0
chr2:9676048	10	1	10	10	1	1	1	-0.4	0
chr2:9685195	10	1	10	10	1	1	1	-0.4	0
chr2:9687637	10	1	10	10	1	1	1	-0.4	0
chr2:9688452	10	1	10	10	1	1	1	-0.4	0
chr2:9688452	10	1	10	10	1	1	1	-0.4	0
chr2:9702562	10	1	10	10	1	1	1	-0.4	0
chr2:9702562	10	1	10	10	1	1	1	-0.4	0
chr2:9706778	10	1	10	10	1	1	1	-0.4	0
chr2:9720077	10	1	10	10	1	1	1	-0.4	0
chr2:9722191	10	1	10	10	1	1	1	-0.4	0
chr2:9722191	10	1	10	10	1	1	1	-0.4	0
chr2:9730326	10	1	10	10	1	1	1	-0.4	0
chr2:9730326	10	1	10	10	1	1	1	-0.4	0
chr2:9731762	10	1	10	10	1	1	1	-0.4	0
chr2:9731762	10	1	10	10	1	1	1	-0.4	0
chr2:9742095	10	1	10	10	1	1	1	-0.4	0
chr2:9742095	10	1	10	10	1	1	1	-0.4	0
chr2:9744914	10	1	10	10	1	1	1	-0.4	0
chr2:9744914	10	1	10	10	1	1	1	-0.4	0
chr2:9745481	10	1	10	10	1	1	1	-0.4	0
chr2:9745481	10	1	10	10	1	1	1	-0.4	0
chr2:9770076	10	1	10	10	1	1	1	-0.4	0
chr2:9784624	10	1	10	10	1	1	1	-0.4	0
chr2:9784624	10	1	10	10	1	1	1	-0.4	0
chr2:9786214	10	1	10	10	1	1	1	-0.4	0
chr2:9786214	10	1	10	10	1	1	1	-0.4	0
chr2:9790524	10	1	10	10	1	1	1	-0.4	0
chr2:9790524	10	1	10	10	1	1	1	-0.4	0
chr2:9798096	10	1	10	10	1	1	1	-0.4	0
chr2:9798096	10	1	10	10	1	1	1	-0.4	0
chr2:9803216	10	1	10	10	1	1	1	-0.4	0
chr2:9844144	10	1	10	10	1	1	1	-0.4	0
chr2:9844144	10	1	10	10	1	1	1	-0.4	0
chr2:9853885	10	1	10	10	1	1	1	-0.4	0
chr2:9859504	10	1	10	10	1	1	1	-0.4	0
chr2:9859504	10	1	10	10	1	1	1	-0.4	0
chr2:9866708	10	1	10	10	1	1	1	-0.4	0
chr2:9866708	10	1	10	10	1	1	1	-0.4	0
chr2:9868107	10	1	10	10	1	1	1	-0.4	0
chr2:9868898	10	1	10	10	1	1	1	-0.4	0
chr2:9868898	10	1	10	10	1	1	1	-0.4	0
chr2:9871974	10	1	10	10	1	1	1	-0.4	0
chr2:9906634	10	1	10	10	1	1	1	-0.4	0
chr2:9906634	10	1	10	10	1	1	1	-0.4	0
chr2:9908476	10	1	10	10	1	1	1	-0.4	0
chr2:9926458	10	1	10	10	1	1	1	-0.4	0
chr2:9926458	10	1	10	10	1	1	1	-0.4	0
chr2:9933994	10	1	10	10	1	1	1	-0.4	0
chr2:9935999	10	1	10	10	1	1	1	-0.4	0
chr2:9939818	10	1	10	10	1	1	1	-0.4	0
chr2:9939818	10	1	10	10	1	1	1	-0.4	0
chr2:9976199	10	1	10	10	1	1	1	-0.4	0
chr2:9976199	10	1	10	10	1	1	1	-0.4	0
chr2:9976582	10	1	10	10	1	1	1	-0.4	0
chr2:9976582	10	1	10	10	1	1	1	-0.4	0
chr2:9978078	10	1	10	10	1	1	1	-0.4	0
chr2:9978078	10	1	10	10	1	1	1	-0.4	0
chr2:9991350	10	1	10	10	1	1	1	-0.4	0
chr2:9991350	10	1	10	10	1	1	1	-0.4	0
chr2:9994276	10	1	10	10	1	1	1	-0.4	0
chr2:9994276	10	1	10	10	1	1	1	-0.4	0
chr2:9995120	10	1	10	10	1	1	1	-0.4	0
chr2:9995120	10	1	10	10	1	1	1	-0.4	0
chr2:10046514	10	1	10	10	1	1	1	-0.4	0
chr2:10046514	10	1	10	10	1	1	1	-0.4	0
chr2:10051758	10	1	10	10	1	1	1	-0.4	0
chr2:10051758	10	1	10	10	1	1	1	-0.4	0
chr2:10071336	10	1	10	10	1	1	1	-0.4	0
chr2:10071336	10	1	10	10	1	1	1	-0.4	0
chr2:10072084	10	1	10	10	1	1	1	-0.4	0
chr2:10072084	10	1	10	10	1	1	1	-0.4	0
chr2:10073942	10	1	10	10	1	1	1	-0.4	0
chr2:10074539	10	1	10	10	1	1	1	-0.4	0
chr2:10074539	10	1	10	10	1	1	1	-0.4	0
chr2:10104571	10	1	10	10	1	1	1	-0.4	0
