Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:6187427	10	1	10	10	-1	97.41	1	-0.4	0
chr2:17756714	10	1	10	10	-1	97.35	1	-0.4	0
chr5:4756521	10	1	10	10	-1	97.35	1	-0.4	0
chr5:2276092	10	1	10	10	-1	97.34	1	-0.4	0
chr5:3956203	10	1	10	10	-1	97.26	1	-0.4	0
chr5:1044488	10	1	10	10	-1	97.24	1	-0.4	0
chr5:2299659	10	1	10	10	-1	97.23	1	-0.4	0
chr1:4775658	10	1	10	10	-1	97.21	1	-0.4	0
chr5:279753	10	1	10	10	-1	97.21	1	-0.4	0
chr1:10975501	10	1	10	10	-1	97.18	1	-0.4	0
chr1:4845875	10	1	10	10	-1	97.18	1	-0.4	0
chr3:6191753	10	1	10	10	-1	97.18	1	-0.4	0
chr5:26107777	10	1	10	10	-1	97.18	1	-0.4	0
chr2:11898529	10	1	10	10	-1	97.17	1	-0.4	0
chr5:5860784	10	1	10	10	-1	97.17	1	-0.4	0
chr5:956137	10	1	10	10	-1	97.15	1	-0.4	0
chr1:26400520	10	1	10	10	-1	97.12	1	-0.4	0
chr4:10850914	10	1	10	10	-1	97.12	1	-0.4	0
chr5:3113544	10	1	10	10	-1	97.09	1	-0.4	0
chr5:5875131	10	1	10	10	-1	97.09	1	-0.4	0
chr1:1121203	10	1	10	10	-1	97.06	1	-0.4	0
chr1:26731700	10	1	10	10	-1	97.05	1	-0.4	0
chr2:14590356	10	1	10	10	-1	97.04	1	-0.4	0
chr4:6906252	10	1	10	10	-1	97.04	1	-0.4	0
chr1:21611547	10	1	10	10	-1	97.01	1	-0.4	0
chr4:15312717	10	1	10	10	-1	97.01	1	-0.4	0
chr1:17125468	10	1	10	10	-1	96.99	1	-0.4	0
chr4:8708769	10	1	10	10	-1	96.96	1	-0.4	0
chr5:4085434	10	1	10	10	-1	96.96	1	-0.4	0
chr1:28755760	10	1	10	10	-1	96.93	1	-0.4	0
chr1:30281100	10	1	10	10	-1	96.93	1	-0.4	0
chr3:18096865	10	1	10	10	-1	96.93	1	-0.4	0
chr4:13296966	10	1	10	10	-1	96.9	1	-0.4	0
chr3:20366980	10	1	10	10	-1	96.89	1	-0.4	0
chr1:13203597	10	1	10	10	-1	96.86	1	-0.4	0
chr1:19041690	10	1	10	10	-1	96.86	1	-0.4	0
chr1:25335125	10	1	10	10	-1	96.86	1	-0.4	0
chr1:9935628	10	1	10	10	-1	96.86	1	-0.4	0
chr2:14862178	10	1	10	10	-1	96.86	1	-0.4	0
chr2:19027654	10	1	10	10	-1	96.86	1	-0.4	0
chr2:19131075	10	1	10	10	-1	96.86	1	-0.4	0
chr2:9444554	10	1	10	10	-1	96.86	1	-0.4	0
chr3:2335757	10	1	10	10	-1	96.86	1	-0.4	0
chr3:5822570	10	1	10	10	-1	96.86	1	-0.4	0
chr4:8869630	10	1	10	10	-1	96.86	1	-0.4	0
chr1:8995916	10	1	10	10	-1	96.84	1	-0.4	0
chr5:26379485	10	1	10	10	-1	96.82	1	-0.4	0
chr2:13524044	10	1	10	10	-1	96.8	1	-0.4	0
chr4:7254042	10	1	10	10	-1	96.8	1	-0.4	0
chr5:26688281	10	1	10	10	-1	96.78	1	-0.4	0
chr2:12145719	10	1	10	10	-1	96.77	1	-0.4	0
chr2:17745373	10	1	10	10	-1	96.77	1	-0.4	0
chr5:26551730	10	1	10	10	-1	96.77	1	-0.4	0
chr3:5480182	10	1	10	10	-1	96.74	1	-0.4	0
chr5:5535385	10	1	10	10	-1	96.72	1	-0.4	0
chr3:18877792	10	1	10	10	-1	96.67	1	-0.4	0
chr4:14141514	10	1	10	10	-1	96.66	1	-0.4	0
chr5:18718467	10	1	10	10	-1	96.65	1	-0.4	0
chr5:3286561	10	1	10	10	-1	96.62	1	-0.4	0
chr1:23801786	10	1	10	10	-1	96.6	1	-0.4	0
chr3:10205084	10	1	10	10	-1	96.57	1	-0.4	0
chr1:25374186	10	1	10	10	-1	96.53	1	-0.4	0
chr1:3570853	10	1	10	10	-1	96.53	1	-0.4	0
chr4:13749486	10	1	10	10	-1	96.5	1	-0.4	0
chr5:1565515	10	1	10	10	-1	96.48	1	-0.4	0
chr1:28020089	10	1	10	10	-1	96.47	1	-0.4	0
chr5:26926575	10	1	10	10	-1	96.47	1	-0.4	0
chr1:26280078	10	1	10	10	-1	96.45	1	-0.4	0
chr5:26172007	10	1	10	10	-1	96.45	1	-0.4	0
chr3:22670110	10	1	10	10	-1	96.44	1	-0.4	0
chr3:3598400	10	1	10	10	-1	96.44	1	-0.4	0
chr4:16571410	10	1	10	10	-1	96.39	1	-0.4	0
chr1:18305461	10	1	10	10	-1	96.38	1	-0.4	0
chr2:7832913	10	1	10	10	-1	96.33	1	-0.4	0
chr3:7798418	10	1	10	10	-1	96.33	1	-0.4	0
chr5:1948611	10	1	10	10	-1	96.31	1	-0.4	0
chr2:18081560	10	1	10	10	-1	96.28	1	-0.4	0
chr4:15191247	10	1	10	10	-1	96.28	1	-0.4	0
chr1:18432990	10	1	10	10	-1	96.25	1	-0.4	0
chr1:3776243	10	1	10	10	-1	96.25	1	-0.4	0
chr1:793260	10	1	10	10	-1	96.25	1	-0.4	0
chr1:8037183	10	1	10	10	-1	96.25	1	-0.4	0
chr2:9528151	10	1	10	10	-1	96.25	1	-0.4	0
chr3:12457298	10	1	10	10	-1	96.25	1	-0.4	0
chr3:23218613	10	1	10	10	-1	96.25	1	-0.4	0
chr4:7373876	10	1	10	10	-1	96.25	1	-0.4	0
chr2:8059532	10	1	10	10	-1	96.24	1	-0.4	0
chr2:9564047	10	1	10	10	-1	96.19	1	-0.4	0
chr4:14135357	10	1	10	10	-1	96.19	1	-0.4	0
chr1:9225813	10	1	10	10	-1	96.17	1	-0.4	0
chr1:3057715	10	1	10	10	-1	96.14	1	-0.4	0
chr5:20833840	10	1	10	10	-1	96.14	1	-0.4	0
chr1:22564164	10	1	10	10	-1	96.13	1	-0.4	0
chr1:29890257	10	1	10	10	-1	96.13	1	-0.4	0
chr5:6320656	10	1	10	10	-1	96.13	1	-0.4	0
chr2:16083624	10	1	10	10	-1	96.11	1	-0.4	0
chr3:23007155	10	1	10	10	-1	96.09	1	-0.4	0
chr2:7653775	10	1	10	10	-1	96.06	1	-0.4	0
chr1:18341236	10	1	10	10	-1	96.02	1	-0.4	0
chr1:25670708	10	1	10	10	-1	96.02	1	-0.4	0
chr5:19733108	10	1	10	10	-1	96	1	-0.4	0
chr1:7270171	10	1	10	10	-1	95.98	1	-0.4	0
chr2:7104145	10	1	10	10	-1	95.95	1	-0.4	0
chr1:5022546	10	1	10	10	-1	95.92	1	-0.4	0
chr3:9866723	10	1	10	10	-1	95.92	1	-0.4	0
chr5:17495706	10	1	10	10	-1	95.87	1	-0.4	0
chr1:12478361	10	1	10	10	-1	95.84	1	-0.4	0
chr2:12017558	10	1	10	10	-1	95.83	1	-0.4	0
chr3:19949281	10	1	10	10	-1	95.81	1	-0.4	0
chr5:22318092	10	1	10	10	-1	95.8	1	-0.4	0
chr1:27189613	10	1	10	10	-1	95.71	1	-0.4	0
chr2:12973603	10	1	10	10	-1	95.68	1	-0.4	0
chr1:23282686	10	1	10	10	-1	95.65	1	-0.4	0
chr1:28695883	10	1	10	10	-1	95.65	1	-0.4	0
chr1:29229570	10	1	10	10	-1	95.65	1	-0.4	0
chr1:8141156	10	1	10	10	-1	95.65	1	-0.4	0
chr2:1382746	10	1	10	10	-1	95.65	1	-0.4	0
chr2:18814492	10	1	10	10	-1	95.65	1	-0.4	0
chr3:20764986	10	1	10	10	-1	95.65	1	-0.4	0
chr3:23166147	10	1	10	10	-1	95.65	1	-0.4	0
chr3:5258504	10	1	10	10	-1	95.65	1	-0.4	0
chr5:23940022	10	1	10	10	-1	95.65	1	-0.4	0
chr1:28040893	10	1	10	10	-1	95.64	1	-0.4	0
chr1:8272105	10	1	10	10	-1	95.64	1	-0.4	0
chr4:6878848	10	1	10	10	-1	95.64	1	-0.4	0
chr1:1236532	10	1	10	10	-1	95.62	1	-0.4	0
chr5:22459552	10	1	10	10	-1	95.62	1	-0.4	0
chr4:13659350	10	1	10	10	-1	95.59	1	-0.4	0
chr2:1851641	10	1	10	10	-1	95.58	1	-0.4	0
chr2:18414196	10	1	10	10	-1	95.55	1	-0.4	0
chr5:1816685	10	1	10	10	-1	95.55	1	-0.4	0
chr3:2651225	10	1	10	10	-1	95.54	1	-0.4	0
chr5:21095082	10	1	10	10	-1	95.53	1	-0.4	0
chr1:1682108	10	1	10	10	-1	95.52	1	-0.4	0
chr1:23657253	10	1	10	10	-1	95.46	1	-0.4	0
chr4:12377680	10	1	10	10	-1	95.45	1	-0.4	0
chr2:7944772	10	1	10	10	-1	95.44	1	-0.4	0
chr5:1523059	10	1	10	10	-1	95.43	1	-0.4	0
chr3:21818175	10	1	10	10	-1	95.42	1	-0.4	0
chr2:15327254	10	1	10	10	-1	95.41	1	-0.4	0
chr3:5418779	10	1	10	10	-1	95.38	1	-0.4	0
chr1:9519154	10	1	10	10	-1	95.37	1	-0.4	0
chr1:84505	10	1	10	10	-1	95.32	1	-0.4	0
chr2:10753765	10	1	10	10	-1	95.32	1	-0.4	0
chr3:9509418	10	1	10	10	-1	95.32	1	-0.4	0
chr3:22257960	10	1	10	10	-1	95.27	1	-0.4	0
chr1:21079051	10	1	10	10	-1	95.26	1	-0.4	0
chr5:4292708	10	1	10	10	-1	95.26	1	-0.4	0
chr1:9827524	10	1	10	10	-1	95.25	1	-0.4	0
chr3:17690968	10	1	10	10	-1	95.25	1	-0.4	0
chr1:10064701	10	1	10	10	-1	95.21	1	-0.4	0
chr2:15875102	10	1	10	10	-1	95.18	1	-0.4	0
chr3:5342860	10	1	10	10	-1	95.18	1	-0.4	0
chr1:20081582	10	1	10	10	-1	95.12	1	-0.4	0
chr3:3754098	10	1	10	10	-1	95.12	1	-0.4	0
chr1:16897027	10	1	10	10	-1	95.1	1	-0.4	0
chr3:17140285	10	1	10	10	-1	95.09	1	-0.4	0
chr1:19335582	10	1	10	10	-1	95.07	1	-0.4	0
chr1:1145342	10	1	10	10	-1	95.05	1	-0.4	0
chr1:8983898	10	1	10	10	-1	95.05	1	-0.4	0
chr2:11280620	10	1	10	10	-1	95.05	1	-0.4	0
chr2:6308671	10	1	10	10	-1	95.05	1	-0.4	0
chr3:2019967	10	1	10	10	-1	95.05	1	-0.4	0
chr3:8186897	10	1	10	10	-1	95.05	1	-0.4	0
chr4:11940424	10	1	10	10	-1	95.05	1	-0.4	0
chr4:14198561	10	1	10	10	-1	95.05	1	-0.4	0
chr4:14822926	10	1	10	10	-1	95.05	1	-0.4	0
chr4:7298728	10	1	10	10	-1	95.05	1	-0.4	0
chr5:26078263	10	1	10	10	-1	95.05	1	-0.4	0
chr5:6423122	10	1	10	10	-1	95.05	1	-0.4	0
chr5:9845583	10	1	10	10	-1	95.05	1	-0.4	0
chr1:6302506	10	1	10	10	-1	95.04	1	-0.4	0
chr1:6641522	10	1	10	10	-1	95.04	1	-0.4	0
chr2:449496	10	1	10	10	-1	95.04	1	-0.4	0
chr3:11249789	10	1	10	10	-1	95.04	1	-0.4	0
chr4:18399893	10	1	10	10	-1	95.03	1	-0.4	0
chr1:8709747	10	1	10	10	-1	95	1	-0.4	0
chr3:11269407	10	1	10	10	-1	95	1	-0.4	0
chr3:6907342	10	1	10	10	-1	95	1	-0.4	0
chr1:6560975	10	1	10	10	-1	94.99	1	-0.4	0
chr3:6922195	10	1	10	10	-1	94.95	1	-0.4	0
chr4:461264	10	1	10	10	-1	94.92	1	-0.4	0
chr5:3644484	10	1	10	10	-1	94.92	1	-0.4	0
chr3:5232921	10	1	10	10	-1	94.91	1	-0.4	0
chr3:6501530	10	1	10	10	-1	94.9	1	-0.4	0
chr1:2165327	10	1	10	10	-1	94.89	1	-0.4	0
chr1:5984012	10	1	10	10	-1	94.87	1	-0.4	0
chr3:23004362	10	1	10	10	-1	94.87	1	-0.4	0
chr5:20097609	10	1	10	10	-1	94.87	1	-0.4	0
chr4:15525851	10	1	10	10	-1	94.86	1	-0.4	0
chr5:23918354	10	1	10	10	-1	94.83	1	-0.4	0
chr2:16362040	10	1	10	10	-1	94.8	1	-0.4	0
chr3:5504677	10	1	10	10	-1	94.78	1	-0.4	0
chr1:3981165	10	1	10	10	-1	94.77	1	-0.4	0
chr3:7397139	10	1	10	10	-1	94.76	1	-0.4	0
chr5:22174048	10	1	10	10	-1	94.75	1	-0.4	0
chr4:476613	10	1	10	10	-1	94.69	1	-0.4	0
chr3:17136150	10	1	10	10	-1	94.64	1	-0.4	0
chr1:28679160	10	1	10	10	-1	94.63	1	-0.4	0
chr2:11058962	10	1	10	10	-1	94.63	1	-0.4	0
chr5:1188613	10	1	10	10	-1	94.61	1	-0.4	0
chr5:2758932	10	1	10	10	-1	94.58	1	-0.4	0
chr2:14224091	10	1	10	10	-1	94.56	1	-0.4	0
chr4:9936953	10	1	10	10	-1	94.56	1	-0.4	0
chr1:10517707	10	1	10	10	-1	94.51	1	-0.4	0
chr1:22266068	10	1	10	10	-1	94.51	1	-0.4	0
chr2:11093368	10	1	10	10	-1	94.45	1	-0.4	0
chr2:425780	10	1	10	10	-1	94.45	1	-0.4	0
chr2:556188	10	1	10	10	-1	94.45	1	-0.4	0
chr3:1293654	10	1	10	10	-1	94.45	1	-0.4	0
chr3:17204115	10	1	10	10	-1	94.45	1	-0.4	0
chr3:185046	10	1	10	10	-1	94.45	1	-0.4	0
chr3:22902575	10	1	10	10	-1	94.45	1	-0.4	0
chr3:4142596	10	1	10	10	-1	94.45	1	-0.4	0
chr3:5351848	10	1	10	10	-1	94.45	1	-0.4	0
chr5:16831345	10	1	10	10	-1	94.45	1	-0.4	0
chr5:24667318	10	1	10	10	-1	94.45	1	-0.4	0
chr5:8554839	10	1	10	10	-1	94.45	1	-0.4	0
chr3:1767727	10	1	10	10	-1	94.44	1	-0.4	0
chr1:30363436	10	1	10	10	-1	94.43	1	-0.4	0
chr1:28363632	10	1	10	10	-1	94.4	1	-0.4	0
chr4:13808520	10	1	10	10	-1	94.4	1	-0.4	0
chr2:13106973	10	1	10	10	-1	94.35	1	-0.4	0
chr2:13172208	10	1	10	10	-1	94.28	1	-0.4	0
chr4:17777809	10	1	10	10	-1	94.28	1	-0.4	0
chr4:9738606	10	1	10	10	-1	94.27	1	-0.4	0
chr5:21441456	10	1	10	10	-1	94.25	1	-0.4	0
chr5:26659280	10	1	10	10	-1	94.24	1	-0.4	0
chr2:19265932	10	1	10	10	-1	94.23	1	-0.4	0
chr2:15765641	10	1	10	10	-1	94.18	1	-0.4	0
chr1:10685068	10	1	10	10	-1	94.11	1	-0.4	0
chr4:640689	10	1	10	10	-1	94.11	1	-0.4	0
chr4:8448252	10	1	10	10	-1	94.11	1	-0.4	0
chr1:19492941	10	1	10	10	-1	94.08	1	-0.4	0
chr5:2266587	10	1	10	10	-1	94.08	1	-0.4	0
chr4:1379563	10	1	10	10	-1	94.07	1	-0.4	0
chr4:13248982	10	1	10	10	-1	94.03	1	-0.4	0
chr5:9693021	10	1	10	10	-1	94.02	1	-0.4	0
chr1:10185705	10	1	10	10	-1	93.95	1	-0.4	0
chr1:28390487	10	1	10	10	-1	93.94	1	-0.4	0
chr2:11461802	10	1	10	10	-1	93.93	1	-0.4	0
chr1:16990333	10	1	10	10	-1	93.91	1	-0.4	0
chr3:1764080	10	1	10	10	-1	93.91	1	-0.4	0
chr1:19782809	10	1	10	10	-1	93.9	1	-0.4	0
chr1:7537900	10	1	10	10	-1	93.87	1	-0.4	0
chr3:3028908	10	1	10	10	-1	93.87	1	-0.4	0
chr1:1136182	10	1	10	10	-1	93.85	1	-0.4	0
chr1:22110491	10	1	10	10	-1	93.85	1	-0.4	0
chr1:27393942	10	1	10	10	-1	93.85	1	-0.4	0
chr1:900014	10	1	10	10	-1	93.85	1	-0.4	0
chr2:11645459	10	1	10	10	-1	93.85	1	-0.4	0
chr2:17251647	10	1	10	10	-1	93.85	1	-0.4	0
chr2:9683709	10	1	10	10	-1	93.85	1	-0.4	0
chr3:11398807	10	1	10	10	-1	93.85	1	-0.4	0
chr3:21097574	10	1	10	10	-1	93.85	1	-0.4	0
chr3:3091336	10	1	10	10	-1	93.85	1	-0.4	0
chr3:4359687	10	1	10	10	-1	93.85	1	-0.4	0
chr4:6696480	10	1	10	10	-1	93.85	1	-0.4	0
chr5:18213626	10	1	10	10	-1	93.85	1	-0.4	0
chr5:20048316	10	1	10	10	-1	93.85	1	-0.4	0
chr5:21548468	10	1	10	10	-1	93.85	1	-0.4	0
chr5:23366411	10	1	10	10	-1	93.85	1	-0.4	0
chr2:14146571	10	1	10	10	-1	93.83	1	-0.4	0
chr1:26053153	10	1	10	10	-1	93.82	1	-0.4	0
chr4:18377393	10	1	10	10	-1	93.82	1	-0.4	0
chr4:16613020	10	1	10	10	-1	93.81	1	-0.4	0
chr2:937291	10	1	10	10	-1	93.79	1	-0.4	0
chr4:9697776	10	1	10	10	-1	93.78	1	-0.4	0
chr4:12616949	10	1	10	10	-1	93.72	1	-0.4	0
chr5:9496610	10	1	10	10	-1	93.72	1	-0.4	0
chr2:16820880	10	1	10	10	-1	93.67	1	-0.4	0
chr2:14317571	10	1	10	10	-1	93.59	1	-0.4	0
chr2:18934816	10	1	10	10	-1	93.57	1	-0.4	0
chr3:20869996	10	1	10	10	-1	93.57	1	-0.4	0
chr1:2688924	10	1	10	10	-1	93.56	1	-0.4	0
chr1:25254178	10	1	10	10	-1	93.55	1	-0.4	0
chr1:20281409	10	1	10	10	-1	93.53	1	-0.4	0
chr3:1479415	10	1	10	10	-1	93.53	1	-0.4	0
chr3:4663390	10	1	10	10	-1	93.53	1	-0.4	0
chr1:29946018	10	1	10	10	-1	93.51	1	-0.4	0
chr3:3826117	10	1	10	10	-1	93.49	1	-0.4	0
chr3:16277412	10	1	10	10	-1	93.48	1	-0.4	0
chr3:9377227	10	1	10	10	-1	93.41	1	-0.4	0
chr3:9162167	10	1	10	10	-1	93.38	1	-0.4	0
chr1:29309270	10	1	10	10	-1	93.37	1	-0.4	0
chr1:22247678	10	1	10	10	-1	93.33	1	-0.4	0
chr1:426466	10	1	10	10	-1	93.25	1	-0.4	0
chr1:987174	10	1	10	10	-1	93.25	1	-0.4	0
chr2:11752376	10	1	10	10	-1	93.25	1	-0.4	0
chr3:18516502	10	1	10	10	-1	93.25	1	-0.4	0
chr3:18523756	10	1	10	10	-1	93.25	1	-0.4	0
chr3:19467328	10	1	10	10	-1	93.25	1	-0.4	0
chr4:14023182	10	1	10	10	-1	93.25	1	-0.4	0
chr4:18330965	10	1	10	10	-1	93.25	1	-0.4	0
chr5:23659361	10	1	10	10	-1	93.25	1	-0.4	0
chr5:773525	10	1	10	10	-1	93.25	1	-0.4	0
chr2:15885841	10	1	10	10	-1	93.23	1	-0.4	0
chr1:2275442	10	1	10	10	-1	93.21	1	-0.4	0
chr5:24378827	10	1	10	10	-1	93.21	1	-0.4	0
chr2:9721772	10	1	10	10	-1	93.15	1	-0.4	0
chr1:3353583	10	1	10	10	-1	93.12	1	-0.4	0
chr3:294064	10	1	10	10	-1	93.12	1	-0.4	0
chr4:1470929	10	1	10	10	-1	93.12	1	-0.4	0
chr5:14979256	10	1	10	10	-1	93.12	1	-0.4	0
chr3:3356187	10	1	10	10	-1	93.11	1	-0.4	0
chr1:27777079	10	1	10	10	-1	93.09	1	-0.4	0
chr1:19673749	10	1	10	10	-1	93.07	1	-0.4	0
chr5:7172208	10	1	10	10	-1	93.02	1	-0.4	0
chr5:22752814	10	1	10	10	-1	93.01	1	-0.4	0
chr5:18585521	10	1	10	10	-1	92.98	1	-0.4	0
chr1:26434933	10	1	10	10	-1	92.95	1	-0.4	0
chr1:28233254	10	1	10	10	-1	92.95	1	-0.4	0
chr1:79310	10	1	10	10	-1	92.95	1	-0.4	0
chr3:21009024	10	1	10	10	-1	92.95	1	-0.4	0
chr4:12660667	10	1	10	10	-1	92.95	1	-0.4	0
chr2:17164534	10	1	10	10	-1	92.94	1	-0.4	0
chr3:22406242	10	1	10	10	-1	92.93	1	-0.4	0
chr1:4959304	10	1	10	10	-1	92.89	1	-0.4	0
chr1:18351335	10	1	10	10	-1	92.86	1	-0.4	0
chr1:23639281	10	1	10	10	-1	92.86	1	-0.4	0
chr5:15453934	10	1	10	10	-1	92.86	1	-0.4	0
chr3:11195465	10	1	10	10	-1	92.83	1	-0.4	0
chr5:20092508	10	1	10	10	-1	92.81	1	-0.4	0
chr5:25730493	10	1	10	10	-1	92.79	1	-0.4	0
chr5:448771	10	1	10	10	-1	92.79	1	-0.4	0
chr5:1764787	10	1	10	10	-1	92.77	1	-0.4	0
chr1:28131141	10	1	10	10	-1	92.76	1	-0.4	0
chr5:5138322	10	1	10	10	-1	92.76	1	-0.4	0
chr3:7711907	10	1	10	10	-1	92.75	1	-0.4	0
chr1:7533304	10	1	10	10	-1	92.74	1	-0.4	0
chr3:9557675	10	1	10	10	-1	92.74	1	-0.4	0
chr4:14608805	10	1	10	10	-1	92.74	1	-0.4	0
chr5:22729115	10	1	10	10	-1	92.74	1	-0.4	0
chr5:3100408	10	1	10	10	-1	92.74	1	-0.4	0
chr4:13830923	10	1	10	10	-1	92.72	1	-0.4	0
chr5:15534686	10	1	10	10	-1	92.68	1	-0.4	0
chr4:14346740	10	1	10	10	-1	92.66	1	-0.4	0
chr5:9166116	10	1	10	10	-1	92.66	1	-0.4	0
chr1:20177061	10	1	10	10	-1	92.65	1	-0.4	0
chr1:24535458	10	1	10	10	-1	92.65	1	-0.4	0
chr1:25730769	10	1	10	10	-1	92.65	1	-0.4	0
chr1:4591122	10	1	10	10	-1	92.65	1	-0.4	0
chr1:8298346	10	1	10	10	-1	92.65	1	-0.4	0
chr2:12148052	10	1	10	10	-1	92.65	1	-0.4	0
chr2:19198197	10	1	10	10	-1	92.65	1	-0.4	0
chr3:5929341	10	1	10	10	-1	92.65	1	-0.4	0
chr3:8213537	10	1	10	10	-1	92.65	1	-0.4	0
chr4:13124760	10	1	10	10	-1	92.65	1	-0.4	0
chr4:17944183	10	1	10	10	-1	92.65	1	-0.4	0
chr4:8218315	10	1	10	10	-1	92.65	1	-0.4	0
chr5:4206748	10	1	10	10	-1	92.65	1	-0.4	0
chr1:10542345	10	1	10	10	-1	92.62	1	-0.4	0
chr1:662593	10	1	10	10	-1	92.62	1	-0.4	0
chr1:4762444	10	1	10	10	-1	92.57	1	-0.4	0
chr3:19898115	10	1	10	10	-1	92.52	1	-0.4	0
chr1:6062052	10	1	10	10	-1	92.47	1	-0.4	0
chr4:9699138	10	1	10	10	-1	92.47	1	-0.4	0
chr2:15921404	10	1	10	10	-1	92.45	1	-0.4	0
chr5:19917229	10	1	10	10	-1	92.45	1	-0.4	0
chr1:10096113	10	1	10	10	-1	92.37	1	-0.4	0
chr3:10155352	10	1	10	10	-1	92.36	1	-0.4	0
chr5:19015099	10	1	10	10	-1	92.36	1	-0.4	0
chr3:1684740	10	1	10	10	-1	92.35	1	-0.4	0
chr4:16155613	10	1	10	10	-1	92.35	1	-0.4	0
chr5:4255017	10	1	10	10	-1	92.34	1	-0.4	0
chr3:18038313	10	1	10	10	-1	92.33	1	-0.4	0
chr2:18717511	10	1	10	10	-1	92.32	1	-0.4	0
chr4:17607652	10	1	10	10	-1	92.32	1	-0.4	0
chr1:1084732	10	1	10	10	-1	92.31	1	-0.4	0
chr1:29585650	10	1	10	10	-1	92.27	1	-0.4	0
chr2:14486102	10	1	10	10	-1	92.23	1	-0.4	0
chr1:18296793	10	1	10	10	-1	92.22	1	-0.4	0
chr2:9970595	10	1	10	10	-1	92.19	1	-0.4	0
chr5:6274900	10	1	10	10	-1	92.19	1	-0.4	0
chr3:3068887	10	1	10	10	-1	92.17	1	-0.4	0
chr4:16690034	10	1	10	10	-1	92.11	1	-0.4	0
chr1:20976250	10	1	10	10	-1	92.09	1	-0.4	0
chr5:21736550	10	1	10	10	-1	92.07	1	-0.4	0
chr1:18933654	10	1	10	10	-1	92.06	1	-0.4	0
chr2:16050633	10	1	10	10	-1	92.06	1	-0.4	0
chr3:20865833	10	1	10	10	-1	92.06	1	-0.4	0
chr3:21409643	10	1	10	10	-1	92.06	1	-0.4	0
chr5:4238236	10	1	10	10	-1	92.06	1	-0.4	0
chr5:1231390	10	1	10	10	-1	92.02	1	-0.4	0
chr3:2245007	10	1	10	10	-1	92	1	-0.4	0
chr1:5634225	10	1	10	10	-1	91.98	1	-0.4	0
chr1:9606112	10	1	10	10	-1	91.98	1	-0.4	0
chr4:15114287	10	1	10	10	-1	91.98	1	-0.4	0
chr1:3398456	10	1	10	10	-1	91.95	1	-0.4	0
chr2:15686627	10	1	10	10	-1	91.91	1	-0.4	0
chr4:12062997	10	1	10	10	-1	91.91	1	-0.4	0
chr5:20952335	10	1	10	10	-1	91.88	1	-0.4	0
chr3:8999561	10	1	10	10	-1	91.87	1	-0.4	0
chr1:1729480	10	1	10	10	-1	91.84	1	-0.4	0
chr1:4340379	10	1	10	10	-1	91.84	1	-0.4	0
chr2:15368744	10	1	10	10	-1	91.84	1	-0.4	0
chr3:10911008	10	1	10	10	-1	91.83	1	-0.4	0
chr1:22799417	10	1	10	10	-1	91.81	1	-0.4	0
chr5:379740	10	1	10	10	-1	91.77	1	-0.4	0
chr1:12376247	10	1	10	10	-1	91.75	1	-0.4	0
chr1:5202654	10	1	10	10	-1	91.75	1	-0.4	0
chr5:26765511	10	1	10	10	-1	91.75	1	-0.4	0
chr2:17325783	10	1	10	10	-1	91.74	1	-0.4	0
chr1:10111713	10	1	10	10	-1	91.73	1	-0.4	0
chr1:10622579	10	1	10	10	-1	91.72	1	-0.4	0
chr1:27855601	10	1	10	10	-1	91.72	1	-0.4	0
chr1:18984359	10	1	10	10	-1	91.71	1	-0.4	0
chr2:18477995	10	1	10	10	-1	91.7	1	-0.4	0
chr5:25092297	10	1	10	10	-1	91.7	1	-0.4	0
chr1:3903168	10	1	10	10	-1	91.64	1	-0.4	0
chr5:21923812	10	1	10	10	-1	91.62	1	-0.4	0
chr2:13129391	10	1	10	10	-1	91.61	1	-0.4	0
chr3:613643	10	1	10	10	-1	91.6	1	-0.4	0
chr3:21860501	10	1	10	10	-1	91.57	1	-0.4	0
chr4:5314932	10	1	10	10	-1	91.56	1	-0.4	0
chr5:21004046	10	1	10	10	-1	91.56	1	-0.4	0
chr3:1161341	10	1	10	10	-1	91.52	1	-0.4	0
chr5:24165715	10	1	10	10	-1	91.51	1	-0.4	0
chr2:19272222	10	1	10	10	-1	91.5	1	-0.4	0
chr3:669581	10	1	10	10	-1	91.5	1	-0.4	0
chr4:8075613	10	1	10	10	-1	91.49	1	-0.4	0
chr5:26923557	10	1	10	10	-1	91.49	1	-0.4	0
chr4:12345453	10	1	10	10	-1	91.47	1	-0.4	0
chr1:3075648	10	1	10	10	-1	91.46	1	-0.4	0
chr1:4243290	10	1	10	10	-1	91.46	1	-0.4	0
chr3:10137531	10	1	10	10	-1	91.46	1	-0.4	0
chr3:23201430	10	1	10	10	-1	91.46	1	-0.4	0
chr3:4833674	10	1	10	10	-1	91.46	1	-0.4	0
chr3:9932421	10	1	10	10	-1	91.46	1	-0.4	0
chr4:1041999	10	1	10	10	-1	91.46	1	-0.4	0
chr4:10958475	10	1	10	10	-1	91.46	1	-0.4	0
chr4:72272	10	1	10	10	-1	91.46	1	-0.4	0
chr4:8695343	10	1	10	10	-1	91.46	1	-0.4	0
chr4:8807359	10	1	10	10	-1	91.46	1	-0.4	0
chr4:8907817	10	1	10	10	-1	91.46	1	-0.4	0
chr5:5647121	10	1	10	10	-1	91.46	1	-0.4	0
