Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:27090690	10	1	10	10	1	1	1	-0.4	0
chr1:27091770	10	1	10	10	1	1	1	-0.4	0
chr1:27097603	10	1	10	10	1	1	1	-0.4	0
chr1:27110497	10	1	10	10	1	1	1	-0.4	0
chr1:27114586	10	1	10	10	1	1	1	-0.4	0
chr1:27114586	10	1	10	10	1	1	1	-0.4	0
chr1:27132102	10	1	10	10	1	1	1	-0.4	0
chr1:27132102	10	1	10	10	1	1	1	-0.4	0
chr1:27141726	10	1	10	10	1	1	1	-0.4	0
chr1:27141726	10	1	10	10	1	1	1	-0.4	0
chr1:27152651	10	1	10	10	1	1	1	-0.4	0
chr1:27160265	10	1	10	10	1	1	1	-0.4	0
chr1:27160265	10	1	10	10	1	1	1	-0.4	0
chr1:27173700	10	1	10	10	1	1	1	-0.4	0
chr1:27192612	10	1	10	10	1	1	1	-0.4	0
chr1:27214784	10	1	10	10	1	1	1	-0.4	0
chr1:27214784	10	1	10	10	1	1	1	-0.4	0
chr1:27233577	10	1	10	10	1	1	1	-0.4	0
chr1:27276817	10	1	10	10	1	1	1	-0.4	0
chr1:27276817	10	1	10	10	1	1	1	-0.4	0
chr1:27276817	10	1	10	10	1	1	1	-0.4	0
chr1:27276950	10	1	10	10	1	1	1	-0.4	0
chr1:27276950	10	1	10	10	1	1	1	-0.4	0
chr1:27276950	10	1	10	10	1	1	1	-0.4	0
chr1:27278338	10	1	10	10	1	1	1	-0.4	0
chr1:27278338	10	1	10	10	1	1	1	-0.4	0
chr1:27282948	10	1	10	10	1	1	1	-0.4	0
chr1:27282948	10	1	10	10	1	1	1	-0.4	0
chr1:27301754	10	1	10	10	1	1	1	-0.4	0
chr1:27301754	10	1	10	10	1	1	1	-0.4	0
chr1:27308427	10	1	10	10	1	1	1	-0.4	0
chr1:27308427	10	1	10	10	1	1	1	-0.4	0
chr1:27310450	10	1	10	10	1	1	1	-0.4	0
chr1:27310450	10	1	10	10	1	1	1	-0.4	0
chr1:27337318	10	1	10	10	1	1	1	-0.4	0
chr1:27340855	10	1	10	10	1	1	1	-0.4	0
chr1:27340855	10	1	10	10	1	1	1	-0.4	0
chr1:27349303	10	1	10	10	1	1	1	-0.4	0
chr1:27363520	10	1	10	10	1	1	1	-0.4	0
chr1:27363520	10	1	10	10	1	1	1	-0.4	0
chr1:27393874	10	1	10	10	1	1	1	-0.4	0
chr1:27393874	10	1	10	10	1	1	1	-0.4	0
chr1:27400759	10	1	10	10	1	1	1	-0.4	0
chr1:27404768	10	1	10	10	1	1	1	-0.4	0
chr1:27408631	10	1	10	10	1	1	1	-0.4	0
chr1:27408631	10	1	10	10	1	1	1	-0.4	0
chr1:27428133	10	1	10	10	1	1	1	-0.4	0
chr1:27428133	10	1	10	10	1	1	1	-0.4	0
chr1:27437741	10	1	10	10	1	1	1	-0.4	0
chr1:27442204	10	1	10	10	1	1	1	-0.4	0
chr1:27451102	10	1	10	10	1	1	1	-0.4	0
chr1:27483986	10	1	10	10	1	1	1	-0.4	0
chr1:27483986	10	1	10	10	1	1	1	-0.4	0
chr1:27498112	10	1	10	10	1	1	1	-0.4	0
chr1:27506252	10	1	10	10	1	1	1	-0.4	0
chr1:27506252	10	1	10	10	1	1	1	-0.4	0
chr1:27506252	10	1	10	10	1	1	1	-0.4	0
chr1:27510672	10	1	10	10	1	1	1	-0.4	0
chr1:27530023	10	1	10	10	1	1	1	-0.4	0
chr1:27530023	10	1	10	10	1	1	1	-0.4	0
chr1:27533002	10	1	10	10	1	1	1	-0.4	0
chr1:27533002	10	1	10	10	1	1	1	-0.4	0
chr1:27533002	10	1	10	10	1	1	1	-0.4	0
chr1:27596205	10	1	10	10	1	1	1	-0.4	0
chr1:27627952	10	1	10	10	1	1	1	-0.4	0
chr1:27627952	10	1	10	10	1	1	1	-0.4	0
chr1:27640596	10	1	10	10	1	1	1	-0.4	0
chr1:27640596	10	1	10	10	1	1	1	-0.4	0
chr1:27640596	10	1	10	10	1	1	1	-0.4	0
chr1:27641619	10	1	10	10	1	1	1	-0.4	0
chr1:27647202	10	1	10	10	1	1	1	-0.4	0
chr1:27685900	10	1	10	10	1	1	1	-0.4	0
chr1:27697837	10	1	10	10	1	1	1	-0.4	0
chr1:27699147	10	1	10	10	1	1	1	-0.4	0
chr1:27699845	10	1	10	10	1	1	1	-0.4	0
chr1:27713852	10	1	10	10	1	1	1	-0.4	0
chr1:27761288	10	1	10	10	1	1	1	-0.4	0
chr1:27815256	10	1	10	10	1	1	1	-0.4	0
chr1:27831985	10	1	10	10	1	1	1	-0.4	0
chr1:27836458	10	1	10	10	1	1	1	-0.4	0
chr1:27836458	10	1	10	10	1	1	1	-0.4	0
chr1:27851688	10	1	10	10	1	1	1	-0.4	0
chr1:27851688	10	1	10	10	1	1	1	-0.4	0
chr1:27859576	10	1	10	10	1	1	1	-0.4	0
chr1:27859576	10	1	10	10	1	1	1	-0.4	0
chr1:27862871	10	1	10	10	1	1	1	-0.4	0
chr1:27862871	10	1	10	10	1	1	1	-0.4	0
chr1:27865904	10	1	10	10	1	1	1	-0.4	0
chr1:27865904	10	1	10	10	1	1	1	-0.4	0
chr1:27971389	10	1	10	10	1	1	1	-0.4	0
chr1:27971389	10	1	10	10	1	1	1	-0.4	0
chr1:27971389	10	1	10	10	1	1	1	-0.4	0
chr1:27977934	10	1	10	10	1	1	1	-0.4	0
chr1:27981566	10	1	10	10	1	1	1	-0.4	0
chr1:27981566	10	1	10	10	1	1	1	-0.4	0
chr1:27982264	10	1	10	10	1	1	1	-0.4	0
chr1:27982264	10	1	10	10	1	1	1	-0.4	0
chr1:27999998	10	1	10	10	1	1	1	-0.4	0
chr1:28005217	10	1	10	10	1	1	1	-0.4	0
chr1:28005217	10	1	10	10	1	1	1	-0.4	0
chr1:28036902	10	1	10	10	1	1	1	-0.4	0
chr1:28036902	10	1	10	10	1	1	1	-0.4	0
chr1:28052352	10	1	10	10	1	1	1	-0.4	0
chr1:28057173	10	1	10	10	1	1	1	-0.4	0
chr1:28065119	10	1	10	10	1	1	1	-0.4	0
chr1:28065119	10	1	10	10	1	1	1	-0.4	0
chr1:28095639	10	1	10	10	1	1	1	-0.4	0
chr1:28098572	10	1	10	10	1	1	1	-0.4	0
chr1:28117441	10	1	10	10	1	1	1	-0.4	0
chr1:28143970	10	1	10	10	1	1	1	-0.4	0
chr1:28143970	10	1	10	10	1	1	1	-0.4	0
chr1:28143970	10	1	10	10	1	1	1	-0.4	0
chr1:28147838	10	1	10	10	1	1	1	-0.4	0
chr1:28150476	10	1	10	10	1	1	1	-0.4	0
chr1:28150476	10	1	10	10	1	1	1	-0.4	0
chr1:28150476	10	1	10	10	1	1	1	-0.4	0
chr1:28150973	10	1	10	10	1	1	1	-0.4	0
chr1:28185313	10	1	10	10	1	1	1	-0.4	0
chr1:28204519	10	1	10	10	1	1	1	-0.4	0
chr1:28213691	10	1	10	10	1	1	1	-0.4	0
chr1:28213691	10	1	10	10	1	1	1	-0.4	0
chr1:28218776	10	1	10	10	1	1	1	-0.4	0
chr1:28220463	10	1	10	10	1	1	1	-0.4	0
chr1:28234000	10	1	10	10	1	1	1	-0.4	0
chr1:28234000	10	1	10	10	1	1	1	-0.4	0
chr1:28239786	10	1	10	10	1	1	1	-0.4	0
chr1:28255495	10	1	10	10	1	1	1	-0.4	0
chr1:28274242	10	1	10	10	1	1	1	-0.4	0
chr1:28274242	10	1	10	10	1	1	1	-0.4	0
chr1:28290295	10	1	10	10	1	1	1	-0.4	0
chr1:28294248	10	1	10	10	1	1	1	-0.4	0
chr1:28296911	10	1	10	10	1	1	1	-0.4	0
chr1:28296911	10	1	10	10	1	1	1	-0.4	0
chr1:28315894	10	1	10	10	1	1	1	-0.4	0
chr1:28315894	10	1	10	10	1	1	1	-0.4	0
chr1:28319069	10	1	10	10	1	1	1	-0.4	0
chr1:28327744	10	1	10	10	1	1	1	-0.4	0
chr1:28335274	10	1	10	10	1	1	1	-0.4	0
chr1:28335274	10	1	10	10	1	1	1	-0.4	0
chr1:28336961	10	1	10	10	1	1	1	-0.4	0
chr1:28358553	10	1	10	10	1	1	1	-0.4	0
chr1:28361976	10	1	10	10	1	1	1	-0.4	0
chr1:28363272	10	1	10	10	1	1	1	-0.4	0
chr1:28363699	10	1	10	10	1	1	1	-0.4	0
chr1:28367598	10	1	10	10	1	1	1	-0.4	0
chr1:28367598	10	1	10	10	1	1	1	-0.4	0
chr1:28379463	10	1	10	10	1	1	1	-0.4	0
chr1:28385767	10	1	10	10	1	1	1	-0.4	0
chr1:28386310	10	1	10	10	1	1	1	-0.4	0
chr1:28426522	10	1	10	10	1	1	1	-0.4	0
chr1:28426522	10	1	10	10	1	1	1	-0.4	0
chr1:28444606	10	1	10	10	1	1	1	-0.4	0
chr1:28457718	10	1	10	10	1	1	1	-0.4	0
chr1:28459671	10	1	10	10	1	1	1	-0.4	0
chr1:28459671	10	1	10	10	1	1	1	-0.4	0
chr1:28460653	10	1	10	10	1	1	1	-0.4	0
chr1:28460653	10	1	10	10	1	1	1	-0.4	0
chr1:28467569	10	1	10	10	1	1	1	-0.4	0
chr1:28517951	10	1	10	10	1	1	1	-0.4	0
chr1:28546321	10	1	10	10	1	1	1	-0.4	0
chr1:28549863	10	1	10	10	1	1	1	-0.4	0
chr1:28553810	10	1	10	10	1	1	1	-0.4	0
chr1:28580304	10	1	10	10	1	1	1	-0.4	0
chr1:28581233	10	1	10	10	1	1	1	-0.4	0
chr1:28582692	10	1	10	10	1	1	1	-0.4	0
chr1:28583698	10	1	10	10	1	1	1	-0.4	0
chr1:28583698	10	1	10	10	1	1	1	-0.4	0
chr1:28588591	10	1	10	10	1	1	1	-0.4	0
chr1:28598553	10	1	10	10	1	1	1	-0.4	0
chr1:28603985	10	1	10	10	1	1	1	-0.4	0
chr1:28604545	10	1	10	10	1	1	1	-0.4	0
chr1:28630775	10	1	10	10	1	1	1	-0.4	0
chr1:28643775	10	1	10	10	1	1	1	-0.4	0
chr1:28643775	10	1	10	10	1	1	1	-0.4	0
chr1:28643775	10	1	10	10	1	1	1	-0.4	0
chr1:28654698	10	1	10	10	1	1	1	-0.4	0
chr1:28654698	10	1	10	10	1	1	1	-0.4	0
chr1:28654698	10	1	10	10	1	1	1	-0.4	0
chr1:28655064	10	1	10	10	1	1	1	-0.4	0
chr1:28655064	10	1	10	10	1	1	1	-0.4	0
chr1:28655064	10	1	10	10	1	1	1	-0.4	0
chr1:28665346	10	1	10	10	1	1	1	-0.4	0
chr1:28665764	10	1	10	10	1	1	1	-0.4	0
chr1:28698290	10	1	10	10	1	1	1	-0.4	0
chr1:28698290	10	1	10	10	1	1	1	-0.4	0
chr1:28700892	10	1	10	10	1	1	1	-0.4	0
chr1:28701679	10	1	10	10	1	1	1	-0.4	0
chr1:28701679	10	1	10	10	1	1	1	-0.4	0
chr1:28714542	10	1	10	10	1	1	1	-0.4	0
chr1:28714542	10	1	10	10	1	1	1	-0.4	0
chr1:28745888	10	1	10	10	1	1	1	-0.4	0
chr1:28745888	10	1	10	10	1	1	1	-0.4	0
chr1:28745888	10	1	10	10	1	1	1	-0.4	0
chr1:28749573	10	1	10	10	1	1	1	-0.4	0
chr1:28753292	10	1	10	10	1	1	1	-0.4	0
chr1:28753292	10	1	10	10	1	1	1	-0.4	0
chr1:28754088	10	1	10	10	1	1	1	-0.4	0
chr1:28754088	10	1	10	10	1	1	1	-0.4	0
chr1:28766075	10	1	10	10	1	1	1	-0.4	0
chr1:28772618	10	1	10	10	1	1	1	-0.4	0
chr1:28804952	10	1	10	10	1	1	1	-0.4	0
chr1:28824610	10	1	10	10	1	1	1	-0.4	0
chr1:28824610	10	1	10	10	1	1	1	-0.4	0
chr1:28859437	10	1	10	10	1	1	1	-0.4	0
chr1:28868572	10	1	10	10	1	1	1	-0.4	0
chr1:28868572	10	1	10	10	1	1	1	-0.4	0
chr1:28917425	10	1	10	10	1	1	1	-0.4	0
chr1:28917425	10	1	10	10	1	1	1	-0.4	0
chr1:28931203	10	1	10	10	1	1	1	-0.4	0
chr1:28937940	10	1	10	10	1	1	1	-0.4	0
chr1:28937940	10	1	10	10	1	1	1	-0.4	0
chr1:28937940	10	1	10	10	1	1	1	-0.4	0
chr1:28939192	10	1	10	10	1	1	1	-0.4	0
chr1:28940213	10	1	10	10	1	1	1	-0.4	0
chr1:28953509	10	1	10	10	1	1	1	-0.4	0
chr1:28983745	10	1	10	10	1	1	1	-0.4	0
chr1:29005146	10	1	10	10	1	1	1	-0.4	0
chr1:29023630	10	1	10	10	1	1	1	-0.4	0
chr1:29027288	10	1	10	10	1	1	1	-0.4	0
chr1:29027288	10	1	10	10	1	1	1	-0.4	0
chr1:29066619	10	1	10	10	1	1	1	-0.4	0
chr1:29073779	10	1	10	10	1	1	1	-0.4	0
chr1:29073779	10	1	10	10	1	1	1	-0.4	0
chr1:29080046	10	1	10	10	1	1	1	-0.4	0
chr1:29093550	10	1	10	10	1	1	1	-0.4	0
chr1:29093550	10	1	10	10	1	1	1	-0.4	0
chr1:29098886	10	1	10	10	1	1	1	-0.4	0
chr1:29099826	10	1	10	10	1	1	1	-0.4	0
chr1:29100981	10	1	10	10	1	1	1	-0.4	0
chr1:29117626	10	1	10	10	1	1	1	-0.4	0
chr1:29120428	10	1	10	10	1	1	1	-0.4	0
chr1:29133202	10	1	10	10	1	1	1	-0.4	0
chr1:29133202	10	1	10	10	1	1	1	-0.4	0
chr1:29179736	10	1	10	10	1	1	1	-0.4	0
chr1:29188044	10	1	10	10	1	1	1	-0.4	0
chr1:29204053	10	1	10	10	1	1	1	-0.4	0
chr1:29240201	10	1	10	10	1	1	1	-0.4	0
chr1:29240201	10	1	10	10	1	1	1	-0.4	0
chr1:29243451	10	1	10	10	1	1	1	-0.4	0
chr1:29243451	10	1	10	10	1	1	1	-0.4	0
chr1:29250373	10	1	10	10	1	1	1	-0.4	0
chr1:29275358	10	1	10	10	1	1	1	-0.4	0
chr1:29280013	10	1	10	10	1	1	1	-0.4	0
chr1:29286276	10	1	10	10	1	1	1	-0.4	0
chr1:29322374	10	1	10	10	1	1	1	-0.4	0
chr1:29328741	10	1	10	10	1	1	1	-0.4	0
chr1:29330820	10	1	10	10	1	1	1	-0.4	0
chr1:29341425	10	1	10	10	1	1	1	-0.4	0
chr1:29345650	10	1	10	10	1	1	1	-0.4	0
chr1:29359320	10	1	10	10	1	1	1	-0.4	0
chr1:29359320	10	1	10	10	1	1	1	-0.4	0
chr1:29359892	10	1	10	10	1	1	1	-0.4	0
chr1:29359892	10	1	10	10	1	1	1	-0.4	0
chr1:29361077	10	1	10	10	1	1	1	-0.4	0
chr1:29365184	10	1	10	10	1	1	1	-0.4	0
chr1:29366577	10	1	10	10	1	1	1	-0.4	0
chr1:29399342	10	1	10	10	1	1	1	-0.4	0
chr1:29403953	10	1	10	10	1	1	1	-0.4	0
chr1:29439288	10	1	10	10	1	1	1	-0.4	0
chr1:29439288	10	1	10	10	1	1	1	-0.4	0
chr1:29449662	10	1	10	10	1	1	1	-0.4	0
chr1:29449662	10	1	10	10	1	1	1	-0.4	0
chr1:29452654	10	1	10	10	1	1	1	-0.4	0
chr1:29452654	10	1	10	10	1	1	1	-0.4	0
chr1:29461326	10	1	10	10	1	1	1	-0.4	0
chr1:29466101	10	1	10	10	1	1	1	-0.4	0
chr1:29488518	10	1	10	10	1	1	1	-0.4	0
chr1:29488518	10	1	10	10	1	1	1	-0.4	0
chr1:29548880	10	1	10	10	1	1	1	-0.4	0
chr1:29548880	10	1	10	10	1	1	1	-0.4	0
chr1:29566910	10	1	10	10	1	1	1	-0.4	0
chr1:29566910	10	1	10	10	1	1	1	-0.4	0
chr1:29585811	10	1	10	10	1	1	1	-0.4	0
chr1:29593678	10	1	10	10	1	1	1	-0.4	0
chr1:29599148	10	1	10	10	1	1	1	-0.4	0
chr1:29599148	10	1	10	10	1	1	1	-0.4	0
chr1:29625402	10	1	10	10	1	1	1	-0.4	0
chr1:29644423	10	1	10	10	1	1	1	-0.4	0
chr1:29645609	10	1	10	10	1	1	1	-0.4	0
chr1:29660039	10	1	10	10	1	1	1	-0.4	0
chr1:29660039	10	1	10	10	1	1	1	-0.4	0
chr1:29743475	10	1	10	10	1	1	1	-0.4	0
chr1:29744560	10	1	10	10	1	1	1	-0.4	0
chr1:29756266	10	1	10	10	1	1	1	-0.4	0
chr1:29756930	10	1	10	10	1	1	1	-0.4	0
chr1:29756930	10	1	10	10	1	1	1	-0.4	0
chr1:29764757	10	1	10	10	1	1	1	-0.4	0
chr1:29766971	10	1	10	10	1	1	1	-0.4	0
chr1:29778220	10	1	10	10	1	1	1	-0.4	0
chr1:29779598	10	1	10	10	1	1	1	-0.4	0
chr1:29781041	10	1	10	10	1	1	1	-0.4	0
chr1:29785722	10	1	10	10	1	1	1	-0.4	0
chr1:29813214	10	1	10	10	1	1	1	-0.4	0
chr1:29813214	10	1	10	10	1	1	1	-0.4	0
chr1:29814702	10	1	10	10	1	1	1	-0.4	0
chr1:29816230	10	1	10	10	1	1	1	-0.4	0
chr1:29816230	10	1	10	10	1	1	1	-0.4	0
chr1:29833826	10	1	10	10	1	1	1	-0.4	0
chr1:29833826	10	1	10	10	1	1	1	-0.4	0
chr1:29833826	10	1	10	10	1	1	1	-0.4	0
chr1:29842589	10	1	10	10	1	1	1	-0.4	0
chr1:29857274	10	1	10	10	1	1	1	-0.4	0
chr1:29869919	10	1	10	10	1	1	1	-0.4	0
chr1:29872985	10	1	10	10	1	1	1	-0.4	0
chr1:29872985	10	1	10	10	1	1	1	-0.4	0
chr1:29938191	10	1	10	10	1	1	1	-0.4	0
chr1:29945313	10	1	10	10	1	1	1	-0.4	0
chr1:29952757	10	1	10	10	1	1	1	-0.4	0
chr1:29952757	10	1	10	10	1	1	1	-0.4	0
chr1:29965764	10	1	10	10	1	1	1	-0.4	0
chr1:29975548	10	1	10	10	1	1	1	-0.4	0
chr1:29990883	10	1	10	10	1	1	1	-0.4	0
chr1:29990883	10	1	10	10	1	1	1	-0.4	0
chr1:29992737	10	1	10	10	1	1	1	-0.4	0
chr1:30054467	10	1	10	10	1	1	1	-0.4	0
chr1:30054467	10	1	10	10	1	1	1	-0.4	0
chr1:30100368	10	1	10	10	1	1	1	-0.4	0
chr1:30100368	10	1	10	10	1	1	1	-0.4	0
chr1:30100368	10	1	10	10	1	1	1	-0.4	0
chr1:30135266	10	1	10	10	1	1	1	-0.4	0
chr1:30135266	10	1	10	10	1	1	1	-0.4	0
chr1:30137858	10	1	10	10	1	1	1	-0.4	0
chr1:30137858	10	1	10	10	1	1	1	-0.4	0
chr1:30153238	10	1	10	10	1	1	1	-0.4	0
chr1:30153238	10	1	10	10	1	1	1	-0.4	0
chr1:30161926	10	1	10	10	1	1	1	-0.4	0
chr1:30173625	10	1	10	10	1	1	1	-0.4	0
chr1:30173625	10	1	10	10	1	1	1	-0.4	0
chr1:30187573	10	1	10	10	1	1	1	-0.4	0
chr1:30190272	10	1	10	10	1	1	1	-0.4	0
chr1:30203476	10	1	10	10	1	1	1	-0.4	0
chr1:30211188	10	1	10	10	1	1	1	-0.4	0
chr1:30217077	10	1	10	10	1	1	1	-0.4	0
chr1:30238630	10	1	10	10	1	1	1	-0.4	0
chr1:30244080	10	1	10	10	1	1	1	-0.4	0
chr1:30244080	10	1	10	10	1	1	1	-0.4	0
chr1:30267599	10	1	10	10	1	1	1	-0.4	0
chr1:30295778	10	1	10	10	1	1	1	-0.4	0
chr1:30303137	10	1	10	10	1	1	1	-0.4	0
chr1:30303137	10	1	10	10	1	1	1	-0.4	0
chr1:30304147	10	1	10	10	1	1	1	-0.4	0
chr1:30311778	10	1	10	10	1	1	1	-0.4	0
chr1:30354902	10	1	10	10	1	1	1	-0.4	0
chr1:30372007	10	1	10	10	1	1	1	-0.4	0
chr1:30379117	10	1	10	10	1	1	1	-0.4	0
chr1:30379933	10	1	10	10	1	1	1	-0.4	0
chr1:30380563	10	1	10	10	1	1	1	-0.4	0
chr1:30382823	10	1	10	10	1	1	1	-0.4	0
chr1:30382823	10	1	10	10	1	1	1	-0.4	0
chr1:30383567	10	1	10	10	1	1	1	-0.4	0
chr1:30400592	10	1	10	10	1	1	1	-0.4	0
chr2:1374	10	1	10	10	1	1	1	-0.4	0
chr2:1374	10	1	10	10	1	1	1	-0.4	0
chr2:2645	10	1	10	10	1	1	1	-0.4	0
chr2:2645	10	1	10	10	1	1	1	-0.4	0
chr2:3428	10	1	10	10	1	1	1	-0.4	0
chr2:3428	10	1	10	10	1	1	1	-0.4	0
chr2:3428	10	1	10	10	1	1	1	-0.4	0
chr2:5766	10	1	10	10	1	1	1	-0.4	0
chr2:5766	10	1	10	10	1	1	1	-0.4	0
chr2:10019	10	1	10	10	1	1	1	-0.4	0
chr2:10019	10	1	10	10	1	1	1	-0.4	0
chr2:10019	10	1	10	10	1	1	1	-0.4	0
chr2:97738	10	1	10	10	1	1	1	-0.4	0
chr2:161948	10	1	10	10	1	1	1	-0.4	0
chr2:161948	10	1	10	10	1	1	1	-0.4	0
chr2:163897	10	1	10	10	1	1	1	-0.4	0
chr2:181255	10	1	10	10	1	1	1	-0.4	0
chr2:183517	10	1	10	10	1	1	1	-0.4	0
chr2:188798	10	1	10	10	1	1	1	-0.4	0
chr2:188798	10	1	10	10	1	1	1	-0.4	0
chr2:199661	10	1	10	10	1	1	1	-0.4	0
chr2:202388	10	1	10	10	1	1	1	-0.4	0
chr2:202388	10	1	10	10	1	1	1	-0.4	0
chr2:203128	10	1	10	10	1	1	1	-0.4	0
chr2:215511	10	1	10	10	1	1	1	-0.4	0
chr2:223574	10	1	10	10	1	1	1	-0.4	0
chr2:243406	10	1	10	10	1	1	1	-0.4	0
chr2:259194	10	1	10	10	1	1	1	-0.4	0
chr2:259194	10	1	10	10	1	1	1	-0.4	0
chr2:263000	10	1	10	10	1	1	1	-0.4	0
chr2:299403	10	1	10	10	1	1	1	-0.4	0
chr2:320400	10	1	10	10	1	1	1	-0.4	0
chr2:347178	10	1	10	10	1	1	1	-0.4	0
chr2:351033	10	1	10	10	1	1	1	-0.4	0
chr2:351033	10	1	10	10	1	1	1	-0.4	0
chr2:367868	10	1	10	10	1	1	1	-0.4	0
chr2:368951	10	1	10	10	1	1	1	-0.4	0
chr2:371092	10	1	10	10	1	1	1	-0.4	0
chr2:383636	10	1	10	10	1	1	1	-0.4	0
chr2:383636	10	1	10	10	1	1	1	-0.4	0
chr2:396867	10	1	10	10	1	1	1	-0.4	0
chr2:400594	10	1	10	10	1	1	1	-0.4	0
chr2:493790	10	1	10	10	1	1	1	-0.4	0
chr2:493790	10	1	10	10	1	1	1	-0.4	0
chr2:509926	10	1	10	10	1	1	1	-0.4	0
chr2:560708	10	1	10	10	1	1	1	-0.4	0
chr2:589215	10	1	10	10	1	1	1	-0.4	0
chr2:610312	10	1	10	10	1	1	1	-0.4	0
chr2:610312	10	1	10	10	1	1	1	-0.4	0
chr2:610312	10	1	10	10	1	1	1	-0.4	0
chr2:640687	10	1	10	10	1	1	1	-0.4	0
chr2:640687	10	1	10	10	1	1	1	-0.4	0
chr2:641601	10	1	10	10	1	1	1	-0.4	0
chr2:646803	10	1	10	10	1	1	1	-0.4	0
chr2:710304	10	1	10	10	1	1	1	-0.4	0
chr2:710304	10	1	10	10	1	1	1	-0.4	0
chr2:712780	10	1	10	10	1	1	1	-0.4	0
chr2:720550	10	1	10	10	1	1	1	-0.4	0
chr2:720550	10	1	10	10	1	1	1	-0.4	0
chr2:749203	10	1	10	10	1	1	1	-0.4	0
chr2:833663	10	1	10	10	1	1	1	-0.4	0
chr2:834378	10	1	10	10	1	1	1	-0.4	0
chr2:834378	10	1	10	10	1	1	1	-0.4	0
chr2:834378	10	1	10	10	1	1	1	-0.4	0
chr2:977818	10	1	10	10	1	1	1	-0.4	0
chr2:977818	10	1	10	10	1	1	1	-0.4	0
chr2:979208	10	1	10	10	1	1	1	-0.4	0
chr2:1004978	10	1	10	10	1	1	1	-0.4	0
chr2:1047788	10	1	10	10	1	1	1	-0.4	0
chr2:1047788	10	1	10	10	1	1	1	-0.4	0
chr2:1076870	10	1	10	10	1	1	1	-0.4	0
chr2:1076870	10	1	10	10	1	1	1	-0.4	0
chr2:1102797	10	1	10	10	1	1	1	-0.4	0
chr2:1124278	10	1	10	10	1	1	1	-0.4	0
chr2:1142100	10	1	10	10	1	1	1	-0.4	0
chr2:1142100	10	1	10	10	1	1	1	-0.4	0
chr2:1146706	10	1	10	10	1	1	1	-0.4	0
chr2:1146706	10	1	10	10	1	1	1	-0.4	0
chr2:1259676	10	1	10	10	1	1	1	-0.4	0
chr2:1259676	10	1	10	10	1	1	1	-0.4	0
chr2:1332820	10	1	10	10	1	1	1	-0.4	0
chr2:1359527	10	1	10	10	1	1	1	-0.4	0
chr2:1382750	10	1	10	10	1	1	1	-0.4	0
chr2:1393322	10	1	10	10	1	1	1	-0.4	0
chr2:1406699	10	1	10	10	1	1	1	-0.4	0
chr2:1406699	10	1	10	10	1	1	1	-0.4	0
chr2:1467481	10	1	10	10	1	1	1	-0.4	0
chr2:1467481	10	1	10	10	1	1	1	-0.4	0
chr2:1515739	10	1	10	10	1	1	1	-0.4	0
chr2:1531080	10	1	10	10	1	1	1	-0.4	0
chr2:1531080	10	1	10	10	1	1	1	-0.4	0
chr2:1567090	10	1	10	10	1	1	1	-0.4	0
chr2:1642748	10	1	10	10	1	1	1	-0.4	0
chr2:1642748	10	1	10	10	1	1	1	-0.4	0
chr2:1642748	10	1	10	10	1	1	1	-0.4	0
chr2:1644465	10	1	10	10	1	1	1	-0.4	0
chr2:1684242	10	1	10	10	1	1	1	-0.4	0
chr2:1717686	10	1	10	10	1	1	1	-0.4	0
chr2:1717686	10	1	10	10	1	1	1	-0.4	0
chr2:1851610	10	1	10	10	1	1	1	-0.4	0
chr2:1918226	10	1	10	10	1	1	1	-0.4	0
chr2:1926622	10	1	10	10	1	1	1	-0.4	0
chr2:1926622	10	1	10	10	1	1	1	-0.4	0
chr2:2179478	10	1	10	10	1	1	1	-0.4	0
chr2:2179478	10	1	10	10	1	1	1	-0.4	0
chr2:2240513	10	1	10	10	1	1	1	-0.4	0
chr2:2289691	10	1	10	10	1	1	1	-0.4	0
chr2:2289691	10	1	10	10	1	1	1	-0.4	0
chr2:2362268	10	1	10	10	1	1	1	-0.4	0
chr2:2362268	10	1	10	10	1	1	1	-0.4	0
chr2:2520092	10	1	10	10	1	1	1	-0.4	0
chr2:2921481	10	1	10	10	1	1	1	-0.4	0
chr2:2921481	10	1	10	10	1	1	1	-0.4	0
chr2:2924433	10	1	10	10	1	1	1	-0.4	0
chr2:3260393	10	1	10	10	1	1	1	-0.4	0
chr2:3263457	10	1	10	10	1	1	1	-0.4	0
chr2:3264196	10	1	10	10	1	1	1	-0.4	0
chr2:3264797	10	1	10	10	1	1	1	-0.4	0
chr2:3265392	10	1	10	10	1	1	1	-0.4	0
chr2:3266066	10	1	10	10	1	1	1	-0.4	0
chr2:3267957	10	1	10	10	1	1	1	-0.4	0
chr2:3272166	10	1	10	10	1	1	1	-0.4	0
chr2:3272715	10	1	10	10	1	1	1	-0.4	0
chr2:3275861	10	1	10	10	1	1	1	-0.4	0
chr2:3278828	10	1	10	10	1	1	1	-0.4	0
chr2:3279561	10	1	10	10	1	1	1	-0.4	0
chr2:3280587	10	1	10	10	1	1	1	-0.4	0
chr2:3281736	10	1	10	10	1	1	1	-0.4	0
chr2:3283568	10	1	10	10	1	1	1	-0.4	0
chr2:3291995	10	1	10	10	1	1	1	-0.4	0
chr2:3293402	10	1	10	10	1	1	1	-0.4	0
chr2:3294597	10	1	10	10	1	1	1	-0.4	0
