Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:1396083	10	1	10	10	1	1	1	-0.4	0
chr3:1452560	10	1	10	10	1	1	1	-0.4	0
chr3:1453600	10	1	10	10	1	1	1	-0.4	0
chr3:1456288	10	1	10	10	1	1	1	-0.4	0
chr3:1464722	10	1	10	10	1	1	1	-0.4	0
chr3:1490618	10	1	10	10	1	1	1	-0.4	0
chr3:1644518	10	1	10	10	1	1	1	-0.4	0
chr3:1697706	10	1	10	10	1	1	1	-0.4	0
chr3:1739178	10	1	10	10	1	1	1	-0.4	0
chr3:1759669	10	1	10	10	1	1	1	-0.4	0
chr3:1839033	10	1	10	10	1	1	1	-0.4	0
chr3:1988430	10	1	10	10	1	1	1	-0.4	0
chr3:2015966	10	1	10	10	1	1	1	-0.4	0
chr3:2170038	10	1	10	10	1	1	1	-0.4	0
chr3:2330384	10	1	10	10	1	1	1	-0.4	0
chr3:2331057	10	1	10	10	1	1	1	-0.4	0
chr3:2383856	10	1	10	10	1	1	1	-0.4	0
chr3:2412157	10	1	10	10	1	1	1	-0.4	0
chr3:2475477	10	1	10	10	1	1	1	-0.4	0
chr3:2615144	10	1	10	10	1	1	1	-0.4	0
chr3:2704211	10	1	10	10	1	1	1	-0.4	0
chr3:2807077	10	1	10	10	1	1	1	-0.4	0
chr3:2890743	10	1	10	10	1	1	1	-0.4	0
chr3:3127752	10	1	10	10	1	1	1	-0.4	0
chr3:3128763	10	1	10	10	1	1	1	-0.4	0
chr3:3357758	10	1	10	10	1	1	1	-0.4	0
chr3:3535142	10	1	10	10	1	1	1	-0.4	0
chr3:3586056	10	1	10	10	1	1	1	-0.4	0
chr3:3656663	10	1	10	10	1	1	1	-0.4	0
chr3:3658354	10	1	10	10	1	1	1	-0.4	0
chr3:3696660	10	1	10	10	1	1	1	-0.4	0
chr3:3863117	10	1	10	10	1	1	1	-0.4	0
chr3:3879086	10	1	10	10	1	1	1	-0.4	0
chr3:3885191	10	1	10	10	1	1	1	-0.4	0
chr3:4008391	10	1	10	10	1	1	1	-0.4	0
chr3:4046462	10	1	10	10	1	1	1	-0.4	0
chr3:4119592	10	1	10	10	1	1	1	-0.4	0
chr3:4120242	10	1	10	10	1	1	1	-0.4	0
chr3:4124419	10	1	10	10	1	1	1	-0.4	0
chr3:4127968	10	1	10	10	1	1	1	-0.4	0
chr3:4176262	10	1	10	10	1	1	1	-0.4	0
chr3:4179993	10	1	10	10	1	1	1	-0.4	0
chr3:4266428	10	1	10	10	1	1	1	-0.4	0
chr3:4394047	10	1	10	10	1	1	1	-0.4	0
chr3:4419719	10	1	10	10	1	1	1	-0.4	0
chr3:4484190	10	1	10	10	1	1	1	-0.4	0
chr3:4490151	10	1	10	10	1	1	1	-0.4	0
chr3:4541620	10	1	10	10	1	1	1	-0.4	0
chr3:4607898	10	1	10	10	1	1	1	-0.4	0
chr3:4672616	10	1	10	10	1	1	1	-0.4	0
chr3:4943366	10	1	10	10	1	1	1	-0.4	0
chr3:4955905	10	1	10	10	1	1	1	-0.4	0
chr3:4996383	10	1	10	10	1	1	1	-0.4	0
chr3:5078930	10	1	10	10	1	1	1	-0.4	0
chr3:5079922	10	1	10	10	1	1	1	-0.4	0
chr3:5122779	10	1	10	10	1	1	1	-0.4	0
chr3:5125601	10	1	10	10	1	1	1	-0.4	0
chr3:5141385	10	1	10	10	1	1	1	-0.4	0
chr3:5221176	10	1	10	10	1	1	1	-0.4	0
chr3:5327712	10	1	10	10	1	1	1	-0.4	0
chr3:5614958	10	1	10	10	1	1	1	-0.4	0
chr3:5646184	10	1	10	10	1	1	1	-0.4	0
chr3:5756411	10	1	10	10	1	1	1	-0.4	0
chr3:5820676	10	1	10	10	1	1	1	-0.4	0
chr3:5954330	10	1	10	10	1	1	1	-0.4	0
chr3:6032173	10	1	10	10	1	1	1	-0.4	0
chr3:6044211	10	1	10	10	1	1	1	-0.4	0
chr3:6158675	10	1	10	10	1	1	1	-0.4	0
chr3:6234859	10	1	10	10	1	1	1	-0.4	0
chr3:6272661	10	1	10	10	1	1	1	-0.4	0
chr3:6282606	10	1	10	10	1	1	1	-0.4	0
chr3:6346317	10	1	10	10	1	1	1	-0.4	0
chr3:6380782	10	1	10	10	1	1	1	-0.4	0
chr3:6616007	10	1	10	10	1	1	1	-0.4	0
chr3:6714650	10	1	10	10	1	1	1	-0.4	0
chr3:6965538	10	1	10	10	1	1	1	-0.4	0
chr3:7104409	10	1	10	10	1	1	1	-0.4	0
chr3:7114050	10	1	10	10	1	1	1	-0.4	0
chr3:7503671	10	1	10	10	1	1	1	-0.4	0
chr3:7919852	10	1	10	10	1	1	1	-0.4	0
chr3:8074092	10	1	10	10	1	1	1	-0.4	0
chr3:8086337	10	1	10	10	1	1	1	-0.4	0
chr3:8104495	10	1	10	10	1	1	1	-0.4	0
chr3:8144251	10	1	10	10	1	1	1	-0.4	0
chr3:8156758	10	1	10	10	1	1	1	-0.4	0
chr3:8176846	10	1	10	10	1	1	1	-0.4	0
chr3:8325477	10	1	10	10	1	1	1	-0.4	0
chr3:8337478	10	1	10	10	1	1	1	-0.4	0
chr3:8418804	10	1	10	10	1	1	1	-0.4	0
chr3:8437847	10	1	10	10	1	1	1	-0.4	0
chr3:8546996	10	1	10	10	1	1	1	-0.4	0
chr3:8557661	10	1	10	10	1	1	1	-0.4	0
chr3:8605198	10	1	10	10	1	1	1	-0.4	0
chr3:8910750	10	1	10	10	1	1	1	-0.4	0
chr3:8943291	10	1	10	10	1	1	1	-0.4	0
chr3:9040353	10	1	10	10	1	1	1	-0.4	0
chr3:9122135	10	1	10	10	1	1	1	-0.4	0
chr3:9363785	10	1	10	10	1	1	1	-0.4	0
chr3:9591945	10	1	10	10	1	1	1	-0.4	0
chr3:9683467	10	1	10	10	1	1	1	-0.4	0
chr3:9714124	10	1	10	10	1	1	1	-0.4	0
chr3:9714524	10	1	10	10	1	1	1	-0.4	0
chr3:9807628	10	1	10	10	1	1	1	-0.4	0
chr3:9827673	10	1	10	10	1	1	1	-0.4	0
chr3:9932409	10	1	10	10	1	1	1	-0.4	0
chr3:10022610	10	1	10	10	1	1	1	-0.4	0
chr3:10063012	10	1	10	10	1	1	1	-0.4	0
chr3:10171500	10	1	10	10	1	1	1	-0.4	0
chr3:10303927	10	1	10	10	1	1	1	-0.4	0
chr3:10384215	10	1	10	10	1	1	1	-0.4	0
chr3:10447264	10	1	10	10	1	1	1	-0.4	0
chr3:11011941	10	1	10	10	1	1	1	-0.4	0
chr3:11191143	10	1	10	10	1	1	1	-0.4	0
chr3:12453977	10	1	10	10	1	1	1	-0.4	0
chr3:13587707	10	1	10	10	1	1	1	-0.4	0
chr3:13589383	10	1	10	10	1	1	1	-0.4	0
chr3:13591635	10	1	10	10	1	1	1	-0.4	0
chr3:14194347	10	1	10	10	1	1	1	-0.4	0
chr3:14196053	10	1	10	10	1	1	1	-0.4	0
chr3:14196543	10	1	10	10	1	1	1	-0.4	0
chr3:14199641	10	1	10	10	1	1	1	-0.4	0
chr3:14200076	10	1	10	10	1	1	1	-0.4	0
chr3:14201614	10	1	10	10	1	1	1	-0.4	0
chr3:14689905	10	1	10	10	1	1	1	-0.4	0
chr3:14690289	10	1	10	10	1	1	1	-0.4	0
chr3:15357166	10	1	10	10	1	1	1	-0.4	0
chr3:15436468	10	1	10	10	1	1	1	-0.4	0
chr3:15986336	10	1	10	10	1	1	1	-0.4	0
chr3:16599345	10	1	10	10	1	1	1	-0.4	0
chr3:16739921	10	1	10	10	1	1	1	-0.4	0
chr3:16817688	10	1	10	10	1	1	1	-0.4	0
chr3:17151455	10	1	10	10	1	1	1	-0.4	0
chr3:17163365	10	1	10	10	1	1	1	-0.4	0
chr3:17458890	10	1	10	10	1	1	1	-0.4	0
chr3:17547192	10	1	10	10	1	1	1	-0.4	0
chr3:17548432	10	1	10	10	1	1	1	-0.4	0
chr3:17562841	10	1	10	10	1	1	1	-0.4	0
chr3:17911722	10	1	10	10	1	1	1	-0.4	0
chr3:18018651	10	1	10	10	1	1	1	-0.4	0
chr3:18046088	10	1	10	10	1	1	1	-0.4	0
chr3:18261546	10	1	10	10	1	1	1	-0.4	0
chr3:18263437	10	1	10	10	1	1	1	-0.4	0
chr3:18415603	10	1	10	10	1	1	1	-0.4	0
chr3:18421615	10	1	10	10	1	1	1	-0.4	0
chr3:18478444	10	1	10	10	1	1	1	-0.4	0
chr3:18805813	10	1	10	10	1	1	1	-0.4	0
chr3:18883459	10	1	10	10	1	1	1	-0.4	0
chr3:18905167	10	1	10	10	1	1	1	-0.4	0
chr3:18959509	10	1	10	10	1	1	1	-0.4	0
chr3:18960529	10	1	10	10	1	1	1	-0.4	0
chr3:19073132	10	1	10	10	1	1	1	-0.4	0
chr3:19165405	10	1	10	10	1	1	1	-0.4	0
chr3:19393003	10	1	10	10	1	1	1	-0.4	0
chr3:19406971	10	1	10	10	1	1	1	-0.4	0
chr3:19449013	10	1	10	10	1	1	1	-0.4	0
chr3:19621286	10	1	10	10	1	1	1	-0.4	0
chr3:19695717	10	1	10	10	1	1	1	-0.4	0
chr3:19855527	10	1	10	10	1	1	1	-0.4	0
chr3:19903576	10	1	10	10	1	1	1	-0.4	0
chr3:19951100	10	1	10	10	1	1	1	-0.4	0
chr3:20121488	10	1	10	10	1	1	1	-0.4	0
chr3:20148207	10	1	10	10	1	1	1	-0.4	0
chr3:20303212	10	1	10	10	1	1	1	-0.4	0
chr3:20501963	10	1	10	10	1	1	1	-0.4	0
chr3:20605573	10	1	10	10	1	1	1	-0.4	0
chr3:20687424	10	1	10	10	1	1	1	-0.4	0
chr3:21059761	10	1	10	10	1	1	1	-0.4	0
chr3:21060987	10	1	10	10	1	1	1	-0.4	0
chr3:21107508	10	1	10	10	1	1	1	-0.4	0
chr3:21411809	10	1	10	10	1	1	1	-0.4	0
chr3:21415239	10	1	10	10	1	1	1	-0.4	0
chr3:21472939	10	1	10	10	1	1	1	-0.4	0
chr3:21474424	10	1	10	10	1	1	1	-0.4	0
chr3:21510389	10	1	10	10	1	1	1	-0.4	0
chr3:21634912	10	1	10	10	1	1	1	-0.4	0
chr3:21678836	10	1	10	10	1	1	1	-0.4	0
chr3:21761284	10	1	10	10	1	1	1	-0.4	0
chr3:21828199	10	1	10	10	1	1	1	-0.4	0
chr3:21831276	10	1	10	10	1	1	1	-0.4	0
chr3:22293305	10	1	10	10	1	1	1	-0.4	0
chr3:22322606	10	1	10	10	1	1	1	-0.4	0
chr3:22323872	10	1	10	10	1	1	1	-0.4	0
chr3:22333935	10	1	10	10	1	1	1	-0.4	0
chr3:22369953	10	1	10	10	1	1	1	-0.4	0
chr3:22427607	10	1	10	10	1	1	1	-0.4	0
chr3:22498594	10	1	10	10	1	1	1	-0.4	0
chr3:22499108	10	1	10	10	1	1	1	-0.4	0
chr3:22744619	10	1	10	10	1	1	1	-0.4	0
chr3:22745329	10	1	10	10	1	1	1	-0.4	0
chr3:22834967	10	1	10	10	1	1	1	-0.4	0
chr3:22859714	10	1	10	10	1	1	1	-0.4	0
chr3:22883079	10	1	10	10	1	1	1	-0.4	0
chr3:22906491	10	1	10	10	1	1	1	-0.4	0
chr3:22910764	10	1	10	10	1	1	1	-0.4	0
chr3:22947950	10	1	10	10	1	1	1	-0.4	0
chr3:22949500	10	1	10	10	1	1	1	-0.4	0
chr3:22950872	10	1	10	10	1	1	1	-0.4	0
chr3:22951515	10	1	10	10	1	1	1	-0.4	0
chr3:23135519	10	1	10	10	1	1	1	-0.4	0
chr3:23276760	10	1	10	10	1	1	1	-0.4	0
chr3:23277497	10	1	10	10	1	1	1	-0.4	0
chr3:23281705	10	1	10	10	1	1	1	-0.4	0
chr3:23287719	10	1	10	10	1	1	1	-0.4	0
chr3:23324399	10	1	10	10	1	1	1	-0.4	0
chr3:23426905	10	1	10	10	1	1	1	-0.4	0
chr4:56898	10	1	10	10	1	1	1	-0.4	0
chr4:76825	10	1	10	10	1	1	1	-0.4	0
chr4:347414	10	1	10	10	1	1	1	-0.4	0
chr4:459620	10	1	10	10	1	1	1	-0.4	0
chr4:484932	10	1	10	10	1	1	1	-0.4	0
chr4:629725	10	1	10	10	1	1	1	-0.4	0
chr4:663176	10	1	10	10	1	1	1	-0.4	0
chr4:1308570	10	1	10	10	1	1	1	-0.4	0
chr4:1431983	10	1	10	10	1	1	1	-0.4	0
chr4:1500111	10	1	10	10	1	1	1	-0.4	0
chr4:1579882	10	1	10	10	1	1	1	-0.4	0
chr4:1875325	10	1	10	10	1	1	1	-0.4	0
chr4:2289061	10	1	10	10	1	1	1	-0.4	0
chr4:2452524	10	1	10	10	1	1	1	-0.4	0
chr4:2472179	10	1	10	10	1	1	1	-0.4	0
chr4:3054350	10	1	10	10	1	1	1	-0.4	0
chr4:3950937	10	1	10	10	1	1	1	-0.4	0
chr4:3953568	10	1	10	10	1	1	1	-0.4	0
chr4:3954758	10	1	10	10	1	1	1	-0.4	0
chr4:3955872	10	1	10	10	1	1	1	-0.4	0
chr4:3969226	10	1	10	10	1	1	1	-0.4	0
chr4:3971093	10	1	10	10	1	1	1	-0.4	0
chr4:3979440	10	1	10	10	1	1	1	-0.4	0
chr4:4000716	10	1	10	10	1	1	1	-0.4	0
chr4:4001225	10	1	10	10	1	1	1	-0.4	0
chr4:4002264	10	1	10	10	1	1	1	-0.4	0
chr4:4004071	10	1	10	10	1	1	1	-0.4	0
chr4:4007340	10	1	10	10	1	1	1	-0.4	0
chr4:4009766	10	1	10	10	1	1	1	-0.4	0
chr4:4070331	10	1	10	10	1	1	1	-0.4	0
chr4:5196625	10	1	10	10	1	1	1	-0.4	0
chr4:5650171	10	1	10	10	1	1	1	-0.4	0
chr4:5717802	10	1	10	10	1	1	1	-0.4	0
chr4:5736662	10	1	10	10	1	1	1	-0.4	0
chr4:5994621	10	1	10	10	1	1	1	-0.4	0
chr4:6369990	10	1	10	10	1	1	1	-0.4	0
chr4:6793187	10	1	10	10	1	1	1	-0.4	0
chr4:6877783	10	1	10	10	1	1	1	-0.4	0
chr4:6992370	10	1	10	10	1	1	1	-0.4	0
chr4:6999672	10	1	10	10	1	1	1	-0.4	0
chr4:7140867	10	1	10	10	1	1	1	-0.4	0
chr4:7309980	10	1	10	10	1	1	1	-0.4	0
chr4:7349314	10	1	10	10	1	1	1	-0.4	0
chr4:7589989	10	1	10	10	1	1	1	-0.4	0
chr4:7603010	10	1	10	10	1	1	1	-0.4	0
chr4:8054234	10	1	10	10	1	1	1	-0.4	0
chr4:8093469	10	1	10	10	1	1	1	-0.4	0
chr4:8203322	10	1	10	10	1	1	1	-0.4	0
chr4:8386747	10	1	10	10	1	1	1	-0.4	0
chr4:8456245	10	1	10	10	1	1	1	-0.4	0
chr4:8524788	10	1	10	10	1	1	1	-0.4	0
chr4:9111083	10	1	10	10	1	1	1	-0.4	0
chr4:9250434	10	1	10	10	1	1	1	-0.4	0
chr4:9391816	10	1	10	10	1	1	1	-0.4	0
chr4:9414777	10	1	10	10	1	1	1	-0.4	0
chr4:9415326	10	1	10	10	1	1	1	-0.4	0
chr4:9443400	10	1	10	10	1	1	1	-0.4	0
chr4:9669306	10	1	10	10	1	1	1	-0.4	0
chr4:9720656	10	1	10	10	1	1	1	-0.4	0
chr4:9738126	10	1	10	10	1	1	1	-0.4	0
chr4:9747448	10	1	10	10	1	1	1	-0.4	0
chr4:9780060	10	1	10	10	1	1	1	-0.4	0
chr4:9806907	10	1	10	10	1	1	1	-0.4	0
chr4:9908628	10	1	10	10	1	1	1	-0.4	0
chr4:9997849	10	1	10	10	1	1	1	-0.4	0
chr4:10003540	10	1	10	10	1	1	1	-0.4	0
chr4:10220438	10	1	10	10	1	1	1	-0.4	0
chr4:10225062	10	1	10	10	1	1	1	-0.4	0
chr4:10229190	10	1	10	10	1	1	1	-0.4	0
chr4:10233696	10	1	10	10	1	1	1	-0.4	0
chr4:10337159	10	1	10	10	1	1	1	-0.4	0
chr4:10484968	10	1	10	10	1	1	1	-0.4	0
chr4:10597170	10	1	10	10	1	1	1	-0.4	0
chr4:10649539	10	1	10	10	1	1	1	-0.4	0
chr4:10681906	10	1	10	10	1	1	1	-0.4	0
chr4:10718101	10	1	10	10	1	1	1	-0.4	0
chr4:10841209	10	1	10	10	1	1	1	-0.4	0
chr4:11125055	10	1	10	10	1	1	1	-0.4	0
chr4:11145037	10	1	10	10	1	1	1	-0.4	0
chr4:11310602	10	1	10	10	1	1	1	-0.4	0
chr4:11401909	10	1	10	10	1	1	1	-0.4	0
chr4:11422055	10	1	10	10	1	1	1	-0.4	0
chr4:11473100	10	1	10	10	1	1	1	-0.4	0
chr4:11553834	10	1	10	10	1	1	1	-0.4	0
chr4:11646935	10	1	10	10	1	1	1	-0.4	0
chr4:11650270	10	1	10	10	1	1	1	-0.4	0
chr4:11750209	10	1	10	10	1	1	1	-0.4	0
chr4:11849313	10	1	10	10	1	1	1	-0.4	0
chr4:11868226	10	1	10	10	1	1	1	-0.4	0
chr4:11908024	10	1	10	10	1	1	1	-0.4	0
chr4:11983977	10	1	10	10	1	1	1	-0.4	0
chr4:12044502	10	1	10	10	1	1	1	-0.4	0
chr4:12074871	10	1	10	10	1	1	1	-0.4	0
chr4:12086783	10	1	10	10	1	1	1	-0.4	0
chr4:12089033	10	1	10	10	1	1	1	-0.4	0
chr4:12143899	10	1	10	10	1	1	1	-0.4	0
chr4:12156993	10	1	10	10	1	1	1	-0.4	0
chr4:12316599	10	1	10	10	1	1	1	-0.4	0
chr4:12334924	10	1	10	10	1	1	1	-0.4	0
chr4:12380226	10	1	10	10	1	1	1	-0.4	0
chr4:12488046	10	1	10	10	1	1	1	-0.4	0
chr4:12500408	10	1	10	10	1	1	1	-0.4	0
chr4:12536993	10	1	10	10	1	1	1	-0.4	0
chr4:12542563	10	1	10	10	1	1	1	-0.4	0
chr4:12764277	10	1	10	10	1	1	1	-0.4	0
chr4:12770948	10	1	10	10	1	1	1	-0.4	0
chr4:12886121	10	1	10	10	1	1	1	-0.4	0
chr4:13052647	10	1	10	10	1	1	1	-0.4	0
chr4:13196413	10	1	10	10	1	1	1	-0.4	0
chr4:13236261	10	1	10	10	1	1	1	-0.4	0
chr4:13390833	10	1	10	10	1	1	1	-0.4	0
chr4:13674988	10	1	10	10	1	1	1	-0.4	0
chr4:13677098	10	1	10	10	1	1	1	-0.4	0
chr4:13685987	10	1	10	10	1	1	1	-0.4	0
chr4:13686669	10	1	10	10	1	1	1	-0.4	0
chr4:13725312	10	1	10	10	1	1	1	-0.4	0
chr4:13812980	10	1	10	10	1	1	1	-0.4	0
chr4:13828715	10	1	10	10	1	1	1	-0.4	0
chr4:13889306	10	1	10	10	1	1	1	-0.4	0
chr4:13919207	10	1	10	10	1	1	1	-0.4	0
chr4:13920480	10	1	10	10	1	1	1	-0.4	0
chr4:13997519	10	1	10	10	1	1	1	-0.4	0
chr4:14002487	10	1	10	10	1	1	1	-0.4	0
chr4:14023205	10	1	10	10	1	1	1	-0.4	0
chr4:14141509	10	1	10	10	1	1	1	-0.4	0
chr4:14197921	10	1	10	10	1	1	1	-0.4	0
chr4:14364453	10	1	10	10	1	1	1	-0.4	0
chr4:14546058	10	1	10	10	1	1	1	-0.4	0
chr4:14619217	10	1	10	10	1	1	1	-0.4	0
chr4:14694444	10	1	10	10	1	1	1	-0.4	0
chr4:14696386	10	1	10	10	1	1	1	-0.4	0
chr4:14772956	10	1	10	10	1	1	1	-0.4	0
chr4:14907795	10	1	10	10	1	1	1	-0.4	0
chr4:14970668	10	1	10	10	1	1	1	-0.4	0
chr4:14999444	10	1	10	10	1	1	1	-0.4	0
chr4:15065637	10	1	10	10	1	1	1	-0.4	0
chr4:15309261	10	1	10	10	1	1	1	-0.4	0
chr4:15312643	10	1	10	10	1	1	1	-0.4	0
chr4:15333144	10	1	10	10	1	1	1	-0.4	0
chr4:15393217	10	1	10	10	1	1	1	-0.4	0
chr4:15418293	10	1	10	10	1	1	1	-0.4	0
chr4:15614630	10	1	10	10	1	1	1	-0.4	0
chr4:15629658	10	1	10	10	1	1	1	-0.4	0
chr4:15829886	10	1	10	10	1	1	1	-0.4	0
chr4:15842346	10	1	10	10	1	1	1	-0.4	0
chr4:15924529	10	1	10	10	1	1	1	-0.4	0
chr4:16131330	10	1	10	10	1	1	1	-0.4	0
chr4:16345227	10	1	10	10	1	1	1	-0.4	0
chr4:16377197	10	1	10	10	1	1	1	-0.4	0
chr4:16559096	10	1	10	10	1	1	1	-0.4	0
chr4:16583163	10	1	10	10	1	1	1	-0.4	0
chr4:16643208	10	1	10	10	1	1	1	-0.4	0
chr4:16711082	10	1	10	10	1	1	1	-0.4	0
chr4:16767438	10	1	10	10	1	1	1	-0.4	0
chr4:16859640	10	1	10	10	1	1	1	-0.4	0
chr4:16927480	10	1	10	10	1	1	1	-0.4	0
chr4:16961158	10	1	10	10	1	1	1	-0.4	0
chr4:16979944	10	1	10	10	1	1	1	-0.4	0
chr4:17138242	10	1	10	10	1	1	1	-0.4	0
chr4:17139725	10	1	10	10	1	1	1	-0.4	0
chr4:17324795	10	1	10	10	1	1	1	-0.4	0
chr4:17334455	10	1	10	10	1	1	1	-0.4	0
chr4:17351363	10	1	10	10	1	1	1	-0.4	0
chr4:17355963	10	1	10	10	1	1	1	-0.4	0
chr4:17363742	10	1	10	10	1	1	1	-0.4	0
chr4:17395860	10	1	10	10	1	1	1	-0.4	0
chr4:17469280	10	1	10	10	1	1	1	-0.4	0
chr4:17470216	10	1	10	10	1	1	1	-0.4	0
chr4:17594360	10	1	10	10	1	1	1	-0.4	0
chr4:17601232	10	1	10	10	1	1	1	-0.4	0
chr4:17661991	10	1	10	10	1	1	1	-0.4	0
chr4:17667961	10	1	10	10	1	1	1	-0.4	0
chr4:17700589	10	1	10	10	1	1	1	-0.4	0
chr4:17748696	10	1	10	10	1	1	1	-0.4	0
chr4:17755095	10	1	10	10	1	1	1	-0.4	0
chr4:17771504	10	1	10	10	1	1	1	-0.4	0
chr4:17784998	10	1	10	10	1	1	1	-0.4	0
chr4:18019052	10	1	10	10	1	1	1	-0.4	0
chr4:18019697	10	1	10	10	1	1	1	-0.4	0
chr4:18034528	10	1	10	10	1	1	1	-0.4	0
chr4:18055510	10	1	10	10	1	1	1	-0.4	0
chr4:18065878	10	1	10	10	1	1	1	-0.4	0
chr4:18082571	10	1	10	10	1	1	1	-0.4	0
chr4:18122394	10	1	10	10	1	1	1	-0.4	0
chr4:18125755	10	1	10	10	1	1	1	-0.4	0
chr4:18129647	10	1	10	10	1	1	1	-0.4	0
chr4:18159997	10	1	10	10	1	1	1	-0.4	0
chr4:18208705	10	1	10	10	1	1	1	-0.4	0
chr4:18259501	10	1	10	10	1	1	1	-0.4	0
chr4:18282634	10	1	10	10	1	1	1	-0.4	0
chr4:18301864	10	1	10	10	1	1	1	-0.4	0
chr4:18413976	10	1	10	10	1	1	1	-0.4	0
chr4:18451542	10	1	10	10	1	1	1	-0.4	0
chr4:18472376	10	1	10	10	1	1	1	-0.4	0
chr5:34532	10	1	10	10	1	1	1	-0.4	0
chr5:158965	10	1	10	10	1	1	1	-0.4	0
chr5:267073	10	1	10	10	1	1	1	-0.4	0
chr5:286984	10	1	10	10	1	1	1	-0.4	0
chr5:313848	10	1	10	10	1	1	1	-0.4	0
chr5:318375	10	1	10	10	1	1	1	-0.4	0
chr5:338845	10	1	10	10	1	1	1	-0.4	0
chr5:520839	10	1	10	10	1	1	1	-0.4	0
chr5:530456	10	1	10	10	1	1	1	-0.4	0
chr5:578094	10	1	10	10	1	1	1	-0.4	0
chr5:625266	10	1	10	10	1	1	1	-0.4	0
chr5:694945	10	1	10	10	1	1	1	-0.4	0
chr5:925529	10	1	10	10	1	1	1	-0.4	0
chr5:1003755	10	1	10	10	1	1	1	-0.4	0
chr5:1114884	10	1	10	10	1	1	1	-0.4	0
chr5:1270792	10	1	10	10	1	1	1	-0.4	0
chr5:1291681	10	1	10	10	1	1	1	-0.4	0
chr5:1295894	10	1	10	10	1	1	1	-0.4	0
chr5:1401484	10	1	10	10	1	1	1	-0.4	0
chr5:1898950	10	1	10	10	1	1	1	-0.4	0
chr5:1901843	10	1	10	10	1	1	1	-0.4	0
chr5:1951154	10	1	10	10	1	1	1	-0.4	0
chr5:2233425	10	1	10	10	1	1	1	-0.4	0
chr5:2272640	10	1	10	10	1	1	1	-0.4	0
chr5:2299155	10	1	10	10	1	1	1	-0.4	0
chr5:2400778	10	1	10	10	1	1	1	-0.4	0
chr5:2487397	10	1	10	10	1	1	1	-0.4	0
chr5:2637512	10	1	10	10	1	1	1	-0.4	0
chr5:2658961	10	1	10	10	1	1	1	-0.4	0
chr5:2679879	10	1	10	10	1	1	1	-0.4	0
chr5:2680575	10	1	10	10	1	1	1	-0.4	0
chr5:2682171	10	1	10	10	1	1	1	-0.4	0
chr5:2758888	10	1	10	10	1	1	1	-0.4	0
chr5:2921186	10	1	10	10	1	1	1	-0.4	0
chr5:2935188	10	1	10	10	1	1	1	-0.4	0
chr5:3113591	10	1	10	10	1	1	1	-0.4	0
chr5:3164901	10	1	10	10	1	1	1	-0.4	0
chr5:3283963	10	1	10	10	1	1	1	-0.4	0
chr5:3430554	10	1	10	10	1	1	1	-0.4	0
chr5:3473536	10	1	10	10	1	1	1	-0.4	0
chr5:3478719	10	1	10	10	1	1	1	-0.4	0
chr5:3505406	10	1	10	10	1	1	1	-0.4	0
chr5:3509652	10	1	10	10	1	1	1	-0.4	0
chr5:3531328	10	1	10	10	1	1	1	-0.4	0
chr5:3616056	10	1	10	10	1	1	1	-0.4	0
chr5:3645904	10	1	10	10	1	1	1	-0.4	0
chr5:3695143	10	1	10	10	1	1	1	-0.4	0
chr5:3708285	10	1	10	10	1	1	1	-0.4	0
chr5:3728854	10	1	10	10	1	1	1	-0.4	0
chr5:3753950	10	1	10	10	1	1	1	-0.4	0
chr5:3783926	10	1	10	10	1	1	1	-0.4	0
chr5:3808689	10	1	10	10	1	1	1	-0.4	0
chr5:3857136	10	1	10	10	1	1	1	-0.4	0
chr5:3888653	10	1	10	10	1	1	1	-0.4	0
chr5:3956572	10	1	10	10	1	1	1	-0.4	0
chr5:4053889	10	1	10	10	1	1	1	-0.4	0
chr5:4156563	10	1	10	10	1	1	1	-0.4	0
chr5:4189439	10	1	10	10	1	1	1	-0.4	0
chr5:4240240	10	1	10	10	1	1	1	-0.4	0
chr5:4426439	10	1	10	10	1	1	1	-0.4	0
chr5:4541389	10	1	10	10	1	1	1	-0.4	0
chr5:4582479	10	1	10	10	1	1	1	-0.4	0
chr5:4690584	10	1	10	10	1	1	1	-0.4	0
chr5:4762832	10	1	10	10	1	1	1	-0.4	0
chr5:5007809	10	1	10	10	1	1	1	-0.4	0
chr5:5077351	10	1	10	10	1	1	1	-0.4	0
chr5:5211760	10	1	10	10	1	1	1	-0.4	0
chr5:5832163	10	1	10	10	1	1	1	-0.4	0
chr5:5885885	10	1	10	10	1	1	1	-0.4	0
chr5:5915035	10	1	10	10	1	1	1	-0.4	0
chr5:6062540	10	1	10	10	1	1	1	-0.4	0
chr5:6216798	10	1	10	10	1	1	1	-0.4	0
chr5:6224098	10	1	10	10	1	1	1	-0.4	0
chr5:6389362	10	1	10	10	1	1	1	-0.4	0
chr5:6430431	10	1	10	10	1	1	1	-0.4	0
chr5:6452352	10	1	10	10	1	1	1	-0.4	0
chr5:6495335	10	1	10	10	1	1	1	-0.4	0
chr5:6641610	10	1	10	10	1	1	1	-0.4	0
chr5:6671584	10	1	10	10	1	1	1	-0.4	0
chr5:6791892	10	1	10	10	1	1	1	-0.4	0
chr5:6921304	10	1	10	10	1	1	1	-0.4	0
chr5:6947167	10	1	10	10	1	1	1	-0.4	0
