Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:12317767	10	1	10	10	-1	39.32	1	-0.4	0
chr5:16087887	10	1	10	10	-1	39.32	1	-0.4	0
chr5:3243974	10	1	10	10	-1	39.32	1	-0.4	0
chr1:22877538	10	1	10	10	-1	39.31	1	-0.4	0
chr5:6423116	10	1	10	10	-1	39.31	1	-0.4	0
chr5:8861237	10	1	10	10	-1	39.31	1	-0.4	0
chr1:29762826	10	1	10	10	-1	39.28	1	-0.4	0
chr5:16572132	10	1	10	10	-1	39.26	1	-0.4	0
chr4:12396045	10	1	10	10	-1	39.24	1	-0.4	0
chr5:23999840	10	1	10	10	-1	39.24	1	-0.4	0
chr1:7339653	10	1	10	10	-1	39.21	1	-0.4	0
chr2:9872008	10	1	10	10	-1	39.21	1	-0.4	0
chr4:14198506	10	1	10	10	-1	39.21	1	-0.4	0
chr4:17051959	10	1	10	10	-1	39.17	1	-0.4	0
chr3:16625115	10	1	10	10	-1	39.13	1	-0.4	0
chr3:8269701	10	1	10	10	-1	39.11	1	-0.4	0
chr5:26769666	10	1	10	10	-1	39.07	1	-0.4	0
chr3:2083336	10	1	10	10	-1	39.06	1	-0.4	0
chr1:12738131	10	1	10	10	-1	39.05	1	-0.4	0
chr2:7074053	10	1	10	10	-1	39.05	1	-0.4	0
chr4:4808070	10	1	10	10	-1	39.05	1	-0.4	0
chr4:17237172	10	1	10	10	-1	39.02	1	-0.4	0
chr1:5940225	10	1	10	10	-1	38.98	1	-0.4	0
chr4:17818478	10	1	10	10	-1	38.98	1	-0.4	0
chr1:18953685	10	1	10	10	-1	38.97	1	-0.4	0
chr3:16618926	10	1	10	10	-1	38.96	1	-0.4	0
chr1:29354283	10	1	10	10	-1	38.94	1	-0.4	0
chr3:19740643	10	1	10	10	-1	38.94	1	-0.4	0
chr3:5964573	10	1	10	10	-1	38.92	1	-0.4	0
chr4:5497883	10	1	10	10	-1	38.9	1	-0.4	0
chr1:7897798	10	1	10	10	-1	38.89	1	-0.4	0
chr4:2525512	10	1	10	10	-1	38.88	1	-0.4	0
chr5:16207209	10	1	10	10	-1	38.87	1	-0.4	0
chr3:1063974	10	1	10	10	-1	38.86	1	-0.4	0
chr4:11993805	10	1	10	10	-1	38.85	1	-0.4	0
chr1:17834966	10	1	10	10	-1	38.84	1	-0.4	0
chr2:13141308	10	1	10	10	-1	38.84	1	-0.4	0
chr2:9568439	10	1	10	10	-1	38.84	1	-0.4	0
chr4:14642229	10	1	10	10	-1	38.84	1	-0.4	0
chr4:810561	10	1	10	10	-1	38.84	1	-0.4	0
chr5:6399575	10	1	10	10	-1	38.84	1	-0.4	0
chr1:20206126	10	1	10	10	-1	38.8	1	-0.4	0
chr2:10667228	10	1	10	10	-1	38.8	1	-0.4	0
chr2:12806404	10	1	10	10	-1	38.8	1	-0.4	0
chr2:9922145	10	1	10	10	-1	38.8	1	-0.4	0
chr3:10309564	10	1	10	10	-1	38.8	1	-0.4	0
chr5:272371	10	1	10	10	-1	38.8	1	-0.4	0
chr4:17735347	10	1	10	10	-1	38.79	1	-0.4	0
chr3:22209687	10	1	10	10	-1	38.76	1	-0.4	0
chr1:1882759	10	1	10	10	-1	38.75	1	-0.4	0
chr5:26141097	10	1	10	10	-1	38.75	1	-0.4	0
chr1:20763947	10	1	10	10	-1	38.74	1	-0.4	0
chr1:21887616	10	1	10	10	-1	38.71	1	-0.4	0
chr4:7195283	10	1	10	10	-1	38.7	1	-0.4	0
chr1:10450498	10	1	10	10	-1	38.66	1	-0.4	0
chr4:10719312	10	1	10	10	-1	38.65	1	-0.4	0
chr4:10030215	10	1	10	10	-1	38.64	1	-0.4	0
chr3:21830005	10	1	10	10	-1	38.63	1	-0.4	0
chr1:20620924	10	1	10	10	-1	38.61	1	-0.4	0
chr2:14884283	10	1	10	10	-1	38.6	1	-0.4	0
chr3:18139154	10	1	10	10	-1	38.6	1	-0.4	0
chr2:7271571	10	1	10	10	-1	38.59	1	-0.4	0
chr1:29869798	10	1	10	10	-1	38.54	1	-0.4	0
chr5:1405079	10	1	10	10	-1	38.54	1	-0.4	0
chr5:14935845	10	1	10	10	-1	38.54	1	-0.4	0
chr2:18328297	10	1	10	10	-1	38.48	1	-0.4	0
chr1:19658106	10	1	10	10	-1	38.47	1	-0.4	0
chr1:7900159	10	1	10	10	-1	38.47	1	-0.4	0
chr3:20143995	10	1	10	10	-1	38.47	1	-0.4	0
chr3:6839127	10	1	10	10	-1	38.47	1	-0.4	0
chr5:20519078	10	1	10	10	-1	38.47	1	-0.4	0
chr1:26076347	10	1	10	10	-1	38.44	1	-0.4	0
chr2:11519268	10	1	10	10	-1	38.42	1	-0.4	0
chr4:8285304	10	1	10	10	-1	38.4	1	-0.4	0
chr5:16200865	10	1	10	10	-1	38.38	1	-0.4	0
chr2:15721927	10	1	10	10	-1	38.37	1	-0.4	0
chr3:20776101	10	1	10	10	-1	38.37	1	-0.4	0
chr3:20872422	10	1	10	10	-1	38.37	1	-0.4	0
chr4:13070998	10	1	10	10	-1	38.36	1	-0.4	0
chr1:9092864	10	1	10	10	-1	38.34	1	-0.4	0
chr2:11984261	10	1	10	10	-1	38.34	1	-0.4	0
chr3:10192069	10	1	10	10	-1	38.31	1	-0.4	0
chr4:12299351	10	1	10	10	-1	38.31	1	-0.4	0
chr4:5742238	10	1	10	10	-1	38.31	1	-0.4	0
chr5:20173682	10	1	10	10	-1	38.26	1	-0.4	0
chr5:5263465	10	1	10	10	-1	38.23	1	-0.4	0
chr5:17829210	10	1	10	10	-1	38.22	1	-0.4	0
chr3:1121031	10	1	10	10	-1	38.2	1	-0.4	0
chr3:545745	10	1	10	10	-1	38.2	1	-0.4	0
chr3:6566570	10	1	10	10	-1	38.2	1	-0.4	0
chr5:25089702	10	1	10	10	-1	38.2	1	-0.4	0
chr1:25997107	10	1	10	10	-1	38.16	1	-0.4	0
chr4:18319117	10	1	10	10	-1	38.12	1	-0.4	0
chr5:23353844	10	1	10	10	-1	38.12	1	-0.4	0
chr2:2033091	10	1	10	10	-1	38.11	1	-0.4	0
chr5:24953408	10	1	10	10	-1	38.11	1	-0.4	0
chr1:29638680	10	1	10	10	-1	38.1	1	-0.4	0
chr3:9363701	10	1	10	10	-1	38.1	1	-0.4	0
chr4:729222	10	1	10	10	-1	38.09	1	-0.4	0
chr1:12986553	10	1	10	10	-1	38.07	1	-0.4	0
chr1:8961954	10	1	10	10	-1	38.07	1	-0.4	0
chr2:720746	10	1	10	10	-1	38.07	1	-0.4	0
chr3:23116257	10	1	10	10	-1	38.07	1	-0.4	0
chr4:85001	10	1	10	10	-1	38.07	1	-0.4	0
chr5:25876656	10	1	10	10	-1	38.04	1	-0.4	0
chr1:19699420	10	1	10	10	-1	38.03	1	-0.4	0
chr1:4044157	10	1	10	10	-1	38.03	1	-0.4	0
chr2:1188903	10	1	10	10	-1	38.03	1	-0.4	0
chr3:4723868	10	1	10	10	-1	38.03	1	-0.4	0
chr5:8661971	10	1	10	10	-1	38.03	1	-0.4	0
chr1:1275519	10	1	10	10	-1	37.96	1	-0.4	0
chr1:19993305	10	1	10	10	-1	37.96	1	-0.4	0
chr1:8008852	10	1	10	10	-1	37.96	1	-0.4	0
chr5:21923975	10	1	10	10	-1	37.96	1	-0.4	0
chr5:25843505	10	1	10	10	-1	37.96	1	-0.4	0
chr5:4898639	10	1	10	10	-1	37.96	1	-0.4	0
chr5:26933243	10	1	10	10	-1	37.95	1	-0.4	0
chr5:8987908	10	1	10	10	-1	37.95	1	-0.4	0
chr1:11804222	10	1	10	10	-1	37.94	1	-0.4	0
chr1:2848233	10	1	10	10	-1	37.94	1	-0.4	0
chr1:29743487	10	1	10	10	-1	37.94	1	-0.4	0
chr1:3545676	10	1	10	10	-1	37.94	1	-0.4	0
chr3:5686530	10	1	10	10	-1	37.92	1	-0.4	0
chr1:28419626	10	1	10	10	-1	37.91	1	-0.4	0
chr1:4578129	10	1	10	10	-1	37.91	1	-0.4	0
chr4:17371114	10	1	10	10	-1	37.91	1	-0.4	0
chr5:23840803	10	1	10	10	-1	37.91	1	-0.4	0
chr3:23348690	10	1	10	10	-1	37.9	1	-0.4	0
chr3:22735706	10	1	10	10	-1	37.88	1	-0.4	0
chr3:1175314	10	1	10	10	-1	37.87	1	-0.4	0
chr2:9641298	10	1	10	10	-1	37.86	1	-0.4	0
chr1:4695042	10	1	10	10	-1	37.84	1	-0.4	0
chr5:17323926	10	1	10	10	-1	37.84	1	-0.4	0
chr1:19935774	10	1	10	10	-1	37.83	1	-0.4	0
chr3:20849832	10	1	10	10	-1	37.82	1	-0.4	0
chr1:9326023	10	1	10	10	-1	37.81	1	-0.4	0
chr3:8181852	10	1	10	10	-1	37.81	1	-0.4	0
chr5:545182	10	1	10	10	-1	37.79	1	-0.4	0
chr3:23047849	10	1	10	10	-1	37.77	1	-0.4	0
chr2:10825212	10	1	10	10	-1	37.74	1	-0.4	0
chr1:178800	10	1	10	10	-1	37.73	1	-0.4	0
chr5:17331896	10	1	10	10	-1	37.69	1	-0.4	0
chr3:20357932	10	1	10	10	-1	37.68	1	-0.4	0
chr3:23175480	10	1	10	10	-1	37.68	1	-0.4	0
chr4:11925075	10	1	10	10	-1	37.68	1	-0.4	0
chr2:14999113	10	1	10	10	-1	37.65	1	-0.4	0
chr2:9077012	10	1	10	10	-1	37.64	1	-0.4	0
chr3:5122780	10	1	10	10	-1	37.64	1	-0.4	0
chr2:1463099	10	1	10	10	-1	37.61	1	-0.4	0
chr4:11549671	10	1	10	10	-1	37.6	1	-0.4	0
chr2:9774051	10	1	10	10	-1	37.59	1	-0.4	0
chr5:7373911	10	1	10	10	-1	37.59	1	-0.4	0
chr4:59368	10	1	10	10	-1	37.58	1	-0.4	0
chr3:22893780	10	1	10	10	-1	37.55	1	-0.4	0
chr5:23966346	10	1	10	10	-1	37.55	1	-0.4	0
chr1:26782001	10	1	10	10	-1	37.54	1	-0.4	0
chr1:7479926	10	1	10	10	-1	37.54	1	-0.4	0
chr2:8525826	10	1	10	10	-1	37.54	1	-0.4	0
chr5:21409122	10	1	10	10	-1	37.54	1	-0.4	0
chr2:428747	10	1	10	10	-1	37.52	1	-0.4	0
chr4:9447382	10	1	10	10	-1	37.52	1	-0.4	0
chr1:12138666	10	1	10	10	-1	37.49	1	-0.4	0
chr4:14102119	10	1	10	10	-1	37.49	1	-0.4	0
chr2:14534844	10	1	10	10	-1	37.47	1	-0.4	0
chr1:27571835	10	1	10	10	-1	37.44	1	-0.4	0
chr4:17189514	10	1	10	10	-1	37.42	1	-0.4	0
chr2:9786248	10	1	10	10	-1	37.36	1	-0.4	0
chr5:21769128	10	1	10	10	-1	37.36	1	-0.4	0
chr5:20548913	10	1	10	10	-1	37.34	1	-0.4	0
chr5:566088	10	1	10	10	-1	37.34	1	-0.4	0
chr1:16801085	10	1	10	10	-1	37.33	1	-0.4	0
chr3:16190503	10	1	10	10	-1	37.33	1	-0.4	0
chr1:12429836	10	1	10	10	-1	37.31	1	-0.4	0
chr2:7256708	10	1	10	10	-1	37.31	1	-0.4	0
chr1:28320987	10	1	10	10	-1	37.3	1	-0.4	0
chr5:3857176	10	1	10	10	-1	37.26	1	-0.4	0
chr2:304589	10	1	10	10	-1	37.25	1	-0.4	0
chr3:728137	10	1	10	10	-1	37.24	1	-0.4	0
chr2:9386468	10	1	10	10	-1	37.2	1	-0.4	0
chr1:10078176	10	1	10	10	-1	37.17	1	-0.4	0
chr1:29359408	10	1	10	10	-1	37.15	1	-0.4	0
chr3:4123608	10	1	10	10	-1	37.15	1	-0.4	0
chr1:10685030	10	1	10	10	-1	37.14	1	-0.4	0
chr1:18752979	10	1	10	10	-1	37.14	1	-0.4	0
chr2:521704	10	1	10	10	-1	37.13	1	-0.4	0
chr1:27759816	10	1	10	10	-1	37.11	1	-0.4	0
chr4:14240557	10	1	10	10	-1	37.1	1	-0.4	0
chr3:19080938	10	1	10	10	-1	37.09	1	-0.4	0
chr4:17535155	10	1	10	10	-1	37.09	1	-0.4	0
chr5:22998593	10	1	10	10	-1	37.07	1	-0.4	0
chr5:23584893	10	1	10	10	-1	37.07	1	-0.4	0
chr5:19563910	10	1	10	10	-1	37.06	1	-0.4	0
chr1:10127283	10	1	10	10	-1	37.04	1	-0.4	0
chr1:10892315	10	1	10	10	-1	37.03	1	-0.4	0
chr1:28670115	10	1	10	10	-1	37.01	1	-0.4	0
chr2:515494	10	1	10	10	-1	37.01	1	-0.4	0
chr5:18190100	10	1	10	10	-1	37.01	1	-0.4	0
chr1:437063	10	1	10	10	-1	37	1	-0.4	0
chr1:25765574	10	1	10	10	-1	36.99	1	-0.4	0
chr2:15254223	10	1	10	10	-1	36.98	1	-0.4	0
chr2:15830413	10	1	10	10	-1	36.98	1	-0.4	0
chr4:10296351	10	1	10	10	-1	36.98	1	-0.4	0
chr4:17560977	10	1	10	10	-1	36.98	1	-0.4	0
chr1:10356623	10	1	10	10	-1	36.95	1	-0.4	0
chr2:9370626	10	1	10	10	-1	36.95	1	-0.4	0
chr1:1838046	10	1	10	10	-1	36.93	1	-0.4	0
chr1:25864596	10	1	10	10	-1	36.93	1	-0.4	0
chr1:7844845	10	1	10	10	-1	36.93	1	-0.4	0
chr2:15613105	10	1	10	10	-1	36.93	1	-0.4	0
chr4:10355683	10	1	10	10	-1	36.93	1	-0.4	0
chr1:75402	10	1	10	10	-1	36.89	1	-0.4	0
chr1:29814517	10	1	10	10	-1	36.88	1	-0.4	0
chr1:5646753	10	1	10	10	-1	36.88	1	-0.4	0
chr2:14363364	10	1	10	10	-1	36.88	1	-0.4	0
chr2:15377349	10	1	10	10	-1	36.88	1	-0.4	0
chr1:19459706	10	1	10	10	-1	36.86	1	-0.4	0
chr4:12479156	10	1	10	10	-1	36.86	1	-0.4	0
chr2:11859375	10	1	10	10	-1	36.85	1	-0.4	0
chr2:11800982	10	1	10	10	-1	36.84	1	-0.4	0
chr3:18302643	10	1	10	10	-1	36.84	1	-0.4	0
chr2:16770427	10	1	10	10	-1	36.82	1	-0.4	0
chr1:6627771	10	1	10	10	-1	36.81	1	-0.4	0
chr5:16441648	10	1	10	10	-1	36.81	1	-0.4	0
chr1:28143972	10	1	10	10	-1	36.79	1	-0.4	0
chr2:7221805	10	1	10	10	-1	36.79	1	-0.4	0
chr3:23324392	10	1	10	10	-1	36.78	1	-0.4	0
chr1:2334345	10	1	10	10	-1	36.75	1	-0.4	0
chr5:834696	10	1	10	10	-1	36.74	1	-0.4	0
chr1:23286934	10	1	10	10	-1	36.72	1	-0.4	0
chr2:18457111	10	1	10	10	-1	36.71	1	-0.4	0
chr5:26926227	10	1	10	10	-1	36.71	1	-0.4	0
chr4:15258979	10	1	10	10	-1	36.69	1	-0.4	0
chr3:5095976	10	1	10	10	-1	36.66	1	-0.4	0
chr5:9648770	10	1	10	10	-1	36.66	1	-0.4	0
chr2:18370081	10	1	10	10	-1	36.62	1	-0.4	0
chr3:23340591	10	1	10	10	-1	36.62	1	-0.4	0
chr1:20860563	10	1	10	10	-1	36.61	1	-0.4	0
chr2:8339548	10	1	10	10	-1	36.6	1	-0.4	0
chr1:486699	10	1	10	10	-1	36.59	1	-0.4	0
chr3:3649185	10	1	10	10	-1	36.59	1	-0.4	0
chr4:14043418	10	1	10	10	-1	36.57	1	-0.4	0
chr4:17687727	10	1	10	10	-1	36.57	1	-0.4	0
chr1:11807116	10	1	10	10	-1	36.56	1	-0.4	0
chr1:23024098	10	1	10	10	-1	36.56	1	-0.4	0
chr1:30238581	10	1	10	10	-1	36.56	1	-0.4	0
chr2:14651994	10	1	10	10	-1	36.56	1	-0.4	0
chr3:4776020	10	1	10	10	-1	36.56	1	-0.4	0
chr3:9294773	10	1	10	10	-1	36.56	1	-0.4	0
chr5:2433912	10	1	10	10	-1	36.56	1	-0.4	0
chr5:9205856	10	1	10	10	-1	36.56	1	-0.4	0
chr4:13674895	10	1	10	10	-1	36.53	1	-0.4	0
chr1:4100373	10	1	10	10	-1	36.52	1	-0.4	0
chr3:17704686	10	1	10	10	-1	36.52	1	-0.4	0
chr3:5578108	10	1	10	10	-1	36.52	1	-0.4	0
chr4:1559500	10	1	10	10	-1	36.52	1	-0.4	0
chr4:9896749	10	1	10	10	-1	36.52	1	-0.4	0
chr5:8241984	10	1	10	10	-1	36.52	1	-0.4	0
chr2:16642461	10	1	10	10	-1	36.51	1	-0.4	0
chr3:15566969	10	1	10	10	-1	36.51	1	-0.4	0
chr3:184982	10	1	10	10	-1	36.51	1	-0.4	0
chr1:29744726	10	1	10	10	-1	36.49	1	-0.4	0
chr4:17048648	10	1	10	10	-1	36.49	1	-0.4	0
chr4:13878105	10	1	10	10	-1	36.48	1	-0.4	0
chr5:3848160	10	1	10	10	-1	36.45	1	-0.4	0
chr3:2346116	10	1	10	10	-1	36.44	1	-0.4	0
chr3:5234457	10	1	10	10	-1	36.44	1	-0.4	0
chr3:19186694	10	1	10	10	-1	36.43	1	-0.4	0
chr3:4509766	10	1	10	10	-1	36.43	1	-0.4	0
chr2:9991929	10	1	10	10	-1	36.41	1	-0.4	0
chr4:7664368	10	1	10	10	-1	36.41	1	-0.4	0
chr5:8654607	10	1	10	10	-1	36.39	1	-0.4	0
chr1:29387571	10	1	10	10	-1	36.38	1	-0.4	0
chr1:7948815	10	1	10	10	-1	36.38	1	-0.4	0
chr3:1775847	10	1	10	10	-1	36.38	1	-0.4	0
chr4:12394165	10	1	10	10	-1	36.38	1	-0.4	0
chr3:7834255	10	1	10	10	-1	36.37	1	-0.4	0
chr3:19432364	10	1	10	10	-1	36.36	1	-0.4	0
chr3:3582781	10	1	10	10	-1	36.34	1	-0.4	0
chr1:11931063	10	1	10	10	-1	36.33	1	-0.4	0
chr1:8141146	10	1	10	10	-1	36.32	1	-0.4	0
chr5:15170408	10	1	10	10	-1	36.31	1	-0.4	0
chr2:12311816	10	1	10	10	-1	36.27	1	-0.4	0
chr1:18432995	10	1	10	10	-1	36.26	1	-0.4	0
chr4:18127107	10	1	10	10	-1	36.22	1	-0.4	0
chr3:18819608	10	1	10	10	-1	36.21	1	-0.4	0
chr4:14374175	10	1	10	10	-1	36.21	1	-0.4	0
chr5:17508726	10	1	10	10	-1	36.21	1	-0.4	0
chr5:18380288	10	1	10	10	-1	36.21	1	-0.4	0
chr3:20988391	10	1	10	10	-1	36.19	1	-0.4	0
chr1:11210950	10	1	10	10	-1	36.18	1	-0.4	0
chr1:6714382	10	1	10	10	-1	36.18	1	-0.4	0
chr1:9825046	10	1	10	10	-1	36.18	1	-0.4	0
chr2:398500	10	1	10	10	-1	36.18	1	-0.4	0
chr3:23276609	10	1	10	10	-1	36.18	1	-0.4	0
chr4:6217529	10	1	10	10	-1	36.18	1	-0.4	0
chr1:10233702	10	1	10	10	-1	36.17	1	-0.4	0
chr3:1478700	10	1	10	10	-1	36.13	1	-0.4	0
chr5:6495320	10	1	10	10	-1	36.13	1	-0.4	0
chr1:26790328	10	1	10	10	-1	36.12	1	-0.4	0
chr3:17316594	10	1	10	10	-1	36.12	1	-0.4	0
chr1:7488942	10	1	10	10	-1	36.11	1	-0.4	0
chr5:24940158	10	1	10	10	-1	36.11	1	-0.4	0
chr5:8146622	10	1	10	10	-1	36.11	1	-0.4	0
chr4:8975302	10	1	10	10	-1	36.1	1	-0.4	0
chr5:4272910	10	1	10	10	-1	36.1	1	-0.4	0
chr1:28928646	10	1	10	10	-1	36.09	1	-0.4	0
chr1:12936637	10	1	10	10	-1	36.06	1	-0.4	0
chr1:28932768	10	1	10	10	-1	36.06	1	-0.4	0
chr1:15880489	10	1	10	10	-1	36.05	1	-0.4	0
chr5:2010106	10	1	10	10	-1	36.01	1	-0.4	0
chr3:17558887	10	1	10	10	-1	36	1	-0.4	0
chr4:12288940	10	1	10	10	-1	35.99	1	-0.4	0
chr5:18211468	10	1	10	10	-1	35.98	1	-0.4	0
chr1:22641199	10	1	10	10	-1	35.96	1	-0.4	0
chr1:24952372	10	1	10	10	-1	35.96	1	-0.4	0
chr1:199606	10	1	10	10	-1	35.95	1	-0.4	0
chr1:24043524	10	1	10	10	-1	35.95	1	-0.4	0
chr2:14065849	10	1	10	10	-1	35.95	1	-0.4	0
chr1:27647131	10	1	10	10	-1	35.94	1	-0.4	0
chr1:29336757	10	1	10	10	-1	35.92	1	-0.4	0
chr2:14181120	10	1	10	10	-1	35.92	1	-0.4	0
chr3:2662037	10	1	10	10	-1	35.92	1	-0.4	0
chr1:26332134	10	1	10	10	-1	35.89	1	-0.4	0
chr2:11685847	10	1	10	10	-1	35.89	1	-0.4	0
chr3:10754967	10	1	10	10	-1	35.87	1	-0.4	0
chr1:5195619	10	1	10	10	-1	35.86	1	-0.4	0
chr2:9631683	10	1	10	10	-1	35.84	1	-0.4	0
chr3:11790560	10	1	10	10	-1	35.84	1	-0.4	0
chr2:19298921	10	1	10	10	-1	35.82	1	-0.4	0
chr3:20179144	10	1	10	10	-1	35.82	1	-0.4	0
chr1:8138435	10	1	10	10	-1	35.78	1	-0.4	0
chr1:27665128	10	1	10	10	-1	35.76	1	-0.4	0
chr4:10715941	10	1	10	10	-1	35.76	1	-0.4	0
chr2:15103311	10	1	10	10	-1	35.75	1	-0.4	0
chr4:9302095	10	1	10	10	-1	35.73	1	-0.4	0
chr2:13302120	10	1	10	10	-1	35.72	1	-0.4	0
chr5:26588337	10	1	10	10	-1	35.71	1	-0.4	0
chr2:9076113	10	1	10	10	-1	35.7	1	-0.4	0
chr3:21217888	10	1	10	10	-1	35.68	1	-0.4	0
chr1:20165532	10	1	10	10	-1	35.66	1	-0.4	0
chr1:26260820	10	1	10	10	-1	35.66	1	-0.4	0
chr2:259032	10	1	10	10	-1	35.66	1	-0.4	0
chr3:5372591	10	1	10	10	-1	35.66	1	-0.4	0
chr3:9497538	10	1	10	10	-1	35.66	1	-0.4	0
chr4:15507394	10	1	10	10	-1	35.66	1	-0.4	0
chr2:12166328	10	1	10	10	-1	35.64	1	-0.4	0
chr2:18236862	10	1	10	10	-1	35.64	1	-0.4	0
chr3:18859406	10	1	10	10	-1	35.64	1	-0.4	0
chr3:4254437	10	1	10	10	-1	35.64	1	-0.4	0
chr1:644637	10	1	10	10	-1	35.63	1	-0.4	0
chr1:19649474	10	1	10	10	-1	35.62	1	-0.4	0
chr5:22741140	10	1	10	10	-1	35.61	1	-0.4	0
chr5:18763693	10	1	10	10	-1	35.59	1	-0.4	0
chr3:17561864	10	1	10	10	-1	35.56	1	-0.4	0
chr3:4049355	10	1	10	10	-1	35.54	1	-0.4	0
chr1:23689610	10	1	10	10	-1	35.53	1	-0.4	0
chr1:30244932	10	1	10	10	-1	35.53	1	-0.4	0
chr2:2289689	10	1	10	10	-1	35.53	1	-0.4	0
chr3:8217962	10	1	10	10	-1	35.53	1	-0.4	0
chr5:23692633	10	1	10	10	-1	35.53	1	-0.4	0
chr5:21410871	10	1	10	10	-1	35.52	1	-0.4	0
chr3:21554820	10	1	10	10	-1	35.5	1	-0.4	0
chr3:6530452	10	1	10	10	-1	35.48	1	-0.4	0
chr5:26368380	10	1	10	10	-1	35.48	1	-0.4	0
chr2:18523528	10	1	10	10	-1	35.46	1	-0.4	0
chr4:11269187	10	1	10	10	-1	35.42	1	-0.4	0
chr5:2150856	10	1	10	10	-1	35.41	1	-0.4	0
chr1:30268737	10	1	10	10	-1	35.4	1	-0.4	0
chr2:12408250	10	1	10	10	-1	35.4	1	-0.4	0
chr3:18825909	10	1	10	10	-1	35.4	1	-0.4	0
chr1:6939696	10	1	10	10	-1	35.39	1	-0.4	0
chr1:16765953	10	1	10	10	-1	35.37	1	-0.4	0
chr1:18952159	10	1	10	10	-1	35.37	1	-0.4	0
chr2:11150587	10	1	10	10	-1	35.37	1	-0.4	0
chr2:12321668	10	1	10	10	-1	35.37	1	-0.4	0
chr2:416712	10	1	10	10	-1	35.37	1	-0.4	0
chr3:6086156	10	1	10	10	-1	35.37	1	-0.4	0
chr3:22142591	10	1	10	10	-1	35.36	1	-0.4	0
chr4:17406827	10	1	10	10	-1	35.36	1	-0.4	0
chr4:9738131	10	1	10	10	-1	35.36	1	-0.4	0
chr5:21576963	10	1	10	10	-1	35.36	1	-0.4	0
chr3:748835	10	1	10	10	-1	35.34	1	-0.4	0
chr1:26676648	10	1	10	10	-1	35.31	1	-0.4	0
chr5:14766326	10	1	10	10	-1	35.3	1	-0.4	0
chr3:1839016	10	1	10	10	-1	35.29	1	-0.4	0
chr5:24917415	10	1	10	10	-1	35.29	1	-0.4	0
chr5:19249736	10	1	10	10	-1	35.28	1	-0.4	0
chr2:1467459	10	1	10	10	-1	35.27	1	-0.4	0
chr3:8903002	10	1	10	10	-1	35.27	1	-0.4	0
chr1:29860630	10	1	10	10	-1	35.26	1	-0.4	0
chr2:10309955	10	1	10	10	-1	35.22	1	-0.4	0
chr2:19093918	10	1	10	10	-1	35.2	1	-0.4	0
chr3:22078252	10	1	10	10	-1	35.17	1	-0.4	0
chr1:11418502	10	1	10	10	-1	35.16	1	-0.4	0
chr1:23694181	10	1	10	10	-1	35.16	1	-0.4	0
chr2:12905385	10	1	10	10	-1	35.16	1	-0.4	0
chr2:1393279	10	1	10	10	-1	35.16	1	-0.4	0
chr2:19409288	10	1	10	10	-1	35.16	1	-0.4	0
chr2:7640388	10	1	10	10	-1	35.16	1	-0.4	0
chr3:17362367	10	1	10	10	-1	35.16	1	-0.4	0
chr3:20442776	10	1	10	10	-1	35.16	1	-0.4	0
chr4:11655600	10	1	10	10	-1	35.16	1	-0.4	0
chr4:7854790	10	1	10	10	-1	35.16	1	-0.4	0
chr2:13161204	10	1	10	10	-1	35.14	1	-0.4	0
chr1:22649662	10	1	10	10	-1	35.12	1	-0.4	0
chr5:925541	10	1	10	10	-1	35.11	1	-0.4	0
chr1:10001676	10	1	10	10	-1	35.07	1	-0.4	0
chr3:3758359	10	1	10	10	-1	35.06	1	-0.4	0
chr4:17794772	10	1	10	10	-1	35.06	1	-0.4	0
chr1:3777300	10	1	10	10	-1	35.05	1	-0.4	0
chr4:16340918	10	1	10	10	-1	35.05	1	-0.4	0
chr1:3805350	10	1	10	10	-1	35.03	1	-0.4	0
chr2:16692372	10	1	10	10	-1	35.03	1	-0.4	0
chr1:27691919	10	1	10	10	-1	35.02	1	-0.4	0
chr2:15706218	10	1	10	10	-1	35.02	1	-0.4	0
chr5:22862640	10	1	10	10	-1	35.01	1	-0.4	0
chr3:8424756	10	1	10	10	-1	35	1	-0.4	0
chr5:15129140	10	1	10	10	-1	35	1	-0.4	0
chr1:3831493	10	1	10	10	-1	34.99	1	-0.4	0
chr2:15764379	10	1	10	10	-1	34.99	1	-0.4	0
chr1:2627860	10	1	10	10	-1	34.96	1	-0.4	0
chr2:15750587	10	1	10	10	-1	34.95	1	-0.4	0
chr2:18474167	10	1	10	10	-1	34.91	1	-0.4	0
chr1:7570996	10	1	10	10	-1	34.9	1	-0.4	0
chr3:19935490	10	1	10	10	-1	34.89	1	-0.4	0
chr1:21914414	10	1	10	10	-1	34.86	1	-0.4	0
chr3:10384533	10	1	10	10	-1	34.86	1	-0.4	0
chr3:9741508	10	1	10	10	-1	34.86	1	-0.4	0
chr4:17386300	10	1	10	10	-1	34.86	1	-0.4	0
chr4:14656150	10	1	10	10	-1	34.84	1	-0.4	0
chr1:1745875	10	1	10	10	-1	34.83	1	-0.4	0
chr1:9411927	10	1	10	10	-1	34.83	1	-0.4	0
chr1:20155535	10	1	10	10	-1	34.81	1	-0.4	0
chr1:28362029	10	1	10	10	-1	34.8	1	-0.4	0
chr5:16974613	10	1	10	10	-1	34.8	1	-0.4	0
chr2:12677441	10	1	10	10	-1	34.78	1	-0.4	0
chr1:12550049	10	1	10	10	-1	34.77	1	-0.4	0
