Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:4266853	10	1	10	10	1	1	1	-0.4	0
chr1:4282315	10	1	10	10	1	1	1	-0.4	0
chr1:4282315	10	1	10	10	1	1	1	-0.4	0
chr1:4285910	10	1	10	10	1	1	1	-0.4	0
chr1:4291044	10	1	10	10	1	1	1	-0.4	0
chr1:4291044	10	1	10	10	1	1	1	-0.4	0
chr1:4291044	10	1	10	10	1	1	1	-0.4	0
chr1:4314435	10	1	10	10	1	1	1	-0.4	0
chr1:4318473	10	1	10	10	1	1	1	-0.4	0
chr1:4319659	10	1	10	10	1	1	1	-0.4	0
chr1:4329550	10	1	10	10	1	1	1	-0.4	0
chr1:4329550	10	1	10	10	1	1	1	-0.4	0
chr1:4342263	10	1	10	10	1	1	1	-0.4	0
chr1:4348552	10	1	10	10	1	1	1	-0.4	0
chr1:4353736	10	1	10	10	1	1	1	-0.4	0
chr1:4353736	10	1	10	10	1	1	1	-0.4	0
chr1:4353736	10	1	10	10	1	1	1	-0.4	0
chr1:4356329	10	1	10	10	1	1	1	-0.4	0
chr1:4358316	10	1	10	10	1	1	1	-0.4	0
chr1:4358316	10	1	10	10	1	1	1	-0.4	0
chr1:4358770	10	1	10	10	1	1	1	-0.4	0
chr1:4358770	10	1	10	10	1	1	1	-0.4	0
chr1:4368637	10	1	10	10	1	1	1	-0.4	0
chr1:4371535	10	1	10	10	1	1	1	-0.4	0
chr1:4371535	10	1	10	10	1	1	1	-0.4	0
chr1:4371535	10	1	10	10	1	1	1	-0.4	0
chr1:4373424	10	1	10	10	1	1	1	-0.4	0
chr1:4373424	10	1	10	10	1	1	1	-0.4	0
chr1:4373424	10	1	10	10	1	1	1	-0.4	0
chr1:4375344	10	1	10	10	1	1	1	-0.4	0
chr1:4375344	10	1	10	10	1	1	1	-0.4	0
chr1:4378515	10	1	10	10	1	1	1	-0.4	0
chr1:4378515	10	1	10	10	1	1	1	-0.4	0
chr1:4378515	10	1	10	10	1	1	1	-0.4	0
chr1:4379457	10	1	10	10	1	1	1	-0.4	0
chr1:4379457	10	1	10	10	1	1	1	-0.4	0
chr1:4379457	10	1	10	10	1	1	1	-0.4	0
chr1:4381998	10	1	10	10	1	1	1	-0.4	0
chr1:4383926	10	1	10	10	1	1	1	-0.4	0
chr1:4384442	10	1	10	10	1	1	1	-0.4	0
chr1:4384442	10	1	10	10	1	1	1	-0.4	0
chr1:4394532	10	1	10	10	1	1	1	-0.4	0
chr1:4394532	10	1	10	10	1	1	1	-0.4	0
chr1:4394532	10	1	10	10	1	1	1	-0.4	0
chr1:4413001	10	1	10	10	1	1	1	-0.4	0
chr1:4423320	10	1	10	10	1	1	1	-0.4	0
chr1:4429076	10	1	10	10	1	1	1	-0.4	0
chr1:4429076	10	1	10	10	1	1	1	-0.4	0
chr1:4433458	10	1	10	10	1	1	1	-0.4	0
chr1:4433458	10	1	10	10	1	1	1	-0.4	0
chr1:4447513	10	1	10	10	1	1	1	-0.4	0
chr1:4447513	10	1	10	10	1	1	1	-0.4	0
chr1:4447513	10	1	10	10	1	1	1	-0.4	0
chr1:4455209	10	1	10	10	1	1	1	-0.4	0
chr1:4455209	10	1	10	10	1	1	1	-0.4	0
chr1:4455209	10	1	10	10	1	1	1	-0.4	0
chr1:4458354	10	1	10	10	1	1	1	-0.4	0
chr1:4458354	10	1	10	10	1	1	1	-0.4	0
chr1:4458354	10	1	10	10	1	1	1	-0.4	0
chr1:4458988	10	1	10	10	1	1	1	-0.4	0
chr1:4458988	10	1	10	10	1	1	1	-0.4	0
chr1:4458988	10	1	10	10	1	1	1	-0.4	0
chr1:4461845	10	1	10	10	1	1	1	-0.4	0
chr1:4461845	10	1	10	10	1	1	1	-0.4	0
chr1:4461845	10	1	10	10	1	1	1	-0.4	0
chr1:4463924	10	1	10	10	1	1	1	-0.4	0
chr1:4466966	10	1	10	10	1	1	1	-0.4	0
chr1:4466966	10	1	10	10	1	1	1	-0.4	0
chr1:4484500	10	1	10	10	1	1	1	-0.4	0
chr1:4492722	10	1	10	10	1	1	1	-0.4	0
chr1:4492722	10	1	10	10	1	1	1	-0.4	0
chr1:4492722	10	1	10	10	1	1	1	-0.4	0
chr1:4515466	10	1	10	10	1	1	1	-0.4	0
chr1:4515466	10	1	10	10	1	1	1	-0.4	0
chr1:4522966	10	1	10	10	1	1	1	-0.4	0
chr1:4524107	10	1	10	10	1	1	1	-0.4	0
chr1:4524107	10	1	10	10	1	1	1	-0.4	0
chr1:4524107	10	1	10	10	1	1	1	-0.4	0
chr1:4525091	10	1	10	10	1	1	1	-0.4	0
chr1:4525091	10	1	10	10	1	1	1	-0.4	0
chr1:4526224	10	1	10	10	1	1	1	-0.4	0
chr1:4526224	10	1	10	10	1	1	1	-0.4	0
chr1:4526224	10	1	10	10	1	1	1	-0.4	0
chr1:4527495	10	1	10	10	1	1	1	-0.4	0
chr1:4527818	10	1	10	10	1	1	1	-0.4	0
chr1:4528514	10	1	10	10	1	1	1	-0.4	0
chr1:4528514	10	1	10	10	1	1	1	-0.4	0
chr1:4530666	10	1	10	10	1	1	1	-0.4	0
chr1:4530666	10	1	10	10	1	1	1	-0.4	0
chr1:4531250	10	1	10	10	1	1	1	-0.4	0
chr1:4531250	10	1	10	10	1	1	1	-0.4	0
chr1:4531250	10	1	10	10	1	1	1	-0.4	0
chr1:4532210	10	1	10	10	1	1	1	-0.4	0
chr1:4532210	10	1	10	10	1	1	1	-0.4	0
chr1:4532978	10	1	10	10	1	1	1	-0.4	0
chr1:4532978	10	1	10	10	1	1	1	-0.4	0
chr1:4532978	10	1	10	10	1	1	1	-0.4	0
chr1:4534233	10	1	10	10	1	1	1	-0.4	0
chr1:4535125	10	1	10	10	1	1	1	-0.4	0
chr1:4535125	10	1	10	10	1	1	1	-0.4	0
chr1:4535125	10	1	10	10	1	1	1	-0.4	0
chr1:4536219	10	1	10	10	1	1	1	-0.4	0
chr1:4536219	10	1	10	10	1	1	1	-0.4	0
chr1:4536219	10	1	10	10	1	1	1	-0.4	0
chr1:4537373	10	1	10	10	1	1	1	-0.4	0
chr1:4537373	10	1	10	10	1	1	1	-0.4	0
chr1:4537373	10	1	10	10	1	1	1	-0.4	0
chr1:4540762	10	1	10	10	1	1	1	-0.4	0
chr1:4540762	10	1	10	10	1	1	1	-0.4	0
chr1:4540762	10	1	10	10	1	1	1	-0.4	0
chr1:4541122	10	1	10	10	1	1	1	-0.4	0
chr1:4541122	10	1	10	10	1	1	1	-0.4	0
chr1:4541122	10	1	10	10	1	1	1	-0.4	0
chr1:4543088	10	1	10	10	1	1	1	-0.4	0
chr1:4543088	10	1	10	10	1	1	1	-0.4	0
chr1:4543088	10	1	10	10	1	1	1	-0.4	0
chr1:4543340	10	1	10	10	1	1	1	-0.4	0
chr1:4543340	10	1	10	10	1	1	1	-0.4	0
chr1:4543340	10	1	10	10	1	1	1	-0.4	0
chr1:4547419	10	1	10	10	1	1	1	-0.4	0
chr1:4547419	10	1	10	10	1	1	1	-0.4	0
chr1:4547419	10	1	10	10	1	1	1	-0.4	0
chr1:4548524	10	1	10	10	1	1	1	-0.4	0
chr1:4559521	10	1	10	10	1	1	1	-0.4	0
chr1:4563388	10	1	10	10	1	1	1	-0.4	0
chr1:4563388	10	1	10	10	1	1	1	-0.4	0
chr1:4576735	10	1	10	10	1	1	1	-0.4	0
chr1:4580033	10	1	10	10	1	1	1	-0.4	0
chr1:4580033	10	1	10	10	1	1	1	-0.4	0
chr1:4580033	10	1	10	10	1	1	1	-0.4	0
chr1:4580908	10	1	10	10	1	1	1	-0.4	0
chr1:4591230	10	1	10	10	1	1	1	-0.4	0
chr1:4591230	10	1	10	10	1	1	1	-0.4	0
chr1:4591230	10	1	10	10	1	1	1	-0.4	0
chr1:4594253	10	1	10	10	1	1	1	-0.4	0
chr1:4594253	10	1	10	10	1	1	1	-0.4	0
chr1:4594253	10	1	10	10	1	1	1	-0.4	0
chr1:4615705	10	1	10	10	1	1	1	-0.4	0
chr1:4621805	10	1	10	10	1	1	1	-0.4	0
chr1:4647756	10	1	10	10	1	1	1	-0.4	0
chr1:4647756	10	1	10	10	1	1	1	-0.4	0
chr1:4657120	10	1	10	10	1	1	1	-0.4	0
chr1:4679918	10	1	10	10	1	1	1	-0.4	0
chr1:4681249	10	1	10	10	1	1	1	-0.4	0
chr1:4681249	10	1	10	10	1	1	1	-0.4	0
chr1:4681249	10	1	10	10	1	1	1	-0.4	0
chr1:4695022	10	1	10	10	1	1	1	-0.4	0
chr1:4695022	10	1	10	10	1	1	1	-0.4	0
chr1:4695022	10	1	10	10	1	1	1	-0.4	0
chr1:4698219	10	1	10	10	1	1	1	-0.4	0
chr1:4698219	10	1	10	10	1	1	1	-0.4	0
chr1:4698219	10	1	10	10	1	1	1	-0.4	0
chr1:4705913	10	1	10	10	1	1	1	-0.4	0
chr1:4705913	10	1	10	10	1	1	1	-0.4	0
chr1:4708120	10	1	10	10	1	1	1	-0.4	0
chr1:4713025	10	1	10	10	1	1	1	-0.4	0
chr1:4713025	10	1	10	10	1	1	1	-0.4	0
chr1:4713025	10	1	10	10	1	1	1	-0.4	0
chr1:4713183	10	1	10	10	1	1	1	-0.4	0
chr1:4713183	10	1	10	10	1	1	1	-0.4	0
chr1:4713183	10	1	10	10	1	1	1	-0.4	0
chr1:4747082	10	1	10	10	1	1	1	-0.4	0
chr1:4747082	10	1	10	10	1	1	1	-0.4	0
chr1:4748845	10	1	10	10	1	1	1	-0.4	0
chr1:4760560	10	1	10	10	1	1	1	-0.4	0
chr1:4760560	10	1	10	10	1	1	1	-0.4	0
chr1:4760560	10	1	10	10	1	1	1	-0.4	0
chr1:4760729	10	1	10	10	1	1	1	-0.4	0
chr1:4760729	10	1	10	10	1	1	1	-0.4	0
chr1:4760729	10	1	10	10	1	1	1	-0.4	0
chr1:4768594	10	1	10	10	1	1	1	-0.4	0
chr1:4769022	10	1	10	10	1	1	1	-0.4	0
chr1:4771548	10	1	10	10	1	1	1	-0.4	0
chr1:4771548	10	1	10	10	1	1	1	-0.4	0
chr1:4771548	10	1	10	10	1	1	1	-0.4	0
chr1:4772853	10	1	10	10	1	1	1	-0.4	0
chr1:4772853	10	1	10	10	1	1	1	-0.4	0
chr1:4772853	10	1	10	10	1	1	1	-0.4	0
chr1:4775540	10	1	10	10	1	1	1	-0.4	0
chr1:4775540	10	1	10	10	1	1	1	-0.4	0
chr1:4782578	10	1	10	10	1	1	1	-0.4	0
chr1:4782578	10	1	10	10	1	1	1	-0.4	0
chr1:4783672	10	1	10	10	1	1	1	-0.4	0
chr1:4802419	10	1	10	10	1	1	1	-0.4	0
chr1:4807426	10	1	10	10	1	1	1	-0.4	0
chr1:4807426	10	1	10	10	1	1	1	-0.4	0
chr1:4818264	10	1	10	10	1	1	1	-0.4	0
chr1:4842466	10	1	10	10	1	1	1	-0.4	0
chr1:4842466	10	1	10	10	1	1	1	-0.4	0
chr1:4846090	10	1	10	10	1	1	1	-0.4	0
chr1:4850154	10	1	10	10	1	1	1	-0.4	0
chr1:4850154	10	1	10	10	1	1	1	-0.4	0
chr1:4855496	10	1	10	10	1	1	1	-0.4	0
chr1:4855496	10	1	10	10	1	1	1	-0.4	0
chr1:4857568	10	1	10	10	1	1	1	-0.4	0
chr1:4857568	10	1	10	10	1	1	1	-0.4	0
chr1:4858113	10	1	10	10	1	1	1	-0.4	0
chr1:4872076	10	1	10	10	1	1	1	-0.4	0
chr1:4877441	10	1	10	10	1	1	1	-0.4	0
chr1:4879484	10	1	10	10	1	1	1	-0.4	0
chr1:4879484	10	1	10	10	1	1	1	-0.4	0
chr1:4879484	10	1	10	10	1	1	1	-0.4	0
chr1:4892329	10	1	10	10	1	1	1	-0.4	0
chr1:4893188	10	1	10	10	1	1	1	-0.4	0
chr1:4894865	10	1	10	10	1	1	1	-0.4	0
chr1:4894865	10	1	10	10	1	1	1	-0.4	0
chr1:4894865	10	1	10	10	1	1	1	-0.4	0
chr1:4899153	10	1	10	10	1	1	1	-0.4	0
chr1:4899153	10	1	10	10	1	1	1	-0.4	0
chr1:4900682	10	1	10	10	1	1	1	-0.4	0
chr1:4900682	10	1	10	10	1	1	1	-0.4	0
chr1:4901240	10	1	10	10	1	1	1	-0.4	0
chr1:4901240	10	1	10	10	1	1	1	-0.4	0
chr1:4901240	10	1	10	10	1	1	1	-0.4	0
chr1:4903502	10	1	10	10	1	1	1	-0.4	0
chr1:4903502	10	1	10	10	1	1	1	-0.4	0
chr1:4903502	10	1	10	10	1	1	1	-0.4	0
chr1:4904864	10	1	10	10	1	1	1	-0.4	0
chr1:4904864	10	1	10	10	1	1	1	-0.4	0
chr1:4906545	10	1	10	10	1	1	1	-0.4	0
chr1:4908076	10	1	10	10	1	1	1	-0.4	0
chr1:4911713	10	1	10	10	1	1	1	-0.4	0
chr1:4911713	10	1	10	10	1	1	1	-0.4	0
chr1:4911713	10	1	10	10	1	1	1	-0.4	0
chr1:4914917	10	1	10	10	1	1	1	-0.4	0
chr1:4914917	10	1	10	10	1	1	1	-0.4	0
chr1:4934097	10	1	10	10	1	1	1	-0.4	0
chr1:4934097	10	1	10	10	1	1	1	-0.4	0
chr1:4934097	10	1	10	10	1	1	1	-0.4	0
chr1:4938354	10	1	10	10	1	1	1	-0.4	0
chr1:4940989	10	1	10	10	1	1	1	-0.4	0
chr1:4940989	10	1	10	10	1	1	1	-0.4	0
chr1:4940989	10	1	10	10	1	1	1	-0.4	0
chr1:4942035	10	1	10	10	1	1	1	-0.4	0
chr1:4942035	10	1	10	10	1	1	1	-0.4	0
chr1:4942621	10	1	10	10	1	1	1	-0.4	0
chr1:4944571	10	1	10	10	1	1	1	-0.4	0
chr1:4944571	10	1	10	10	1	1	1	-0.4	0
chr1:4944571	10	1	10	10	1	1	1	-0.4	0
chr1:4945981	10	1	10	10	1	1	1	-0.4	0
chr1:4953106	10	1	10	10	1	1	1	-0.4	0
chr1:4953106	10	1	10	10	1	1	1	-0.4	0
chr1:4953503	10	1	10	10	1	1	1	-0.4	0
chr1:4965943	10	1	10	10	1	1	1	-0.4	0
chr1:4965943	10	1	10	10	1	1	1	-0.4	0
chr1:4965943	10	1	10	10	1	1	1	-0.4	0
chr1:4970431	10	1	10	10	1	1	1	-0.4	0
chr1:4970431	10	1	10	10	1	1	1	-0.4	0
chr1:4970431	10	1	10	10	1	1	1	-0.4	0
chr1:4976280	10	1	10	10	1	1	1	-0.4	0
chr1:4989004	10	1	10	10	1	1	1	-0.4	0
chr1:4989777	10	1	10	10	1	1	1	-0.4	0
chr1:4991238	10	1	10	10	1	1	1	-0.4	0
chr1:4991238	10	1	10	10	1	1	1	-0.4	0
chr1:4991238	10	1	10	10	1	1	1	-0.4	0
chr1:4994777	10	1	10	10	1	1	1	-0.4	0
chr1:4994777	10	1	10	10	1	1	1	-0.4	0
chr1:4994777	10	1	10	10	1	1	1	-0.4	0
chr1:4997558	10	1	10	10	1	1	1	-0.4	0
chr1:4997558	10	1	10	10	1	1	1	-0.4	0
chr1:5001210	10	1	10	10	1	1	1	-0.4	0
chr1:5002312	10	1	10	10	1	1	1	-0.4	0
chr1:5002312	10	1	10	10	1	1	1	-0.4	0
chr1:5002312	10	1	10	10	1	1	1	-0.4	0
chr1:5003035	10	1	10	10	1	1	1	-0.4	0
chr1:5003844	10	1	10	10	1	1	1	-0.4	0
chr1:5003844	10	1	10	10	1	1	1	-0.4	0
chr1:5005435	10	1	10	10	1	1	1	-0.4	0
chr1:5005435	10	1	10	10	1	1	1	-0.4	0
chr1:5006474	10	1	10	10	1	1	1	-0.4	0
chr1:5006474	10	1	10	10	1	1	1	-0.4	0
chr1:5006474	10	1	10	10	1	1	1	-0.4	0
chr1:5018049	10	1	10	10	1	1	1	-0.4	0
chr1:5022556	10	1	10	10	1	1	1	-0.4	0
chr1:5022556	10	1	10	10	1	1	1	-0.4	0
chr1:5022556	10	1	10	10	1	1	1	-0.4	0
chr1:5027432	10	1	10	10	1	1	1	-0.4	0
chr1:5042448	10	1	10	10	1	1	1	-0.4	0
chr1:5042448	10	1	10	10	1	1	1	-0.4	0
chr1:5044276	10	1	10	10	1	1	1	-0.4	0
chr1:5044276	10	1	10	10	1	1	1	-0.4	0
chr1:5044276	10	1	10	10	1	1	1	-0.4	0
chr1:5045342	10	1	10	10	1	1	1	-0.4	0
chr1:5058105	10	1	10	10	1	1	1	-0.4	0
chr1:5058105	10	1	10	10	1	1	1	-0.4	0
chr1:5058105	10	1	10	10	1	1	1	-0.4	0
chr1:5061664	10	1	10	10	1	1	1	-0.4	0
chr1:5061664	10	1	10	10	1	1	1	-0.4	0
chr1:5061664	10	1	10	10	1	1	1	-0.4	0
chr1:5066357	10	1	10	10	1	1	1	-0.4	0
chr1:5069271	10	1	10	10	1	1	1	-0.4	0
chr1:5069271	10	1	10	10	1	1	1	-0.4	0
chr1:5069271	10	1	10	10	1	1	1	-0.4	0
chr1:5070739	10	1	10	10	1	1	1	-0.4	0
chr1:5070739	10	1	10	10	1	1	1	-0.4	0
chr1:5070739	10	1	10	10	1	1	1	-0.4	0
chr1:5076309	10	1	10	10	1	1	1	-0.4	0
chr1:5078399	10	1	10	10	1	1	1	-0.4	0
chr1:5078399	10	1	10	10	1	1	1	-0.4	0
chr1:5082625	10	1	10	10	1	1	1	-0.4	0
chr1:5082995	10	1	10	10	1	1	1	-0.4	0
chr1:5089974	10	1	10	10	1	1	1	-0.4	0
chr1:5091593	10	1	10	10	1	1	1	-0.4	0
chr1:5091593	10	1	10	10	1	1	1	-0.4	0
chr1:5091593	10	1	10	10	1	1	1	-0.4	0
chr1:5106934	10	1	10	10	1	1	1	-0.4	0
chr1:5106934	10	1	10	10	1	1	1	-0.4	0
chr1:5106934	10	1	10	10	1	1	1	-0.4	0
chr1:5112246	10	1	10	10	1	1	1	-0.4	0
chr1:5115782	10	1	10	10	1	1	1	-0.4	0
chr1:5115782	10	1	10	10	1	1	1	-0.4	0
chr1:5115782	10	1	10	10	1	1	1	-0.4	0
chr1:5126416	10	1	10	10	1	1	1	-0.4	0
chr1:5126416	10	1	10	10	1	1	1	-0.4	0
chr1:5126416	10	1	10	10	1	1	1	-0.4	0
chr1:5128711	10	1	10	10	1	1	1	-0.4	0
chr1:5136654	10	1	10	10	1	1	1	-0.4	0
chr1:5136654	10	1	10	10	1	1	1	-0.4	0
chr1:5136654	10	1	10	10	1	1	1	-0.4	0
chr1:5138085	10	1	10	10	1	1	1	-0.4	0
chr1:5138085	10	1	10	10	1	1	1	-0.4	0
chr1:5138085	10	1	10	10	1	1	1	-0.4	0
chr1:5139590	10	1	10	10	1	1	1	-0.4	0
chr1:5140850	10	1	10	10	1	1	1	-0.4	0
chr1:5140850	10	1	10	10	1	1	1	-0.4	0
chr1:5145572	10	1	10	10	1	1	1	-0.4	0
chr1:5145572	10	1	10	10	1	1	1	-0.4	0
chr1:5145572	10	1	10	10	1	1	1	-0.4	0
chr1:5145737	10	1	10	10	1	1	1	-0.4	0
chr1:5145737	10	1	10	10	1	1	1	-0.4	0
chr1:5145737	10	1	10	10	1	1	1	-0.4	0
chr1:5146732	10	1	10	10	1	1	1	-0.4	0
chr1:5146732	10	1	10	10	1	1	1	-0.4	0
chr1:5147997	10	1	10	10	1	1	1	-0.4	0
chr1:5147997	10	1	10	10	1	1	1	-0.4	0
chr1:5147997	10	1	10	10	1	1	1	-0.4	0
chr1:5149136	10	1	10	10	1	1	1	-0.4	0
chr1:5149136	10	1	10	10	1	1	1	-0.4	0
chr1:5149136	10	1	10	10	1	1	1	-0.4	0
chr1:5151419	10	1	10	10	1	1	1	-0.4	0
chr1:5151419	10	1	10	10	1	1	1	-0.4	0
chr1:5151419	10	1	10	10	1	1	1	-0.4	0
chr1:5171072	10	1	10	10	1	1	1	-0.4	0
chr1:5171072	10	1	10	10	1	1	1	-0.4	0
chr1:5175549	10	1	10	10	1	1	1	-0.4	0
chr1:5183563	10	1	10	10	1	1	1	-0.4	0
chr1:5183563	10	1	10	10	1	1	1	-0.4	0
chr1:5183563	10	1	10	10	1	1	1	-0.4	0
chr1:5187566	10	1	10	10	1	1	1	-0.4	0
chr1:5187566	10	1	10	10	1	1	1	-0.4	0
chr1:5189848	10	1	10	10	1	1	1	-0.4	0
chr1:5194508	10	1	10	10	1	1	1	-0.4	0
chr1:5196028	10	1	10	10	1	1	1	-0.4	0
chr1:5196028	10	1	10	10	1	1	1	-0.4	0
chr1:5196028	10	1	10	10	1	1	1	-0.4	0
chr1:5196892	10	1	10	10	1	1	1	-0.4	0
chr1:5196892	10	1	10	10	1	1	1	-0.4	0
chr1:5199080	10	1	10	10	1	1	1	-0.4	0
chr1:5199080	10	1	10	10	1	1	1	-0.4	0
chr1:5199080	10	1	10	10	1	1	1	-0.4	0
chr1:5202560	10	1	10	10	1	1	1	-0.4	0
chr1:5202560	10	1	10	10	1	1	1	-0.4	0
chr1:5202560	10	1	10	10	1	1	1	-0.4	0
chr1:5204305	10	1	10	10	1	1	1	-0.4	0
chr1:5220290	10	1	10	10	1	1	1	-0.4	0
chr1:5224310	10	1	10	10	1	1	1	-0.4	0
chr1:5224310	10	1	10	10	1	1	1	-0.4	0
chr1:5224310	10	1	10	10	1	1	1	-0.4	0
chr1:5228185	10	1	10	10	1	1	1	-0.4	0
chr1:5237023	10	1	10	10	1	1	1	-0.4	0
chr1:5241186	10	1	10	10	1	1	1	-0.4	0
chr1:5241186	10	1	10	10	1	1	1	-0.4	0
chr1:5241186	10	1	10	10	1	1	1	-0.4	0
chr1:5241690	10	1	10	10	1	1	1	-0.4	0
chr1:5241690	10	1	10	10	1	1	1	-0.4	0
chr1:5243406	10	1	10	10	1	1	1	-0.4	0
chr1:5249711	10	1	10	10	1	1	1	-0.4	0
chr1:5249711	10	1	10	10	1	1	1	-0.4	0
chr1:5249711	10	1	10	10	1	1	1	-0.4	0
chr1:5256823	10	1	10	10	1	1	1	-0.4	0
chr1:5256823	10	1	10	10	1	1	1	-0.4	0
chr1:5265244	10	1	10	10	1	1	1	-0.4	0
chr1:5265244	10	1	10	10	1	1	1	-0.4	0
chr1:5277823	10	1	10	10	1	1	1	-0.4	0
chr1:5277823	10	1	10	10	1	1	1	-0.4	0
chr1:5277823	10	1	10	10	1	1	1	-0.4	0
chr1:5290220	10	1	10	10	1	1	1	-0.4	0
chr1:5290220	10	1	10	10	1	1	1	-0.4	0
chr1:5295867	10	1	10	10	1	1	1	-0.4	0
chr1:5296896	10	1	10	10	1	1	1	-0.4	0
chr1:5297612	10	1	10	10	1	1	1	-0.4	0
chr1:5298530	10	1	10	10	1	1	1	-0.4	0
chr1:5298530	10	1	10	10	1	1	1	-0.4	0
chr1:5309710	10	1	10	10	1	1	1	-0.4	0
chr1:5318047	10	1	10	10	1	1	1	-0.4	0
chr1:5325279	10	1	10	10	1	1	1	-0.4	0
chr1:5325279	10	1	10	10	1	1	1	-0.4	0
chr1:5325279	10	1	10	10	1	1	1	-0.4	0
chr1:5339587	10	1	10	10	1	1	1	-0.4	0
chr1:5339587	10	1	10	10	1	1	1	-0.4	0
chr1:5343972	10	1	10	10	1	1	1	-0.4	0
chr1:5343972	10	1	10	10	1	1	1	-0.4	0
chr1:5346900	10	1	10	10	1	1	1	-0.4	0
chr1:5346900	10	1	10	10	1	1	1	-0.4	0
chr1:5348998	10	1	10	10	1	1	1	-0.4	0
chr1:5349706	10	1	10	10	1	1	1	-0.4	0
chr1:5349706	10	1	10	10	1	1	1	-0.4	0
chr1:5349706	10	1	10	10	1	1	1	-0.4	0
chr1:5366612	10	1	10	10	1	1	1	-0.4	0
chr1:5366612	10	1	10	10	1	1	1	-0.4	0
chr1:5385319	10	1	10	10	1	1	1	-0.4	0
chr1:5386387	10	1	10	10	1	1	1	-0.4	0
chr1:5386387	10	1	10	10	1	1	1	-0.4	0
chr1:5386387	10	1	10	10	1	1	1	-0.4	0
chr1:5386647	10	1	10	10	1	1	1	-0.4	0
chr1:5386647	10	1	10	10	1	1	1	-0.4	0
chr1:5386647	10	1	10	10	1	1	1	-0.4	0
chr1:5391121	10	1	10	10	1	1	1	-0.4	0
chr1:5391121	10	1	10	10	1	1	1	-0.4	0
chr1:5391479	10	1	10	10	1	1	1	-0.4	0
chr1:5396756	10	1	10	10	1	1	1	-0.4	0
chr1:5396756	10	1	10	10	1	1	1	-0.4	0
chr1:5396756	10	1	10	10	1	1	1	-0.4	0
chr1:5398933	10	1	10	10	1	1	1	-0.4	0
chr1:5398933	10	1	10	10	1	1	1	-0.4	0
chr1:5398933	10	1	10	10	1	1	1	-0.4	0
chr1:5398933	10	1	10	10	1	1	1	-0.4	0
chr1:5401096	10	1	10	10	1	1	1	-0.4	0
chr1:5401498	10	1	10	10	1	1	1	-0.4	0
chr1:5402437	10	1	10	10	1	1	1	-0.4	0
chr1:5402437	10	1	10	10	1	1	1	-0.4	0
chr1:5402437	10	1	10	10	1	1	1	-0.4	0
chr1:5410683	10	1	10	10	1	1	1	-0.4	0
chr1:5410683	10	1	10	10	1	1	1	-0.4	0
chr1:5410683	10	1	10	10	1	1	1	-0.4	0
chr1:5414849	10	1	10	10	1	1	1	-0.4	0
chr1:5421212	10	1	10	10	1	1	1	-0.4	0
chr1:5421212	10	1	10	10	1	1	1	-0.4	0
chr1:5421212	10	1	10	10	1	1	1	-0.4	0
chr1:5421799	10	1	10	10	1	1	1	-0.4	0
chr1:5421799	10	1	10	10	1	1	1	-0.4	0
chr1:5421799	10	1	10	10	1	1	1	-0.4	0
chr1:5423673	10	1	10	10	1	1	1	-0.4	0
chr1:5423673	10	1	10	10	1	1	1	-0.4	0
chr1:5423673	10	1	10	10	1	1	1	-0.4	0
chr1:5424921	10	1	10	10	1	1	1	-0.4	0
chr1:5425339	10	1	10	10	1	1	1	-0.4	0
chr1:5425339	10	1	10	10	1	1	1	-0.4	0
chr1:5425339	10	1	10	10	1	1	1	-0.4	0
chr1:5426492	10	1	10	10	1	1	1	-0.4	0
chr1:5426492	10	1	10	10	1	1	1	-0.4	0
chr1:5429650	10	1	10	10	1	1	1	-0.4	0
chr1:5429650	10	1	10	10	1	1	1	-0.4	0
chr1:5442306	10	1	10	10	1	1	1	-0.4	0
chr1:5442306	10	1	10	10	1	1	1	-0.4	0
chr1:5444292	10	1	10	10	1	1	1	-0.4	0
chr1:5444292	10	1	10	10	1	1	1	-0.4	0
chr1:5444292	10	1	10	10	1	1	1	-0.4	0
chr1:5446368	10	1	10	10	1	1	1	-0.4	0
chr1:5447845	10	1	10	10	1	1	1	-0.4	0
chr1:5447845	10	1	10	10	1	1	1	-0.4	0
chr1:5447845	10	1	10	10	1	1	1	-0.4	0
chr1:5450770	10	1	10	10	1	1	1	-0.4	0
chr1:5450770	10	1	10	10	1	1	1	-0.4	0
chr1:5450770	10	1	10	10	1	1	1	-0.4	0
chr1:5451292	10	1	10	10	1	1	1	-0.4	0
chr1:5452496	10	1	10	10	1	1	1	-0.4	0
chr1:5452496	10	1	10	10	1	1	1	-0.4	0
chr1:5452496	10	1	10	10	1	1	1	-0.4	0
chr1:5454905	10	1	10	10	1	1	1	-0.4	0
chr1:5454905	10	1	10	10	1	1	1	-0.4	0
chr1:5459558	10	1	10	10	1	1	1	-0.4	0
chr1:5459558	10	1	10	10	1	1	1	-0.4	0
chr1:5485848	10	1	10	10	1	1	1	-0.4	0
chr1:5485848	10	1	10	10	1	1	1	-0.4	0
chr1:5489166	10	1	10	10	1	1	1	-0.4	0
chr1:5489166	10	1	10	10	1	1	1	-0.4	0
chr1:5489166	10	1	10	10	1	1	1	-0.4	0
chr1:5494439	10	1	10	10	1	1	1	-0.4	0
chr1:5498046	10	1	10	10	1	1	1	-0.4	0
chr1:5517530	10	1	10	10	1	1	1	-0.4	0
