Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:25986349	10	1	10	10	-1	58.89	1	-0.4	0
chr4:17805727	10	1	10	10	-1	58.88	1	-0.4	0
chr1:8598724	10	1	10	10	-1	58.87	1	-0.4	0
chr1:8912469	10	1	10	10	-1	58.87	1	-0.4	0
chr3:22777651	10	1	10	10	-1	58.87	1	-0.4	0
chr4:15290201	10	1	10	10	-1	58.87	1	-0.4	0
chr4:14246162	10	1	10	10	-1	58.83	1	-0.4	0
chr5:8884910	10	1	10	10	-1	58.82	1	-0.4	0
chr2:12939471	10	1	10	10	-1	58.79	1	-0.4	0
chr3:11971778	10	1	10	10	-1	58.79	1	-0.4	0
chr3:18919231	10	1	10	10	-1	58.78	1	-0.4	0
chr3:3582845	10	1	10	10	-1	58.78	1	-0.4	0
chr1:10876594	10	1	10	10	-1	58.77	1	-0.4	0
chr2:7765345	10	1	10	10	-1	58.77	1	-0.4	0
chr4:7128193	10	1	10	10	-1	58.76	1	-0.4	0
chr4:16583088	10	1	10	10	-1	58.75	1	-0.4	0
chr1:8298355	10	1	10	10	-1	58.74	1	-0.4	0
chr4:6100584	10	1	10	10	-1	58.74	1	-0.4	0
chr3:2455147	10	1	10	10	-1	58.72	1	-0.4	0
chr3:7784604	10	1	10	10	-1	58.71	1	-0.4	0
chr2:7458966	10	1	10	10	-1	58.69	1	-0.4	0
chr1:5421483	10	1	10	10	-1	58.65	1	-0.4	0
chr4:17408001	10	1	10	10	-1	58.65	1	-0.4	0
chr5:17629184	10	1	10	10	-1	58.65	1	-0.4	0
chr5:26765490	10	1	10	10	-1	58.61	1	-0.4	0
chr1:4540714	10	1	10	10	-1	58.6	1	-0.4	0
chr4:18542463	10	1	10	10	-1	58.6	1	-0.4	0
chr4:690642	10	1	10	10	-1	58.6	1	-0.4	0
chr5:7179495	10	1	10	10	-1	58.6	1	-0.4	0
chr1:29203500	10	1	10	10	-1	58.59	1	-0.4	0
chr3:3725839	10	1	10	10	-1	58.59	1	-0.4	0
chr4:9254489	10	1	10	10	-1	58.59	1	-0.4	0
chr2:14529553	10	1	10	10	-1	58.53	1	-0.4	0
chr4:18406526	10	1	10	10	-1	58.5	1	-0.4	0
chr5:25136000	10	1	10	10	-1	58.5	1	-0.4	0
chr1:5398788	10	1	10	10	-1	58.48	1	-0.4	0
chr3:19271499	10	1	10	10	-1	58.46	1	-0.4	0
chr1:19893601	10	1	10	10	-1	58.45	1	-0.4	0
chr3:22458008	10	1	10	10	-1	58.45	1	-0.4	0
chr5:25103758	10	1	10	10	-1	58.42	1	-0.4	0
chr3:4082762	10	1	10	10	-1	58.39	1	-0.4	0
chr3:20160067	10	1	10	10	-1	58.38	1	-0.4	0
chr3:488781	10	1	10	10	-1	58.38	1	-0.4	0
chr1:28661840	10	1	10	10	-1	58.37	1	-0.4	0
chr5:526316	10	1	10	10	-1	58.35	1	-0.4	0
chr3:4311947	10	1	10	10	-1	58.3	1	-0.4	0
chr1:19924497	10	1	10	10	-1	58.29	1	-0.4	0
chr1:8959373	10	1	10	10	-1	58.29	1	-0.4	0
chr2:15127874	10	1	10	10	-1	58.26	1	-0.4	0
chr4:10578399	10	1	10	10	-1	58.26	1	-0.4	0
chr5:26354344	10	1	10	10	-1	58.24	1	-0.4	0
chr5:18558812	10	1	10	10	-1	58.23	1	-0.4	0
chr5:8651192	10	1	10	10	-1	58.23	1	-0.4	0
chr3:6673489	10	1	10	10	-1	58.2	1	-0.4	0
chr1:23637561	10	1	10	10	-1	58.18	1	-0.4	0
chr1:2848254	10	1	10	10	-1	58.18	1	-0.4	0
chr1:4775675	10	1	10	10	-1	58.18	1	-0.4	0
chr5:23230703	10	1	10	10	-1	58.17	1	-0.4	0
chr5:19183401	10	1	10	10	-1	58.16	1	-0.4	0
chr5:24686038	10	1	10	10	-1	58.16	1	-0.4	0
chr3:2661968	10	1	10	10	-1	58.13	1	-0.4	0
chr5:21285283	10	1	10	10	-1	58.12	1	-0.4	0
chr1:25730796	10	1	10	10	-1	58.11	1	-0.4	0
chr3:4616782	10	1	10	10	-1	58.1	1	-0.4	0
chr1:28560763	10	1	10	10	-1	58.06	1	-0.4	0
chr4:6722258	10	1	10	10	-1	58.06	1	-0.4	0
chr1:23706799	10	1	10	10	-1	58.03	1	-0.4	0
chr2:16983135	10	1	10	10	-1	58.03	1	-0.4	0
chr2:5541453	10	1	10	10	-1	58.03	1	-0.4	0
chr1:9957302	10	1	10	10	-1	58.01	1	-0.4	0
chr3:5781196	10	1	10	10	-1	58.01	1	-0.4	0
chr1:27959334	10	1	10	10	-1	58	1	-0.4	0
chr2:19187048	10	1	10	10	-1	57.96	1	-0.4	0
chr2:17042643	10	1	10	10	-1	57.94	1	-0.4	0
chr3:22810880	10	1	10	10	-1	57.92	1	-0.4	0
chr1:2586168	10	1	10	10	-1	57.91	1	-0.4	0
chr4:13120754	10	1	10	10	-1	57.9	1	-0.4	0
chr3:1539348	10	1	10	10	-1	57.87	1	-0.4	0
chr5:7251229	10	1	10	10	-1	57.87	1	-0.4	0
chr1:22444322	10	1	10	10	-1	57.86	1	-0.4	0
chr2:15875120	10	1	10	10	-1	57.85	1	-0.4	0
chr2:425848	10	1	10	10	-1	57.85	1	-0.4	0
chr5:21945843	10	1	10	10	-1	57.85	1	-0.4	0
chr5:159388	10	1	10	10	-1	57.84	1	-0.4	0
chr5:4085436	10	1	10	10	-1	57.82	1	-0.4	0
chr5:5018542	10	1	10	10	-1	57.82	1	-0.4	0
chr3:2890324	10	1	10	10	-1	57.81	1	-0.4	0
chr4:8435121	10	1	10	10	-1	57.8	1	-0.4	0
chr3:7157840	10	1	10	10	-1	57.79	1	-0.4	0
chr4:17643370	10	1	10	10	-1	57.79	1	-0.4	0
chr2:16547756	10	1	10	10	-1	57.78	1	-0.4	0
chr1:3570827	10	1	10	10	-1	57.75	1	-0.4	0
chr1:23013624	10	1	10	10	-1	57.74	1	-0.4	0
chr2:18950501	10	1	10	10	-1	57.72	1	-0.4	0
chr4:2119406	10	1	10	10	-1	57.72	1	-0.4	0
chr4:9031152	10	1	10	10	-1	57.72	1	-0.4	0
chr1:24648209	10	1	10	10	-1	57.69	1	-0.4	0
chr2:9214625	10	1	10	10	-1	57.69	1	-0.4	0
chr2:15940279	10	1	10	10	-1	57.66	1	-0.4	0
chr5:941609	10	1	10	10	-1	57.66	1	-0.4	0
chr5:20047888	10	1	10	10	-1	57.65	1	-0.4	0
chr4:12622909	10	1	10	10	-1	57.64	1	-0.4	0
chr4:9143540	10	1	10	10	-1	57.62	1	-0.4	0
chr3:16036548	10	1	10	10	-1	57.58	1	-0.4	0
chr4:6619387	10	1	10	10	-1	57.58	1	-0.4	0
chr5:5898739	10	1	10	10	-1	57.58	1	-0.4	0
chr3:9758768	10	1	10	10	-1	57.57	1	-0.4	0
chr4:17660101	10	1	10	10	-1	57.57	1	-0.4	0
chr3:5837594	10	1	10	10	-1	57.56	1	-0.4	0
chr3:9980208	10	1	10	10	-1	57.56	1	-0.4	0
chr1:26444501	10	1	10	10	-1	57.55	1	-0.4	0
chr3:2346174	10	1	10	10	-1	57.53	1	-0.4	0
chr4:4070343	10	1	10	10	-1	57.53	1	-0.4	0
chr1:29429361	10	1	10	10	-1	57.52	1	-0.4	0
chr3:5263913	10	1	10	10	-1	57.52	1	-0.4	0
chr5:18804692	10	1	10	10	-1	57.52	1	-0.4	0
chr2:14586073	10	1	10	10	-1	57.5	1	-0.4	0
chr4:16537904	10	1	10	10	-1	57.49	1	-0.4	0
chr3:17920470	10	1	10	10	-1	57.48	1	-0.4	0
chr3:17690970	10	1	10	10	-1	57.47	1	-0.4	0
chr5:4189411	10	1	10	10	-1	57.47	1	-0.4	0
chr2:18624204	10	1	10	10	-1	57.45	1	-0.4	0
chr1:10713708	10	1	10	10	-1	57.44	1	-0.4	0
chr5:21016681	10	1	10	10	-1	57.42	1	-0.4	0
chr1:11620384	10	1	10	10	-1	57.41	1	-0.4	0
chr5:2074464	10	1	10	10	-1	57.38	1	-0.4	0
chr5:112430	10	1	10	10	-1	57.37	1	-0.4	0
chr5:19644514	10	1	10	10	-1	57.37	1	-0.4	0
chr5:2354757	10	1	10	10	-1	57.34	1	-0.4	0
chr1:23395449	10	1	10	10	-1	57.33	1	-0.4	0
chr3:23090845	10	1	10	10	-1	57.3	1	-0.4	0
chr3:6408071	10	1	10	10	-1	57.29	1	-0.4	0
chr5:1184915	10	1	10	10	-1	57.29	1	-0.4	0
chr5:26923573	10	1	10	10	-1	57.29	1	-0.4	0
chr2:6399427	10	1	10	10	-1	57.28	1	-0.4	0
chr3:5059036	10	1	10	10	-1	57.26	1	-0.4	0
chr4:8907829	10	1	10	10	-1	57.26	1	-0.4	0
chr2:11682160	10	1	10	10	-1	57.18	1	-0.4	0
chr4:12254644	10	1	10	10	-1	57.18	1	-0.4	0
chr3:1620724	10	1	10	10	-1	57.17	1	-0.4	0
chr5:6015206	10	1	10	10	-1	57.17	1	-0.4	0
chr1:3396958	10	1	10	10	-1	57.14	1	-0.4	0
chr1:9452093	10	1	10	10	-1	57.13	1	-0.4	0
chr4:18127152	10	1	10	10	-1	57.13	1	-0.4	0
chr1:6304099	10	1	10	10	-1	57.12	1	-0.4	0
chr3:23458601	10	1	10	10	-1	57.12	1	-0.4	0
chr4:14892293	10	1	10	10	-1	57.12	1	-0.4	0
chr4:15130054	10	1	10	10	-1	57.12	1	-0.4	0
chr5:20819987	10	1	10	10	-1	57.12	1	-0.4	0
chr5:17591839	10	1	10	10	-1	57.11	1	-0.4	0
chr4:8550530	10	1	10	10	-1	57.08	1	-0.4	0
chr3:19219112	10	1	10	10	-1	57.07	1	-0.4	0
chr1:8556669	10	1	10	10	-1	57.06	1	-0.4	0
chr3:18665583	10	1	10	10	-1	57.03	1	-0.4	0
chr3:21095464	10	1	10	10	-1	57.03	1	-0.4	0
chr3:5895109	10	1	10	10	-1	57.03	1	-0.4	0
chr4:14204058	10	1	10	10	-1	57.03	1	-0.4	0
chr5:26379496	10	1	10	10	-1	57.01	1	-0.4	0
chr4:1382683	10	1	10	10	-1	57	1	-0.4	0
chr2:15152514	10	1	10	10	-1	56.99	1	-0.4	0
chr2:11750954	10	1	10	10	-1	56.98	1	-0.4	0
chr5:23928149	10	1	10	10	-1	56.97	1	-0.4	0
chr1:5678849	10	1	10	10	-1	56.93	1	-0.4	0
chr3:5002057	10	1	10	10	-1	56.93	1	-0.4	0
chr5:26668486	10	1	10	10	-1	56.93	1	-0.4	0
chr5:18213893	10	1	10	10	-1	56.92	1	-0.4	0
chr2:15830906	10	1	10	10	-1	56.91	1	-0.4	0
chr3:20709513	10	1	10	10	-1	56.9	1	-0.4	0
chr3:22424615	10	1	10	10	-1	56.9	1	-0.4	0
chr3:5483509	10	1	10	10	-1	56.9	1	-0.4	0
chr4:1047737	10	1	10	10	-1	56.9	1	-0.4	0
chr1:1569936	10	1	10	10	-1	56.89	1	-0.4	0
chr1:159509	10	1	10	10	-1	56.89	1	-0.4	0
chr2:190625	10	1	10	10	-1	56.88	1	-0.4	0
chr5:25158716	10	1	10	10	-1	56.87	1	-0.4	0
chr1:2437257	10	1	10	10	-1	56.86	1	-0.4	0
chr2:8122883	10	1	10	10	-1	56.86	1	-0.4	0
chr3:2713242	10	1	10	10	-1	56.86	1	-0.4	0
chr4:10517413	10	1	10	10	-1	56.85	1	-0.4	0
chr3:3271382	10	1	10	10	-1	56.84	1	-0.4	0
chr3:21678962	10	1	10	10	-1	56.83	1	-0.4	0
chr4:9669218	10	1	10	10	-1	56.83	1	-0.4	0
chr1:17464537	10	1	10	10	-1	56.78	1	-0.4	0
chr1:21539945	10	1	10	10	-1	56.78	1	-0.4	0
chr3:536409	10	1	10	10	-1	56.74	1	-0.4	0
chr2:11277829	10	1	10	10	-1	56.73	1	-0.4	0
chr2:8544758	10	1	10	10	-1	56.73	1	-0.4	0
chr5:23898743	10	1	10	10	-1	56.73	1	-0.4	0
chr3:18923779	10	1	10	10	-1	56.72	1	-0.4	0
chr2:215869	10	1	10	10	-1	56.71	1	-0.4	0
chr2:17162574	10	1	10	10	-1	56.7	1	-0.4	0
chr4:357404	10	1	10	10	-1	56.7	1	-0.4	0
chr5:16410729	10	1	10	10	-1	56.7	1	-0.4	0
chr5:21281707	10	1	10	10	-1	56.69	1	-0.4	0
chr5:7842783	10	1	10	10	-1	56.69	1	-0.4	0
chr5:20747333	10	1	10	10	-1	56.68	1	-0.4	0
chr1:8350581	10	1	10	10	-1	56.67	1	-0.4	0
chr1:25744062	10	1	10	10	-1	56.66	1	-0.4	0
chr1:1564477	10	1	10	10	-1	56.61	1	-0.4	0
chr2:13996256	10	1	10	10	-1	56.61	1	-0.4	0
chr2:8057311	10	1	10	10	-1	56.61	1	-0.4	0
chr4:12570069	10	1	10	10	-1	56.61	1	-0.4	0
chr5:14623188	10	1	10	10	-1	56.61	1	-0.4	0
chr1:23639295	10	1	10	10	-1	56.6	1	-0.4	0
chr1:28755765	10	1	10	10	-1	56.59	1	-0.4	0
chr3:20476573	10	1	10	10	-1	56.59	1	-0.4	0
chr3:7214080	10	1	10	10	-1	56.58	1	-0.4	0
chr3:18837530	10	1	10	10	-1	56.57	1	-0.4	0
chr3:9964650	10	1	10	10	-1	56.57	1	-0.4	0
chr5:448775	10	1	10	10	-1	56.55	1	-0.4	0
chr1:10289718	10	1	10	10	-1	56.53	1	-0.4	0
chr2:14782522	10	1	10	10	-1	56.53	1	-0.4	0
chr4:14346735	10	1	10	10	-1	56.53	1	-0.4	0
chr4:728063	10	1	10	10	-1	56.53	1	-0.4	0
chr5:3522423	10	1	10	10	-1	56.49	1	-0.4	0
chr5:20764283	10	1	10	10	-1	56.48	1	-0.4	0
chr3:5297945	10	1	10	10	-1	56.47	1	-0.4	0
chr3:21097514	10	1	10	10	-1	56.46	1	-0.4	0
chr3:23398629	10	1	10	10	-1	56.46	1	-0.4	0
chr3:5615032	10	1	10	10	-1	56.46	1	-0.4	0
chr5:24829877	10	1	10	10	-1	56.46	1	-0.4	0
chr5:620905	10	1	10	10	-1	56.46	1	-0.4	0
chr1:27160208	10	1	10	10	-1	56.45	1	-0.4	0
chr3:19319157	10	1	10	10	-1	56.45	1	-0.4	0
chr1:10672918	10	1	10	10	-1	56.44	1	-0.4	0
chr3:4124658	10	1	10	10	-1	56.43	1	-0.4	0
chr2:10427109	10	1	10	10	-1	56.42	1	-0.4	0
chr4:5800410	10	1	10	10	-1	56.42	1	-0.4	0
chr4:8607063	10	1	10	10	-1	56.42	1	-0.4	0
chr3:22378687	10	1	10	10	-1	56.4	1	-0.4	0
chr3:6501523	10	1	10	10	-1	56.4	1	-0.4	0
chr1:21030707	10	1	10	10	-1	56.39	1	-0.4	0
chr3:8878385	10	1	10	10	-1	56.38	1	-0.4	0
chr5:8554854	10	1	10	10	-1	56.35	1	-0.4	0
chr3:4667125	10	1	10	10	-1	56.34	1	-0.4	0
chr1:17295459	10	1	10	10	-1	56.31	1	-0.4	0
chr2:19153873	10	1	10	10	-1	56.31	1	-0.4	0
chr4:16686740	10	1	10	10	-1	56.31	1	-0.4	0
chr4:776350	10	1	10	10	-1	56.31	1	-0.4	0
chr4:234080	10	1	10	10	-1	56.3	1	-0.4	0
chr5:9433497	10	1	10	10	-1	56.3	1	-0.4	0
chr3:23286488	10	1	10	10	-1	56.29	1	-0.4	0
chr1:28583578	10	1	10	10	-1	56.28	1	-0.4	0
chr4:476619	10	1	10	10	-1	56.26	1	-0.4	0
chr1:27058286	10	1	10	10	-1	56.24	1	-0.4	0
chr4:16612749	10	1	10	10	-1	56.24	1	-0.4	0
chr4:13761917	10	1	10	10	-1	56.22	1	-0.4	0
chr3:23452860	10	1	10	10	-1	56.21	1	-0.4	0
chr3:6839148	10	1	10	10	-1	56.2	1	-0.4	0
chr1:21614255	10	1	10	10	-1	56.18	1	-0.4	0
chr1:28000045	10	1	10	10	-1	56.18	1	-0.4	0
chr1:4003765	10	1	10	10	-1	56.18	1	-0.4	0
chr1:8596610	10	1	10	10	-1	56.18	1	-0.4	0
chr3:17136043	10	1	10	10	-1	56.18	1	-0.4	0
chr5:17831783	10	1	10	10	-1	56.18	1	-0.4	0
chr3:21500106	10	1	10	10	-1	56.17	1	-0.4	0
chr4:676494	10	1	10	10	-1	56.14	1	-0.4	0
chr2:620945	10	1	10	10	-1	56.13	1	-0.4	0
chr4:14128057	10	1	10	10	-1	56.13	1	-0.4	0
chr1:28218541	10	1	10	10	-1	56.11	1	-0.4	0
chr4:18220458	10	1	10	10	-1	56.11	1	-0.4	0
chr3:22902612	10	1	10	10	-1	56.1	1	-0.4	0
chr3:21101173	10	1	10	10	-1	56.07	1	-0.4	0
chr3:22501580	10	1	10	10	-1	56.07	1	-0.4	0
chr3:7704963	10	1	10	10	-1	56.07	1	-0.4	0
chr5:7058959	10	1	10	10	-1	56.07	1	-0.4	0
chr1:9373807	10	1	10	10	-1	56.06	1	-0.4	0
chr1:28878247	10	1	10	10	-1	56.04	1	-0.4	0
chr4:15903178	10	1	10	10	-1	56.04	1	-0.4	0
chr5:2315883	10	1	10	10	-1	56.04	1	-0.4	0
chr5:2939287	10	1	10	10	-1	56.04	1	-0.4	0
chr5:2100625	10	1	10	10	-1	56.03	1	-0.4	0
chr2:9561780	10	1	10	10	-1	56	1	-0.4	0
chr3:9835327	10	1	10	10	-1	56	1	-0.4	0
chr1:20101062	10	1	10	10	-1	55.99	1	-0.4	0
chr1:3205668	10	1	10	10	-1	55.99	1	-0.4	0
chr1:8938363	10	1	10	10	-1	55.99	1	-0.4	0
chr3:22738332	10	1	10	10	-1	55.99	1	-0.4	0
chr5:14919855	10	1	10	10	-1	55.99	1	-0.4	0
chr5:24993965	10	1	10	10	-1	55.99	1	-0.4	0
chr1:13079518	10	1	10	10	-1	55.98	1	-0.4	0
chr4:12348786	10	1	10	10	-1	55.98	1	-0.4	0
chr3:6423171	10	1	10	10	-1	55.97	1	-0.4	0
chr2:16747317	10	1	10	10	-1	55.95	1	-0.4	0
chr3:23004402	10	1	10	10	-1	55.95	1	-0.4	0
chr2:14065839	10	1	10	10	-1	55.9	1	-0.4	0
chr3:22859710	10	1	10	10	-1	55.9	1	-0.4	0
chr3:467943	10	1	10	10	-1	55.9	1	-0.4	0
chr5:875385	10	1	10	10	-1	55.9	1	-0.4	0
chr1:18422179	10	1	10	10	-1	55.88	1	-0.4	0
chr1:18984357	10	1	10	10	-1	55.86	1	-0.4	0
chr3:21409617	10	1	10	10	-1	55.84	1	-0.4	0
chr5:3714157	10	1	10	10	-1	55.84	1	-0.4	0
chr1:25677492	10	1	10	10	-1	55.83	1	-0.4	0
chr3:1397394	10	1	10	10	-1	55.83	1	-0.4	0
chr5:26250965	10	1	10	10	-1	55.83	1	-0.4	0
chr2:1137404	10	1	10	10	-1	55.81	1	-0.4	0
chr3:6273868	10	1	10	10	-1	55.81	1	-0.4	0
chr4:15292705	10	1	10	10	-1	55.81	1	-0.4	0
chr5:22024773	10	1	10	10	-1	55.81	1	-0.4	0
chr5:25908145	10	1	10	10	-1	55.81	1	-0.4	0
chr5:5652148	10	1	10	10	-1	55.81	1	-0.4	0
chr1:6384613	10	1	10	10	-1	55.8	1	-0.4	0
chr5:9247198	10	1	10	10	-1	55.78	1	-0.4	0
chr1:3422778	10	1	10	10	-1	55.77	1	-0.4	0
chr5:18022312	10	1	10	10	-1	55.71	1	-0.4	0
chr3:8209321	10	1	10	10	-1	55.7	1	-0.4	0
chr3:9000886	10	1	10	10	-1	55.7	1	-0.4	0
chr5:17588690	10	1	10	10	-1	55.69	1	-0.4	0
chr3:5221181	10	1	10	10	-1	55.68	1	-0.4	0
chr2:12525256	10	1	10	10	-1	55.67	1	-0.4	0
chr3:5255957	10	1	10	10	-1	55.66	1	-0.4	0
chr4:14950124	10	1	10	10	-1	55.66	1	-0.4	0
chr4:550342	10	1	10	10	-1	55.66	1	-0.4	0
chr1:2522742	10	1	10	10	-1	55.64	1	-0.4	0
chr1:25382072	10	1	10	10	-1	55.64	1	-0.4	0
chr1:19820370	10	1	10	10	-1	55.62	1	-0.4	0
chr4:10808664	10	1	10	10	-1	55.62	1	-0.4	0
chr4:13017958	10	1	10	10	-1	55.62	1	-0.4	0
chr5:5415339	10	1	10	10	-1	55.62	1	-0.4	0
chr5:13764270	10	1	10	10	-1	55.61	1	-0.4	0
chr5:4633791	10	1	10	10	-1	55.61	1	-0.4	0
chr1:7823019	10	1	10	10	-1	55.6	1	-0.4	0
chr3:5475904	10	1	10	10	-1	55.59	1	-0.4	0
chr1:6451909	10	1	10	10	-1	55.58	1	-0.4	0
chr4:6276928	10	1	10	10	-1	55.58	1	-0.4	0
chr1:28767945	10	1	10	10	-1	55.57	1	-0.4	0
chr2:7972442	10	1	10	10	-1	55.55	1	-0.4	0
chr3:9781995	10	1	10	10	-1	55.55	1	-0.4	0
chr1:29637448	10	1	10	10	-1	55.53	1	-0.4	0
chr4:12377690	10	1	10	10	-1	55.53	1	-0.4	0
chr2:2272369	10	1	10	10	-1	55.52	1	-0.4	0
chr2:9120080	10	1	10	10	-1	55.52	1	-0.4	0
chr1:22318496	10	1	10	10	-1	55.48	1	-0.4	0
chr1:26059218	10	1	10	10	-1	55.46	1	-0.4	0
chr4:14440522	10	1	10	10	-1	55.46	1	-0.4	0
chr2:9503367	10	1	10	10	-1	55.43	1	-0.4	0
chr5:5535371	10	1	10	10	-1	55.42	1	-0.4	0
chr3:22200033	10	1	10	10	-1	55.4	1	-0.4	0
chr1:28302851	10	1	10	10	-1	55.38	1	-0.4	0
chr2:13579822	10	1	10	10	-1	55.38	1	-0.4	0
chr2:9076018	10	1	10	10	-1	55.37	1	-0.4	0
chr2:14589877	10	1	10	10	-1	55.35	1	-0.4	0
chr5:25090039	10	1	10	10	-1	55.35	1	-0.4	0
chr1:29385297	10	1	10	10	-1	55.34	1	-0.4	0
chr4:14238141	10	1	10	10	-1	55.34	1	-0.4	0
chr1:2291419	10	1	10	10	-1	55.32	1	-0.4	0
chr2:18578005	10	1	10	10	-1	55.32	1	-0.4	0
chr3:3115942	10	1	10	10	-1	55.32	1	-0.4	0
chr4:7827004	10	1	10	10	-1	55.32	1	-0.4	0
chr5:26433890	10	1	10	10	-1	55.32	1	-0.4	0
chr4:10473226	10	1	10	10	-1	55.31	1	-0.4	0
chr2:18672251	10	1	10	10	-1	55.3	1	-0.4	0
chr1:11605786	10	1	10	10	-1	55.28	1	-0.4	0
chr1:20588009	10	1	10	10	-1	55.27	1	-0.4	0
chr2:2350038	10	1	10	10	-1	55.27	1	-0.4	0
chr2:7200738	10	1	10	10	-1	55.27	1	-0.4	0
chr1:5298753	10	1	10	10	-1	55.24	1	-0.4	0
chr4:1776459	10	1	10	10	-1	55.23	1	-0.4	0
chr5:6850135	10	1	10	10	-1	55.23	1	-0.4	0
chr1:5648295	10	1	10	10	-1	55.22	1	-0.4	0
chr3:22677058	10	1	10	10	-1	55.22	1	-0.4	0
chr1:1103371	10	1	10	10	-1	55.21	1	-0.4	0
chr5:26054300	10	1	10	10	-1	55.21	1	-0.4	0
chr5:21735035	10	1	10	10	-1	55.2	1	-0.4	0
chr2:18370071	10	1	10	10	-1	55.19	1	-0.4	0
chr1:13203586	10	1	10	10	-1	55.18	1	-0.4	0
chr4:16179599	10	1	10	10	-1	55.18	1	-0.4	0
chr5:23426380	10	1	10	10	-1	55.15	1	-0.4	0
chr1:21133757	10	1	10	10	-1	55.13	1	-0.4	0
chr2:13174251	10	1	10	10	-1	55.13	1	-0.4	0
chr1:4801902	10	1	10	10	-1	55.12	1	-0.4	0
chr5:22515057	10	1	10	10	-1	55.11	1	-0.4	0
chr2:15636804	10	1	10	10	-1	55.09	1	-0.4	0
chr5:13111469	10	1	10	10	-1	55.08	1	-0.4	0
chr2:9841956	10	1	10	10	-1	55.07	1	-0.4	0
chr5:6739598	10	1	10	10	-1	55.07	1	-0.4	0
chr1:20204402	10	1	10	10	-1	55.05	1	-0.4	0
chr5:10452137	10	1	10	10	-1	55.05	1	-0.4	0
chr5:18536429	10	1	10	10	-1	55.04	1	-0.4	0
chr3:1864359	10	1	10	10	-1	55.03	1	-0.4	0
chr4:17764427	10	1	10	10	-1	55.03	1	-0.4	0
chr1:20956898	10	1	10	10	-1	55.02	1	-0.4	0
chr5:24126940	10	1	10	10	-1	55.02	1	-0.4	0
chr1:10897725	10	1	10	10	-1	55	1	-0.4	0
chr3:8905964	10	1	10	10	-1	55	1	-0.4	0
chr3:8743133	10	1	10	10	-1	54.99	1	-0.4	0
chr4:7196269	10	1	10	10	-1	54.99	1	-0.4	0
chr3:193564	10	1	10	10	-1	54.98	1	-0.4	0
chr3:17720054	10	1	10	10	-1	54.97	1	-0.4	0
chr5:8661824	10	1	10	10	-1	54.97	1	-0.4	0
chr1:11816460	10	1	10	10	-1	54.96	1	-0.4	0
chr3:2008549	10	1	10	10	-1	54.96	1	-0.4	0
chr2:14021662	10	1	10	10	-1	54.88	1	-0.4	0
chr1:21311529	10	1	10	10	-1	54.87	1	-0.4	0
chr1:27022340	10	1	10	10	-1	54.87	1	-0.4	0
chr1:22205439	10	1	10	10	-1	54.86	1	-0.4	0
chr4:16704256	10	1	10	10	-1	54.86	1	-0.4	0
chr1:1308722	10	1	10	10	-1	54.85	1	-0.4	0
chr5:7085030	10	1	10	10	-1	54.85	1	-0.4	0
chr5:15878642	10	1	10	10	-1	54.84	1	-0.4	0
chr4:8883814	10	1	10	10	-1	54.83	1	-0.4	0
chr1:26476498	10	1	10	10	-1	54.82	1	-0.4	0
chr1:9326046	10	1	10	10	-1	54.82	1	-0.4	0
chr3:607977	10	1	10	10	-1	54.82	1	-0.4	0
chr3:7473189	10	1	10	10	-1	54.82	1	-0.4	0
chr4:1198209	10	1	10	10	-1	54.82	1	-0.4	0
chr5:1129033	10	1	10	10	-1	54.82	1	-0.4	0
chr1:6763249	10	1	10	10	-1	54.81	1	-0.4	0
chr5:24904963	10	1	10	10	-1	54.81	1	-0.4	0
chr1:7952736	10	1	10	10	-1	54.79	1	-0.4	0
chr5:24494441	10	1	10	10	-1	54.78	1	-0.4	0
chr1:11598612	10	1	10	10	-1	54.77	1	-0.4	0
chr2:8900091	10	1	10	10	-1	54.77	1	-0.4	0
chr5:20979850	10	1	10	10	-1	54.77	1	-0.4	0
chr5:8501980	10	1	10	10	-1	54.77	1	-0.4	0
chr2:19101023	10	1	10	10	-1	54.75	1	-0.4	0
chr2:17599819	10	1	10	10	-1	54.72	1	-0.4	0
chr5:20848	10	1	10	10	-1	54.71	1	-0.4	0
chr4:455697	10	1	10	10	-1	54.7	1	-0.4	0
chr5:653923	10	1	10	10	-1	54.69	1	-0.4	0
chr1:26079031	10	1	10	10	-1	54.68	1	-0.4	0
chr1:29814712	10	1	10	10	-1	54.68	1	-0.4	0
chr2:14594120	10	1	10	10	-1	54.68	1	-0.4	0
chr2:14577019	10	1	10	10	-1	54.67	1	-0.4	0
chr4:9720874	10	1	10	10	-1	54.67	1	-0.4	0
chr5:872554	10	1	10	10	-1	54.67	1	-0.4	0
chr1:8693143	10	1	10	10	-1	54.66	1	-0.4	0
chr3:9255141	10	1	10	10	-1	54.66	1	-0.4	0
chr3:22826928	10	1	10	10	-1	54.64	1	-0.4	0
chr1:3472866	10	1	10	10	-1	54.62	1	-0.4	0
chr3:2330047	10	1	10	10	-1	54.62	1	-0.4	0
chr1:18296697	10	1	10	10	-1	54.58	1	-0.4	0
chr2:8967475	10	1	10	10	-1	54.58	1	-0.4	0
chr4:12380568	10	1	10	10	-1	54.58	1	-0.4	0
chr4:18233358	10	1	10	10	-1	54.58	1	-0.4	0
chr5:26286574	10	1	10	10	-1	54.58	1	-0.4	0
