Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:4229552	10	1	10	10	1	1	1	-0.4	0
chr1:4229552	10	1	10	10	1	1	1	-0.4	0
chr1:4230164	10	1	10	10	1	1	1	-0.4	0
chr1:4230164	10	1	10	10	1	1	1	-0.4	0
chr1:4230164	10	1	10	10	1	1	1	-0.4	0
chr1:4230345	10	1	10	10	1	1	1	-0.4	0
chr1:4230345	10	1	10	10	1	1	1	-0.4	0
chr1:4230345	10	1	10	10	1	1	1	-0.4	0
chr1:4238998	10	1	10	10	1	1	1	-0.4	0
chr1:4238998	10	1	10	10	1	1	1	-0.4	0
chr1:4243433	10	1	10	10	1	1	1	-0.4	0
chr1:4247188	10	1	10	10	1	1	1	-0.4	0
chr1:4247188	10	1	10	10	1	1	1	-0.4	0
chr1:4247188	10	1	10	10	1	1	1	-0.4	0
chr1:4265354	10	1	10	10	1	1	1	-0.4	0
chr1:4265354	10	1	10	10	1	1	1	-0.4	0
chr1:4266814	10	1	10	10	1	1	1	-0.4	0
chr1:4266814	10	1	10	10	1	1	1	-0.4	0
chr1:4266814	10	1	10	10	1	1	1	-0.4	0
chr1:4272588	10	1	10	10	1	1	1	-0.4	0
chr1:4272588	10	1	10	10	1	1	1	-0.4	0
chr1:4276066	10	1	10	10	1	1	1	-0.4	0
chr1:4276066	10	1	10	10	1	1	1	-0.4	0
chr1:4280230	10	1	10	10	1	1	1	-0.4	0
chr1:4280230	10	1	10	10	1	1	1	-0.4	0
chr1:4282268	10	1	10	10	1	1	1	-0.4	0
chr1:4282268	10	1	10	10	1	1	1	-0.4	0
chr1:4289543	10	1	10	10	1	1	1	-0.4	0
chr1:4289543	10	1	10	10	1	1	1	-0.4	0
chr1:4291187	10	1	10	10	1	1	1	-0.4	0
chr1:4291187	10	1	10	10	1	1	1	-0.4	0
chr1:4291187	10	1	10	10	1	1	1	-0.4	0
chr1:4292249	10	1	10	10	1	1	1	-0.4	0
chr1:4292249	10	1	10	10	1	1	1	-0.4	0
chr1:4292249	10	1	10	10	1	1	1	-0.4	0
chr1:4311431	10	1	10	10	1	1	1	-0.4	0
chr1:4313028	10	1	10	10	1	1	1	-0.4	0
chr1:4313028	10	1	10	10	1	1	1	-0.4	0
chr1:4316601	10	1	10	10	1	1	1	-0.4	0
chr1:4316601	10	1	10	10	1	1	1	-0.4	0
chr1:4316601	10	1	10	10	1	1	1	-0.4	0
chr1:4319869	10	1	10	10	1	1	1	-0.4	0
chr1:4319869	10	1	10	10	1	1	1	-0.4	0
chr1:4326542	10	1	10	10	1	1	1	-0.4	0
chr1:4326542	10	1	10	10	1	1	1	-0.4	0
chr1:4328629	10	1	10	10	1	1	1	-0.4	0
chr1:4328629	10	1	10	10	1	1	1	-0.4	0
chr1:4328629	10	1	10	10	1	1	1	-0.4	0
chr1:4338053	10	1	10	10	1	1	1	-0.4	0
chr1:4338053	10	1	10	10	1	1	1	-0.4	0
chr1:4340339	10	1	10	10	1	1	1	-0.4	0
chr1:4340339	10	1	10	10	1	1	1	-0.4	0
chr1:4342223	10	1	10	10	1	1	1	-0.4	0
chr1:4342223	10	1	10	10	1	1	1	-0.4	0
chr1:4348394	10	1	10	10	1	1	1	-0.4	0
chr1:4348394	10	1	10	10	1	1	1	-0.4	0
chr1:4365504	10	1	10	10	1	1	1	-0.4	0
chr1:4365504	10	1	10	10	1	1	1	-0.4	0
chr1:4366141	10	1	10	10	1	1	1	-0.4	0
chr1:4367211	10	1	10	10	1	1	1	-0.4	0
chr1:4367211	10	1	10	10	1	1	1	-0.4	0
chr1:4367211	10	1	10	10	1	1	1	-0.4	0
chr1:4371503	10	1	10	10	1	1	1	-0.4	0
chr1:4371503	10	1	10	10	1	1	1	-0.4	0
chr1:4371503	10	1	10	10	1	1	1	-0.4	0
chr1:4373400	10	1	10	10	1	1	1	-0.4	0
chr1:4373400	10	1	10	10	1	1	1	-0.4	0
chr1:4375427	10	1	10	10	1	1	1	-0.4	0
chr1:4375427	10	1	10	10	1	1	1	-0.4	0
chr1:4379540	10	1	10	10	1	1	1	-0.4	0
chr1:4379540	10	1	10	10	1	1	1	-0.4	0
chr1:4391334	10	1	10	10	1	1	1	-0.4	0
chr1:4394525	10	1	10	10	1	1	1	-0.4	0
chr1:4398211	10	1	10	10	1	1	1	-0.4	0
chr1:4419426	10	1	10	10	1	1	1	-0.4	0
chr1:4419426	10	1	10	10	1	1	1	-0.4	0
chr1:4419426	10	1	10	10	1	1	1	-0.4	0
chr1:4429064	10	1	10	10	1	1	1	-0.4	0
chr1:4429064	10	1	10	10	1	1	1	-0.4	0
chr1:4432962	10	1	10	10	1	1	1	-0.4	0
chr1:4432962	10	1	10	10	1	1	1	-0.4	0
chr1:4432962	10	1	10	10	1	1	1	-0.4	0
chr1:4439726	10	1	10	10	1	1	1	-0.4	0
chr1:4439726	10	1	10	10	1	1	1	-0.4	0
chr1:4457785	10	1	10	10	1	1	1	-0.4	0
chr1:4457785	10	1	10	10	1	1	1	-0.4	0
chr1:4457785	10	1	10	10	1	1	1	-0.4	0
chr1:4458980	10	1	10	10	1	1	1	-0.4	0
chr1:4458980	10	1	10	10	1	1	1	-0.4	0
chr1:4458980	10	1	10	10	1	1	1	-0.4	0
chr1:4463748	10	1	10	10	1	1	1	-0.4	0
chr1:4463748	10	1	10	10	1	1	1	-0.4	0
chr1:4466970	10	1	10	10	1	1	1	-0.4	0
chr1:4466970	10	1	10	10	1	1	1	-0.4	0
chr1:4469121	10	1	10	10	1	1	1	-0.4	0
chr1:4469121	10	1	10	10	1	1	1	-0.4	0
chr1:4469121	10	1	10	10	1	1	1	-0.4	0
chr1:4498822	10	1	10	10	1	1	1	-0.4	0
chr1:4498822	10	1	10	10	1	1	1	-0.4	0
chr1:4498822	10	1	10	10	1	1	1	-0.4	0
chr1:4503886	10	1	10	10	1	1	1	-0.4	0
chr1:4503886	10	1	10	10	1	1	1	-0.4	0
chr1:4503886	10	1	10	10	1	1	1	-0.4	0
chr1:4515061	10	1	10	10	1	1	1	-0.4	0
chr1:4515061	10	1	10	10	1	1	1	-0.4	0
chr1:4515061	10	1	10	10	1	1	1	-0.4	0
chr1:4522794	10	1	10	10	1	1	1	-0.4	0
chr1:4524120	10	1	10	10	1	1	1	-0.4	0
chr1:4524120	10	1	10	10	1	1	1	-0.4	0
chr1:4525131	10	1	10	10	1	1	1	-0.4	0
chr1:4526230	10	1	10	10	1	1	1	-0.4	0
chr1:4526230	10	1	10	10	1	1	1	-0.4	0
chr1:4526230	10	1	10	10	1	1	1	-0.4	0
chr1:4527560	10	1	10	10	1	1	1	-0.4	0
chr1:4527560	10	1	10	10	1	1	1	-0.4	0
chr1:4528850	10	1	10	10	1	1	1	-0.4	0
chr1:4528850	10	1	10	10	1	1	1	-0.4	0
chr1:4530325	10	1	10	10	1	1	1	-0.4	0
chr1:4530325	10	1	10	10	1	1	1	-0.4	0
chr1:4530325	10	1	10	10	1	1	1	-0.4	0
chr1:4532435	10	1	10	10	1	1	1	-0.4	0
chr1:4532435	10	1	10	10	1	1	1	-0.4	0
chr1:4532435	10	1	10	10	1	1	1	-0.4	0
chr1:4532949	10	1	10	10	1	1	1	-0.4	0
chr1:4532949	10	1	10	10	1	1	1	-0.4	0
chr1:4532949	10	1	10	10	1	1	1	-0.4	0
chr1:4535234	10	1	10	10	1	1	1	-0.4	0
chr1:4535234	10	1	10	10	1	1	1	-0.4	0
chr1:4535957	10	1	10	10	1	1	1	-0.4	0
chr1:4535957	10	1	10	10	1	1	1	-0.4	0
chr1:4535957	10	1	10	10	1	1	1	-0.4	0
chr1:4536725	10	1	10	10	1	1	1	-0.4	0
chr1:4536725	10	1	10	10	1	1	1	-0.4	0
chr1:4536725	10	1	10	10	1	1	1	-0.4	0
chr1:4538765	10	1	10	10	1	1	1	-0.4	0
chr1:4538765	10	1	10	10	1	1	1	-0.4	0
chr1:4538765	10	1	10	10	1	1	1	-0.4	0
chr1:4539184	10	1	10	10	1	1	1	-0.4	0
chr1:4539184	10	1	10	10	1	1	1	-0.4	0
chr1:4540772	10	1	10	10	1	1	1	-0.4	0
chr1:4540772	10	1	10	10	1	1	1	-0.4	0
chr1:4541852	10	1	10	10	1	1	1	-0.4	0
chr1:4541852	10	1	10	10	1	1	1	-0.4	0
chr1:4541852	10	1	10	10	1	1	1	-0.4	0
chr1:4542812	10	1	10	10	1	1	1	-0.4	0
chr1:4543943	10	1	10	10	1	1	1	-0.4	0
chr1:4547451	10	1	10	10	1	1	1	-0.4	0
chr1:4547451	10	1	10	10	1	1	1	-0.4	0
chr1:4547451	10	1	10	10	1	1	1	-0.4	0
chr1:4548796	10	1	10	10	1	1	1	-0.4	0
chr1:4554801	10	1	10	10	1	1	1	-0.4	0
chr1:4554801	10	1	10	10	1	1	1	-0.4	0
chr1:4555727	10	1	10	10	1	1	1	-0.4	0
chr1:4555727	10	1	10	10	1	1	1	-0.4	0
chr1:4555727	10	1	10	10	1	1	1	-0.4	0
chr1:4559626	10	1	10	10	1	1	1	-0.4	0
chr1:4559626	10	1	10	10	1	1	1	-0.4	0
chr1:4559626	10	1	10	10	1	1	1	-0.4	0
chr1:4560138	10	1	10	10	1	1	1	-0.4	0
chr1:4560138	10	1	10	10	1	1	1	-0.4	0
chr1:4560138	10	1	10	10	1	1	1	-0.4	0
chr1:4572308	10	1	10	10	1	1	1	-0.4	0
chr1:4572308	10	1	10	10	1	1	1	-0.4	0
chr1:4578188	10	1	10	10	1	1	1	-0.4	0
chr1:4578188	10	1	10	10	1	1	1	-0.4	0
chr1:4578188	10	1	10	10	1	1	1	-0.4	0
chr1:4578921	10	1	10	10	1	1	1	-0.4	0
chr1:4579445	10	1	10	10	1	1	1	-0.4	0
chr1:4579445	10	1	10	10	1	1	1	-0.4	0
chr1:4579760	10	1	10	10	1	1	1	-0.4	0
chr1:4579760	10	1	10	10	1	1	1	-0.4	0
chr1:4580992	10	1	10	10	1	1	1	-0.4	0
chr1:4580992	10	1	10	10	1	1	1	-0.4	0
chr1:4584757	10	1	10	10	1	1	1	-0.4	0
chr1:4584757	10	1	10	10	1	1	1	-0.4	0
chr1:4584757	10	1	10	10	1	1	1	-0.4	0
chr1:4590895	10	1	10	10	1	1	1	-0.4	0
chr1:4590895	10	1	10	10	1	1	1	-0.4	0
chr1:4590895	10	1	10	10	1	1	1	-0.4	0
chr1:4593699	10	1	10	10	1	1	1	-0.4	0
chr1:4593699	10	1	10	10	1	1	1	-0.4	0
chr1:4593699	10	1	10	10	1	1	1	-0.4	0
chr1:4604724	10	1	10	10	1	1	1	-0.4	0
chr1:4604724	10	1	10	10	1	1	1	-0.4	0
chr1:4604724	10	1	10	10	1	1	1	-0.4	0
chr1:4606170	10	1	10	10	1	1	1	-0.4	0
chr1:4606170	10	1	10	10	1	1	1	-0.4	0
chr1:4607862	10	1	10	10	1	1	1	-0.4	0
chr1:4607862	10	1	10	10	1	1	1	-0.4	0
chr1:4610631	10	1	10	10	1	1	1	-0.4	0
chr1:4610631	10	1	10	10	1	1	1	-0.4	0
chr1:4611401	10	1	10	10	1	1	1	-0.4	0
chr1:4631539	10	1	10	10	1	1	1	-0.4	0
chr1:4631539	10	1	10	10	1	1	1	-0.4	0
chr1:4642096	10	1	10	10	1	1	1	-0.4	0
chr1:4642096	10	1	10	10	1	1	1	-0.4	0
chr1:4644414	10	1	10	10	1	1	1	-0.4	0
chr1:4644414	10	1	10	10	1	1	1	-0.4	0
chr1:4647302	10	1	10	10	1	1	1	-0.4	0
chr1:4647302	10	1	10	10	1	1	1	-0.4	0
chr1:4647563	10	1	10	10	1	1	1	-0.4	0
chr1:4647563	10	1	10	10	1	1	1	-0.4	0
chr1:4655926	10	1	10	10	1	1	1	-0.4	0
chr1:4655926	10	1	10	10	1	1	1	-0.4	0
chr1:4657069	10	1	10	10	1	1	1	-0.4	0
chr1:4659949	10	1	10	10	1	1	1	-0.4	0
chr1:4676707	10	1	10	10	1	1	1	-0.4	0
chr1:4680271	10	1	10	10	1	1	1	-0.4	0
chr1:4680271	10	1	10	10	1	1	1	-0.4	0
chr1:4680271	10	1	10	10	1	1	1	-0.4	0
chr1:4689888	10	1	10	10	1	1	1	-0.4	0
chr1:4696215	10	1	10	10	1	1	1	-0.4	0
chr1:4713519	10	1	10	10	1	1	1	-0.4	0
chr1:4713519	10	1	10	10	1	1	1	-0.4	0
chr1:4713519	10	1	10	10	1	1	1	-0.4	0
chr1:4740075	10	1	10	10	1	1	1	-0.4	0
chr1:4748828	10	1	10	10	1	1	1	-0.4	0
chr1:4760496	10	1	10	10	1	1	1	-0.4	0
chr1:4767820	10	1	10	10	1	1	1	-0.4	0
chr1:4767820	10	1	10	10	1	1	1	-0.4	0
chr1:4768834	10	1	10	10	1	1	1	-0.4	0
chr1:4768834	10	1	10	10	1	1	1	-0.4	0
chr1:4768834	10	1	10	10	1	1	1	-0.4	0
chr1:4772833	10	1	10	10	1	1	1	-0.4	0
chr1:4772833	10	1	10	10	1	1	1	-0.4	0
chr1:4775423	10	1	10	10	1	1	1	-0.4	0
chr1:4775423	10	1	10	10	1	1	1	-0.4	0
chr1:4775423	10	1	10	10	1	1	1	-0.4	0
chr1:4776087	10	1	10	10	1	1	1	-0.4	0
chr1:4783158	10	1	10	10	1	1	1	-0.4	0
chr1:4783158	10	1	10	10	1	1	1	-0.4	0
chr1:4787636	10	1	10	10	1	1	1	-0.4	0
chr1:4787636	10	1	10	10	1	1	1	-0.4	0
chr1:4794671	10	1	10	10	1	1	1	-0.4	0
chr1:4794671	10	1	10	10	1	1	1	-0.4	0
chr1:4794671	10	1	10	10	1	1	1	-0.4	0
chr1:4796809	10	1	10	10	1	1	1	-0.4	0
chr1:4796809	10	1	10	10	1	1	1	-0.4	0
chr1:4796809	10	1	10	10	1	1	1	-0.4	0
chr1:4797398	10	1	10	10	1	1	1	-0.4	0
chr1:4801907	10	1	10	10	1	1	1	-0.4	0
chr1:4801907	10	1	10	10	1	1	1	-0.4	0
chr1:4801907	10	1	10	10	1	1	1	-0.4	0
chr1:4822202	10	1	10	10	1	1	1	-0.4	0
chr1:4822202	10	1	10	10	1	1	1	-0.4	0
chr1:4832967	10	1	10	10	1	1	1	-0.4	0
chr1:4832967	10	1	10	10	1	1	1	-0.4	0
chr1:4832967	10	1	10	10	1	1	1	-0.4	0
chr1:4835189	10	1	10	10	1	1	1	-0.4	0
chr1:4835189	10	1	10	10	1	1	1	-0.4	0
chr1:4835189	10	1	10	10	1	1	1	-0.4	0
chr1:4837685	10	1	10	10	1	1	1	-0.4	0
chr1:4837685	10	1	10	10	1	1	1	-0.4	0
chr1:4837685	10	1	10	10	1	1	1	-0.4	0
chr1:4842816	10	1	10	10	1	1	1	-0.4	0
chr1:4850146	10	1	10	10	1	1	1	-0.4	0
chr1:4850146	10	1	10	10	1	1	1	-0.4	0
chr1:4850146	10	1	10	10	1	1	1	-0.4	0
chr1:4860260	10	1	10	10	1	1	1	-0.4	0
chr1:4860260	10	1	10	10	1	1	1	-0.4	0
chr1:4860260	10	1	10	10	1	1	1	-0.4	0
chr1:4864674	10	1	10	10	1	1	1	-0.4	0
chr1:4864674	10	1	10	10	1	1	1	-0.4	0
chr1:4864674	10	1	10	10	1	1	1	-0.4	0
chr1:4868255	10	1	10	10	1	1	1	-0.4	0
chr1:4872434	10	1	10	10	1	1	1	-0.4	0
chr1:4877376	10	1	10	10	1	1	1	-0.4	0
chr1:4877376	10	1	10	10	1	1	1	-0.4	0
chr1:4879595	10	1	10	10	1	1	1	-0.4	0
chr1:4882123	10	1	10	10	1	1	1	-0.4	0
chr1:4882123	10	1	10	10	1	1	1	-0.4	0
chr1:4882123	10	1	10	10	1	1	1	-0.4	0
chr1:4893232	10	1	10	10	1	1	1	-0.4	0
chr1:4893232	10	1	10	10	1	1	1	-0.4	0
chr1:4893232	10	1	10	10	1	1	1	-0.4	0
chr1:4894917	10	1	10	10	1	1	1	-0.4	0
chr1:4894917	10	1	10	10	1	1	1	-0.4	0
chr1:4894917	10	1	10	10	1	1	1	-0.4	0
chr1:4895110	10	1	10	10	1	1	1	-0.4	0
chr1:4895110	10	1	10	10	1	1	1	-0.4	0
chr1:4895110	10	1	10	10	1	1	1	-0.4	0
chr1:4895544	10	1	10	10	1	1	1	-0.4	0
chr1:4895544	10	1	10	10	1	1	1	-0.4	0
chr1:4895544	10	1	10	10	1	1	1	-0.4	0
chr1:4896049	10	1	10	10	1	1	1	-0.4	0
chr1:4896049	10	1	10	10	1	1	1	-0.4	0
chr1:4896049	10	1	10	10	1	1	1	-0.4	0
chr1:4901302	10	1	10	10	1	1	1	-0.4	0
chr1:4901302	10	1	10	10	1	1	1	-0.4	0
chr1:4903140	10	1	10	10	1	1	1	-0.4	0
chr1:4904030	10	1	10	10	1	1	1	-0.4	0
chr1:4906525	10	1	10	10	1	1	1	-0.4	0
chr1:4911691	10	1	10	10	1	1	1	-0.4	0
chr1:4913982	10	1	10	10	1	1	1	-0.4	0
chr1:4913982	10	1	10	10	1	1	1	-0.4	0
chr1:4913982	10	1	10	10	1	1	1	-0.4	0
chr1:4915527	10	1	10	10	1	1	1	-0.4	0
chr1:4922007	10	1	10	10	1	1	1	-0.4	0
chr1:4923363	10	1	10	10	1	1	1	-0.4	0
chr1:4923363	10	1	10	10	1	1	1	-0.4	0
chr1:4923363	10	1	10	10	1	1	1	-0.4	0
chr1:4935324	10	1	10	10	1	1	1	-0.4	0
chr1:4935324	10	1	10	10	1	1	1	-0.4	0
chr1:4941433	10	1	10	10	1	1	1	-0.4	0
chr1:4944584	10	1	10	10	1	1	1	-0.4	0
chr1:4946070	10	1	10	10	1	1	1	-0.4	0
chr1:4946070	10	1	10	10	1	1	1	-0.4	0
chr1:4953572	10	1	10	10	1	1	1	-0.4	0
chr1:4953572	10	1	10	10	1	1	1	-0.4	0
chr1:4970414	10	1	10	10	1	1	1	-0.4	0
chr1:4970414	10	1	10	10	1	1	1	-0.4	0
chr1:4970414	10	1	10	10	1	1	1	-0.4	0
chr1:4974087	10	1	10	10	1	1	1	-0.4	0
chr1:4976260	10	1	10	10	1	1	1	-0.4	0
chr1:4976260	10	1	10	10	1	1	1	-0.4	0
chr1:4977479	10	1	10	10	1	1	1	-0.4	0
chr1:4978748	10	1	10	10	1	1	1	-0.4	0
chr1:4978748	10	1	10	10	1	1	1	-0.4	0
chr1:4980698	10	1	10	10	1	1	1	-0.4	0
chr1:4980698	10	1	10	10	1	1	1	-0.4	0
chr1:4987882	10	1	10	10	1	1	1	-0.4	0
chr1:4987882	10	1	10	10	1	1	1	-0.4	0
chr1:4987882	10	1	10	10	1	1	1	-0.4	0
chr1:4989022	10	1	10	10	1	1	1	-0.4	0
chr1:4991303	10	1	10	10	1	1	1	-0.4	0
chr1:4993612	10	1	10	10	1	1	1	-0.4	0
chr1:4994580	10	1	10	10	1	1	1	-0.4	0
chr1:4994580	10	1	10	10	1	1	1	-0.4	0
chr1:4994580	10	1	10	10	1	1	1	-0.4	0
chr1:4994580	10	1	10	10	1	1	1	-0.4	0
chr1:4998026	10	1	10	10	1	1	1	-0.4	0
chr1:5003742	10	1	10	10	1	1	1	-0.4	0
chr1:5003742	10	1	10	10	1	1	1	-0.4	0
chr1:5003742	10	1	10	10	1	1	1	-0.4	0
chr1:5006716	10	1	10	10	1	1	1	-0.4	0
chr1:5017277	10	1	10	10	1	1	1	-0.4	0
chr1:5022521	10	1	10	10	1	1	1	-0.4	0
chr1:5022521	10	1	10	10	1	1	1	-0.4	0
chr1:5022521	10	1	10	10	1	1	1	-0.4	0
chr1:5042368	10	1	10	10	1	1	1	-0.4	0
chr1:5044954	10	1	10	10	1	1	1	-0.4	0
chr1:5055429	10	1	10	10	1	1	1	-0.4	0
chr1:5057085	10	1	10	10	1	1	1	-0.4	0
chr1:5057085	10	1	10	10	1	1	1	-0.4	0
chr1:5057085	10	1	10	10	1	1	1	-0.4	0
chr1:5058152	10	1	10	10	1	1	1	-0.4	0
chr1:5061290	10	1	10	10	1	1	1	-0.4	0
chr1:5065267	10	1	10	10	1	1	1	-0.4	0
chr1:5069162	10	1	10	10	1	1	1	-0.4	0
chr1:5069162	10	1	10	10	1	1	1	-0.4	0
chr1:5069376	10	1	10	10	1	1	1	-0.4	0
chr1:5069376	10	1	10	10	1	1	1	-0.4	0
chr1:5071028	10	1	10	10	1	1	1	-0.4	0
chr1:5071028	10	1	10	10	1	1	1	-0.4	0
chr1:5073925	10	1	10	10	1	1	1	-0.4	0
chr1:5078421	10	1	10	10	1	1	1	-0.4	0
chr1:5078421	10	1	10	10	1	1	1	-0.4	0
chr1:5078421	10	1	10	10	1	1	1	-0.4	0
chr1:5082749	10	1	10	10	1	1	1	-0.4	0
chr1:5082749	10	1	10	10	1	1	1	-0.4	0
chr1:5082749	10	1	10	10	1	1	1	-0.4	0
chr1:5090814	10	1	10	10	1	1	1	-0.4	0
chr1:5091806	10	1	10	10	1	1	1	-0.4	0
chr1:5091806	10	1	10	10	1	1	1	-0.4	0
chr1:5104861	10	1	10	10	1	1	1	-0.4	0
chr1:5104861	10	1	10	10	1	1	1	-0.4	0
chr1:5124187	10	1	10	10	1	1	1	-0.4	0
chr1:5126726	10	1	10	10	1	1	1	-0.4	0
chr1:5126726	10	1	10	10	1	1	1	-0.4	0
chr1:5126726	10	1	10	10	1	1	1	-0.4	0
chr1:5128856	10	1	10	10	1	1	1	-0.4	0
chr1:5128856	10	1	10	10	1	1	1	-0.4	0
chr1:5130616	10	1	10	10	1	1	1	-0.4	0
chr1:5130616	10	1	10	10	1	1	1	-0.4	0
chr1:5130616	10	1	10	10	1	1	1	-0.4	0
chr1:5131523	10	1	10	10	1	1	1	-0.4	0
chr1:5131523	10	1	10	10	1	1	1	-0.4	0
chr1:5131523	10	1	10	10	1	1	1	-0.4	0
chr1:5136064	10	1	10	10	1	1	1	-0.4	0
chr1:5138148	10	1	10	10	1	1	1	-0.4	0
chr1:5138148	10	1	10	10	1	1	1	-0.4	0
chr1:5145444	10	1	10	10	1	1	1	-0.4	0
chr1:5145444	10	1	10	10	1	1	1	-0.4	0
chr1:5145444	10	1	10	10	1	1	1	-0.4	0
chr1:5145773	10	1	10	10	1	1	1	-0.4	0
chr1:5145773	10	1	10	10	1	1	1	-0.4	0
chr1:5145773	10	1	10	10	1	1	1	-0.4	0
chr1:5146386	10	1	10	10	1	1	1	-0.4	0
chr1:5148052	10	1	10	10	1	1	1	-0.4	0
chr1:5148052	10	1	10	10	1	1	1	-0.4	0
chr1:5148052	10	1	10	10	1	1	1	-0.4	0
chr1:5149188	10	1	10	10	1	1	1	-0.4	0
chr1:5151491	10	1	10	10	1	1	1	-0.4	0
chr1:5151491	10	1	10	10	1	1	1	-0.4	0
chr1:5151491	10	1	10	10	1	1	1	-0.4	0
chr1:5160935	10	1	10	10	1	1	1	-0.4	0
chr1:5168427	10	1	10	10	1	1	1	-0.4	0
chr1:5168427	10	1	10	10	1	1	1	-0.4	0
chr1:5168427	10	1	10	10	1	1	1	-0.4	0
chr1:5171085	10	1	10	10	1	1	1	-0.4	0
chr1:5171085	10	1	10	10	1	1	1	-0.4	0
chr1:5171085	10	1	10	10	1	1	1	-0.4	0
chr1:5176978	10	1	10	10	1	1	1	-0.4	0
chr1:5176978	10	1	10	10	1	1	1	-0.4	0
chr1:5181600	10	1	10	10	1	1	1	-0.4	0
chr1:5181600	10	1	10	10	1	1	1	-0.4	0
chr1:5187006	10	1	10	10	1	1	1	-0.4	0
chr1:5189754	10	1	10	10	1	1	1	-0.4	0
chr1:5189754	10	1	10	10	1	1	1	-0.4	0
chr1:5193271	10	1	10	10	1	1	1	-0.4	0
chr1:5193271	10	1	10	10	1	1	1	-0.4	0
chr1:5193271	10	1	10	10	1	1	1	-0.4	0
chr1:5194644	10	1	10	10	1	1	1	-0.4	0
chr1:5194644	10	1	10	10	1	1	1	-0.4	0
chr1:5194644	10	1	10	10	1	1	1	-0.4	0
chr1:5199080	10	1	10	10	1	1	1	-0.4	0
chr1:5202547	10	1	10	10	1	1	1	-0.4	0
chr1:5202547	10	1	10	10	1	1	1	-0.4	0
chr1:5202547	10	1	10	10	1	1	1	-0.4	0
chr1:5204456	10	1	10	10	1	1	1	-0.4	0
chr1:5206069	10	1	10	10	1	1	1	-0.4	0
chr1:5212135	10	1	10	10	1	1	1	-0.4	0
chr1:5220135	10	1	10	10	1	1	1	-0.4	0
chr1:5220135	10	1	10	10	1	1	1	-0.4	0
chr1:5223529	10	1	10	10	1	1	1	-0.4	0
chr1:5223529	10	1	10	10	1	1	1	-0.4	0
chr1:5224134	10	1	10	10	1	1	1	-0.4	0
chr1:5224134	10	1	10	10	1	1	1	-0.4	0
chr1:5228062	10	1	10	10	1	1	1	-0.4	0
chr1:5228062	10	1	10	10	1	1	1	-0.4	0
chr1:5228062	10	1	10	10	1	1	1	-0.4	0
chr1:5231297	10	1	10	10	1	1	1	-0.4	0
chr1:5236965	10	1	10	10	1	1	1	-0.4	0
chr1:5236965	10	1	10	10	1	1	1	-0.4	0
chr1:5236965	10	1	10	10	1	1	1	-0.4	0
chr1:5237363	10	1	10	10	1	1	1	-0.4	0
chr1:5237363	10	1	10	10	1	1	1	-0.4	0
chr1:5237363	10	1	10	10	1	1	1	-0.4	0
chr1:5241550	10	1	10	10	1	1	1	-0.4	0
chr1:5241550	10	1	10	10	1	1	1	-0.4	0
chr1:5265208	10	1	10	10	1	1	1	-0.4	0
chr1:5265208	10	1	10	10	1	1	1	-0.4	0
chr1:5272070	10	1	10	10	1	1	1	-0.4	0
chr1:5272070	10	1	10	10	1	1	1	-0.4	0
chr1:5272070	10	1	10	10	1	1	1	-0.4	0
chr1:5274239	10	1	10	10	1	1	1	-0.4	0
chr1:5274239	10	1	10	10	1	1	1	-0.4	0
chr1:5274239	10	1	10	10	1	1	1	-0.4	0
chr1:5277904	10	1	10	10	1	1	1	-0.4	0
chr1:5277904	10	1	10	10	1	1	1	-0.4	0
chr1:5280052	10	1	10	10	1	1	1	-0.4	0
chr1:5280052	10	1	10	10	1	1	1	-0.4	0
chr1:5282028	10	1	10	10	1	1	1	-0.4	0
chr1:5282028	10	1	10	10	1	1	1	-0.4	0
chr1:5282028	10	1	10	10	1	1	1	-0.4	0
chr1:5289086	10	1	10	10	1	1	1	-0.4	0
chr1:5289086	10	1	10	10	1	1	1	-0.4	0
chr1:5290062	10	1	10	10	1	1	1	-0.4	0
chr1:5297079	10	1	10	10	1	1	1	-0.4	0
chr1:5297708	10	1	10	10	1	1	1	-0.4	0
chr1:5297708	10	1	10	10	1	1	1	-0.4	0
chr1:5298793	10	1	10	10	1	1	1	-0.4	0
chr1:5298793	10	1	10	10	1	1	1	-0.4	0
chr1:5304296	10	1	10	10	1	1	1	-0.4	0
chr1:5304296	10	1	10	10	1	1	1	-0.4	0
chr1:5304296	10	1	10	10	1	1	1	-0.4	0
chr1:5309715	10	1	10	10	1	1	1	-0.4	0
chr1:5314742	10	1	10	10	1	1	1	-0.4	0
chr1:5325212	10	1	10	10	1	1	1	-0.4	0
chr1:5325212	10	1	10	10	1	1	1	-0.4	0
chr1:5326012	10	1	10	10	1	1	1	-0.4	0
chr1:5338448	10	1	10	10	1	1	1	-0.4	0
chr1:5338448	10	1	10	10	1	1	1	-0.4	0
chr1:5339331	10	1	10	10	1	1	1	-0.4	0
chr1:5339331	10	1	10	10	1	1	1	-0.4	0
chr1:5342253	10	1	10	10	1	1	1	-0.4	0
chr1:5344318	10	1	10	10	1	1	1	-0.4	0
chr1:5348935	10	1	10	10	1	1	1	-0.4	0
chr1:5349691	10	1	10	10	1	1	1	-0.4	0
chr1:5349691	10	1	10	10	1	1	1	-0.4	0
chr1:5355826	10	1	10	10	1	1	1	-0.4	0
