Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr1:8271987	10	1	10	10	1	1	1	-0.4	0
chr1:8276333	10	1	10	10	1	1	1	-0.4	0
chr1:8276333	10	1	10	10	1	1	1	-0.4	0
chr1:8276333	10	1	10	10	1	1	1	-0.4	0
chr1:8282273	10	1	10	10	1	1	1	-0.4	0
chr1:8282273	10	1	10	10	1	1	1	-0.4	0
chr1:8282273	10	1	10	10	1	1	1	-0.4	0
chr1:8298339	10	1	10	10	1	1	1	-0.4	0
chr1:8298339	10	1	10	10	1	1	1	-0.4	0
chr1:8299334	10	1	10	10	1	1	1	-0.4	0
chr1:8299334	10	1	10	10	1	1	1	-0.4	0
chr1:8302853	10	1	10	10	1	1	1	-0.4	0
chr1:8304958	10	1	10	10	1	1	1	-0.4	0
chr1:8306341	10	1	10	10	1	1	1	-0.4	0
chr1:8306952	10	1	10	10	1	1	1	-0.4	0
chr1:8307607	10	1	10	10	1	1	1	-0.4	0
chr1:8307607	10	1	10	10	1	1	1	-0.4	0
chr1:8307607	10	1	10	10	1	1	1	-0.4	0
chr1:8308737	10	1	10	10	1	1	1	-0.4	0
chr1:8308737	10	1	10	10	1	1	1	-0.4	0
chr1:8308737	10	1	10	10	1	1	1	-0.4	0
chr1:8310740	10	1	10	10	1	1	1	-0.4	0
chr1:8310740	10	1	10	10	1	1	1	-0.4	0
chr1:8321429	10	1	10	10	1	1	1	-0.4	0
chr1:8321429	10	1	10	10	1	1	1	-0.4	0
chr1:8321429	10	1	10	10	1	1	1	-0.4	0
chr1:8332529	10	1	10	10	1	1	1	-0.4	0
chr1:8332529	10	1	10	10	1	1	1	-0.4	0
chr1:8332529	10	1	10	10	1	1	1	-0.4	0
chr1:8336606	10	1	10	10	1	1	1	-0.4	0
chr1:8338618	10	1	10	10	1	1	1	-0.4	0
chr1:8338618	10	1	10	10	1	1	1	-0.4	0
chr1:8350690	10	1	10	10	1	1	1	-0.4	0
chr1:8352562	10	1	10	10	1	1	1	-0.4	0
chr1:8352562	10	1	10	10	1	1	1	-0.4	0
chr1:8352562	10	1	10	10	1	1	1	-0.4	0
chr1:8354391	10	1	10	10	1	1	1	-0.4	0
chr1:8354391	10	1	10	10	1	1	1	-0.4	0
chr1:8354391	10	1	10	10	1	1	1	-0.4	0
chr1:8383174	10	1	10	10	1	1	1	-0.4	0
chr1:8384689	10	1	10	10	1	1	1	-0.4	0
chr1:8384689	10	1	10	10	1	1	1	-0.4	0
chr1:8384689	10	1	10	10	1	1	1	-0.4	0
chr1:8388381	10	1	10	10	1	1	1	-0.4	0
chr1:8394714	10	1	10	10	1	1	1	-0.4	0
chr1:8400073	10	1	10	10	1	1	1	-0.4	0
chr1:8415018	10	1	10	10	1	1	1	-0.4	0
chr1:8415018	10	1	10	10	1	1	1	-0.4	0
chr1:8420129	10	1	10	10	1	1	1	-0.4	0
chr1:8420129	10	1	10	10	1	1	1	-0.4	0
chr1:8420129	10	1	10	10	1	1	1	-0.4	0
chr1:8427314	10	1	10	10	1	1	1	-0.4	0
chr1:8427314	10	1	10	10	1	1	1	-0.4	0
chr1:8427314	10	1	10	10	1	1	1	-0.4	0
chr1:8430153	10	1	10	10	1	1	1	-0.4	0
chr1:8430153	10	1	10	10	1	1	1	-0.4	0
chr1:8430153	10	1	10	10	1	1	1	-0.4	0
chr1:8430911	10	1	10	10	1	1	1	-0.4	0
chr1:8430911	10	1	10	10	1	1	1	-0.4	0
chr1:8430911	10	1	10	10	1	1	1	-0.4	0
chr1:8432107	10	1	10	10	1	1	1	-0.4	0
chr1:8432107	10	1	10	10	1	1	1	-0.4	0
chr1:8432107	10	1	10	10	1	1	1	-0.4	0
chr1:8436119	10	1	10	10	1	1	1	-0.4	0
chr1:8436119	10	1	10	10	1	1	1	-0.4	0
chr1:8436119	10	1	10	10	1	1	1	-0.4	0
chr1:8440870	10	1	10	10	1	1	1	-0.4	0
chr1:8449760	10	1	10	10	1	1	1	-0.4	0
chr1:8472987	10	1	10	10	1	1	1	-0.4	0
chr1:8472987	10	1	10	10	1	1	1	-0.4	0
chr1:8484284	10	1	10	10	1	1	1	-0.4	0
chr1:8484284	10	1	10	10	1	1	1	-0.4	0
chr1:8484284	10	1	10	10	1	1	1	-0.4	0
chr1:8486414	10	1	10	10	1	1	1	-0.4	0
chr1:8487379	10	1	10	10	1	1	1	-0.4	0
chr1:8493200	10	1	10	10	1	1	1	-0.4	0
chr1:8493200	10	1	10	10	1	1	1	-0.4	0
chr1:8493200	10	1	10	10	1	1	1	-0.4	0
chr1:8495673	10	1	10	10	1	1	1	-0.4	0
chr1:8517544	10	1	10	10	1	1	1	-0.4	0
chr1:8517544	10	1	10	10	1	1	1	-0.4	0
chr1:8520099	10	1	10	10	1	1	1	-0.4	0
chr1:8520099	10	1	10	10	1	1	1	-0.4	0
chr1:8520099	10	1	10	10	1	1	1	-0.4	0
chr1:8527135	10	1	10	10	1	1	1	-0.4	0
chr1:8527135	10	1	10	10	1	1	1	-0.4	0
chr1:8527135	10	1	10	10	1	1	1	-0.4	0
chr1:8532292	10	1	10	10	1	1	1	-0.4	0
chr1:8533617	10	1	10	10	1	1	1	-0.4	0
chr1:8533617	10	1	10	10	1	1	1	-0.4	0
chr1:8533617	10	1	10	10	1	1	1	-0.4	0
chr1:8535645	10	1	10	10	1	1	1	-0.4	0
chr1:8535645	10	1	10	10	1	1	1	-0.4	0
chr1:8538582	10	1	10	10	1	1	1	-0.4	0
chr1:8538582	10	1	10	10	1	1	1	-0.4	0
chr1:8540686	10	1	10	10	1	1	1	-0.4	0
chr1:8540686	10	1	10	10	1	1	1	-0.4	0
chr1:8547957	10	1	10	10	1	1	1	-0.4	0
chr1:8549142	10	1	10	10	1	1	1	-0.4	0
chr1:8559488	10	1	10	10	1	1	1	-0.4	0
chr1:8559488	10	1	10	10	1	1	1	-0.4	0
chr1:8559488	10	1	10	10	1	1	1	-0.4	0
chr1:8560412	10	1	10	10	1	1	1	-0.4	0
chr1:8560412	10	1	10	10	1	1	1	-0.4	0
chr1:8560412	10	1	10	10	1	1	1	-0.4	0
chr1:8596591	10	1	10	10	1	1	1	-0.4	0
chr1:8598682	10	1	10	10	1	1	1	-0.4	0
chr1:8598682	10	1	10	10	1	1	1	-0.4	0
chr1:8631289	10	1	10	10	1	1	1	-0.4	0
chr1:8631289	10	1	10	10	1	1	1	-0.4	0
chr1:8631289	10	1	10	10	1	1	1	-0.4	0
chr1:8640594	10	1	10	10	1	1	1	-0.4	0
chr1:8654498	10	1	10	10	1	1	1	-0.4	0
chr1:8660778	10	1	10	10	1	1	1	-0.4	0
chr1:8660778	10	1	10	10	1	1	1	-0.4	0
chr1:8660778	10	1	10	10	1	1	1	-0.4	0
chr1:8661778	10	1	10	10	1	1	1	-0.4	0
chr1:8661778	10	1	10	10	1	1	1	-0.4	0
chr1:8665719	10	1	10	10	1	1	1	-0.4	0
chr1:8665719	10	1	10	10	1	1	1	-0.4	0
chr1:8665719	10	1	10	10	1	1	1	-0.4	0
chr1:8675468	10	1	10	10	1	1	1	-0.4	0
chr1:8675468	10	1	10	10	1	1	1	-0.4	0
chr1:8693133	10	1	10	10	1	1	1	-0.4	0
chr1:8694857	10	1	10	10	1	1	1	-0.4	0
chr1:8694857	10	1	10	10	1	1	1	-0.4	0
chr1:8694857	10	1	10	10	1	1	1	-0.4	0
chr1:8705728	10	1	10	10	1	1	1	-0.4	0
chr1:8711991	10	1	10	10	1	1	1	-0.4	0
chr1:8711991	10	1	10	10	1	1	1	-0.4	0
chr1:8719469	10	1	10	10	1	1	1	-0.4	0
chr1:8727239	10	1	10	10	1	1	1	-0.4	0
chr1:8727239	10	1	10	10	1	1	1	-0.4	0
chr1:8727239	10	1	10	10	1	1	1	-0.4	0
chr1:8727683	10	1	10	10	1	1	1	-0.4	0
chr1:8727683	10	1	10	10	1	1	1	-0.4	0
chr1:8727683	10	1	10	10	1	1	1	-0.4	0
chr1:8727882	10	1	10	10	1	1	1	-0.4	0
chr1:8727882	10	1	10	10	1	1	1	-0.4	0
chr1:8727882	10	1	10	10	1	1	1	-0.4	0
chr1:8737508	10	1	10	10	1	1	1	-0.4	0
chr1:8737508	10	1	10	10	1	1	1	-0.4	0
chr1:8756776	10	1	10	10	1	1	1	-0.4	0
chr1:8839612	10	1	10	10	1	1	1	-0.4	0
chr1:8839612	10	1	10	10	1	1	1	-0.4	0
chr1:8839612	10	1	10	10	1	1	1	-0.4	0
chr1:8842395	10	1	10	10	1	1	1	-0.4	0
chr1:8842395	10	1	10	10	1	1	1	-0.4	0
chr1:8842395	10	1	10	10	1	1	1	-0.4	0
chr1:8845036	10	1	10	10	1	1	1	-0.4	0
chr1:8845036	10	1	10	10	1	1	1	-0.4	0
chr1:8854078	10	1	10	10	1	1	1	-0.4	0
chr1:8854078	10	1	10	10	1	1	1	-0.4	0
chr1:8854078	10	1	10	10	1	1	1	-0.4	0
chr1:8860567	10	1	10	10	1	1	1	-0.4	0
chr1:8860567	10	1	10	10	1	1	1	-0.4	0
chr1:8860567	10	1	10	10	1	1	1	-0.4	0
chr1:8863810	10	1	10	10	1	1	1	-0.4	0
chr1:8863810	10	1	10	10	1	1	1	-0.4	0
chr1:8888144	10	1	10	10	1	1	1	-0.4	0
chr1:8888144	10	1	10	10	1	1	1	-0.4	0
chr1:8888144	10	1	10	10	1	1	1	-0.4	0
chr1:8894521	10	1	10	10	1	1	1	-0.4	0
chr1:8894521	10	1	10	10	1	1	1	-0.4	0
chr1:8899193	10	1	10	10	1	1	1	-0.4	0
chr1:8899193	10	1	10	10	1	1	1	-0.4	0
chr1:8899193	10	1	10	10	1	1	1	-0.4	0
chr1:8903552	10	1	10	10	1	1	1	-0.4	0
chr1:8909866	10	1	10	10	1	1	1	-0.4	0
chr1:8909866	10	1	10	10	1	1	1	-0.4	0
chr1:8909866	10	1	10	10	1	1	1	-0.4	0
chr1:8910990	10	1	10	10	1	1	1	-0.4	0
chr1:8910990	10	1	10	10	1	1	1	-0.4	0
chr1:8910990	10	1	10	10	1	1	1	-0.4	0
chr1:8912216	10	1	10	10	1	1	1	-0.4	0
chr1:8912216	10	1	10	10	1	1	1	-0.4	0
chr1:8912216	10	1	10	10	1	1	1	-0.4	0
chr1:8912458	10	1	10	10	1	1	1	-0.4	0
chr1:8912458	10	1	10	10	1	1	1	-0.4	0
chr1:8912458	10	1	10	10	1	1	1	-0.4	0
chr1:8918816	10	1	10	10	1	1	1	-0.4	0
chr1:8918816	10	1	10	10	1	1	1	-0.4	0
chr1:8920083	10	1	10	10	1	1	1	-0.4	0
chr1:8920083	10	1	10	10	1	1	1	-0.4	0
chr1:8920083	10	1	10	10	1	1	1	-0.4	0
chr1:8921806	10	1	10	10	1	1	1	-0.4	0
chr1:8921806	10	1	10	10	1	1	1	-0.4	0
chr1:8921806	10	1	10	10	1	1	1	-0.4	0
chr1:8924306	10	1	10	10	1	1	1	-0.4	0
chr1:8924306	10	1	10	10	1	1	1	-0.4	0
chr1:8926592	10	1	10	10	1	1	1	-0.4	0
chr1:8926592	10	1	10	10	1	1	1	-0.4	0
chr1:8937253	10	1	10	10	1	1	1	-0.4	0
chr1:8938378	10	1	10	10	1	1	1	-0.4	0
chr1:8938378	10	1	10	10	1	1	1	-0.4	0
chr1:8938378	10	1	10	10	1	1	1	-0.4	0
chr1:8944459	10	1	10	10	1	1	1	-0.4	0
chr1:8948318	10	1	10	10	1	1	1	-0.4	0
chr1:8951207	10	1	10	10	1	1	1	-0.4	0
chr1:8957972	10	1	10	10	1	1	1	-0.4	0
chr1:8957972	10	1	10	10	1	1	1	-0.4	0
chr1:8957972	10	1	10	10	1	1	1	-0.4	0
chr1:8959468	10	1	10	10	1	1	1	-0.4	0
chr1:8959468	10	1	10	10	1	1	1	-0.4	0
chr1:8962000	10	1	10	10	1	1	1	-0.4	0
chr1:8962000	10	1	10	10	1	1	1	-0.4	0
chr1:8975798	10	1	10	10	1	1	1	-0.4	0
chr1:8975798	10	1	10	10	1	1	1	-0.4	0
chr1:8975798	10	1	10	10	1	1	1	-0.4	0
chr1:8978389	10	1	10	10	1	1	1	-0.4	0
chr1:8978389	10	1	10	10	1	1	1	-0.4	0
chr1:8978389	10	1	10	10	1	1	1	-0.4	0
chr1:8979388	10	1	10	10	1	1	1	-0.4	0
chr1:8979388	10	1	10	10	1	1	1	-0.4	0
chr1:8981604	10	1	10	10	1	1	1	-0.4	0
chr1:8983302	10	1	10	10	1	1	1	-0.4	0
chr1:8983302	10	1	10	10	1	1	1	-0.4	0
chr1:8983302	10	1	10	10	1	1	1	-0.4	0
chr1:8983408	10	1	10	10	1	1	1	-0.4	0
chr1:8983408	10	1	10	10	1	1	1	-0.4	0
chr1:8983408	10	1	10	10	1	1	1	-0.4	0
chr1:8985021	10	1	10	10	1	1	1	-0.4	0
chr1:8985021	10	1	10	10	1	1	1	-0.4	0
chr1:8986312	10	1	10	10	1	1	1	-0.4	0
chr1:8986312	10	1	10	10	1	1	1	-0.4	0
chr1:8987792	10	1	10	10	1	1	1	-0.4	0
chr1:8987792	10	1	10	10	1	1	1	-0.4	0
chr1:8988762	10	1	10	10	1	1	1	-0.4	0
chr1:8990742	10	1	10	10	1	1	1	-0.4	0
chr1:8990742	10	1	10	10	1	1	1	-0.4	0
chr1:9000016	10	1	10	10	1	1	1	-0.4	0
chr1:9002297	10	1	10	10	1	1	1	-0.4	0
chr1:9020393	10	1	10	10	1	1	1	-0.4	0
chr1:9020393	10	1	10	10	1	1	1	-0.4	0
chr1:9020393	10	1	10	10	1	1	1	-0.4	0
chr1:9044296	10	1	10	10	1	1	1	-0.4	0
chr1:9044296	10	1	10	10	1	1	1	-0.4	0
chr1:9044296	10	1	10	10	1	1	1	-0.4	0
chr1:9072238	10	1	10	10	1	1	1	-0.4	0
chr1:9072238	10	1	10	10	1	1	1	-0.4	0
chr1:9076970	10	1	10	10	1	1	1	-0.4	0
chr1:9081433	10	1	10	10	1	1	1	-0.4	0
chr1:9083413	10	1	10	10	1	1	1	-0.4	0
chr1:9083413	10	1	10	10	1	1	1	-0.4	0
chr1:9083413	10	1	10	10	1	1	1	-0.4	0
chr1:9086293	10	1	10	10	1	1	1	-0.4	0
chr1:9092848	10	1	10	10	1	1	1	-0.4	0
chr1:9092848	10	1	10	10	1	1	1	-0.4	0
chr1:9094501	10	1	10	10	1	1	1	-0.4	0
chr1:9094501	10	1	10	10	1	1	1	-0.4	0
chr1:9094501	10	1	10	10	1	1	1	-0.4	0
chr1:9094969	10	1	10	10	1	1	1	-0.4	0
chr1:9094969	10	1	10	10	1	1	1	-0.4	0
chr1:9094969	10	1	10	10	1	1	1	-0.4	0
chr1:9094969	10	1	10	10	1	1	1	-0.4	0
chr1:9119262	10	1	10	10	1	1	1	-0.4	0
chr1:9143523	10	1	10	10	1	1	1	-0.4	0
chr1:9143523	10	1	10	10	1	1	1	-0.4	0
chr1:9151471	10	1	10	10	1	1	1	-0.4	0
chr1:9171040	10	1	10	10	1	1	1	-0.4	0
chr1:9173176	10	1	10	10	1	1	1	-0.4	0
chr1:9174915	10	1	10	10	1	1	1	-0.4	0
chr1:9182080	10	1	10	10	1	1	1	-0.4	0
chr1:9191325	10	1	10	10	1	1	1	-0.4	0
chr1:9202515	10	1	10	10	1	1	1	-0.4	0
chr1:9202515	10	1	10	10	1	1	1	-0.4	0
chr1:9210097	10	1	10	10	1	1	1	-0.4	0
chr1:9215854	10	1	10	10	1	1	1	-0.4	0
chr1:9225791	10	1	10	10	1	1	1	-0.4	0
chr1:9225791	10	1	10	10	1	1	1	-0.4	0
chr1:9225791	10	1	10	10	1	1	1	-0.4	0
chr1:9241056	10	1	10	10	1	1	1	-0.4	0
chr1:9241056	10	1	10	10	1	1	1	-0.4	0
chr1:9241056	10	1	10	10	1	1	1	-0.4	0
chr1:9251656	10	1	10	10	1	1	1	-0.4	0
chr1:9253500	10	1	10	10	1	1	1	-0.4	0
chr1:9253500	10	1	10	10	1	1	1	-0.4	0
chr1:9253500	10	1	10	10	1	1	1	-0.4	0
chr1:9257768	10	1	10	10	1	1	1	-0.4	0
chr1:9258576	10	1	10	10	1	1	1	-0.4	0
chr1:9259305	10	1	10	10	1	1	1	-0.4	0
chr1:9259305	10	1	10	10	1	1	1	-0.4	0
chr1:9263215	10	1	10	10	1	1	1	-0.4	0
chr1:9265376	10	1	10	10	1	1	1	-0.4	0
chr1:9268071	10	1	10	10	1	1	1	-0.4	0
chr1:9268071	10	1	10	10	1	1	1	-0.4	0
chr1:9275380	10	1	10	10	1	1	1	-0.4	0
chr1:9282462	10	1	10	10	1	1	1	-0.4	0
chr1:9284347	10	1	10	10	1	1	1	-0.4	0
chr1:9284347	10	1	10	10	1	1	1	-0.4	0
chr1:9284347	10	1	10	10	1	1	1	-0.4	0
chr1:9286419	10	1	10	10	1	1	1	-0.4	0
chr1:9286419	10	1	10	10	1	1	1	-0.4	0
chr1:9304596	10	1	10	10	1	1	1	-0.4	0
chr1:9304596	10	1	10	10	1	1	1	-0.4	0
chr1:9304596	10	1	10	10	1	1	1	-0.4	0
chr1:9321494	10	1	10	10	1	1	1	-0.4	0
chr1:9325126	10	1	10	10	1	1	1	-0.4	0
chr1:9326044	10	1	10	10	1	1	1	-0.4	0
chr1:9326044	10	1	10	10	1	1	1	-0.4	0
chr1:9326279	10	1	10	10	1	1	1	-0.4	0
chr1:9326279	10	1	10	10	1	1	1	-0.4	0
chr1:9327101	10	1	10	10	1	1	1	-0.4	0
chr1:9329339	10	1	10	10	1	1	1	-0.4	0
chr1:9329339	10	1	10	10	1	1	1	-0.4	0
chr1:9329339	10	1	10	10	1	1	1	-0.4	0
chr1:9330515	10	1	10	10	1	1	1	-0.4	0
chr1:9330515	10	1	10	10	1	1	1	-0.4	0
chr1:9330515	10	1	10	10	1	1	1	-0.4	0
chr1:9331704	10	1	10	10	1	1	1	-0.4	0
chr1:9331704	10	1	10	10	1	1	1	-0.4	0
chr1:9331704	10	1	10	10	1	1	1	-0.4	0
chr1:9332509	10	1	10	10	1	1	1	-0.4	0
chr1:9338366	10	1	10	10	1	1	1	-0.4	0
chr1:9338366	10	1	10	10	1	1	1	-0.4	0
chr1:9338690	10	1	10	10	1	1	1	-0.4	0
chr1:9338690	10	1	10	10	1	1	1	-0.4	0
chr1:9340121	10	1	10	10	1	1	1	-0.4	0
chr1:9340121	10	1	10	10	1	1	1	-0.4	0
chr1:9340121	10	1	10	10	1	1	1	-0.4	0
chr1:9342120	10	1	10	10	1	1	1	-0.4	0
chr1:9342924	10	1	10	10	1	1	1	-0.4	0
chr1:9342924	10	1	10	10	1	1	1	-0.4	0
chr1:9345699	10	1	10	10	1	1	1	-0.4	0
chr1:9348446	10	1	10	10	1	1	1	-0.4	0
chr1:9348446	10	1	10	10	1	1	1	-0.4	0
chr1:9351918	10	1	10	10	1	1	1	-0.4	0
chr1:9351918	10	1	10	10	1	1	1	-0.4	0
chr1:9351918	10	1	10	10	1	1	1	-0.4	0
chr1:9353481	10	1	10	10	1	1	1	-0.4	0
chr1:9353481	10	1	10	10	1	1	1	-0.4	0
chr1:9353481	10	1	10	10	1	1	1	-0.4	0
chr1:9355121	10	1	10	10	1	1	1	-0.4	0
chr1:9357455	10	1	10	10	1	1	1	-0.4	0
chr1:9357455	10	1	10	10	1	1	1	-0.4	0
chr1:9357455	10	1	10	10	1	1	1	-0.4	0
chr1:9358594	10	1	10	10	1	1	1	-0.4	0
chr1:9358594	10	1	10	10	1	1	1	-0.4	0
chr1:9359566	10	1	10	10	1	1	1	-0.4	0
chr1:9365697	10	1	10	10	1	1	1	-0.4	0
chr1:9373914	10	1	10	10	1	1	1	-0.4	0
chr1:9373914	10	1	10	10	1	1	1	-0.4	0
chr1:9385683	10	1	10	10	1	1	1	-0.4	0
chr1:9385683	10	1	10	10	1	1	1	-0.4	0
chr1:9393462	10	1	10	10	1	1	1	-0.4	0
chr1:9393462	10	1	10	10	1	1	1	-0.4	0
chr1:9407707	10	1	10	10	1	1	1	-0.4	0
chr1:9407707	10	1	10	10	1	1	1	-0.4	0
chr1:9407707	10	1	10	10	1	1	1	-0.4	0
chr1:9408855	10	1	10	10	1	1	1	-0.4	0
chr1:9408855	10	1	10	10	1	1	1	-0.4	0
chr1:9408855	10	1	10	10	1	1	1	-0.4	0
chr1:9410335	10	1	10	10	1	1	1	-0.4	0
chr1:9411703	10	1	10	10	1	1	1	-0.4	0
chr1:9411703	10	1	10	10	1	1	1	-0.4	0
chr1:9412004	10	1	10	10	1	1	1	-0.4	0
chr1:9412004	10	1	10	10	1	1	1	-0.4	0
chr1:9420304	10	1	10	10	1	1	1	-0.4	0
chr1:9420304	10	1	10	10	1	1	1	-0.4	0
chr1:9425472	10	1	10	10	1	1	1	-0.4	0
chr1:9425472	10	1	10	10	1	1	1	-0.4	0
chr1:9425472	10	1	10	10	1	1	1	-0.4	0
chr1:9429018	10	1	10	10	1	1	1	-0.4	0
chr1:9429018	10	1	10	10	1	1	1	-0.4	0
chr1:9434238	10	1	10	10	1	1	1	-0.4	0
chr1:9449388	10	1	10	10	1	1	1	-0.4	0
chr1:9449388	10	1	10	10	1	1	1	-0.4	0
chr1:9449388	10	1	10	10	1	1	1	-0.4	0
chr1:9451901	10	1	10	10	1	1	1	-0.4	0
chr1:9451901	10	1	10	10	1	1	1	-0.4	0
chr1:9451901	10	1	10	10	1	1	1	-0.4	0
chr1:9453462	10	1	10	10	1	1	1	-0.4	0
chr1:9453462	10	1	10	10	1	1	1	-0.4	0
chr1:9453462	10	1	10	10	1	1	1	-0.4	0
chr1:9454611	10	1	10	10	1	1	1	-0.4	0
chr1:9454611	10	1	10	10	1	1	1	-0.4	0
chr1:9454611	10	1	10	10	1	1	1	-0.4	0
chr1:9457988	10	1	10	10	1	1	1	-0.4	0
chr1:9457988	10	1	10	10	1	1	1	-0.4	0
chr1:9459304	10	1	10	10	1	1	1	-0.4	0
chr1:9459304	10	1	10	10	1	1	1	-0.4	0
chr1:9460125	10	1	10	10	1	1	1	-0.4	0
chr1:9460999	10	1	10	10	1	1	1	-0.4	0
chr1:9460999	10	1	10	10	1	1	1	-0.4	0
chr1:9460999	10	1	10	10	1	1	1	-0.4	0
chr1:9461903	10	1	10	10	1	1	1	-0.4	0
chr1:9461903	10	1	10	10	1	1	1	-0.4	0
chr1:9461903	10	1	10	10	1	1	1	-0.4	0
chr1:9481543	10	1	10	10	1	1	1	-0.4	0
chr1:9481543	10	1	10	10	1	1	1	-0.4	0
chr1:9483057	10	1	10	10	1	1	1	-0.4	0
chr1:9483057	10	1	10	10	1	1	1	-0.4	0
chr1:9483057	10	1	10	10	1	1	1	-0.4	0
chr1:9486587	10	1	10	10	1	1	1	-0.4	0
chr1:9486587	10	1	10	10	1	1	1	-0.4	0
chr1:9486587	10	1	10	10	1	1	1	-0.4	0
chr1:9492858	10	1	10	10	1	1	1	-0.4	0
chr1:9492858	10	1	10	10	1	1	1	-0.4	0
chr1:9492858	10	1	10	10	1	1	1	-0.4	0
chr1:9495486	10	1	10	10	1	1	1	-0.4	0
chr1:9499622	10	1	10	10	1	1	1	-0.4	0
chr1:9501662	10	1	10	10	1	1	1	-0.4	0
chr1:9507550	10	1	10	10	1	1	1	-0.4	0
chr1:9518961	10	1	10	10	1	1	1	-0.4	0
chr1:9531524	10	1	10	10	1	1	1	-0.4	0
chr1:9532196	10	1	10	10	1	1	1	-0.4	0
chr1:9534414	10	1	10	10	1	1	1	-0.4	0
chr1:9573176	10	1	10	10	1	1	1	-0.4	0
chr1:9573176	10	1	10	10	1	1	1	-0.4	0
chr1:9582761	10	1	10	10	1	1	1	-0.4	0
chr1:9591131	10	1	10	10	1	1	1	-0.4	0
chr1:9617521	10	1	10	10	1	1	1	-0.4	0
chr1:9627316	10	1	10	10	1	1	1	-0.4	0
chr1:9627316	10	1	10	10	1	1	1	-0.4	0
chr1:9628685	10	1	10	10	1	1	1	-0.4	0
chr1:9628685	10	1	10	10	1	1	1	-0.4	0
chr1:9635218	10	1	10	10	1	1	1	-0.4	0
chr1:9635973	10	1	10	10	1	1	1	-0.4	0
chr1:9635973	10	1	10	10	1	1	1	-0.4	0
chr1:9635973	10	1	10	10	1	1	1	-0.4	0
chr1:9641919	10	1	10	10	1	1	1	-0.4	0
chr1:9641919	10	1	10	10	1	1	1	-0.4	0
chr1:9641919	10	1	10	10	1	1	1	-0.4	0
chr1:9648162	10	1	10	10	1	1	1	-0.4	0
chr1:9648162	10	1	10	10	1	1	1	-0.4	0
chr1:9649298	10	1	10	10	1	1	1	-0.4	0
chr1:9649298	10	1	10	10	1	1	1	-0.4	0
chr1:9649298	10	1	10	10	1	1	1	-0.4	0
chr1:9650766	10	1	10	10	1	1	1	-0.4	0
chr1:9650766	10	1	10	10	1	1	1	-0.4	0
chr1:9650766	10	1	10	10	1	1	1	-0.4	0
chr1:9651573	10	1	10	10	1	1	1	-0.4	0
chr1:9653593	10	1	10	10	1	1	1	-0.4	0
chr1:9653593	10	1	10	10	1	1	1	-0.4	0
chr1:9653593	10	1	10	10	1	1	1	-0.4	0
chr1:9654400	10	1	10	10	1	1	1	-0.4	0
chr1:9654400	10	1	10	10	1	1	1	-0.4	0
chr1:9656162	10	1	10	10	1	1	1	-0.4	0
chr1:9657222	10	1	10	10	1	1	1	-0.4	0
chr1:9667829	10	1	10	10	1	1	1	-0.4	0
chr1:9667829	10	1	10	10	1	1	1	-0.4	0
chr1:9667829	10	1	10	10	1	1	1	-0.4	0
chr1:9676256	10	1	10	10	1	1	1	-0.4	0
chr1:9696690	10	1	10	10	1	1	1	-0.4	0
chr1:9696690	10	1	10	10	1	1	1	-0.4	0
chr1:9696690	10	1	10	10	1	1	1	-0.4	0
chr1:9715242	10	1	10	10	1	1	1	-0.4	0
chr1:9715242	10	1	10	10	1	1	1	-0.4	0
chr1:9715242	10	1	10	10	1	1	1	-0.4	0
chr1:9725426	10	1	10	10	1	1	1	-0.4	0
chr1:9726015	10	1	10	10	1	1	1	-0.4	0
chr1:9731398	10	1	10	10	1	1	1	-0.4	0
chr1:9731398	10	1	10	10	1	1	1	-0.4	0
chr1:9732646	10	1	10	10	1	1	1	-0.4	0
chr1:9732646	10	1	10	10	1	1	1	-0.4	0
chr1:9732646	10	1	10	10	1	1	1	-0.4	0
chr1:9738466	10	1	10	10	1	1	1	-0.4	0
chr1:9739637	10	1	10	10	1	1	1	-0.4	0
chr1:9739637	10	1	10	10	1	1	1	-0.4	0
chr1:9739637	10	1	10	10	1	1	1	-0.4	0
chr1:9754092	10	1	10	10	1	1	1	-0.4	0
chr1:9762346	10	1	10	10	1	1	1	-0.4	0
chr1:9762346	10	1	10	10	1	1	1	-0.4	0
chr1:9763294	10	1	10	10	1	1	1	-0.4	0
chr1:9777778	10	1	10	10	1	1	1	-0.4	0
chr1:9777778	10	1	10	10	1	1	1	-0.4	0
chr1:9777778	10	1	10	10	1	1	1	-0.4	0
chr1:9782930	10	1	10	10	1	1	1	-0.4	0
chr1:9787699	10	1	10	10	1	1	1	-0.4	0
chr1:9792668	10	1	10	10	1	1	1	-0.4	0
chr1:9792668	10	1	10	10	1	1	1	-0.4	0
chr1:9793544	10	1	10	10	1	1	1	-0.4	0
chr1:9799901	10	1	10	10	1	1	1	-0.4	0
chr1:9809526	10	1	10	10	1	1	1	-0.4	0
chr1:9819382	10	1	10	10	1	1	1	-0.4	0
chr1:9819382	10	1	10	10	1	1	1	-0.4	0
chr1:9825116	10	1	10	10	1	1	1	-0.4	0
chr1:9825116	10	1	10	10	1	1	1	-0.4	0
chr1:9825116	10	1	10	10	1	1	1	-0.4	0
chr1:9828392	10	1	10	10	1	1	1	-0.4	0
chr1:9828392	10	1	10	10	1	1	1	-0.4	0
